x,y,t
-0.305,0.081,-0.471
-0.101,0.043,-0.133
0.504,-0.139,0.697
-0.131,0.028,-0.222
0.111,-0.048,0.132
0.474,-0.108,0.619
-0.494,0.126,-0.723
0.255,-0.086,0.341
0.323,-0.071,0.411
0.149,-0.055,0.184
-0.472,0.126,-0.587
0.035,-0.025,0.019
-0.373,0.103,-0.487
0.346,-0.093,0.500
-0.396,0.111,-0.592
-0.494,0.134,-0.657
-0.275,0.066,-0.392
0.164,-0.033,0.239
-0.169,0.050,-0.211
0.073,-0.040,0.098
-0.282,0.096,-0.437
0.330,-0.078,0.486
-0.479,0.149,-0.703
-0.509,0.134,-0.655
0.187,-0.071,0.250
-0.502,0.149,-0.688
-0.388,0.088,-0.467
0.330,-0.086,0.427
0.414,-0.108,0.593
0.398,-0.093,0.518
0.066,0.005,0.043
0.202,-0.048,0.254
-0.245,0.081,-0.323
0.368,-0.086,0.628
-0.388,0.119,-0.520
0.255,-0.086,0.341
0.414,-0.108,0.621
-0.010,0.005,-0.055
0.429,-0.108,0.564
-0.003,-0.018,0.049
0.459,-0.131,0.686
0.346,-0.078,0.437
-0.328,0.088,-0.455
0.156,-0.040,0.191
0.270,-0.071,0.393
-0.320,0.066,-0.467
0.262,-0.071,0.403
0.119,-0.040,0.202
-0.048,0.013,-0.112
-0.124,0.050,-0.172
-0.040,0.005,-0.032
0.156,-0.040,0.167
0.096,-0.040,0.103
0.467,-0.101,0.628
-0.237,0.081,-0.315
0.512,-0.131,0.708
-0.343,0.096,-0.519
0.353,-0.108,0.560
-0.479,0.149,-0.649
0.421,-0.093,0.614
0.330,-0.093,0.432
0.330,-0.093,0.432
0.164,-0.063,0.222
-0.267,0.050,-0.316
0.346,-0.071,0.490
-0.222,0.066,-0.359
0.179,-0.055,0.262
-0.449,0.134,-0.663
-0.298,0.081,-0.389
0.308,-0.063,0.392
0.330,-0.078,0.422
-0.003,-0.018,-0.026
0.247,-0.078,0.338
0.451,-0.101,0.599
-0.055,0.005,-0.052
-0.381,0.103,-0.519
-0.403,0.103,-0.594
-0.252,0.066,-0.391
0.391,-0.093,0.505
-0.540,0.156,-0.715
0.126,-0.040,0.214
0.459,-0.116,0.664
0.035,-0.025,0.127
0.217,-0.048,0.258
-0.381,0.111,-0.572
0.398,-0.116,0.547
0.247,-0.078,0.370
0.088,-0.033,0.168
0.520,-0.131,0.702
-0.562,0.149,-0.676
0.285,-0.093,0.399
-0.078,0.028,-0.158
0.391,-0.093,0.560
0.187,-0.055,0.250
-0.146,0.058,-0.244
0.315,-0.101,0.434
0.058,-0.010,0.125
-0.252,0.050,-0.375
0.315,-0.101,0.482
-0.161,0.028,-0.259
0.338,-0.078,0.491
0.119,-0.025,0.121
0.073,-0.002,0.121
-0.184,0.050,-0.289
-0.411,0.096,-0.551
-0.351,0.096,-0.481
0.172,-0.071,0.235
-0.101,0.020,-0.178
-0.396,0.119,-0.498
0.134,-0.033,0.214
0.293,-0.093,0.399
0.330,-0.093,0.603
-0.048,0.020,-0.049
-0.547,0.149,-0.723
-0.547,0.134,-0.711
0.406,-0.124,0.580
0.141,-0.040,0.225
-0.245,0.073,-0.310
0.028,-0.010,0.016
0.497,-0.124,0.664
0.179,-0.033,0.264
-0.343,0.088,-0.513
0.504,-0.131,0.730
-0.116,0.020,-0.197
0.058,-0.033,0.062
0.005,-0.018,0.051
0.240,-0.071,0.324
0.005,-0.002,-0.019
0.293,-0.063,0.426
-0.487,0.111,-0.634
0.383,-0.093,0.576
0.467,-0.124,0.696
0.436,-0.124,0.650
-0.335,0.081,-0.477
0.179,-0.055,0.240
0.353,-0.101,0.468
-0.472,0.111,-0.676
0.164,-0.063,0.275
-0.351,0.073,-0.499
-0.048,-0.002,-0.086
-0.252,0.073,-0.306
-0.358,0.081,-0.464
0.043,-0.018,0.085
-0.161,0.020,-0.238
-0.229,0.050,-0.291
0.050,-0.033,0.058
-0.055,0.020,-0.123
-0.441,0.126,-0.654
-0.086,0.005,-0.141
-0.351,0.081,-0.459
-0.464,0.119,-0.678
-0.229,0.081,-0.347
-0.351,0.096,-0.447
0.111,-0.033,0.122
0.520,-0.116,0.761
0.088,-0.018,0.071
0.255,-0.078,0.324
0.005,-0.010,-0.026
-0.464,0.134,-0.686
-0.116,0.043,-0.207
0.512,-0.146,0.772
0.202,-0.033,0.237
-0.025,0.005,-0.011
0.066,-0.025,0.054
0.300,-0.071,0.453
0.277,-0.055,0.342
-0.093,0.035,-0.187
0.467,-0.124,0.621
0.262,-0.071,0.326
-0.426,0.096,-0.560
-0.441,0.126,-0.654
0.391,-0.101,0.527
-0.199,0.035,-0.301
0.028,-0.002,0.004
-0.071,0.020,-0.121
-0.101,0.035,-0.188
-0.033,0.013,-0.082
-0.124,0.050,-0.205
0.164,-0.025,0.242
-0.298,0.066,-0.437
0.013,-0.010,-0.005
-0.116,0.020,-0.119
0.474,-0.108,0.649
0.323,-0.086,0.480
-0.169,0.066,-0.227
-0.305,0.096,-0.468
-0.555,0.141,-0.734
0.497,-0.108,0.728
0.300,-0.078,0.371
0.512,-0.139,0.768
0.414,-0.124,0.614
0.421,-0.124,0.587
0.550,-0.131,0.736
0.285,-0.086,0.368
-0.055,0.005,-0.052
0.111,-0.025,0.096
-0.124,0.035,-0.143
-0.449,0.126,-0.544
0.224,-0.063,0.264
0.043,-0.025,0.035
-0.169,0.050,-0.284
0.141,-0.040,0.225
-0.146,0.035,-0.244
-0.282,0.073,-0.387
-0.184,0.028,-0.207
-0.328,0.103,-0.500
-0.328,0.088,-0.421
-0.396,0.119,-0.498
0.134,-0.025,0.354
-0.252,0.058,-0.308
-0.441,0.103,-0.639
-0.366,0.111,-0.483
0.474,-0.124,0.626
-0.441,0.111,-0.655
-0.381,0.103,-0.573
-0.071,0.020,-0.091
0.270,-0.055,0.336
-0.260,0.088,-0.386
0.103,-0.033,0.155
-0.154,0.050,-0.268
0.277,-0.086,0.353
0.467,-0.108,0.689
0.164,-0.040,0.243
0.346,-0.086,0.514
0.088,-0.055,0.132
0.134,-0.040,0.209
0.497,-0.124,0.747
0.255,-0.055,0.314
0.149,-0.063,0.254
-0.411,0.088,-0.578
-0.464,0.119,-0.678
-0.502,0.134,-0.739
0.436,-0.131,0.612
0.194,-0.025,0.239
-0.033,-0.018,-0.045
-0.441,0.134,-0.572
0.164,-0.040,0.177
-0.018,0.005,0.009
-0.449,0.103,-0.573
0.338,-0.078,0.433
-0.192,0.058,-0.309
-0.335,0.081,-0.498
0.338,-0.078,0.491
0.194,-0.055,0.229
0.255,-0.086,0.438
0.451,-0.131,0.685
-0.449,0.126,-0.544
-0.177,0.050,-0.211
-0.388,0.096,-0.504
0.202,-0.048,0.288
-0.025,-0.010,-0.062
-0.290,0.081,-0.456
-0.396,0.103,-0.520
-0.434,0.096,-0.619
-0.449,0.103,-0.643
-0.169,0.058,-0.285
-0.207,0.066,-0.332
0.330,-0.071,0.422
0.293,-0.078,0.368
-0.222,0.058,-0.251
-0.116,0.035,-0.210
0.020,-0.010,-0.014
-0.479,0.134,-0.646
-0.305,0.073,-0.462
0.119,-0.018,0.202
0.013,-0.018,-0.005
0.512,-0.131,0.691
-0.048,0.005,-0.109
-0.108,0.005,-0.148
-0.071,0.013,-0.066
0.414,-0.124,0.614
-0.192,0.043,-0.299
0.398,-0.108,0.599
0.096,-0.040,0.184
-0.154,0.035,-0.237
-0.146,0.028,-0.163
0.451,-0.131,0.615
-0.139,0.043,-0.237
0.028,-0.010,-0.007
0.368,-0.101,0.480
-0.396,0.088,-0.572
0.482,-0.131,0.714
-0.101,0.005,-0.112
-0.229,0.081,-0.347
-0.419,0.119,-0.625
-0.351,0.103,-0.534
-0.313,0.066,-0.457
0.391,-0.108,0.585
0.224,-0.048,0.267
0.323,-0.078,0.409
-0.449,0.134,-0.602
-0.199,0.035,-0.301
-0.472,0.126,-0.695
0.512,-0.131,0.708
-0.449,0.119,-0.661
-0.199,0.066,-0.185
0.134,-0.040,0.209
0.444,-0.124,0.608
-0.275,0.066,-0.376
-0.351,0.096,-0.481
-0.472,0.134,-0.701
-0.290,0.066,-0.364
-0.441,0.111,-0.580
-0.282,0.073,-0.358
0.187,-0.048,0.305
0.489,-0.116,0.650
0.504,-0.108,0.682
0.187,-0.055,0.263
-0.434,0.096,-0.619
-0.449,0.119,-0.584
0.406,-0.101,0.548
-0.434,0.103,-0.636
-0.237,0.081,-0.371
0.406,-0.101,0.605
0.512,-0.124,0.693
-0.003,0.020,-0.042
-0.252,0.043,-0.353
0.224,-0.063,0.328
0.421,-0.116,0.629
0.429,-0.101,0.632
-0.116,0.028,-0.142
0.202,-0.071,0.254
0.474,-0.131,0.704
0.020,0.013,-0.016
0.285,-0.063,0.420
0.504,-0.139,0.745
0.436,-0.131,0.684
0.361,-0.108,0.530
-0.434,0.119,-0.645
-0.207,0.058,-0.328
-0.025,0.020,-0.087
0.066,-0.033,0.070
0.315,-0.071,0.397
0.066,-0.002,0.109
0.240,-0.078,0.375
-0.298,0.081,-0.458
0.330,-0.086,0.508
0.285,-0.093,0.428
-0.328,0.096,-0.430
-0.131,0.050,-0.173
-0.487,0.126,-0.634
0.081,-0.025,0.126
0.444,-0.108,0.580
0.224,-0.040,0.278
-0.509,0.111,-0.702
-0.086,0.013,-0.080
-0.086,0.035,-0.098
-0.441,0.134,-0.657
0.368,-0.086,0.470
0.240,-0.071,0.294
0.224,-0.063,0.264
-0.003,0.005,0.028
-0.131,0.028,-0.180
-0.071,0.028,-0.077
0.520,-0.116,0.761
0.406,-0.108,0.557
0.209,-0.071,0.272
-0.131,0.050,-0.173
-0.245,0.058,-0.302
0.194,-0.040,0.287
-0.555,0.149,-0.735
0.217,-0.040,0.257
-0.116,0.013,-0.161
0.035,-0.010,-0.001
-0.063,0.028,0.028
0.255,-0.078,0.324
0.149,-0.025,0.227
0.141,-0.055,0.166
-0.071,0.013,-0.134
0.346,-0.093,0.470
-0.177,0.035,-0.198
-0.260,0.066,-0.399
0.535,-0.146,0.735
-0.161,0.043,-0.199
-0.373,0.096,-0.485
-0.305,0.066,-0.446
-0.525,0.126,-0.674
-0.328,0.103,-0.428
-0.199,0.073,-0.312
-0.343,0.096,-0.441
0.103,-0.025,0.091
-0.040,-0.002,-0.083
0.459,-0.101,0.606
-0.366,0.081,-0.535
-0.101,0.028,-0.110
0.459,-0.108,0.604
-0.177,0.066,-0.284
0.429,-0.116,0.619
0.429,-0.116,0.578
-0.388,0.111,-0.563
0.066,-0.018,0.069
0.497,-0.139,0.685
