x,y,t
0.016,0.004,-0.172
-0.013,0.053,0.970
-0.041,0.039,0.194
0.023,0.018,-0.253
0.016,0.025,0.030
-0.041,0.060,-0.218
0.037,0.025,-0.210
-0.006,-0.004,0.020
0.023,0.018,0.184
0.016,0.039,-0.238
-0.027,-0.039,-0.188
0.023,0.011,0.187
-0.048,-0.032,-0.294
0.030,0.018,-0.405
0.051,0.004,-0.117
0.023,0.018,-0.306
0.002,-0.011,0.029
0.009,0.004,-0.172
-0.006,0.039,0.670
-0.077,-0.011,0.219
0.023,0.025,-0.213
-0.119,-0.124,-0.357
-0.048,-0.011,0.031
0.009,0.004,-0.204
-0.027,0.046,0.766
0.009,0.018,-0.299
0.030,0.018,0.235
0.016,0.025,-0.153
0.030,-0.004,0.087
0.002,-0.018,-0.202
0.002,-0.032,-0.273
-0.020,0.032,-0.383
-0.077,-0.018,0.026
-0.013,-0.032,-0.067
0.023,0.011,-0.301
-0.112,-0.046,-0.075
-0.055,0.060,0.380
0.037,0.004,-0.252
0.009,0.004,0.291
0.030,0.018,-0.202
0.044,-0.004,0.688
0.037,0.025,-0.153
-0.006,-0.025,-0.395
0.009,-0.025,0.233
-0.077,-0.103,-0.124
0.037,-0.025,-0.404
0.058,0.004,-0.162
-0.148,0.089,0.927
0.002,0.011,-0.148
0.030,0.018,-0.207
0.016,-0.004,-0.348
0.023,-0.004,0.126
0.023,-0.004,0.023
0.016,-0.004,0.119
0.009,0.032,0.138
0.016,0.011,-0.014
-0.112,0.018,0.760
0.009,-0.025,-0.369
0.080,-0.046,0.617
0.030,-0.025,-0.305
0.030,0.018,-0.104
0.016,0.011,-0.301
0.002,0.039,0.391
-0.063,0.060,0.468
0.044,0.011,-0.351
-0.006,-0.025,0.896
0.030,0.011,-0.118
0.023,-0.011,-0.368
0.009,0.046,0.093
0.016,0.011,0.430
-0.105,0.018,-0.115
0.016,0.011,-0.101
0.016,-0.053,0.321
-0.105,-0.032,0.113
0.023,-0.004,-0.173
-0.041,0.053,-0.008
0.016,0.004,-0.199
0.016,-0.004,0.100
0.009,-0.004,0.125
-0.020,-0.110,0.235
0.037,0.018,-0.348
0.009,-0.018,-0.081
-0.027,0.039,0.396
0.016,0.011,0.039
0.044,0.018,-0.011
-0.020,0.039,0.927
-0.006,-0.004,-0.195
-0.070,-0.110,0.285
0.016,-0.004,-0.099
-0.006,-0.004,0.308
-0.048,-0.025,-0.100
0.009,0.068,0.727
0.009,0.025,-0.202
0.016,0.018,0.194
0.037,-0.053,-0.102
-0.048,0.060,0.283
0.058,-0.025,0.159
0.002,-0.075,-0.019
0.030,0.011,-0.168
0.016,-0.004,-0.109
-0.006,-0.060,0.807
0.002,-0.011,-0.397
0.023,0.004,-0.315
-0.098,0.018,0.962
0.009,-0.011,-0.302
-0.091,-0.004,-0.067
0.023,0.004,-0.013
-0.098,-0.004,-0.162
0.051,0.011,-0.307
0.009,0.032,0.102
0.051,0.124,0.635
-0.048,-0.032,-0.177
0.051,-0.025,-0.345
-0.070,-0.110,-0.316
-0.027,0.039,0.882
