x,y,t
0.232,-0.202,0.459
0.255,-0.164,0.351
-0.004,0.003,0.038
0.202,-0.157,0.324
0.012,0.011,0.055
0.057,-0.058,0.482
0.133,-0.104,0.211
0.126,-0.126,0.254
0.042,-0.043,0.112
0.171,-0.187,0.378
-0.110,0.133,-0.247
0.126,-0.081,0.185
0.331,-0.279,0.542
-0.278,0.277,-0.608
-0.042,0.034,-0.081
-0.072,0.125,-0.217
-0.225,0.201,-0.419
-0.087,0.117,-0.200
-0.278,0.232,-0.463
0.149,-0.119,0.314
0.209,-0.172,0.367
0.392,-0.317,0.696
0.149,-0.104,0.293
-0.072,0.079,-0.095
0.430,-0.355,0.682
0.202,-0.187,0.382
0.430,-0.362,0.740
0.065,-0.058,0.163
-0.308,0.216,-0.540
-0.095,0.041,-0.107
0.301,-0.256,0.505
-0.027,0.034,-0.011
0.430,-0.347,0.743
-0.384,0.323,-0.769
-0.232,0.163,-0.348
-0.346,0.285,-0.684
-0.202,0.178,-0.333
-0.270,0.232,-0.488
0.012,-0.012,0.067
0.095,-0.065,0.197
-0.194,0.140,-0.274
-0.057,0.003,-0.043
0.240,-0.164,0.350
-0.247,0.224,-0.476
0.240,-0.187,0.407
0.270,-0.210,0.451
0.156,-0.126,0.269
0.042,-0.058,0.141
-0.202,0.171,-0.405
-0.285,0.224,-0.456
-0.072,0.056,-0.125
0.278,-0.241,0.490
0.034,-0.020,0.090
0.042,-0.005,0.051
0.369,-0.309,0.652
-0.103,0.140,-0.196
0.050,-0.050,0.141
-0.270,0.193,-0.396
0.377,-0.332,0.686
0.377,-0.317,0.651
0.423,-0.355,0.723
-0.240,0.186,-0.396
0.301,-0.271,0.587
-0.339,0.270,-0.645
-0.255,0.186,-0.450
0.118,-0.088,0.267
0.141,-0.111,0.283
0.461,-0.362,0.720
-0.476,0.460,-0.741
0.088,-0.065,0.145
-0.247,0.239,-0.489
-0.217,0.209,-0.401
-0.103,0.072,-0.125
-0.369,0.323,-0.745
0.308,-0.248,0.546
0.202,-0.195,0.402
-0.362,0.224,-0.593
-0.362,0.285,-0.682
0.453,-0.378,0.739
0.141,-0.104,0.224
0.072,-0.058,0.221
0.057,-0.065,0.175
-0.346,0.315,-0.680
0.240,-0.202,0.408
0.088,-0.088,0.246
0.019,-0.050,0.094
0.194,-0.164,0.320
-0.285,0.193,-0.493
0.286,-0.225,0.528
-0.301,0.254,-0.564
-0.270,0.201,-0.427
-0.225,0.171,-0.344
0.270,-0.210,0.487
0.118,-0.081,0.246
-0.042,0.087,-0.116
-0.103,0.079,0.024
0.050,-0.081,0.145
-0.179,0.155,-0.269
0.065,-0.058,0.104
-0.316,0.315,-0.707
0.385,-0.324,0.683
-0.247,0.232,-0.527
-0.186,0.163,-0.377
0.392,-0.317,0.677
-0.400,0.270,-0.682
-0.133,0.148,-0.282
-0.072,0.133,-0.213
-0.301,0.277,-0.570
-0.034,0.079,-0.100
0.027,-0.020,0.083
0.095,-0.088,0.218
0.225,-0.187,0.369
-0.103,0.079,-0.176
0.171,-0.126,0.338
0.278,-0.210,0.509
-0.331,0.338,-0.733
-0.148,0.140,-0.300
-0.186,0.171,-0.340
-0.194,0.148,-0.345
0.072,-0.058,0.167
0.392,-0.347,0.675
-0.324,0.323,-0.706
0.118,-0.096,0.241
0.088,-0.081,0.148
-0.042,0.087,-0.107
-0.110,0.087,-0.130
-0.354,0.247,-0.588
0.225,-0.195,0.415
-0.080,0.072,0.009
-0.011,0.003,0.052
-0.164,0.140,-0.286
0.027,-0.043,0.073
0.362,-0.309,0.637
-0.392,0.292,-0.729
-0.202,0.155,-0.378
0.400,-0.347,0.693
-0.194,0.209,-0.393
-0.285,0.216,-0.440
-0.004,0.003,-0.017
0.331,-0.279,0.554
-0.179,0.171,-0.328
-0.324,0.270,-0.591
-0.065,0.064,-0.059
0.278,-0.210,0.438
0.232,-0.187,0.422
-0.095,0.049,-0.138
-0.377,0.270,-0.684
0.316,-0.301,0.586
0.027,-0.035,0.113
0.118,-0.088,0.182
0.202,-0.164,0.354
-0.354,0.232,-0.601
0.415,-0.355,0.669
-0.103,0.102,-0.178
0.255,-0.241,0.487
0.133,-0.119,0.224
-0.331,0.270,-0.655
-0.308,0.262,-0.579
-0.232,0.239,-0.526
0.255,-0.210,0.470
-0.225,0.232,-0.436
-0.354,0.315,-0.690
0.331,-0.256,0.592
-0.186,0.148,-0.281
0.179,-0.187,0.394
0.423,-0.362,0.733
-0.225,0.186,-0.443
0.423,-0.378,0.728
0.400,-0.340,0.645
-0.087,0.133,-0.245
-0.278,0.201,-0.487
-0.072,0.049,-0.070
-0.225,0.201,-0.176
-0.103,0.041,-0.111
0.065,-0.027,0.126
0.019,-0.027,0.105
0.446,-0.370,0.752
0.034,-0.005,0.091
0.248,-0.149,0.343
-0.217,0.209,-0.447
-0.369,0.308,-0.736
0.187,-0.142,0.307
-0.324,0.224,-0.530
0.339,-0.271,0.538
0.156,-0.134,0.311
0.255,-0.225,0.448
0.164,-0.111,0.252
0.400,-0.324,0.636
-0.202,0.186,-0.416
0.209,-0.172,0.353
-0.171,0.163,-0.319
-0.049,0.041,-0.042
-0.293,0.224,-0.536
0.438,-0.355,0.734
-0.011,0.011,-0.006
-0.354,0.308,-0.683
-0.019,0.079,-0.109
-0.179,0.140,-0.320
0.255,-0.225,0.434
0.012,-0.043,0.056
-0.004,0.026,-0.013
0.034,-0.027,0.050
0.118,-0.111,0.210
0.118,-0.050,0.144
-0.011,-0.035,0.046
0.308,-0.263,0.508
-0.072,0.034,-0.083
-0.110,0.102,-0.188
0.453,-0.370,0.721
-0.316,0.254,-0.592
0.354,-0.309,0.653
-0.316,0.270,-0.634
-0.179,0.201,-0.427
-0.377,0.300,-0.688
0.179,-0.157,0.345
0.301,-0.279,0.541
-0.103,0.110,-0.240
-0.240,0.216,-0.440
0.415,-0.340,0.715
-0.209,0.186,-0.410
0.080,-0.104,0.197
-0.240,0.201,-0.464
0.012,0.003,0.014
-0.392,0.277,-0.698
0.286,-0.248,0.475
-0.148,0.155,-0.334
-0.339,0.285,-0.678
0.156,-0.119,0.247
0.270,-0.218,0.456
0.194,-0.149,0.307
-0.072,0.041,-0.061
-0.141,0.133,-0.288
0.012,-0.012,0.059
0.095,-0.073,0.168
0.149,-0.126,0.304
-0.148,0.163,-0.299
0.331,-0.271,0.528
-0.354,0.315,-0.727
-0.263,0.239,-0.541
0.362,-0.286,0.623
-0.339,0.308,-0.692
0.050,-0.058,0.106
-0.209,0.186,-0.390
0.141,-0.119,0.289
-0.103,0.133,-0.252
0.430,-0.378,0.711
0.179,-0.164,0.384
0.118,-0.119,0.280
-0.057,0.026,-0.088
0.088,-0.096,0.188
0.400,-0.355,0.709
-0.179,0.133,-0.315
0.286,-0.218,0.473
0.331,-0.294,0.573
-0.270,0.232,-0.538
-0.316,0.239,-0.590
0.012,0.011,0.042
-0.057,0.064,-0.097
0.240,-0.195,0.462
-0.247,0.209,-0.480
0.065,-0.043,0.162
0.209,-0.180,0.360
0.095,-0.111,0.203
0.149,-0.126,0.243
0.004,0.011,-0.015
-0.415,0.338,-0.634
-0.247,0.193,-0.451
0.194,-0.172,0.379
0.407,-0.355,0.680
-0.027,0.011,-0.024
0.103,-0.096,0.196
0.270,-0.225,0.443
-0.095,0.079,-0.124
-0.156,0.148,-0.286
-0.232,0.232,-0.491
-0.362,0.315,-0.743
0.339,-0.271,0.609
-0.377,0.277,-0.688
-0.186,0.171,-0.368
0.331,-0.301,0.615
0.248,-0.218,0.463
-0.377,0.315,-0.671
-0.049,0.094,-0.139
