x,y,t
0.329,-0.246,-0.645
-0.366,0.261,0.733
0.010,0.008,0.008
0.329,-0.221,-0.634
-0.022,0.024,0.104
0.133,-0.082,-0.303
0.027,-0.033,-0.101
0.280,-0.197,-0.581
-0.292,0.196,0.527
0.010,0.008,-0.039
-0.104,0.065,0.163
-0.120,0.098,0.342
0.198,-0.140,-0.362
-0.047,0.024,0.054
0.158,-0.066,-0.287
-0.284,0.196,0.510
0.010,0.008,-0.018
0.133,-0.066,-0.271
-0.178,0.114,0.361
0.223,-0.123,-0.414
-0.317,0.196,0.563
0.084,-0.033,-0.163
-0.055,0.040,0.076
-0.227,0.155,0.401
0.256,-0.148,-0.475
0.141,-0.091,-0.289
0.059,-0.025,-0.086
0.305,-0.205,-0.606
0.297,-0.238,-0.647
0.354,-0.262,-0.700
-0.063,0.081,0.151
0.239,-0.164,-0.485
-0.407,0.261,0.801
0.035,-0.017,-0.013
0.329,-0.221,-0.602
-0.390,0.245,0.764
-0.031,0.040,0.049
-0.219,0.155,0.448
0.248,-0.172,-0.515
-0.063,0.065,0.115
0.215,-0.148,-0.352
0.100,-0.074,-0.244
0.305,-0.221,-0.630
-0.186,0.130,0.408
0.288,-0.205,-0.600
-0.145,0.106,0.240
0.215,-0.131,-0.423
0.248,-0.172,-0.497
0.207,-0.148,-0.445
-0.399,0.245,0.776
-0.439,0.286,0.793
-0.170,0.098,0.282
0.256,-0.164,-0.365
-0.080,0.089,0.176
-0.096,0.089,0.181
-0.031,0.024,0.025
0.043,-0.001,-0.064
0.141,-0.074,-0.297
0.256,-0.181,-0.451
0.051,-0.009,0.029
-0.120,0.114,0.241
-0.219,0.147,0.399
0.117,-0.058,-0.226
0.280,-0.197,-0.526
0.068,-0.041,-0.121
0.370,-0.303,-0.800
0.117,-0.066,-0.243
0.125,-0.066,-0.200
-0.055,0.049,0.074
0.182,-0.123,-0.317
-0.088,0.073,0.172
0.305,-0.246,-0.669
-0.358,0.253,0.671
0.051,-0.041,-0.144
0.084,-0.041,-0.139
-0.194,0.147,0.445
-0.129,0.098,0.219
0.190,-0.115,-0.312
-0.464,0.286,0.811
-0.112,0.089,0.262
-0.251,0.196,0.566
0.109,-0.074,-0.238
-0.448,0.286,0.799
0.166,-0.115,-0.368
0.280,-0.213,-0.608
-0.251,0.155,0.433
-0.448,0.310,0.820
-0.039,0.024,0.039
0.059,-0.025,-0.086
0.313,-0.213,-0.624
0.198,-0.123,-0.392
0.198,-0.164,-0.452
-0.431,0.286,0.781
0.092,-0.050,-0.108
-0.022,0.008,0.000
-0.390,0.261,0.784
-0.104,0.089,0.231
0.354,-0.254,-0.722
-0.227,0.147,0.384
-0.137,0.098,0.251
-0.349,0.237,0.640
-0.202,0.147,0.434
0.256,-0.189,-0.548
0.117,-0.107,-0.294
0.338,-0.262,-0.722
-0.366,0.253,0.749
0.346,-0.254,-0.715
-0.464,0.286,0.811
-0.039,0.016,0.033
-0.300,0.212,0.617
-0.071,0.049,0.198
-0.349,0.228,0.669
-0.088,0.089,0.257
-0.170,0.098,0.282
0.149,-0.099,-0.332
-0.014,0.016,0.084
-0.120,0.089,0.220
0.076,-0.050,-0.128
-0.112,0.098,0.352
0.002,0.008,-0.035
-0.039,0.040,0.056
0.141,-0.115,-0.332
-0.178,0.138,0.471
0.035,-0.017,-0.013
0.068,-0.041,-0.109
-0.145,0.114,0.288
-0.399,0.269,0.793
0.174,-0.115,-0.327
0.092,-0.041,-0.178
0.280,-0.213,-0.567
0.297,-0.213,-0.565
-0.407,0.286,0.811
0.239,-0.181,-0.510
-0.022,0.016,0.008
-0.104,0.089,0.231
-0.407,0.261,0.801
0.248,-0.181,-0.528
0.321,-0.254,-0.695
0.117,-0.074,-0.272
-0.243,0.179,0.512
-0.022,0.016,0.008
-0.309,0.204,0.554
-0.260,0.196,0.559
0.174,-0.115,-0.314
-0.349,0.228,0.669
-0.088,0.073,0.199
0.198,-0.131,-0.330
0.297,-0.221,-0.591
0.272,-0.197,-0.509
-0.006,0.024,0.000
-0.031,0.008,0.083
0.354,-0.287,-0.768
-0.317,0.196,0.563
-0.341,0.228,0.598
-0.178,0.147,0.424
0.149,-0.082,-0.222
0.043,-0.025,-0.073
-0.399,0.245,0.776
0.272,-0.197,-0.534
-0.006,0.024,0.138
0.035,-0.009,-0.053
0.207,-0.156,-0.456
0.166,-0.131,-0.382
-0.071,0.065,0.115
-0.243,0.163,0.484
0.264,-0.205,-0.518
0.264,-0.213,-0.584
-0.210,0.147,0.398
0.231,-0.156,-0.481
0.092,-0.033,-0.149
-0.170,0.122,0.288
-0.317,0.237,0.602
0.346,-0.279,-0.750
-0.407,0.253,0.789
0.109,-0.082,-0.242
0.068,-0.050,-0.169
-0.227,0.171,0.470
0.043,-0.025,-0.003
-0.137,0.122,0.331
-0.456,0.294,0.816
0.305,-0.230,-0.651
0.190,-0.156,-0.365
0.354,-0.270,-0.732
0.223,-0.164,-0.430
-0.096,0.065,0.167
0.190,-0.131,-0.410
0.280,-0.205,-0.580
-0.014,0.040,0.045
0.002,-0.009,0.000
0.100,-0.082,-0.254
0.305,-0.221,-0.643
-0.210,0.130,0.482
0.125,-0.058,-0.103
0.035,0.008,-0.046
-0.358,0.245,0.708
0.280,-0.197,-0.543
-0.047,0.040,0.134
-0.276,0.188,0.519
0.035,-0.009,-0.080
-0.063,0.040,0.089
-0.227,0.171,0.435
0.158,-0.107,-0.328
-0.153,0.122,0.279
0.158,-0.091,-0.329
-0.096,0.081,0.262
-0.080,0.049,0.112
-0.325,0.228,0.586
-0.268,0.163,0.541
0.068,-0.033,-0.081
0.149,-0.099,-0.307
0.019,-0.017,0.007
0.100,-0.066,-0.138
0.362,-0.270,-0.735
-0.358,0.220,0.627
0.190,-0.148,-0.430
0.338,-0.246,-0.646
0.182,-0.115,-0.379
0.035,-0.009,-0.053
0.035,-0.041,-0.061
0.264,-0.172,-0.529
0.158,-0.099,-0.335
-0.268,0.163,0.541
0.305,-0.213,-0.605
-0.349,0.228,0.678
0.321,-0.254,-0.635
0.133,-0.091,-0.237
-0.161,0.098,0.259
-0.080,0.073,0.137
-0.088,0.073,0.141
-0.186,0.114,0.372
0.019,0.008,-0.045
0.068,-0.041,-0.144
0.346,-0.287,-0.760
-0.178,0.138,0.342
0.198,-0.156,-0.442
-0.055,0.065,0.160
-0.047,0.065,0.112
0.198,-0.156,-0.442
-0.104,0.098,0.274
-0.439,0.269,0.772
-0.268,0.188,0.490
0.174,-0.131,-0.341
0.215,-0.140,-0.435
0.149,-0.099,-0.224
-0.120,0.089,0.196
0.043,-0.009,-0.092
0.207,-0.164,-0.459
0.280,-0.181,-0.477
0.002,0.008,-0.013
0.068,-0.041,-0.017
0.117,-0.107,-0.294
-0.407,0.261,0.779
-0.194,0.155,0.463
-0.186,0.130,0.408
0.313,-0.238,-0.670
0.117,-0.066,-0.243
0.117,-0.050,-0.147
0.239,-0.156,-0.442
0.068,-0.017,-0.112
-0.014,0.032,0.023
0.035,-0.009,-0.013
-0.186,0.138,0.342
0.182,-0.107,-0.348
0.100,-0.041,-0.179
-0.210,0.138,0.356
-0.080,0.057,0.123
0.027,-0.033,-0.101
-0.325,0.212,0.577
-0.292,0.188,0.572
-0.039,0.049,0.094
0.019,0.008,-0.045
-0.129,0.089,0.208
0.149,-0.099,-0.307
-0.031,0.040,0.090
-0.137,0.098,0.296
-0.129,0.098,0.310
0.158,-0.107,-0.295
0.215,-0.148,-0.453
0.109,-0.091,-0.273
-0.178,0.122,0.438
-0.251,0.171,0.453
-0.300,0.220,0.630
-0.088,0.065,0.150
0.329,-0.254,-0.581
0.198,-0.148,-0.417
-0.031,0.016,0.103
-0.251,0.196,0.566
0.297,-0.213,-0.616
-0.317,0.237,0.602
0.109,-0.074,-0.261
0.125,-0.074,-0.006
0.141,-0.082,-0.239
0.370,-0.303,-0.778
0.092,-0.074,-0.220
0.223,-0.172,-0.448
-0.120,0.089,0.220
0.051,-0.050,-0.151
0.010,-0.017,-0.063
-0.096,0.073,0.183
0.043,-0.033,-0.126
-0.014,-0.001,0.030
