x,y,t
0.092,-0.210,0.550
0.023,-0.109,0.293
0.015,-0.040,0.146
0.085,-0.186,0.499
-0.054,0.138,-0.434
0.116,-0.256,0.649
-0.100,0.215,-0.634
0.038,-0.078,0.261
-0.178,0.277,-0.836
-0.077,0.130,-0.419
0.108,-0.125,0.330
-0.170,0.261,-0.716
-0.178,0.269,-0.838
-0.077,0.115,-0.317
0.008,-0.055,0.171
-0.139,0.199,-0.518
0.023,-0.001,-0.031
-0.031,0.084,-0.189
0.092,-0.094,0.272
-0.062,0.076,-0.193
-0.000,-0.055,0.175
0.023,0.014,-0.034
0.062,-0.024,0.067
-0.147,0.277,-0.702
-0.008,0.053,-0.065
0.054,-0.040,0.073
-0.131,0.230,-0.727
-0.131,0.169,0.129
-0.139,0.246,-0.735
0.170,-0.248,0.640
-0.154,0.253,-0.772
-0.016,0.022,-0.005
0.008,0.014,-0.059
0.139,-0.156,0.496
0.062,-0.148,0.401
0.123,-0.225,0.606
-0.046,0.091,-0.198
0.162,-0.256,0.623
-0.116,0.246,-0.720
0.100,-0.233,0.576
0.085,-0.163,0.402
0.023,-0.047,0.182
0.046,-0.032,0.156
0.100,-0.225,0.541
0.069,-0.055,0.185
0.085,-0.186,0.448
0.139,-0.240,0.620
0.077,-0.071,0.171
0.123,-0.217,0.553
0.015,-0.032,0.132
0.139,-0.248,0.609
-0.170,0.253,-0.702
0.046,-0.017,0.070
0.100,-0.156,0.402
0.046,-0.024,0.070
0.162,-0.194,0.572
0.077,-0.171,0.491
0.100,-0.240,0.597
0.062,-0.102,0.272
0.092,-0.156,0.461
-0.085,0.169,-0.515
-0.046,0.053,-0.127
-0.131,0.169,-0.508
0.054,-0.024,0.083
-0.000,0.030,-0.006
-0.023,0.107,-0.334
0.108,-0.210,0.530
-0.178,0.230,-0.631
-0.131,0.169,0.129
0.069,-0.055,0.136
0.015,0.045,-0.134
0.031,-0.001,-0.029
0.085,-0.233,0.579
-0.093,0.130,-0.404
0.085,-0.063,0.168
0.123,-0.210,0.588
0.062,-0.063,0.144
-0.131,0.223,-0.687
0.154,-0.248,0.644
-0.023,0.076,-0.234
0.062,-0.047,0.136
0.116,-0.132,0.368
-0.131,0.223,-0.590
0.054,-0.109,0.283
0.015,-0.001,0.082
-0.154,0.238,-0.614
0.077,-0.125,0.308
-0.116,0.238,-0.740
-0.070,0.176,-0.513
-0.008,-0.024,0.079
0.100,-0.117,0.382
-0.108,0.223,-0.632
0.085,-0.179,0.498
-0.031,0.014,-0.008
0.162,-0.194,0.587
-0.100,0.169,-0.521
-0.108,0.230,-0.734
0.038,-0.017,0.091
-0.008,0.084,-0.220
-0.070,0.153,-0.459
0.085,-0.186,0.499
0.031,0.014,-0.035
0.054,-0.040,0.195
0.100,-0.148,0.430
0.038,-0.140,0.332
-0.070,0.107,-0.253
-0.139,0.192,-0.509
-0.178,0.261,-0.738
0.154,-0.163,0.447
-0.008,0.014,-0.034
-0.147,0.215,-0.602
0.131,-0.233,0.594
0.131,-0.256,0.621
0.100,-0.233,0.574
-0.077,0.130,-0.299
-0.062,0.099,-0.211
0.116,-0.240,0.603
-0.162,0.269,-0.727
0.100,-0.086,0.240
0.100,-0.240,0.547
0.062,-0.156,0.384
-0.016,-0.032,0.093
0.123,-0.240,0.642
-0.116,0.230,-0.730
0.170,-0.233,0.623
-0.147,0.223,-0.635
0.062,-0.047,0.205
0.100,-0.186,0.485
-0.008,0.084,-0.220
-0.154,0.230,-0.619
-0.100,0.223,-0.632
-0.208,0.277,-0.808
0.069,-0.148,0.380
0.008,0.030,-0.017
0.139,-0.264,0.645
-0.154,0.269,-0.836
-0.162,0.269,-0.831
0.085,-0.202,0.489
0.038,-0.024,0.046
-0.208,0.284,-0.797
-0.000,0.007,0.049
-0.046,0.045,-0.117
-0.124,0.199,-0.599
-0.147,0.269,-0.818
-0.100,0.207,-0.611
-0.093,0.115,-0.299
0.069,-0.163,0.461
0.023,-0.071,0.186
0.015,0.007,-0.053
-0.000,-0.032,0.104
-0.016,-0.001,-0.011
0.069,-0.186,0.475
-0.039,0.045,-0.117
0.100,-0.117,0.329
-0.131,0.246,-0.728
0.008,-0.040,0.091
0.015,0.014,0.019
-0.139,0.253,-0.754
-0.062,0.145,-0.417
0.092,-0.171,0.444
0.046,-0.063,0.267
0.100,-0.163,0.407
0.046,-0.125,0.295
0.069,-0.140,0.369
0.146,-0.186,0.559
-0.016,0.053,-0.068
0.062,-0.024,0.082
-0.124,0.238,-0.721
0.146,-0.233,0.586
0.008,-0.071,0.185
0.023,0.007,0.011
-0.139,0.238,-0.660
0.077,-0.194,0.447
0.046,-0.102,0.268
-0.023,0.068,-0.149
0.100,-0.225,0.588
-0.031,0.115,-0.319
-0.185,0.300,-0.844
0.015,-0.040,0.088
0.015,-0.047,0.171
-0.062,0.084,-0.202
0.046,-0.102,0.332
0.100,-0.210,0.522
-0.131,0.199,-0.517
0.100,-0.094,0.289
0.092,-0.156,0.399
0.092,-0.156,0.461
-0.054,0.145,-0.418
0.100,-0.186,0.524
0.162,-0.264,0.648
0.054,-0.086,0.314
-0.031,0.030,-0.018
-0.085,0.145,-0.436
-0.162,0.284,-0.766
0.054,-0.102,0.274
-0.046,0.091,-0.290
-0.000,0.037,-0.052
0.092,-0.132,0.346
-0.085,0.138,-0.352
-0.232,0.284,-0.529
-0.147,0.199,-0.530
-0.116,0.215,-0.547
-0.031,-0.001,0.051
0.008,0.022,-0.077
