x,y,t
-0.013,-0.002,-0.068
0.038,-0.009,-0.059
0.074,-0.016,-0.175
-0.013,-0.023,-0.024
-0.121,0.006,0.368
0.081,0.013,-0.292
-0.251,0.013,0.896
0.139,0.034,-0.175
0.074,0.013,-0.292
-0.114,-0.031,0.461
0.016,-0.009,-0.056
0.030,-0.023,-0.036
-0.114,0.013,0.366
0.016,-0.023,-0.154
0.059,0.013,-0.274
-0.078,0.006,0.250
-0.106,-0.023,0.276
-0.034,-0.045,0.470
-0.049,-0.023,0.171
-0.114,-0.002,0.437
-0.006,-0.016,0.058
-0.106,-0.031,0.464
0.110,0.078,-0.088
0.052,-0.009,-0.228
-0.034,-0.045,0.050
0.081,0.027,-0.238
0.117,0.063,-0.392
0.002,-0.031,0.068
0.038,0.020,-0.244
0.016,-0.016,-0.027
0.002,-0.016,-0.086
0.030,0.006,-0.074
-0.150,-0.031,0.467
-0.085,-0.038,0.363
0.038,0.034,-0.247
0.038,0.020,-0.244
-0.056,-0.038,0.197
0.146,0.070,-0.461
0.095,-0.009,-0.277
-0.034,-0.031,0.236
0.088,0.070,-0.380
0.131,0.027,-0.472
-0.085,-0.045,0.425
-0.135,-0.031,0.414
-0.135,-0.031,0.526
0.232,0.171,-0.442
0.038,0.013,-0.260
-0.106,-0.023,0.472
0.088,0.013,-0.430
0.124,0.042,-0.373
0.088,0.013,-0.371
-0.207,-0.002,0.707
-0.070,-0.023,0.137
-0.251,0.006,0.918
0.052,0.006,-0.118
-0.085,-0.038,0.399
-0.034,-0.031,0.128
0.117,0.063,-0.428
-0.222,0.006,0.778
-0.070,-0.009,0.272
-0.128,0.006,0.369
-0.099,-0.002,0.476
-0.042,-0.045,0.140
0.095,0.013,-0.297
0.088,0.006,-0.449
-0.157,-0.016,0.495
0.103,0.042,-0.316
0.023,-0.016,-0.035
-0.135,-0.016,0.378
-0.078,-0.038,0.235
0.023,-0.009,-0.073
-0.215,-0.002,0.920
-0.171,-0.016,0.552
-0.020,-0.016,0.007
0.045,-0.023,-0.170
0.146,0.063,-0.466
-0.006,-0.031,0.070
-0.229,0.006,0.803
0.045,-0.031,-0.058
0.095,0.049,-0.368
0.016,-0.009,-0.143
-0.027,-0.023,0.191
0.045,0.027,-0.245
-0.056,-0.038,0.270
-0.013,-0.045,0.037
-0.099,-0.038,0.457
0.088,0.063,-0.382
0.124,0.063,-0.393
-0.207,-0.002,0.875
0.016,-0.031,-0.069
-0.085,-0.002,0.313
-0.027,-0.023,0.039
0.074,-0.016,-0.268
0.016,-0.016,0.004
0.088,0.070,-0.369
0.045,0.034,-0.166
0.067,-0.009,-0.342
0.117,0.063,-0.412
0.016,-0.031,0.007
0.074,-0.009,-0.320
0.038,-0.009,-0.110
0.131,0.063,-0.440
-0.106,0.006,0.384
0.009,-0.016,0.070
-0.070,-0.038,0.231
-0.114,0.006,0.366
0.045,-0.016,-0.080
0.045,-0.016,-0.258
0.124,0.063,-0.425
0.023,-0.031,-0.098
-0.114,-0.045,0.464
-0.085,-0.023,0.353
-0.114,-0.023,0.345
-0.092,-0.038,0.242
0.095,0.063,-0.474
-0.063,-0.038,0.146
0.095,0.063,-0.474
0.095,0.070,-0.370
-0.179,-0.023,0.618
0.074,0.056,-0.144
0.081,0.070,-0.468
0.088,-0.016,-0.284
-0.056,-0.045,0.153
0.081,0.063,-0.331
0.211,0.128,-0.394
0.110,0.020,-0.395
0.038,-0.002,-0.099
-0.236,0.006,0.827
-0.020,0.006,0.060
0.095,0.085,-0.430
0.117,0.063,-0.412
-0.070,-0.052,0.157
0.059,0.027,-0.225
-0.128,-0.052,0.423
-0.049,-0.023,0.171
0.052,0.020,-0.281
0.030,0.013,-0.106
0.059,0.049,-0.229
-0.092,-0.038,0.287
-0.106,-0.045,0.487
0.045,-0.009,-0.243
0.059,0.034,-0.231
-0.121,0.006,0.368
0.030,0.034,-0.160
-0.215,-0.002,0.875
0.038,-0.002,-0.200
0.030,-0.009,-0.187
0.095,0.078,-0.382
-0.013,-0.016,-0.065
0.067,-0.009,-0.314
0.088,0.049,-0.263
0.052,0.049,-0.226
0.088,0.006,-0.449
0.103,0.013,-0.386
0.088,-0.016,-0.273
-0.099,-0.052,0.405
-0.121,-0.023,0.367
0.016,-0.002,-0.129
-0.042,-0.023,0.035
0.009,-0.016,-0.076
0.117,0.063,-0.428
0.052,-0.002,-0.072
0.045,0.013,-0.256
-0.056,-0.023,0.110
0.038,-0.023,-0.240
0.023,-0.009,-0.113
0.045,0.034,-0.240
0.095,0.006,-0.378
0.045,0.013,-0.274
0.002,-0.009,0.030
-0.056,-0.023,0.110
-0.114,0.013,0.382
0.088,-0.009,-0.358
0.110,0.063,-0.374
0.095,0.078,-0.427
-0.121,-0.031,0.352
0.124,0.049,-0.408
0.117,0.020,-0.382
0.110,0.027,-0.397
-0.186,-0.016,0.622
-0.207,-0.002,0.707
0.030,-0.009,-0.066
0.045,0.034,-0.172
-0.063,0.013,0.148
0.016,-0.016,-0.080
0.052,0.006,-0.258
-0.092,-0.038,0.459
0.016,-0.016,0.004
-0.013,0.006,-0.052
0.059,0.042,-0.225
0.045,0.013,-0.274
0.095,0.049,-0.323
0.088,0.027,-0.264
0.059,0.042,-0.230
0.095,-0.009,-0.328
0.045,-0.023,-0.238
-0.013,-0.009,-0.067
0.030,-0.002,-0.219
0.023,-0.009,-0.161
-0.114,-0.059,0.361
0.117,0.092,-0.281
-0.070,-0.023,0.291
0.081,0.049,-0.285
-0.106,-0.031,0.301
0.117,0.063,-0.462
-0.092,-0.038,0.393
0.052,-0.009,-0.084
0.074,-0.002,-0.326
0.088,-0.002,0.491
0.074,0.020,-0.208
0.002,-0.016,-0.086
-0.128,-0.045,0.373
0.030,-0.002,-0.175
-0.258,0.020,0.933
-0.135,-0.052,0.400
0.110,0.070,-0.386
0.081,-0.002,-0.178
0.052,0.006,-0.118
0.103,0.006,-0.316
0.002,-0.009,-0.015
-0.063,-0.031,0.271
0.038,0.006,-0.146
-0.121,-0.002,0.370
0.146,0.056,-0.295
-0.070,-0.031,0.315
-0.128,-0.023,0.370
0.117,-0.002,-0.374
-0.063,-0.038,0.291
-0.121,-0.023,0.367
0.030,-0.031,-0.166
0.023,0.013,-0.143
-0.063,-0.045,0.156
-0.042,-0.031,0.225
0.016,-0.031,0.007
-0.042,-0.023,0.153
0.081,0.070,-0.468
-0.063,-0.052,0.254
0.023,-0.009,-0.177
-0.006,-0.016,0.126
-0.013,-0.038,0.134
-0.106,-0.023,0.398
-0.157,-0.009,0.558
-0.070,-0.038,0.231
0.081,0.063,-0.367
-0.128,-0.023,0.352
-0.063,-0.023,0.140
-0.034,-0.023,0.146
-0.020,-0.016,0.132
0.038,-0.023,-0.097
0.023,-0.002,-0.163
0.095,0.056,-0.384
-0.006,-0.009,-0.076
0.081,-0.023,-0.272
-0.078,-0.045,0.245
0.016,-0.023,-0.154
-0.128,-0.031,0.522
-0.099,-0.031,0.362
0.002,-0.016,0.039
0.103,0.006,-0.439
-0.020,-0.023,-0.030
0.088,0.070,-0.425
0.052,0.034,-0.235
-0.006,0.006,-0.006
-0.128,-0.031,0.522
-0.013,-0.023,0.019
0.088,0.063,-0.310
0.081,0.063,-0.377
0.023,0.013,-0.100
0.081,0.049,-0.331
-0.157,-0.009,0.558
-0.085,-0.059,0.254
-0.121,-0.045,0.366
0.088,0.013,-0.382
0.103,0.063,-0.384
0.038,-0.009,-0.085
-0.114,-0.059,0.383
0.131,0.042,-0.375
-0.200,-0.009,0.665
0.117,0.027,-0.365
-0.114,-0.045,0.464
0.016,-0.009,-0.039
-0.070,-0.023,0.158
-0.013,-0.016,0.079
0.002,-0.023,0.037
-0.056,-0.023,0.270
-0.042,-0.023,0.231
-0.215,-0.002,0.750
0.088,0.006,-0.378
0.095,0.056,-0.388
0.110,0.006,-0.387
0.030,-0.009,-0.078
-0.135,-0.002,0.477
0.002,-0.016,-0.070
-0.179,-0.009,0.588
0.131,0.034,-0.379
-0.070,-0.009,0.156
0.095,0.049,-0.386
-0.027,-0.016,-0.027
-0.128,-0.023,0.453
-0.027,-0.016,0.042
0.110,-0.002,-0.385
-0.034,-0.038,0.133
0.023,-0.002,-0.205
-0.200,-0.016,0.695
-0.070,-0.009,0.156
-0.078,0.006,0.276
0.038,-0.009,-0.078
0.045,0.006,-0.161
0.153,0.049,0.301
0.095,0.056,-0.322
0.124,0.063,-0.214
0.067,-0.009,-0.175
-0.243,0.006,0.842
0.103,0.063,-0.410
-0.027,-0.016,0.140
0.103,0.063,-0.410
-0.056,-0.023,0.086
0.088,0.006,-0.272
0.103,0.070,-0.418
0.081,0.063,-0.322
-0.099,-0.038,0.417
-0.070,-0.031,0.289
0.117,0.049,-0.387
-0.157,-0.009,0.645
0.016,-0.031,-0.102
-0.121,-0.052,0.466
0.052,0.013,-0.165
0.139,0.056,-0.436
0.016,-0.016,-0.027
-0.042,-0.038,0.140
-0.200,-0.002,0.857
0.002,0.006,0.004
-0.200,-0.009,0.856
0.081,0.013,-0.260
-0.042,-0.016,0.065
0.103,0.056,-0.302
0.095,0.006,-0.320
0.103,0.013,-0.367
0.045,0.020,-0.195
-0.236,0.013,0.839
0.124,0.049,-0.389
-0.020,-0.002,-0.035
0.088,0.056,-0.382
-0.135,-0.059,0.467
0.088,0.020,-0.381
0.045,0.042,-0.234
-0.034,-0.016,0.011
-0.121,-0.002,0.462
0.110,0.056,-0.319
-0.049,-0.045,0.145
0.074,0.006,-0.218
-0.092,-0.023,0.224
0.074,0.006,-0.365
-0.099,-0.023,0.458
-0.121,-0.023,0.326
0.023,-0.009,-0.055
-0.020,-0.031,-0.001
0.038,0.013,-0.245
0.002,-0.009,-0.123
-0.049,-0.023,0.171
-0.078,-0.031,0.382
-0.056,-0.023,0.270
-0.078,-0.031,0.307
-0.034,-0.031,0.144
-0.078,0.006,0.276
-0.121,-0.023,0.487
0.067,-0.016,-0.172
-0.027,-0.016,0.042
0.030,-0.009,-0.168
0.023,-0.016,-0.082
0.103,0.056,-0.324
-0.085,-0.016,0.372
-0.121,-0.009,0.365
-0.121,-0.059,0.379
-0.193,-0.016,0.665
-0.099,-0.009,0.368
0.117,0.056,-0.422
0.103,-0.002,-0.253
0.095,0.034,-0.304
-0.114,-0.023,0.300
0.088,-0.002,-0.290
0.074,0.063,-0.375
0.110,0.070,-0.380
-0.135,-0.052,0.439
-0.013,-0.016,0.167
-0.006,-0.009,-0.099
0.016,-0.002,-0.157
0.124,0.020,-0.396
0.088,0.013,-0.279
0.124,0.042,-0.393
-0.063,-0.031,0.293
0.045,0.042,-0.234
-0.114,-0.059,0.361
-0.135,-0.031,0.366
-0.034,-0.002,0.046
0.081,0.070,-0.439
0.052,-0.002,-0.113
0.081,-0.002,-0.285
0.110,0.070,-0.465
-0.229,0.013,0.837
-0.128,-0.031,0.499
0.095,0.013,-0.435
0.030,-0.002,-0.076
-0.179,-0.023,0.618
-0.085,-0.023,0.324
-0.042,-0.045,0.218
-0.085,-0.031,0.221
0.030,0.013,-0.106
0.045,-0.002,-0.241
-0.135,-0.059,0.462
0.045,-0.002,-0.134
-0.020,-0.016,0.054
0.095,0.063,-0.474
0.095,0.070,-0.429
0.030,-0.016,-0.070
-0.135,-0.052,0.467
0.139,0.056,-0.473
0.038,0.042,-0.237
0.052,0.049,-0.231
-0.049,-0.002,0.157
-0.222,-0.002,0.762
0.081,-0.009,-0.268
-0.063,0.013,0.148
0.016,-0.031,-0.158
0.045,0.034,-0.240
0.117,0.027,-0.365
-0.006,-0.009,0.051
0.045,0.006,-0.249
-0.121,-0.045,0.366
0.081,-0.002,-0.369
-0.034,-0.031,0.035
0.038,0.006,-0.241
-0.063,-0.023,0.239
0.103,0.063,-0.389
-0.258,0.020,0.933
-0.106,-0.052,0.354
0.038,-0.016,-0.097
-0.106,0.013,0.361
0.103,0.034,-0.316
-0.049,-0.023,0.207
-0.207,-0.002,0.875
-0.078,-0.031,0.307
-0.121,-0.031,0.328
0.088,-0.009,-0.331
0.016,-0.009,-0.165
0.095,0.056,-0.371
-0.013,-0.031,-0.051
-0.078,-0.038,0.235
0.009,-0.038,0.043
0.081,0.034,-0.317
0.103,0.078,-0.467
0.009,0.006,-0.035
0.038,0.013,-0.223
0.002,-0.009,0.030
0.038,-0.009,-0.110
-0.078,-0.031,0.249
0.074,0.006,-0.284
0.074,0.063,-0.350
0.002,-0.009,-0.100
-0.092,-0.045,0.262
0.110,0.049,-0.375
0.052,0.034,-0.235
0.074,0.042,-0.282
0.088,0.056,-0.382
-0.150,-0.016,0.471
-0.135,-0.023,0.521
0.074,0.056,-0.280
0.074,-0.009,-0.278
0.095,0.034,-0.277
0.110,0.056,-0.408
0.038,-0.009,-0.059
0.088,0.027,-0.264
0.175,0.085,-0.278
-0.020,-0.045,0.055
-0.114,-0.023,0.300
-0.042,-0.038,0.057
-0.215,-0.009,0.919
0.074,-0.002,-0.365
-0.114,-0.038,0.493
-0.078,-0.009,0.249
-0.085,-0.031,0.244
-0.150,-0.016,0.471
-0.135,-0.031,0.414
-0.128,-0.023,0.453
-0.157,-0.023,0.652
-0.078,-0.023,0.293
0.139,0.049,-0.393
0.095,0.006,-0.357
0.117,0.078,-0.413
-0.099,-0.023,0.265
-0.099,-0.023,0.395
0.045,-0.002,-0.241
-0.085,-0.052,0.369
-0.049,-0.031,0.238
-0.056,0.006,0.148
-0.229,0.013,0.954
-0.006,-0.023,0.044
0.045,-0.016,-0.080
-0.020,-0.016,-0.044
-0.114,-0.031,0.488
-0.143,-0.016,0.446
0.088,0.063,-0.428
-0.121,-0.038,0.378
0.131,0.099,0.456
0.124,0.020,-0.348
0.139,0.049,-0.393
-0.121,-0.038,0.348
-0.013,-0.023,-0.058
0.030,-0.002,-0.219
-0.128,0.013,0.372
-0.150,-0.031,0.661
0.074,0.056,-0.373
0.117,0.049,-0.387
0.103,0.006,-0.364
-0.042,-0.023,0.035
0.052,0.013,-0.274
0.023,0.006,-0.118
-0.085,-0.031,0.244
0.117,0.070,-0.447
-0.135,-0.045,0.399
0.103,0.063,-0.378
-0.121,-0.016,0.494
0.088,-0.009,-0.289
-0.128,-0.031,0.522
-0.034,-0.038,0.170
0.009,-0.002,-0.059
-0.143,-0.052,0.472
0.124,0.049,-0.408
-0.143,-0.052,0.462
-0.114,-0.023,0.468
-0.042,-0.038,0.057
0.081,-0.016,-0.269
0.067,-0.009,-0.279
0.016,-0.016,-0.104
0.131,0.063,-0.440
0.009,-0.031,-0.152
-0.092,-0.023,0.453
-0.114,-0.045,0.361
0.146,0.070,-0.461
-0.056,-0.023,0.270
0.110,0.013,-0.389
0.131,0.034,-0.473
-0.085,-0.045,0.253
0.009,-0.002,-0.110
