x,y,t
-0.078,0.293,0.691
0.000,0.050,0.122
-0.035,0.157,0.311
-0.035,0.293,0.448
-0.078,-0.229,-0.279
0.000,-0.043,-0.136
0.050,-0.236,-0.547
-0.043,0.258,0.613
0.050,-0.165,-0.309
-0.150,0.200,0.850
-0.071,0.301,0.701
-0.007,0.021,-0.014
-0.014,0.036,0.089
0.007,-0.093,-0.206
0.043,-0.107,0.035
0.000,-0.007,-0.011
-0.014,0.064,0.224
-0.014,-0.036,-0.030
-0.093,0.293,0.737
0.043,-0.215,-0.464
-0.028,0.157,0.363
0.036,-0.193,-0.413
0.036,-0.122,-0.266
0.015,-0.050,-0.123
0.036,-0.107,-0.296
-0.064,0.301,0.788
-0.035,0.064,0.153
-0.043,0.143,0.334
-0.021,0.043,0.178
0.000,-0.029,-0.103
-0.028,0.050,0.110
0.058,-0.243,-0.514
0.000,-0.014,-0.069
-0.028,0.029,0.035
0.000,-0.000,0.004
0.043,-0.200,-0.404
-0.064,0.308,0.698
0.029,-0.136,-0.330
-0.028,0.036,0.071
0.029,-0.179,-0.408
0.029,-0.086,-0.175
-0.021,0.064,0.142
-0.021,0.029,0.075
-0.100,0.329,0.836
0.036,-0.179,-0.377
0.036,-0.157,-0.382
0.029,-0.143,-0.284
-0.035,0.057,0.187
-0.035,0.050,0.148
-0.014,0.050,0.048
-0.028,0.114,0.263
0.058,-0.236,-0.534
0.043,-0.150,-0.371
0.050,-0.157,-0.392
0.043,-0.079,-0.218
0.029,-0.079,-0.238
0.029,-0.143,-0.344
0.108,0.436,0.841
0.036,-0.079,-0.240
-0.014,0.050,0.065
-0.028,0.064,0.120
-0.028,0.064,0.199
0.000,-0.007,-0.051
-0.014,0.086,0.137
-0.057,0.301,0.698
-0.114,-0.322,-0.564
0.058,-0.143,-0.356
-0.007,-0.007,-0.008
-0.064,0.322,0.820
-0.007,-0.057,-0.135
0.022,-0.050,-0.171
0.029,-0.064,-0.117
0.050,-0.193,-0.468
-0.028,0.093,0.490
-0.086,0.315,0.763
0.058,-0.215,-0.490
-0.078,0.293,0.709
-0.007,0.007,0.007
0.065,-0.265,-0.538
-0.007,0.107,0.199
-0.050,0.258,0.614
-0.028,0.079,0.170
-0.014,0.279,0.852
-0.064,0.207,0.515
-0.057,0.250,0.581
0.036,-0.115,-0.309
-0.035,0.072,0.189
0.050,-0.172,-0.413
-0.014,0.036,0.089
-0.050,0.293,0.683
0.065,-0.229,-0.535
-0.078,-0.057,0.124
-0.021,0.072,0.151
0.043,-0.243,-0.523
-0.007,-0.014,-0.002
-0.050,0.308,0.744
0.029,-0.122,-0.263
0.050,-0.215,-0.514
0.029,-0.057,-0.176
0.036,-0.093,-0.209
0.022,-0.100,-0.262
0.065,-0.186,-0.434
0.029,-0.064,-0.140
0.007,-0.043,-0.051
-0.086,0.322,0.831
0.036,-0.122,-0.244
0.022,-0.057,-0.185
-0.078,0.329,0.786
0.007,-0.007,-0.057
-0.007,0.093,0.159
-0.007,0.064,0.097
0.029,-0.122,-0.268
0.007,-0.115,-0.239
