x,y,t
0.560,-0.160,0.742
0.477,-0.145,0.636
-0.416,0.125,-0.576
0.395,-0.108,0.582
-0.341,0.087,-0.426
-0.078,0.012,-0.065
-0.190,0.050,-0.226
-0.386,0.102,-0.499
-0.048,0.020,-0.110
-0.198,0.050,-0.239
-0.386,0.095,-0.548
0.297,-0.093,0.385
0.327,-0.078,0.430
-0.536,0.162,-0.728
0.215,-0.055,0.257
-0.528,0.140,-0.675
0.222,-0.055,0.342
-0.258,0.080,-0.342
0.410,-0.130,0.600
-0.311,0.087,-0.446
0.042,-0.010,0.032
-0.025,0.005,-0.067
0.365,-0.108,0.474
-0.348,0.072,-0.432
-0.175,0.035,-0.206
0.102,-0.033,0.169
-0.085,0.035,-0.095
0.035,-0.003,0.019
0.507,-0.130,0.658
0.425,-0.123,0.561
-0.003,0.012,0.023
-0.123,0.020,-0.196
0.207,-0.055,0.300
0.395,-0.093,0.581
-0.423,0.117,-0.537
-0.115,0.050,-0.138
-0.326,0.087,-0.414
-0.175,0.065,-0.282
0.200,-0.070,0.256
-0.318,0.102,-0.428
-0.363,0.095,-0.527
-0.498,0.140,-0.664
-0.521,0.125,-0.682
-0.115,0.035,-0.150
-0.003,0.020,-0.037
-0.213,0.035,-0.273
-0.123,0.035,-0.195
0.230,-0.078,0.362
0.357,-0.100,0.460
0.207,-0.048,0.317
-0.303,0.102,-0.451
-0.416,0.117,-0.542
-0.183,0.042,-0.269
-0.235,0.080,-0.310
-0.476,0.132,-0.639
0.485,-0.130,0.682
0.485,-0.145,0.727
0.170,-0.048,0.251
-0.213,0.072,-0.274
0.402,-0.100,0.504
0.275,-0.093,0.432
0.155,-0.025,0.173
-0.506,0.132,-0.707
-0.205,0.065,-0.325
-0.288,0.087,-0.399
0.320,-0.078,0.409
-0.453,0.102,-0.559
-0.551,0.162,-0.720
0.177,-0.048,0.285
-0.018,-0.025,-0.002
-0.205,0.050,-0.294
-0.063,0.005,-0.045
-0.408,0.117,-0.604
-0.393,0.125,-0.506
-0.280,0.057,-0.364
-0.085,0.005,-0.073
-0.160,0.042,-0.208
0.455,-0.123,0.609
-0.273,0.095,-0.413
0.020,-0.010,0.049
-0.100,0.027,-0.165
-0.446,0.147,-0.672
-0.025,0.027,-0.024
-0.093,0.027,-0.170
0.192,-0.040,0.225
0.492,-0.115,0.636
-0.205,0.057,-0.250
0.200,-0.055,0.264
-0.333,0.087,-0.409
-0.408,0.117,-0.529
-0.205,0.057,-0.264
-0.416,0.132,-0.569
-0.341,0.095,-0.438
0.305,-0.078,0.464
0.425,-0.093,0.541
-0.040,0.005,-0.072
0.237,-0.070,0.301
0.290,-0.078,0.409
0.515,-0.115,0.720
-0.333,0.087,-0.437
-0.543,0.132,-0.728
-0.461,0.125,-0.609
-0.123,0.020,-0.175
0.207,-0.033,0.247
-0.048,-0.003,-0.088
-0.401,0.102,-0.580
-0.296,0.072,-0.373
0.410,-0.093,0.515
0.065,-0.040,0.087
0.312,-0.078,0.385
-0.160,0.027,-0.164
0.125,-0.048,0.143
-0.250,0.080,-0.394
-0.003,-0.003,0.032
-0.123,0.042,-0.133
0.425,-0.108,0.561
-0.063,-0.003,-0.096
0.335,-0.078,0.595
0.005,-0.003,0.057
0.267,-0.078,0.368
0.117,-0.048,0.139
0.200,-0.063,0.306
0.282,-0.078,0.427
0.462,-0.123,0.615
-0.063,0.027,-0.111
-0.393,0.110,-0.523
-0.326,0.095,-0.425
0.005,-0.003,0.027
0.410,-0.100,0.511
-0.115,0.020,-0.106
0.267,-0.085,0.419
