x,y,t
0.188,-0.168,0.344
0.160,-0.139,0.285
0.160,-0.128,0.268
-0.128,0.120,-0.226
-0.140,0.120,-0.245
-0.077,0.068,-0.167
0.223,-0.214,0.454
-0.353,0.287,-0.682
-0.209,0.166,-0.388
-0.082,0.079,-0.177
0.021,-0.013,-0.002
0.171,-0.134,0.288
0.229,-0.203,0.432
0.062,-0.047,0.106
0.096,-0.082,0.197
0.016,-0.001,-0.017
0.125,-0.088,0.260
-0.054,0.056,-0.151
-0.146,0.137,-0.260
-0.198,0.154,-0.407
0.154,-0.134,0.274
-0.175,0.166,-0.410
-0.128,0.091,-0.239
-0.054,0.051,-0.146
0.033,-0.018,0.035
-0.019,-0.001,-0.028
-0.019,0.016,-0.008
0.223,-0.191,0.452
0.229,-0.197,0.412
0.229,-0.197,0.412
0.154,-0.128,0.324
-0.013,0.028,-0.018
0.194,-0.162,0.345
-0.025,0.016,-0.075
-0.065,0.045,-0.082
0.200,-0.174,0.416
-0.031,0.022,-0.020
-0.059,0.045,-0.114
-0.031,0.045,-0.056
-0.198,0.154,-0.340
-0.439,0.379,-0.349
-0.192,0.154,-0.409
0.188,-0.151,0.334
-0.209,0.143,-0.353
0.171,-0.134,0.346
0.194,-0.174,0.359
0.056,-0.059,0.149
0.165,-0.151,0.343
0.211,-0.174,0.430
-0.175,0.154,-0.371
0.067,-0.053,0.151
0.027,-0.018,0.035
-0.100,0.091,-0.234
-0.209,0.154,-0.380
0.206,-0.174,0.447
0.171,-0.145,0.341
-0.157,0.143,-0.286
-0.065,0.062,-0.166
0.010,-0.001,-0.020
0.113,-0.093,0.205
0.188,-0.185,0.392
-0.215,0.143,-0.376
0.142,-0.134,0.275
0.004,0.005,-0.034
-0.128,0.126,-0.284
-0.031,0.033,-0.040
0.062,-0.059,0.103
0.010,-0.001,0.040
-0.100,0.097,-0.238
-0.013,0.028,-0.018
0.113,-0.093,0.183
0.148,-0.128,0.316
0.073,-0.065,0.175
0.125,-0.088,0.260
0.113,-0.093,0.226
-0.048,0.039,-0.102
0.188,-0.185,0.392
-0.169,0.143,-0.299
0.217,-0.180,0.432
-0.111,0.091,-0.206
-0.175,0.172,-0.415
0.004,0.010,0.114
-0.128,0.114,0.035
0.039,-0.024,0.075
-0.002,0.010,0.012
0.223,-0.197,0.461
-0.146,0.126,-0.312
-0.054,0.039,-0.129
0.096,-0.099,0.187
-0.008,0.016,-0.063
-0.134,0.097,-0.244
0.119,-0.082,0.193
-0.013,0.010,0.000
-0.169,0.137,-0.342
-0.031,0.033,-0.059
-0.071,0.062,-0.157
-0.019,0.033,-0.037
-0.013,0.005,-0.053
-0.042,0.033,-0.122
0.056,-0.036,0.125
0.073,-0.047,0.162
-0.163,0.149,-0.350
0.108,-0.105,0.267
-0.157,0.126,-0.306
0.194,-0.185,0.386
-0.059,0.056,-0.158
0.096,-0.070,0.139
-0.042,0.039,-0.095
0.171,-0.134,0.346
-0.203,0.149,-0.353
0.142,-0.122,0.245
0.194,-0.168,0.400
0.016,-0.013,-0.002
0.142,-0.111,0.304
0.165,-0.128,0.286
0.211,-0.191,0.442
0.044,-0.030,0.047
0.073,-0.059,0.124
-0.105,0.097,-0.236
-0.088,0.085,-0.196
0.148,-0.134,0.314
0.085,-0.099,0.185
0.033,-0.007,0.067
-0.025,0.033,-0.079
0.142,-0.122,0.264
-0.082,0.091,-0.206
0.039,-0.018,0.021
-0.163,0.126,-0.269
0.223,-0.208,0.430
0.136,-0.111,0.220
-0.042,0.033,-0.099
-0.100,0.085,-0.226
-0.054,0.056,-0.151
-0.088,0.068,-0.185
-0.071,0.062,-0.157
-0.434,0.367,-0.568
-0.048,0.045,-0.075
0.148,-0.116,0.314
-0.111,0.108,-0.197
0.050,-0.047,0.128
0.044,-0.024,0.102
-0.146,0.137,-0.260
0.154,-0.122,0.260
-0.123,0.102,-0.131
0.229,-0.191,0.412
0.165,-0.134,0.337
-0.140,0.114,-0.296
-0.100,0.091,-0.192
0.027,-0.001,0.048
-0.054,0.039,-0.070
0.090,-0.076,0.208
-0.008,0.010,0.010
0.171,-0.139,0.352
0.027,-0.013,0.004
-0.054,0.045,-0.091
-0.019,0.010,-0.001
0.142,-0.122,0.279
-0.048,0.051,-0.086
-0.077,0.068,-0.144
-0.094,0.062,-0.167
0.010,-0.013,0.048
0.090,-0.059,0.180
0.021,-0.013,0.023
0.148,-0.111,0.295
-0.048,0.051,-0.140
0.194,-0.174,0.401
0.206,-0.191,0.442
0.165,-0.139,0.287
0.016,-0.024,0.082
0.142,-0.116,0.239
0.108,-0.099,0.248
-0.031,0.033,-0.059
-0.088,0.079,-0.186
-0.042,0.045,-0.106
0.010,-0.018,0.028
0.171,-0.145,0.319
-0.175,0.126,-0.307
0.183,-0.151,0.321
-0.094,0.085,-0.165
-0.048,0.051,-0.122
-0.048,0.045,-0.075
0.125,-0.111,0.216
-0.048,0.062,-0.140
0.085,-0.065,0.123
0.131,-0.111,0.218
-0.094,0.074,-0.202
-0.002,0.005,-0.026
0.033,-0.018,0.035
-0.186,0.154,-0.409
0.113,-0.093,0.205
-0.031,0.045,-0.101
0.217,-0.203,0.459
-0.146,0.120,-0.303
-0.059,0.056,-0.096
0.090,-0.093,0.177
0.073,-0.070,0.126
-0.094,0.062,-0.146
-0.088,0.097,-0.212
-0.100,0.091,-0.177
-0.209,0.154,-0.380
0.044,-0.041,0.127
0.050,-0.053,0.102
0.090,-0.088,0.168
0.039,-0.013,0.027
0.108,-0.082,0.171
0.183,-0.145,0.368
0.154,-0.139,0.283
0.131,-0.093,0.211
0.027,-0.030,0.054
-0.088,0.068,-0.185
-0.008,0.010,0.010
-0.117,0.097,-0.196
-0.036,0.022,-0.086
-0.117,0.097,-0.259
0.067,-0.053,0.151
-0.036,0.045,-0.070
0.194,-0.151,0.334
-0.111,0.085,-0.231
-0.042,0.022,-0.087
0.016,-0.024,0.082
0.108,-0.093,0.267
-0.140,0.126,-0.242
-0.082,0.085,-0.150
-0.019,0.005,-0.042
-0.169,0.131,-0.342
0.211,-0.185,0.425
-0.163,0.154,-0.347
0.177,-0.139,0.311
0.131,-0.111,0.277
-0.163,0.143,-0.294
-0.146,0.120,-0.303
0.010,0.005,0.154
-0.111,0.091,-0.176
-0.065,0.039,-0.050
0.027,-0.013,0.024
0.010,0.005,0.154
0.223,-0.203,0.415
0.096,-0.065,0.138
-0.019,0.028,-0.027
-0.042,0.039,-0.047
0.125,-0.093,0.196
0.056,-0.041,0.070
0.223,-0.214,0.454
0.067,-0.059,0.172
-0.128,0.102,-0.202
-0.198,0.149,-0.387
-0.082,0.074,-0.131
-0.180,0.177,-0.211
-0.175,0.172,-0.415
0.062,-0.041,0.143
0.154,-0.134,0.330
0.073,-0.059,0.149
-0.128,0.102,-0.202
0.056,-0.053,0.102
0.033,-0.036,0.130
-0.059,0.039,-0.107
-0.175,0.166,-0.410
0.079,-0.070,0.193
-0.117,0.102,-0.257
0.165,-0.145,0.314
-0.146,0.131,-0.272
0.171,-0.139,0.352
0.171,-0.139,0.352
0.160,-0.139,0.331
-0.077,0.068,-0.167
-0.111,0.102,-0.207
-0.002,0.022,0.005
-0.134,0.120,-0.233
0.010,-0.013,0.007
-0.077,0.079,-0.204
0.090,-0.059,0.133
0.090,-0.082,0.192
0.125,-0.105,0.210
0.033,-0.030,0.039
-0.140,0.120,-0.283
-0.042,0.051,-0.129
0.119,-0.099,0.196
0.062,-0.065,0.114
-0.013,0.010,-0.054
-0.048,0.039,-0.131
0.165,-0.145,0.288
0.033,-0.024,0.046
-0.082,0.074,-0.202
-0.054,0.039,-0.083
0.033,-0.024,0.068
-0.123,0.120,-0.234
0.223,-0.197,0.413
0.246,-0.226,0.465
-0.088,0.062,-0.172
-0.036,0.033,-0.084
0.194,-0.180,0.360
0.165,-0.145,0.337
0.229,-0.208,0.427
-0.071,0.068,-0.166
-0.117,0.108,-0.203
0.067,-0.047,0.081
0.079,-0.059,0.113
0.044,-0.041,0.127
0.067,-0.041,0.088
0.113,-0.099,0.192
-0.042,0.039,-0.120
0.171,-0.139,0.294
0.206,-0.185,0.383
0.004,0.005,-0.017
0.027,-0.013,0.064
-0.186,0.166,-0.352
0.148,-0.116,0.249
-0.123,0.108,-0.216
-0.180,0.160,-0.410
0.142,-0.122,0.297
-0.198,0.143,-0.372
