x,y,t
0.020,-0.035,0.126
-0.325,0.251,-0.563
-0.085,0.138,-0.238
0.381,-0.335,0.686
-0.310,0.303,-0.676
0.088,-0.125,0.254
0.028,-0.012,0.029
0.155,-0.140,0.371
0.118,-0.117,0.262
-0.197,0.198,-0.356
-0.235,0.206,-0.457
-0.340,0.333,-0.697
0.020,-0.005,0.013
-0.107,0.145,-0.270
0.103,-0.072,0.180
-0.130,0.138,-0.270
-0.317,0.311,-0.682
-0.077,0.055,-0.093
0.155,-0.147,0.275
-0.332,0.281,-0.642
0.328,-0.275,0.595
0.260,-0.200,0.406
-0.227,0.175,-0.260
-0.280,0.258,-0.546
0.110,-0.095,0.237
-0.137,0.153,-0.285
-0.400,0.326,-0.698
-0.227,0.213,-0.481
-0.107,0.138,-0.278
-0.325,0.258,-0.572
0.268,-0.245,0.468
-0.130,0.138,-0.281
0.073,-0.057,0.168
0.381,-0.365,0.668
0.005,0.003,0.047
-0.370,0.296,-0.683
0.200,-0.207,0.399
-0.130,0.078,-0.184
-0.047,0.018,-0.021
-0.010,0.010,-0.035
-0.077,0.055,-0.129
-0.415,0.356,-0.746
0.403,-0.357,0.665
-0.070,0.078,-0.138
0.336,-0.305,0.611
-0.212,0.206,-0.404
0.058,-0.057,0.156
0.433,-0.365,0.700
-0.317,0.236,-0.572
0.178,-0.155,0.356
0.088,-0.072,0.166
-0.062,0.055,-0.101
0.110,-0.102,0.193
-0.085,0.078,-0.168
0.230,-0.200,0.406
-0.190,0.175,-0.392
0.260,-0.245,0.502
-0.242,0.221,-0.488
0.351,-0.312,0.625
-0.325,0.348,-0.745
0.155,-0.162,0.297
0.403,-0.350,0.721
0.433,-0.380,0.730
-0.340,0.326,-0.691
0.020,-0.012,0.034
0.103,-0.080,0.213
0.050,-0.050,0.085
-0.092,0.093,-0.139
0.305,-0.290,0.532
0.140,-0.125,0.286
0.118,-0.080,0.188
0.388,-0.342,0.688
-0.017,0.010,0.028
-0.025,0.010,0.002
0.336,-0.282,0.603
-0.070,0.063,-0.141
-0.130,0.115,-0.248
-0.302,0.243,-0.573
-0.085,0.063,-0.148
-0.025,0.010,0.015
0.005,0.018,-0.012
-0.265,0.243,-0.535
-0.242,0.198,-0.426
0.336,-0.290,0.569
-0.310,0.288,-0.611
-0.175,0.153,-0.341
-0.287,0.311,-0.635
0.005,-0.005,0.019
0.336,-0.297,0.576
-0.332,0.243,-0.547
-0.250,0.190,-0.436
-0.272,0.213,-0.438
-0.085,0.078,-0.153
0.073,-0.087,0.157
-0.220,0.213,-0.455
-0.010,0.025,-0.033
-0.047,0.033,-0.075
0.163,-0.177,0.323
0.140,-0.117,0.291
-0.332,0.288,-0.347
-0.250,0.213,-0.488
0.208,-0.192,0.421
0.043,-0.035,0.061
0.035,-0.050,0.144
0.298,-0.290,0.585
-0.227,0.221,-0.397
0.223,-0.222,0.405
-0.115,0.108,-0.218
-0.295,0.213,-0.491
-0.182,0.183,-0.389
0.058,0.070,0.164
0.245,-0.207,0.408
-0.280,0.251,-0.576
-0.182,0.175,-0.377
-0.152,0.160,-0.274
-0.145,0.160,-0.304
0.133,-0.125,0.325
0.110,-0.125,0.282
0.028,-0.027,0.120
0.268,-0.282,0.580
0.321,-0.260,0.572
0.283,-0.275,0.554
-0.227,0.190,-0.245
0.328,-0.252,0.507
-0.077,0.078,-0.161
0.178,-0.155,0.366
-0.047,0.025,-0.009
0.170,-0.177,0.360
0.118,-0.132,0.285
0.290,-0.267,0.507
0.170,-0.147,0.288
0.013,-0.027,0.094
0.088,-0.095,0.171
-0.280,0.266,-0.582
