x,y,t
-0.303,-0.072,0.203
-0.365,-0.106,0.269
-0.135,-0.000,0.109
0.540,0.071,-0.425
-0.231,-0.039,0.164
-0.308,-0.072,0.229
-0.044,0.028,0.046
-0.044,0.014,0.022
0.075,0.052,-0.056
-0.025,0.048,0.043
-0.451,-0.125,0.314
-0.399,-0.106,0.266
-0.269,-0.063,0.209
0.358,0.091,-0.256
0.549,0.062,-0.413
0.042,0.052,-0.004
-0.150,-0.029,0.104
0.080,0.062,-0.048
-0.284,-0.053,0.206
-0.293,-0.063,0.221
0.319,0.086,-0.233
0.367,0.081,-0.265
0.602,0.076,-0.458
0.463,0.186,-0.305
-0.054,0.033,0.044
-0.533,-0.177,0.356
-0.169,-0.043,0.131
-0.006,0.033,0.015
0.674,0.048,-0.531
0.008,0.057,-0.010
-0.040,0.033,0.035
0.137,0.067,-0.098
0.587,0.071,-0.419
0.214,0.081,-0.170
-0.078,0.019,0.061
-0.327,-0.096,0.260
-0.083,0.009,0.054
-0.255,-0.058,0.192
0.085,0.076,-0.075
0.104,0.057,-0.072
-0.533,-0.149,0.358
-0.403,-0.144,0.352
-0.145,-0.034,0.109
0.214,0.067,-0.157
-0.470,-0.168,0.336
0.003,0.038,0.016
-0.116,0.004,0.096
0.166,0.076,-0.128
0.477,0.071,-0.362
-0.437,-0.158,0.318
0.109,0.062,-0.071
-0.394,-0.110,0.299
-0.499,-0.139,0.333
-0.408,-0.130,0.298
0.544,0.062,-0.428
0.023,0.052,-0.003
0.707,0.043,-0.584
-0.475,-0.130,0.319
0.482,0.091,-0.357
-0.265,-0.063,0.199
-0.068,0.033,0.053
-0.020,0.048,0.012
0.391,0.095,-0.307
0.540,0.091,-0.409
-0.145,-0.000,0.098
-0.346,-0.086,0.241
-0.466,-0.163,0.326
0.008,0.048,-0.015
-0.035,0.014,0.028
0.070,0.067,-0.037
-0.107,-0.010,0.094
0.008,0.033,-0.011
-0.040,0.038,0.048
-0.044,0.014,0.037
0.377,0.086,-0.282
0.425,0.100,-0.340
-0.217,-0.039,0.171
0.123,0.071,-0.106
-0.188,-0.043,0.251
-0.494,-0.153,0.330
-0.111,0.014,0.085
-0.011,0.019,0.028
0.008,0.052,0.002
0.439,0.091,-0.332
0.281,0.100,-0.204
0.319,0.086,-0.220
-0.006,0.038,0.005
0.362,0.091,-0.267
-0.451,-0.120,0.308
0.741,0.052,-0.596
-0.403,-0.130,0.292
0.501,0.091,-0.362
-0.341,-0.086,0.259
-0.480,-0.177,0.349
0.391,0.086,-0.279
0.559,0.081,-0.406
-0.135,-0.029,0.178
0.152,0.081,-0.116
0.161,0.086,-0.118
0.525,0.076,-0.351
-0.413,-0.110,0.298
0.075,0.062,-0.062
-0.509,-0.192,0.355
-0.485,-0.149,0.327
-0.379,-0.110,0.276
0.047,0.048,-0.047
-0.188,-0.015,0.135
0.568,0.081,-0.398
0.573,0.086,-0.423
0.535,0.076,-0.402
-0.116,-0.015,0.096
-0.523,-0.134,0.348
-0.523,-0.144,0.344
0.066,0.076,-0.051
-0.346,-0.086,0.254
-0.202,-0.024,0.159
-0.049,0.028,0.017
0.487,0.076,-0.356
-0.370,-0.110,0.256
-0.217,-0.053,0.166
0.482,0.076,-0.365
-0.399,-0.115,0.273
0.032,0.057,-0.014
-0.150,-0.015,0.124
0.276,0.086,-0.200
-0.351,-0.110,0.277
-0.504,-0.134,0.344
0.401,0.086,-0.298
-0.135,0.004,0.086
-0.284,-0.058,0.260
-0.064,0.014,0.062
-0.427,-0.134,0.308
-0.111,0.004,0.102
-0.159,-0.005,0.107
0.707,0.062,-0.555
-0.375,-0.115,0.304
-0.016,0.038,0.001
0.372,0.105,-0.265
0.027,0.043,-0.013
0.544,0.086,-0.427
-0.020,0.038,0.006
0.080,0.048,-0.064
-0.107,0.004,0.084
0.616,0.067,-0.464
-0.140,-0.015,0.123
0.047,0.038,-0.019
0.396,0.081,-0.296
0.525,0.071,-0.382
-0.236,-0.063,0.167
-0.312,-0.072,0.215
-0.332,-0.072,0.238
-0.274,-0.053,0.179
0.171,0.071,-0.142
-0.188,-0.048,0.139
-0.059,0.033,0.024
0.372,0.086,-0.262
-0.092,-0.015,0.072
-0.446,-0.125,0.298
-0.422,-0.130,0.290
-0.159,-0.024,0.106
-0.078,0.009,0.041
-0.399,-0.120,0.291
0.784,0.019,-0.592
0.597,0.081,-0.442
-0.011,0.033,0.004
0.305,0.095,-0.213
0.511,0.081,-0.396
0.109,0.086,-0.084
-0.131,-0.024,0.091
-0.351,-0.091,0.256
0.037,0.048,-0.046
0.109,0.062,-0.092
-0.475,-0.139,0.347
0.023,0.043,-0.008
0.721,0.043,-0.592
0.281,0.100,-0.195
-0.001,0.048,-0.017
-0.068,0.014,0.078
-0.150,-0.010,0.102
0.204,0.100,-0.133
-0.470,-0.139,0.342
-0.226,-0.067,0.171
0.487,0.086,-0.358
-0.006,0.028,0.031
-0.068,0.028,0.063
0.056,0.048,-0.031
0.329,0.091,-0.230
0.707,0.033,-0.581
0.051,0.052,-0.048
-0.504,-0.182,0.359
0.267,0.076,-0.187
0.429,0.095,-0.340
0.635,0.076,-0.485
-0.265,-0.082,0.198
-0.087,0.004,0.053
-0.044,0.009,0.113
0.013,0.043,0.011
0.382,0.076,-0.284
0.037,0.057,-0.006
-0.231,-0.024,0.173
-0.437,-0.130,0.311
0.080,0.067,-0.040
-0.341,-0.091,0.264
0.338,0.076,-0.253
-0.078,0.028,0.059
0.540,0.091,-0.289
0.133,0.086,-0.105
0.037,0.033,-0.026
-0.016,0.038,-0.012
0.037,0.062,0.004
0.516,0.081,-0.408
0.391,0.076,-0.293
-0.102,-0.005,0.093
-0.159,-0.015,0.198
-0.399,-0.139,0.332
-0.274,-0.067,0.194
-0.446,-0.139,0.318
-0.274,-0.043,0.205
0.176,0.076,-0.127
0.008,0.048,-0.024
0.439,0.081,-0.312
0.425,0.076,-0.320
-0.494,-0.144,0.344
-0.169,-0.043,0.138
-0.193,-0.029,0.150
-0.073,0.009,0.067
-0.054,0.009,0.035
0.731,0.052,-0.595
-0.451,-0.158,0.319
0.530,0.081,-0.387
-0.332,-0.086,0.234
-0.131,-0.010,0.102
-0.217,-0.043,0.140
0.171,0.067,-0.129
0.037,0.048,-0.002
-0.274,-0.043,0.192
-0.413,-0.110,0.277
-0.198,-0.029,0.135
0.626,0.071,-0.464
0.176,0.076,-0.145
-0.202,-0.039,0.137
0.109,0.067,-0.081
-0.466,-0.158,0.332
-0.389,-0.120,0.284
-0.485,-0.173,0.341
0.669,0.043,-0.524
0.066,0.067,-0.060
-0.016,0.024,0.019
0.377,0.105,-0.229
-0.332,-0.101,0.230
0.367,0.091,-0.261
0.482,0.071,-0.356
0.003,0.048,0.012
0.554,0.067,-0.425
-0.217,-0.043,0.154
0.286,0.095,-0.205
0.123,0.071,-0.051
-0.298,-0.077,0.221
-0.489,-0.149,0.345
-0.073,0.004,0.046
0.559,0.081,-0.445
0.204,0.091,-0.134
-0.241,-0.029,0.178
0.674,0.048,-0.487
-0.379,-0.115,0.260
-0.083,-0.000,0.078
-0.102,-0.010,0.110
-0.336,-0.106,0.254
-0.509,-0.149,0.336
0.085,0.062,-0.056
-0.231,-0.048,0.169
-0.360,-0.086,0.242
-0.475,-0.120,0.312
-0.322,-0.082,0.232
-0.442,-0.134,0.300
0.530,0.067,-0.395
-0.365,-0.096,0.257
-0.121,-0.015,0.077
-0.375,-0.086,0.247
0.353,0.091,-0.250
-0.312,-0.101,0.230
0.563,0.086,-0.434
0.104,0.062,-0.082
0.114,0.071,-0.092
0.358,0.086,-0.265
0.047,0.067,0.073
0.066,0.076,-0.026
0.233,0.067,-0.106
-0.064,0.024,0.037
0.214,0.081,-0.162
-0.509,-0.163,0.352
0.741,0.048,-0.586
0.444,0.081,-0.325
0.472,0.081,-0.363
0.118,0.091,-0.081
-0.073,-0.005,0.066
-0.150,0.004,0.114
0.166,0.100,-0.107
-0.427,-0.125,0.301
0.276,0.095,-0.200
-0.394,-0.139,0.287
-0.413,-0.144,0.291
-0.241,-0.039,0.174
-0.255,-0.029,0.177
0.458,0.100,-0.344
-0.485,-0.115,0.318
-0.198,-0.019,0.236
0.166,0.081,-0.102
0.592,0.071,-0.465
-0.236,-0.034,0.172
0.688,0.038,-0.556
-0.480,-0.144,0.320
0.506,0.086,-0.380
-0.145,-0.005,0.089
0.185,0.076,-0.132
0.415,0.095,-0.311
-0.432,-0.134,0.302
-0.322,-0.077,0.216
-0.466,-0.139,0.325
-0.221,-0.048,0.153
-0.126,-0.000,0.101
-0.413,-0.144,0.302
-0.432,-0.120,0.305
0.080,0.071,-0.066
0.693,0.052,-0.549
-0.279,-0.048,0.179
0.554,0.067,-0.413
-0.145,-0.015,0.101
0.305,0.086,-0.223
-0.135,-0.024,0.108
0.530,0.076,-0.396
-0.475,-0.110,0.311
0.271,0.086,-0.186
-0.379,-0.091,0.350
-0.442,-0.134,0.316
0.410,0.086,-0.299
-0.355,-0.082,0.256
-0.284,-0.063,0.303
-0.212,-0.063,0.164
-0.183,-0.034,0.121
0.233,0.071,-0.160
0.037,0.048,-0.035
0.525,0.081,-0.378
0.458,0.091,-0.327
-0.293,-0.053,0.233
