x,y,t
0.070,-0.082,0.279
-0.120,0.083,-0.266
0.012,-0.057,0.141
0.226,-0.189,0.492
-0.301,0.273,-0.787
-0.070,0.025,-0.132
-0.276,0.273,-0.787
-0.268,0.248,-0.691
-0.210,0.149,-0.457
0.284,-0.222,0.630
0.103,-0.115,0.243
0.251,-0.197,0.594
-0.037,-0.008,0.020
-0.095,0.025,-0.140
-0.037,0.009,0.004
0.276,-0.205,0.554
-0.219,0.273,-0.664
0.259,-0.197,0.580
-0.276,0.256,-0.629
-0.128,0.075,-0.202
0.350,-0.255,0.686
0.127,-0.131,0.293
0.391,-0.312,0.785
0.267,-0.230,0.601
-0.120,0.100,-0.270
0.276,-0.197,0.534
0.383,-0.279,0.738
-0.318,0.314,-0.829
0.119,-0.098,0.263
0.045,-0.057,0.189
-0.268,0.273,-0.759
0.127,-0.123,0.346
0.333,-0.238,0.645
-0.276,0.297,-0.790
-0.252,0.281,-0.704
0.366,-0.271,0.714
0.358,-0.304,0.758
-0.285,0.264,-0.721
-0.293,0.314,-0.810
0.267,-0.222,0.599
-0.235,0.174,-0.556
0.234,-0.205,0.539
0.366,-0.296,0.746
-0.021,-0.024,0.061
0.136,-0.139,0.373
0.136,-0.131,0.361
-0.136,0.100,-0.241
0.111,-0.106,0.333
-0.243,0.248,-0.664
-0.235,0.248,-0.602
0.136,-0.115,0.314
-0.169,0.116,-0.326
-0.210,0.174,-0.413
-0.252,0.273,-0.665
0.111,-0.123,0.313
-0.227,0.256,-0.668
-0.128,0.100,-0.229
0.383,-0.279,0.753
-0.334,0.297,-0.766
-0.301,0.306,-0.849
-0.202,0.141,-0.360
-0.334,0.289,-0.833
0.284,-0.230,0.620
-0.268,0.273,-0.703
-0.169,0.108,-0.361
0.103,-0.098,0.296
-0.079,0.009,-0.046
-0.210,0.256,-0.602
-0.301,0.322,-0.828
0.259,-0.205,0.582
0.103,-0.106,0.300
-0.227,0.248,-0.604
-0.178,0.141,-0.330
