x,y,t
-0.048,-0.007,-0.555
0.011,0.010,0.167
-0.014,0.027,-0.349
0.045,0.044,-0.615
-0.014,-0.007,-0.142
0.011,-0.075,0.643
0.020,0.069,0.201
0.172,-0.185,0.386
-0.006,0.001,-0.000
0.045,0.001,0.571
-0.014,0.052,-0.641
0.138,-0.007,-0.639
-0.031,-0.041,0.173
-0.048,0.018,-0.254
0.028,0.112,-0.393
0.028,-0.058,0.373
-0.014,-0.058,0.890
-0.031,0.086,0.370
-0.031,-0.058,0.275
0.147,-0.075,0.830
-0.006,0.018,-0.581
-0.031,0.001,0.377
0.104,0.010,-0.573
0.011,0.010,-0.507
0.071,-0.092,0.663
-0.023,0.086,0.175
-0.031,-0.015,-0.328
-0.006,0.001,0.528
-0.107,0.001,-0.447
0.003,0.035,-0.606
-0.023,0.001,-0.325
-0.014,-0.007,-0.142
0.028,0.035,-0.141
-0.048,0.010,-0.352
0.045,0.027,-0.337
-0.014,0.035,-0.212
0.138,-0.007,-0.641
0.062,0.035,-0.700
0.054,-0.007,0.230
-0.023,0.027,-0.095
0.071,0.010,0.087
0.037,0.027,-0.576
0.020,0.069,-0.546
0.003,0.052,-0.148
-0.048,-0.007,-0.014
0.003,-0.049,0.681
-0.006,-0.007,0.158
-0.031,0.010,-0.242
-0.039,-0.032,0.434
-0.014,-0.066,0.385
-0.048,0.001,0.173
0.020,0.112,-0.572
0.088,0.010,-0.618
-0.073,0.010,-0.563
-0.006,0.061,-0.480
-0.039,-0.007,-0.336
0.088,0.044,0.294
-0.031,-0.083,0.490
-0.048,-0.007,-0.515
0.062,0.018,-0.077
-0.048,-0.007,-0.196
-0.014,-0.058,0.266
0.054,0.010,-0.499
-0.048,-0.015,0.815
-0.006,-0.015,-0.047
-0.039,-0.151,0.925
-0.048,-0.100,0.739
0.003,0.027,-0.669
0.003,0.001,-0.018
-0.048,0.001,-0.341
-0.073,0.010,0.144
0.088,0.010,-0.618
-0.006,0.027,-0.124
-0.031,-0.066,0.383
0.037,0.061,-0.145
-0.031,0.035,0.399
-0.023,-0.007,-0.300
0.020,0.001,-0.416
0.003,0.001,-0.274
0.045,-0.015,-0.327
-0.023,-0.083,0.909
-0.031,-0.032,0.070
-0.031,-0.100,0.785
-0.006,-0.075,0.466
-0.014,0.112,-0.654
-0.014,-0.041,0.063
-0.023,-0.075,0.766
-0.039,-0.109,0.832
-0.031,0.086,0.321
-0.023,0.027,-0.380
0.028,0.044,-0.613
0.037,0.018,-0.168
0.020,0.120,-0.087
0.071,-0.007,0.243
-0.006,-0.024,-0.072
-0.048,-0.083,0.569
-0.023,-0.007,-0.411
-0.039,-0.151,0.925
-0.006,0.001,-0.287
0.020,0.044,-0.292
0.020,0.086,-0.383
-0.031,-0.083,0.879
-0.006,-0.032,0.344
-0.023,0.001,-0.454
0.071,0.018,0.114
0.172,-0.185,0.196
-0.048,0.018,-0.347
0.121,-0.227,0.486
-0.023,0.052,-0.578
0.028,0.035,-0.319
0.003,0.027,-0.157
-0.031,-0.007,-0.325
-0.014,-0.066,0.385
-0.056,0.027,0.820
0.037,-0.058,0.726
-0.031,-0.007,-0.048
0.020,-0.007,0.799
0.045,0.027,0.845
0.062,0.128,-0.608
0.003,0.027,-0.492
-0.039,-0.151,0.912
-0.014,0.044,0.228
-0.014,0.010,-0.670
0.028,-0.041,0.155
-0.006,-0.049,0.194
0.020,-0.007,0.083
0.037,0.044,-0.377
0.045,-0.007,-0.372
-0.006,-0.041,0.380
-0.023,-0.041,0.123
0.121,0.052,0.116
-0.039,-0.117,0.845
-0.048,-0.015,-0.440
-0.031,0.010,-0.242
-0.006,0.018,-0.001
-0.039,0.018,-0.549
0.045,-0.015,0.564
0.045,0.018,-0.561
-0.006,-0.015,0.169
0.062,0.027,-0.616
0.011,0.086,0.232
-0.006,0.078,-0.598
-0.006,0.027,0.899
-0.014,0.035,-0.560
-0.107,0.061,0.504
-0.006,-0.092,0.826
0.020,0.120,-0.204
0.037,-0.024,0.164
0.028,0.069,-0.398
-0.048,0.001,-0.234
0.011,0.061,-0.469
0.028,0.035,-0.319
0.104,0.001,-0.478
0.028,0.086,-0.488
-0.014,0.035,-0.560
0.104,0.001,-0.499
0.037,-0.032,0.359
-0.039,-0.024,-0.210
0.028,0.035,0.277
-0.006,-0.024,0.260
-0.031,0.001,-0.206
0.011,0.027,-0.242
-0.107,0.128,-0.264
-0.023,0.001,-0.552
