x,y,t
0.262,-0.157,0.827
-0.091,0.053,-0.579
0.153,-0.090,0.192
0.212,-0.124,0.489
-0.150,0.120,-0.489
-0.015,0.053,-0.085
-0.091,0.011,-0.111
-0.066,0.002,-0.351
0.019,-0.065,0.508
-0.057,0.019,-0.575
0.119,-0.115,0.452
0.128,-0.098,0.177
-0.040,0.011,-0.108
-0.124,-0.006,-0.425
-0.057,0.154,-0.703
-0.124,0.053,-0.542
-0.015,0.011,-0.488
-0.166,0.112,-0.654
-0.124,0.028,-0.257
0.069,-0.023,0.278
0.035,-0.040,0.281
0.044,0.002,0.638
0.061,-0.056,0.314
0.128,-0.082,0.655
-0.150,0.070,-0.424
0.128,-0.065,0.295
-0.066,0.036,0.241
-0.166,0.028,-0.506
0.061,0.028,0.276
-0.049,0.045,-0.222
0.178,-0.107,0.821
-0.007,0.145,-0.249
0.027,0.036,0.119
0.086,-0.056,0.422
-0.116,-0.006,-0.334
-0.057,0.061,-0.293
-0.108,0.019,0.064
0.044,-0.040,-0.194
-0.032,-0.065,-0.177
0.019,0.053,0.359
-0.066,-0.014,0.260
-0.259,0.045,-0.620
0.237,-0.149,0.697
0.279,-0.157,0.783
-0.007,0.045,-0.530
0.128,-0.023,0.033
-0.099,0.036,0.074
-0.032,-0.031,-0.016
-0.007,0.011,-0.456
-0.082,0.045,-0.629
-0.158,0.019,-0.693
-0.108,0.011,-0.451
0.187,-0.056,0.415
-0.057,-0.031,0.750
0.178,-0.149,0.742
0.061,-0.023,0.334
0.245,-0.124,0.657
0.170,-0.107,0.328
-0.116,-0.014,-0.370
-0.040,0.087,-0.361
-0.124,0.154,-0.642
-0.166,0.045,-0.195
-0.158,0.036,-0.524
-0.099,0.019,0.208
0.035,-0.040,-0.121
0.136,-0.115,0.620
-0.091,-0.006,-0.359
0.229,-0.166,0.752
-0.091,0.061,-0.386
-0.015,0.045,-0.044
-0.057,0.154,-0.586
-0.066,0.095,-0.557
0.136,-0.107,0.556
0.111,-0.006,0.082
-0.175,0.112,-0.599
-0.074,0.145,-0.736
-0.082,0.078,-0.527
-0.007,-0.048,0.930
0.103,-0.048,0.429
-0.057,0.154,-0.656
0.061,-0.031,0.068
0.178,-0.132,0.478
0.052,-0.056,0.356
-0.116,0.002,-0.355
-0.049,0.002,-0.440
0.061,-0.023,0.135
0.052,-0.014,0.572
-0.276,0.045,-0.456
0.103,0.002,0.031
0.086,-0.023,0.676
0.077,-0.023,0.398
-0.007,-0.031,-0.043
-0.040,0.002,-0.317
0.178,-0.098,0.845
-0.082,-0.023,-0.371
0.086,-0.040,0.410
0.019,-0.031,0.542
-0.032,-0.040,-0.110
0.002,0.011,-0.306
-0.108,0.061,-0.499
-0.200,0.120,-0.296
0.111,-0.098,0.606
-0.074,0.061,-0.261
-0.049,0.036,-0.203
-0.133,0.053,-0.433
-0.032,0.028,-0.168
-0.108,0.011,-0.473
0.061,-0.082,0.296
-0.007,-0.048,0.066
