Unnamed: 0,nframe_20811273303,absframe_20811273303,x0_20811273303,y0_20811273303,area_20811273303,yadj_20811273303,flower_20811273303,visit_num_20811273303,sx_20811273303,sy_20811273303,speeds_20811273303
79,79,60435,1378.0,666.0,1101.0,666.0,,,1403.3333333333333,668.6666666666666,26.917569644296403
80,80,60436,1348.0,660.0,1063.0,660.0,,,1376.6666666666667,665.0,31.05729472371289
81,81,60437,1313.0,649.0,1134.0,649.0,,,1346.3333333333333,658.3333333333334,34.27989368581977
82,82,60438,1278.0,642.0,892.0,642.0,,,1313.0,650.3333333333334,31.1590899881382
83,83,60439,1265.0,617.0,1029.0,617.0,,,1285.3333333333333,636.0,28.684103224221158
84,84,60440,1246.0,595.0,1166.0,595.0,,,1263.0,618.0,29.04402788105588
85,85,60441,1232.0,568.0,724.0,568.0,,,1247.6666666666667,593.3333333333334,30.885091693062808
86,86,60442,1198.0,553.0,1143.0,553.0,,,1225.3333333333333,572.0,28.3333333333332
87,87,60443,1169.0,559.0,984.0,559.0,,,1199.6666666666667,560.0,33.13608305156178
88,88,60444,1133.0,577.0,1442.0,577.0,,,1166.6666666666667,563.0,29.514591494904884
89,89,60445,1114.0,581.0,1368.0,581.0,,,1138.6666666666667,572.3333333333334,24.776781245530984
90,90,60446,1096.0,573.0,977.0,573.0,,,1114.3333333333333,577.0,19.093337988826168
91,91,60447,1093.0,536.0,1141.0,536.0,,,1101.0,563.3333333333334,25.96150997149434
92,92,60448,1093.0,506.0,1406.0,506.0,,,1094.0,538.3333333333334,25.551690528982427
93,93,60449,1086.0,497.0,1694.0,497.0,,,1090.6666666666667,513.0,13.06819718927512
94,94,60450,1089.0,497.0,1524.0,497.0,,,1089.3333333333333,500.0,6.146362971528575
95,95,60451,1089.0,488.0,1850.0,488.0,,,1088.0,494.0,0.6666666666667425
96,96,60452,1088.0,497.0,1582.0,497.0,,,1088.6666666666667,494.0,1.490711984999877
97,97,60453,1087.0,501.0,1167.0,501.0,,,1088.0,495.3333333333333,4.678556282539414
98,98,60454,1090.0,502.0,1061.0,502.0,,,1088.3333333333333,500.0,4.384315479321962
99,99,60455,1090.0,484.0,1660.0,484.0,,,1089.0,495.6666666666667,11.180339887498947
100,100,60456,1093.0,468.0,2062.0,468.0,,,1091.0,484.6666666666667,12.965766892517852
101,101,60457,1078.0,465.0,1533.0,465.0,,,1087.0,472.3333333333333,9.153020145163955
102,102,60458,1075.0,461.0,1261.0,461.0,,,1082.0,464.6666666666667,10.994948334980506
103,103,60459,1061.0,460.0,944.0,460.0,,,1071.3333333333333,462.0,9.597453365925306
104,104,60460,1051.0,455.0,723.0,455.0,3.0,1.0,1062.3333333333333,458.6666666666667,11.628509028341556
105,105,60461,1044.0,445.0,459.0,445.0,3.0,1.0,1052.0,453.3333333333333,8.353309390761044
106,106,60462,1039.0,448.0,164.0,448.0,3.0,1.0,1044.6666666666667,449.3333333333333,4.249182927994031
107,107,60463,,,,,,,1041.5,446.5,2.9154759474226504
108,108,60464,,,,,,,1039.0,448.0,
109,109,60465,,,,,,,,,
110,110,60466,,,,,,,,,
111,111,60467,,,,,,,,,
112,112,60468,,,,,,,,,
113,113,60469,,,,,,,,,
114,114,60470,,,,,,,,,
115,115,60471,,,,,,,,,
116,116,60472,,,,,,,,,
117,117,60473,,,,,,,,,
118,118,60474,,,,,,,,,
119,119,60475,,,,,,,,,
120,120,60476,,,,,,,,,
121,121,60477,,,,,,,,,
122,122,60478,,,,,,,,,
123,123,60479,,,,,,,,,
124,124,60480,,,,,,,,,
125,125,60481,,,,,,,,,
126,126,60482,,,,,,,,,
127,127,60483,,,,,,,,,
128,128,60484,,,,,,,,,
129,129,60485,,,,,,,,,
130,130,60486,,,,,,,,,
131,131,60487,,,,,,,,,
132,132,60488,,,,,,,,,
133,133,60489,,,,,,,,,
134,134,60490,,,,,,,,,
135,135,60491,,,,,,,,,
136,136,60492,,,,,,,,,
137,137,60493,,,,,,,,,
138,138,60494,,,,,,,,,
139,139,60495,,,,,,,,,
140,140,60496,,,,,,,,,
141,141,60497,,,,,,,,,
142,142,60498,796.0,590.0,864.0,590.0,,,796.0,590.0,8.06225774829855
143,143,60499,804.0,576.0,696.0,576.0,,,800.0,583.0,5.011098792790972
144,144,60500,815.0,584.0,835.0,584.0,,,805.0,583.3333333333334,10.964589468932376
145,145,60501,827.0,601.0,770.0,601.0,,,815.3333333333334,587.0,18.90913947157708
146,146,60502,847.0,613.0,694.0,613.0,,,829.6666666666666,599.3333333333334,21.137118483316986
147,147,60503,865.0,623.0,965.0,623.0,,,846.3333333333334,612.3333333333334,20.580465387244125
148,148,60504,883.0,627.0,1497.0,627.0,,,865.0,621.0,15.652475842498529
149,149,60505,889.0,634.0,1341.0,634.0,,,879.0,628.0,11.205157542647791
150,150,60506,896.0,636.0,1676.0,636.0,,,889.3333333333334,632.3333333333334,7.310570733153714
151,151,60507,899.0,642.0,1385.0,642.0,,,894.6666666666666,637.3333333333334,5.962847939999456
152,152,60508,905.0,642.0,1515.0,642.0,,,900.0,640.0,7.007932013876214
153,153,60509,917.0,637.0,1377.0,637.0,,,907.0,640.3333333333334,14.429907214608956
154,154,60510,942.0,637.0,686.0,637.0,,,921.3333333333334,638.6666666666666,19.090428084368437
155,155,60511,961.0,630.0,665.0,630.0,,,940.0,634.6666666666666,19.56470745443891
156,156,60512,974.0,623.0,573.0,623.0,,,959.0,630.0,17.0
157,157,60513,987.0,613.0,726.0,613.0,,,974.0,622.0,16.64331697709324
158,158,60514,1003.0,603.0,886.0,603.0,,,988.0,613.0,17.751369274259098
159,159,60515,1018.0,593.0,761.0,593.0,,,1002.6666666666666,603.0,18.693433190413295
160,160,60516,1030.0,577.0,927.0,577.0,,,1017.0,591.0,17.679240808234905
161,161,60517,1041.0,566.0,670.0,566.0,,,1029.6666666666667,578.6666666666666,15.811388300841896
162,162,60518,1045.0,554.0,626.0,554.0,,,1038.6666666666667,565.6666666666666,10.816653826391969
163,163,60519,1048.0,550.0,648.0,550.0,,,1044.6666666666667,556.6666666666666,4.3333333333332575
164,164,60520,1041.0,553.0,788.0,553.0,,,1044.6666666666667,552.3333333333334,4.38431547932213
165,165,60521,1032.0,552.0,886.0,552.0,,,1040.3333333333333,551.6666666666666,10.381607668264882
166,166,60522,1017.0,547.0,755.0,547.0,,,1030.0,550.6666666666666,12.965766892517852
167,167,60523,1004.0,541.0,690.0,541.0,,,1017.6666666666666,546.6666666666666,13.812232903400428
168,168,60524,993.0,538.0,851.0,538.0,,,1004.6666666666666,542.0,9.486832980505138
169,169,60525,990.0,538.0,777.0,538.0,,,995.6666666666666,539.0,1.943650631615068
170,170,60526,1001.0,536.0,812.0,536.0,,,994.6666666666666,537.3333333333334,6.1463629715286
171,171,60527,1011.0,534.0,560.0,534.0,,,1000.6666666666666,536.0,6.871842709362832
172,172,60528,1010.0,533.0,558.0,533.0,,,1007.3333333333334,534.3333333333334,0.7453559924999638
173,173,60529,1002.0,534.0,568.0,534.0,,,1007.6666666666666,533.6666666666666,2.687419249432817
174,174,60530,1003.0,535.0,612.0,535.0,,,1005.0,534.0,1.3333333333333712
175,175,60531,1010.0,537.0,574.0,537.0,,,1005.0,535.3333333333334,10.338708279513831
176,176,60532,1031.0,545.0,791.0,545.0,,,1014.6666666666666,539.0,19.313207915828077
177,177,60533,1057.0,556.0,957.0,556.0,,,1032.6666666666667,546.0,28.25675927003033
178,178,60534,1091.0,562.0,910.0,562.0,,,1059.6666666666667,554.3333333333334,31.84162195757117
179,179,60535,1126.0,555.0,845.0,555.0,,,1091.3333333333333,557.6666666666666,32.68706845901669
180,180,60536,1153.0,536.0,1120.0,536.0,,,1123.3333333333333,551.0,32.829526005987084
181,181,60537,1177.0,514.0,1219.0,514.0,,,1152.0,535.0,30.52867504494749
182,182,60538,1204.0,507.0,1788.0,507.0,,,1178.0,519.0,30.04626062886665
183,183,60539,1239.0,509.0,1603.0,509.0,,,1206.6666666666667,510.0,32.94777011507077
184,184,60540,1274.0,495.0,27.0,495.0,,,1239.0,503.6666666666667,31.382939455839587
185,185,60541,1296.0,527.0,957.0,527.0,,,1269.6666666666667,510.3333333333333,34.912589260736354
186,186,60542,1342.0,528.0,2242.0,528.0,,,1304.0,516.6666666666666,35.8546448253997
187,187,60543,1375.0,532.0,579.0,532.0,,,1337.6666666666667,529.0,41.52643067305976
188,188,60544,1420.0,515.0,679.0,515.0,,,1379.0,525.0,39.30790138268775
189,189,60545,1451.0,483.0,1218.0,483.0,,,1415.3333333333333,510.0,41.27011294171887
190,190,60546,1475.0,459.0,1133.0,459.0,,,1448.6666666666667,485.6666666666667,37.48332962798263
191,191,60547,1501.0,437.0,1027.0,437.0,,,1475.6666666666667,459.6666666666667,38.1342657228668
192,192,60548,1543.0,415.0,858.0,415.0,,,1506.3333333333333,437.0,47.10862152751061
193,193,60549,1602.0,397.0,946.0,397.0,,,1548.6666666666667,416.3333333333333,61.46543744251724
194,194,60550,1672.0,368.0,620.0,368.0,,,1605.6666666666667,393.3333333333333,74.93404507372527
195,195,60551,1749.0,325.0,1181.0,325.0,,,1674.3333333333333,363.3333333333333,81.08705883870209
196,196,60552,1828.0,307.0,1170.0,307.0,,,1749.6666666666667,333.3333333333333,80.22191443462032
197,197,60553,1904.0,304.0,2406.0,304.0,,,1827.0,312.0,39.53795644693843
