Unnamed: 0,nframe_21011333000,absframe_21011333000,x0_21011333000,y0_21011333000,area_21011333000,yadj_21011333000,flower_21011333000,visit_num_21011333000,sx_21011333000,sy_21011333000,speeds_21011333000
71,71,49521,927.0,591.0,532.0,591.0,2.0,1.0,926.6666666666666,591.6666666666666,0.0
72,72,49522,927.0,592.0,561.0,592.0,2.0,1.0,926.6666666666666,591.6666666666666,0.3333333333333712
73,73,49523,927.0,592.0,585.0,592.0,2.0,1.0,927.0,591.6666666666666,0.3333333333333712
74,74,49524,,,,,,,927.0,592.0,1.118033988749895
75,75,49525,925.0,593.0,596.0,593.0,2.0,1.0,926.0,592.5,1.5
76,76,49526,930.0,592.0,1155.0,592.0,2.0,1.0,927.5,592.5,0.5270462766947179
77,77,49527,926.0,593.0,599.0,593.0,2.0,1.0,927.0,592.6666666666666,1.0137937550496972
78,78,49528,,,,,,,928.0,592.5,1.5
79,79,49529,927.0,592.0,545.0,592.0,,,926.5,592.5,0.7071067811865476
80,80,49530,,,,,,,927.0,592.0,0.0
81,81,49531,,,,,,,927.0,592.0,1.0
82,82,49532,926.0,592.0,589.0,592.0,,,926.0,592.0,0.5
83,83,49533,925.0,592.0,595.0,592.0,,,925.5,592.0,0.0
84,84,49534,,,,,,,925.5,592.0,0.7071067811865476
85,85,49535,925.0,593.0,648.0,593.0,2.0,1.0,925.0,592.5,0.7071067811865476
86,86,49536,924.0,593.0,665.0,593.0,2.0,1.0,924.5,593.0,1.2133516482133937
87,87,49537,928.0,594.0,1326.0,594.0,2.0,1.0,925.6666666666666,593.3333333333334,0.7453559924999129
88,88,49538,923.0,592.0,694.0,592.0,2.0,1.0,925.0,593.0,0.5
89,89,49539,,,,,,,925.5,593.0,2.692582403567252
90,90,49540,,,,,,,923.0,592.0,
91,91,49541,,,,,,,,,
92,92,49542,926.0,596.0,1110.0,596.0,,,926.0,596.0,0.7071067811865476
93,93,49543,925.0,595.0,666.0,595.0,,,925.5,595.5,32.18781688085659
94,94,49544,842.0,547.0,577.0,547.0,,,897.6666666666666,579.3333333333334,0.3333333333333712
95,95,49545,926.0,595.0,1216.0,595.0,2.0,1.0,897.6666666666666,579.0,0.9428090415820096
96,96,49546,923.0,593.0,699.0,593.0,2.0,1.0,897.0,578.3333333333334,31.794478905761068
97,97,49547,925.0,594.0,666.0,594.0,2.0,1.0,924.6666666666666,594.0,0.4714045207910048
98,98,49548,925.0,594.0,666.0,594.0,2.0,1.0,924.3333333333334,593.6666666666666,0.7453559924999638
99,99,49549,924.0,595.0,716.0,595.0,2.0,1.0,924.6666666666666,594.3333333333334,0.7453559924998622
100,100,49550,923.0,595.0,722.0,595.0,2.0,1.0,924.0,594.6666666666666,0.7453559924999129
101,101,49551,923.0,595.0,740.0,595.0,2.0,1.0,923.3333333333334,595.0,0.4714045207910853
102,102,49552,923.0,596.0,746.0,596.0,2.0,1.0,923.0,595.3333333333334,0.6666666666666288
103,103,49553,925.0,595.0,825.0,595.0,2.0,1.0,923.6666666666666,595.3333333333334,0.7453559924999638
104,104,49554,925.0,596.0,827.0,596.0,2.0,1.0,924.3333333333334,595.6666666666666,0.0
105,105,49555,923.0,596.0,795.0,596.0,2.0,1.0,924.3333333333334,595.6666666666666,0.4714045207910853
106,106,49556,924.0,596.0,836.0,596.0,2.0,1.0,924.0,596.0,1.3743685418725995
107,107,49557,921.0,595.0,853.0,595.0,2.0,1.0,922.6666666666666,595.6666666666666,0.7453559924998622
108,108,49558,921.0,595.0,798.0,595.0,2.0,1.0,922.0,595.3333333333334,0.7453559924999129
109,109,49559,922.0,595.0,759.0,595.0,2.0,1.0,921.3333333333334,595.0,0.4714045207910048
110,110,49560,922.0,594.0,740.0,594.0,2.0,1.0,921.6666666666666,594.6666666666666,0.3333333333333712
111,111,49561,922.0,595.0,780.0,595.0,2.0,1.0,922.0,594.6666666666666,1.201850425154642
112,112,49562,919.0,593.0,719.0,593.0,2.0,1.0,921.0,594.0,0.6666666666666288
113,113,49563,920.0,594.0,777.0,594.0,2.0,1.0,920.3333333333334,594.0,1.0
114,114,49564,919.0,595.0,647.0,595.0,2.0,1.0,919.3333333333334,594.0,0.3333333333333712
115,115,49565,919.0,594.0,703.0,594.0,2.0,1.0,919.3333333333334,594.3333333333334,0.3333333333333712
116,116,49566,919.0,594.0,740.0,594.0,2.0,1.0,919.0,594.3333333333334,0.7453559924999129
117,117,49567,917.0,594.0,703.0,594.0,2.0,1.0,918.3333333333334,594.0,0.0
118,118,49568,919.0,594.0,677.0,594.0,2.0,1.0,918.3333333333334,594.0,0.0
119,119,49569,919.0,594.0,722.0,594.0,2.0,1.0,918.3333333333334,594.0,0.6666666666666288
120,120,49570,919.0,594.0,664.0,594.0,2.0,1.0,919.0,594.0,0.0
121,121,49571,919.0,594.0,683.0,594.0,2.0,1.0,919.0,594.0,0.0
122,122,49572,919.0,594.0,643.0,594.0,2.0,1.0,919.0,594.0,0.7453559924999129
123,123,49573,917.0,593.0,610.0,593.0,2.0,1.0,918.3333333333334,593.6666666666666,0.7453559924999638
124,124,49574,917.0,593.0,612.0,593.0,2.0,1.0,917.6666666666666,593.3333333333334,0.7453559924999129
125,125,49575,917.0,593.0,611.0,593.0,2.0,1.0,917.0,593.0,0.0
126,126,49576,917.0,593.0,589.0,593.0,2.0,1.0,917.0,593.0,0.4714045207910853
127,127,49577,918.0,594.0,635.0,594.0,2.0,1.0,917.3333333333334,593.3333333333334,0.3333333333332575
128,128,49578,918.0,593.0,684.0,593.0,2.0,1.0,917.6666666666666,593.3333333333334,0.3333333333333712
129,129,49579,918.0,593.0,630.0,593.0,2.0,1.0,918.0,593.3333333333334,0.3333333333333712
130,130,49580,918.0,593.0,560.0,593.0,2.0,1.0,918.0,593.0,0.6666666666666288
131,131,49581,916.0,593.0,674.0,593.0,2.0,1.0,917.3333333333334,593.0,0.6666666666667425
132,132,49582,916.0,593.0,588.0,593.0,2.0,1.0,916.6666666666666,593.0,0.6666666666666288
133,133,49583,916.0,593.0,609.0,593.0,2.0,1.0,916.0,593.0,0.3333333333333712
134,134,49584,917.0,593.0,525.0,593.0,2.0,1.0,916.3333333333334,593.0,0.7453559924999129
135,135,49585,918.0,594.0,544.0,594.0,2.0,1.0,917.0,593.3333333333334,0.7453559924998622
136,136,49586,918.0,594.0,603.0,594.0,2.0,1.0,917.6666666666666,593.6666666666666,0.4714045207910853
137,137,49587,918.0,594.0,578.0,594.0,2.0,1.0,918.0,594.0,0.0
138,138,49588,918.0,594.0,544.0,594.0,2.0,1.0,918.0,594.0,0.3333333333333712
139,139,49589,917.0,594.0,575.0,594.0,2.0,1.0,917.6666666666666,594.0,0.0
140,140,49590,918.0,594.0,560.0,594.0,2.0,1.0,917.6666666666666,594.0,0.0
141,141,49591,918.0,594.0,560.0,594.0,2.0,1.0,917.6666666666666,594.0,0.0
142,142,49592,917.0,594.0,551.0,594.0,2.0,1.0,917.6666666666666,594.0,0.0
143,143,49593,918.0,594.0,619.0,594.0,2.0,1.0,917.6666666666666,594.0,0.0
144,144,49594,918.0,594.0,575.0,594.0,2.0,1.0,917.6666666666666,594.0,0.0
145,145,49595,917.0,594.0,531.0,594.0,2.0,1.0,917.6666666666666,594.0,0.3333333333332575
146,146,49596,917.0,594.0,507.0,594.0,2.0,1.0,917.3333333333334,594.0,0.3333333333333712
147,147,49597,917.0,594.0,527.0,594.0,2.0,1.0,917.0,594.0,0.0
148,148,49598,917.0,594.0,537.0,594.0,2.0,1.0,917.0,594.0,0.0
149,149,49599,917.0,594.0,555.0,594.0,2.0,1.0,917.0,594.0,0.3333333333333712
150,150,49600,918.0,594.0,608.0,594.0,2.0,1.0,917.3333333333334,594.0,1.0540925533894718
151,151,49601,920.0,595.0,648.0,595.0,2.0,1.0,918.3333333333334,594.3333333333334,0.7453559924998622
152,152,49602,919.0,595.0,585.0,595.0,2.0,1.0,919.0,594.6666666666666,0.9428090415820902
153,153,49603,920.0,596.0,635.0,596.0,2.0,1.0,919.6666666666666,595.3333333333334,0.4714045207910853
154,154,49604,921.0,594.0,700.0,594.0,2.0,1.0,920.0,595.0,0.4714045207910853
155,155,49605,918.0,594.0,631.0,594.0,2.0,1.0,919.6666666666666,594.6666666666666,0.9428090415820096
156,156,49606,918.0,594.0,656.0,594.0,2.0,1.0,919.0,594.0,1.0
157,157,49607,918.0,594.0,649.0,594.0,2.0,1.0,918.0,594.0,0.3333333333333712
158,158,49608,918.0,593.0,626.0,593.0,2.0,1.0,918.0,593.6666666666666,0.6666666666666288
159,159,49609,920.0,594.0,575.0,594.0,2.0,1.0,918.6666666666666,593.6666666666666,0.7453559924999129
160,160,49610,919.0,592.0,575.0,592.0,2.0,1.0,919.0,593.0,0.7453559924999129
161,161,49611,920.0,592.0,560.0,592.0,2.0,1.0,919.6666666666666,592.6666666666666,1.201850425154642
162,162,49612,918.0,591.0,551.0,591.0,2.0,1.0,919.0,591.6666666666666,0.4714045207910048
163,163,49613,918.0,591.0,588.0,591.0,2.0,1.0,918.6666666666666,591.3333333333334,1.201850425154705
164,164,49614,917.0,590.0,544.0,590.0,2.0,1.0,917.6666666666666,590.6666666666666,0.4714045207909245
165,165,49615,917.0,590.0,541.0,590.0,2.0,1.0,917.3333333333334,590.3333333333334,0.4714045207910853
166,166,49616,917.0,590.0,534.0,590.0,2.0,1.0,917.0,590.0,0.3333333333333712
167,167,49617,918.0,590.0,539.0,590.0,2.0,1.0,917.3333333333334,590.0,0.4714045207910048
168,168,49618,918.0,591.0,542.0,591.0,2.0,1.0,917.6666666666666,590.3333333333334,0.4714045207910048
169,169,49619,918.0,591.0,556.0,591.0,2.0,1.0,918.0,590.6666666666666,0.4714045207910853
170,170,49620,917.0,591.0,519.0,591.0,2.0,1.0,917.6666666666666,591.0,0.3333333333332575
171,171,49621,917.0,591.0,570.0,591.0,2.0,1.0,917.3333333333334,591.0,0.3333333333333712
172,172,49622,917.0,591.0,588.0,591.0,2.0,1.0,917.0,591.0,0.3333333333333712
173,173,49623,917.0,590.0,586.0,590.0,2.0,1.0,917.0,590.6666666666666,0.3333333333332575
174,174,49624,917.0,590.0,558.0,590.0,2.0,1.0,917.0,590.3333333333334,0.3333333333333712
175,175,49625,917.0,590.0,536.0,590.0,2.0,1.0,917.0,590.0,0.4714045207910853
176,176,49626,916.0,591.0,583.0,591.0,2.0,1.0,916.6666666666666,590.3333333333334,0.3333333333332575
177,177,49627,917.0,591.0,501.0,591.0,2.0,1.0,916.6666666666666,590.6666666666666,0.3333333333333712
178,178,49628,917.0,591.0,520.0,591.0,2.0,1.0,916.6666666666666,591.0,0.3333333333333712
179,179,49629,917.0,591.0,608.0,591.0,2.0,1.0,917.0,591.0,0.3333333333333712
180,180,49630,917.0,590.0,615.0,590.0,2.0,1.0,917.0,590.6666666666666,0.6666666666666288
181,181,49631,917.0,589.0,533.0,589.0,2.0,1.0,917.0,590.0,0.6666666666666288
182,182,49632,917.0,589.0,533.0,589.0,2.0,1.0,917.0,589.3333333333334,0.7453559925000147
183,183,49633,918.0,588.0,507.0,588.0,2.0,1.0,917.3333333333334,588.6666666666666,0.4714045207909245
184,184,49634,918.0,588.0,468.0,588.0,2.0,1.0,917.6666666666666,588.3333333333334,0.4714045207909245
185,185,49635,916.0,590.0,571.0,590.0,2.0,1.0,917.3333333333334,588.6666666666666,0.3333333333333712
186,186,49636,918.0,589.0,539.0,589.0,2.0,1.0,917.3333333333334,589.0,0.3333333333333712
187,187,49637,917.0,588.0,494.0,588.0,2.0,1.0,917.0,589.0,0.7453559924999129
188,188,49638,917.0,588.0,456.0,588.0,2.0,1.0,917.3333333333334,588.3333333333334,0.4714045207910853
189,189,49639,917.0,588.0,456.0,588.0,2.0,1.0,917.0,588.0,0.0
190,190,49640,917.0,588.0,456.0,588.0,2.0,1.0,917.0,588.0,0.3333333333333712
191,191,49641,918.0,588.0,480.0,588.0,2.0,1.0,917.3333333333334,588.0,3.0184617127124764
192,192,49642,916.0,597.0,148.0,597.0,2.0,1.0,917.0,591.0,3.0184617127124764
193,193,49643,916.0,597.0,137.0,597.0,2.0,1.0,916.6666666666666,594.0,3.0731814857642874
194,194,49644,916.0,597.0,151.0,597.0,2.0,1.0,916.0,597.0,3.681787005729052
195,195,49645,917.0,586.0,480.0,586.0,2.0,1.0,916.3333333333334,593.3333333333334,3.681787005729156
196,196,49646,917.0,586.0,482.0,586.0,2.0,1.0,916.6666666666666,589.6666666666666,6.666666666666629
197,197,49647,916.0,577.0,197.0,577.0,2.0,1.0,916.6666666666666,583.0,0.0
198,198,49648,917.0,586.0,400.0,586.0,2.0,1.0,916.6666666666666,583.0,3.34995854037366
199,199,49649,916.0,596.0,112.0,596.0,2.0,1.0,916.3333333333334,586.3333333333334,6.674994798166886
200,200,49650,917.0,597.0,129.0,597.0,2.0,1.0,916.6666666666666,593.0,3.3333333333333712
201,201,49651,917.0,596.0,142.0,596.0,2.0,1.0,916.6666666666666,596.3333333333334,0.6666666666666288
202,202,49652,916.0,598.0,158.0,598.0,2.0,1.0,916.6666666666666,597.0,0.3333333333333712
203,203,49653,917.0,598.0,135.0,598.0,2.0,1.0,916.6666666666666,597.3333333333334,0.0
204,204,49654,917.0,596.0,141.0,596.0,2.0,1.0,916.6666666666666,597.3333333333334,0.4714045207910853
205,205,49655,917.0,597.0,111.0,597.0,2.0,1.0,917.0,597.0,0.3333333333333712
206,206,49656,918.0,598.0,112.0,598.0,2.0,1.0,917.3333333333334,597.0,0.0
207,207,49657,917.0,596.0,148.0,596.0,2.0,1.0,917.3333333333334,597.0,0.6666666666666288
208,208,49658,917.0,595.0,156.0,595.0,2.0,1.0,917.3333333333334,596.3333333333334,0.7453559925000147
209,209,49659,917.0,596.0,158.0,596.0,2.0,1.0,917.0,595.6666666666666,0.3333333333333712
210,210,49660,917.0,597.0,137.0,597.0,2.0,1.0,917.0,596.0,0.7453559924999129
211,211,49661,918.0,597.0,135.0,597.0,2.0,1.0,917.3333333333334,596.6666666666666,0.3333333333332575
212,212,49662,918.0,596.0,146.0,596.0,2.0,1.0,917.6666666666666,596.6666666666666,0.4714045207910048
213,213,49663,918.0,596.0,149.0,596.0,2.0,1.0,918.0,596.3333333333334,0.3333333333333712
214,214,49664,917.0,597.0,116.0,597.0,2.0,1.0,917.6666666666666,596.3333333333334,0.0
215,215,49665,918.0,596.0,114.0,596.0,2.0,1.0,917.6666666666666,596.3333333333334,0.3333333333332575
216,216,49666,918.0,597.0,98.0,597.0,2.0,1.0,917.6666666666666,596.6666666666666,1.0540925533894718
217,217,49667,918.0,594.0,57.0,594.0,2.0,1.0,918.0,595.6666666666666,1.0540925533894718
218,218,49668,919.0,593.0,74.0,593.0,2.0,1.0,918.3333333333334,594.6666666666666,1.3743685418724616
219,219,49669,919.0,593.0,84.0,593.0,2.0,1.0,918.6666666666666,593.3333333333334,0.7453559925000147
220,220,49670,919.0,592.0,91.0,592.0,2.0,1.0,919.0,592.6666666666666,0.3333333333332575
221,221,49671,919.0,592.0,94.0,592.0,2.0,1.0,919.0,592.3333333333334,3.800584750330533
222,222,49672,916.0,582.0,429.0,582.0,2.0,1.0,918.0,588.6666666666666,3.6666666666666288
223,223,49673,919.0,581.0,457.0,581.0,2.0,1.0,918.0,585.0,3.3333333333333712
224,224,49674,919.0,582.0,415.0,582.0,2.0,1.0,918.0,581.6666666666666,0.7453559924998622
225,225,49675,918.0,581.0,399.0,581.0,2.0,1.0,918.6666666666666,581.3333333333334,3.144660377352245
226,226,49676,914.0,573.0,148.0,573.0,2.0,1.0,917.0,578.6666666666666,3.282952600598717
227,227,49677,915.0,573.0,152.0,573.0,2.0,1.0,915.6666666666666,575.6666666666666,3.1622776601683795
228,228,49678,915.0,572.0,135.0,572.0,2.0,1.0,914.6666666666666,572.6666666666666,3.4318767136623705
229,229,49679,919.0,582.0,411.0,582.0,2.0,1.0,916.3333333333334,575.6666666666666,6.641619615057127
230,230,49680,921.0,592.0,88.0,592.0,2.0,1.0,918.3333333333334,582.0,6.960204339273663
231,231,49681,921.0,592.0,88.0,592.0,2.0,1.0,920.3333333333334,588.6666666666666,3.3993463423952197
232,232,49682,921.0,592.0,80.0,592.0,2.0,1.0,921.0,592.0,0.4714045207910853
233,233,49683,920.0,593.0,52.0,593.0,2.0,1.0,920.6666666666666,592.3333333333334,0.7453559924998622
234,234,49684,919.0,593.0,50.0,593.0,2.0,1.0,920.0,592.6666666666666,0.4714045207910853
235,235,49685,920.0,593.0,54.0,593.0,2.0,1.0,919.6666666666666,593.0,0.0
236,236,49686,920.0,593.0,48.0,593.0,2.0,1.0,919.6666666666666,593.0,0.4714045207910853
237,237,49687,920.0,594.0,39.0,594.0,2.0,1.0,920.0,593.3333333333334,0.4714045207910048
238,238,49688,919.0,594.0,34.0,594.0,2.0,1.0,919.6666666666666,593.6666666666666,0.4714045207910048
239,239,49689,919.0,594.0,40.0,594.0,2.0,1.0,919.3333333333334,594.0,0.6666666666666288
240,240,49690,920.0,592.0,51.0,592.0,2.0,1.0,919.3333333333334,593.3333333333334,4.678556282539478
241,241,49691,918.0,580.0,411.0,580.0,2.0,1.0,919.0,588.6666666666666,7.520342781785569
242,242,49692,914.0,572.0,142.0,572.0,2.0,1.0,917.3333333333334,581.3333333333334,4.055175020198826
243,243,49693,918.0,580.0,405.0,580.0,2.0,1.0,916.6666666666666,577.3333333333334,4.123105625617661
244,244,49694,921.0,592.0,40.0,592.0,2.0,1.0,917.6666666666666,581.3333333333334,7.063206700139007
245,245,49695,921.0,592.0,40.0,592.0,2.0,1.0,920.0,588.0,0.4714045207910853
246,246,49696,919.0,579.0,417.0,579.0,2.0,1.0,920.3333333333334,587.6666666666666,4.772607021092081
247,247,49697,918.0,578.0,422.0,578.0,2.0,1.0,919.3333333333334,583.0,5.044248650140529
248,248,49698,919.0,577.0,415.0,577.0,2.0,1.0,918.6666666666666,578.0,0.7453559924998622
249,249,49699,918.0,577.0,454.0,577.0,2.0,1.0,918.3333333333334,577.3333333333334,0.7453559925000147
250,250,49700,917.0,576.0,440.0,576.0,2.0,1.0,918.0,576.6666666666666,0.9428090415820096
251,251,49701,917.0,575.0,441.0,575.0,2.0,1.0,917.3333333333334,576.0,0.7453559924999129
252,252,49702,917.0,575.0,394.0,575.0,2.0,1.0,917.0,575.3333333333334,0.3333333333333712
253,253,49703,917.0,575.0,408.0,575.0,2.0,1.0,917.0,575.0,0.0
254,254,49704,917.0,575.0,398.0,575.0,2.0,1.0,917.0,575.0,0.3333333333333712
255,255,49705,916.0,575.0,386.0,575.0,2.0,1.0,916.6666666666666,575.0,0.0
256,256,49706,917.0,575.0,418.0,575.0,2.0,1.0,916.6666666666666,575.0,0.4714045207910048
257,257,49707,916.0,574.0,414.0,574.0,2.0,1.0,916.3333333333334,574.6666666666666,0.0
258,258,49708,916.0,575.0,420.0,575.0,2.0,1.0,916.3333333333334,574.6666666666666,0.3333333333333712
259,259,49709,916.0,575.0,403.0,575.0,2.0,1.0,916.0,574.6666666666666,0.3333333333333712
260,260,49710,916.0,575.0,386.0,575.0,2.0,1.0,916.0,575.0,0.0
261,261,49711,916.0,575.0,392.0,575.0,2.0,1.0,916.0,575.0,0.0
262,262,49712,916.0,575.0,392.0,575.0,2.0,1.0,916.0,575.0,0.0
263,263,49713,916.0,575.0,394.0,575.0,2.0,1.0,916.0,575.0,0.0
264,264,49714,916.0,575.0,386.0,575.0,2.0,1.0,916.0,575.0,0.0
265,265,49715,916.0,575.0,394.0,575.0,2.0,1.0,916.0,575.0,0.0
266,266,49716,916.0,575.0,377.0,575.0,2.0,1.0,916.0,575.0,0.0
267,267,49717,916.0,575.0,375.0,575.0,2.0,1.0,916.0,575.0,0.0
268,268,49718,916.0,575.0,389.0,575.0,2.0,1.0,916.0,575.0,0.0
269,269,49719,916.0,575.0,357.0,575.0,2.0,1.0,916.0,575.0,0.0
270,270,49720,916.0,575.0,379.0,575.0,2.0,1.0,916.0,575.0,0.0
271,271,49721,916.0,575.0,379.0,575.0,2.0,1.0,916.0,575.0,0.3333333333333712
272,272,49722,916.0,576.0,358.0,576.0,2.0,1.0,916.0,575.3333333333334,0.3333333333332575
273,273,49723,916.0,576.0,330.0,576.0,2.0,1.0,916.0,575.6666666666666,0.3333333333333712
274,274,49724,916.0,576.0,315.0,576.0,2.0,1.0,916.0,576.0,0.3333333333333712
275,275,49725,916.0,575.0,321.0,575.0,2.0,1.0,916.0,575.6666666666666,0.0
