Unnamed: 0,nframe_41013311202,absframe_41013311202,x0_41013311202,y0_41013311202,area_41013311202,yadj_41013311202,flower_41013311202,visit_num_41013311202,sx_41013311202,sy_41013311202,speeds_41013311202
61,61,221591,947.0,863.0,2210.0,217.0,3.0,1.0,945.0,213.0,6.082762530298219
62,62,221592,944.0,856.0,1249.0,224.0,3.0,1.0,946.0,219.0,3.144660377352173
63,63,221593,942.0,856.0,940.0,224.0,3.0,1.0,944.3333333333334,221.66666666666663,5.705747589541304
64,64,221594,930.0,865.0,212.0,215.0,3.0,1.0,938.6666666666666,221.0,5.374838498865662
65,65,221595,930.0,864.0,67.0,216.0,3.0,1.0,934.0,218.33333333333331,5.088112507491291
66,66,221596,929.0,864.0,38.0,216.0,3.0,1.0,929.6666666666666,215.66666666666663,0.6666666666666856
67,67,221597,930.0,863.0,14.0,217.0,3.0,1.0,929.6666666666666,216.33333333333331,0.3333333333333144
68,68,221598,930.0,863.0,3.0,217.0,3.0,1.0,929.6666666666666,216.66666666666663,8.969082698049196
69,69,221599,949.0,846.0,30.0,234.0,3.0,1.0,936.3333333333334,222.66666666666663,8.498365855987931
70,70,221600,949.0,846.0,23.0,234.0,3.0,1.0,942.6666666666666,228.33333333333331,7.781745019952543
71,71,221601,947.0,847.0,5.0,233.0,3.0,1.0,948.3333333333334,233.66666666666663,0.3726779962499946
