Unnamed: 0,nframe_90914474600,absframe_90914474600,x0_90914474600,y0_90914474600,area_90914474600,yadj_90914474600,flower_90914474600,visit_num_90914474600,sx_90914474600,sy_90914474600,speeds_90914474600
0,0,262168,499.0,1027.0,684.0,1027.0,,,499.0,1027.0,5.385164807134504
1,1,262169,489.0,1023.0,711.0,1023.0,,,494.0,1025.0,6.4377359719426686
2,2,262170,476.0,1018.0,680.0,1018.0,,,488.0,1022.6666666666666,10.44030650891055
3,3,262171,469.0,1018.0,26.0,1018.0,,,478.0,1019.6666666666666,17.603661235347865
4,4,262172,439.0,1006.0,717.0,1006.0,,,461.3333333333333,1014.0,12.970050972229096
5,5,262173,441.0,1001.0,947.0,1001.0,,,449.6666666666667,1008.3333333333334,6.708203932499369
6,6,262174,460.0,1000.0,1202.0,1000.0,,,446.6666666666667,1002.3333333333334,6.333333333333314
7,7,262175,458.0,1006.0,883.0,1006.0,,,453.0,1002.3333333333334,9.055385138137416
8,8,262176,468.0,1004.0,933.0,1004.0,,,462.0,1003.3333333333334,5.517648452415584
9,9,262177,475.0,1007.0,695.0,1007.0,,,467.0,1005.6666666666666,7.031674369909669
10,10,262178,479.0,1008.0,818.0,1008.0,,,474.0,1006.3333333333334,4.34613493680175
11,11,262179,481.0,1003.0,1189.0,1003.0,,,478.3333333333333,1006.0,3.1622776601683795
12,12,262180,484.0,1004.0,1051.0,1004.0,,,481.3333333333333,1005.0,5.42627353203321
13,13,262181,491.0,997.0,1647.0,997.0,,,485.3333333333333,1001.3333333333334,4.055175020198826
14,14,262182,493.0,1001.0,1080.0,1001.0,,,489.3333333333333,1000.6666666666666,7.180219742846009
15,15,262183,504.0,996.0,764.0,996.0,,,496.0,998.0,7.180219742846009
16,16,262184,511.0,989.0,1511.0,989.0,,,502.6666666666667,995.3333333333334,4.666666666666629
17,17,262185,507.0,1001.0,1107.0,1001.0,0.0,1.0,507.3333333333333,995.3333333333334,0.6666666666666856
18,18,262186,506.0,996.0,623.0,996.0,0.0,1.0,508.0,995.3333333333334,4.484541349024513
19,19,262187,502.0,999.0,1247.0,999.0,0.0,1.0,505.0,998.6666666666666,4.0
20,20,262188,507.0,989.0,1135.0,989.0,0.0,1.0,505.0,994.6666666666666,4.0138648595974304
21,21,262189,507.0,984.0,785.0,984.0,0.0,1.0,505.3333333333333,990.6666666666666,5.821416398857607
22,22,262190,509.0,983.0,867.0,983.0,0.0,1.0,507.6666666666667,985.3333333333334,2.027587510099403
23,23,262191,508.0,983.0,858.0,983.0,0.0,1.0,508.0,983.3333333333334,0.6666666666666856
24,24,262192,509.0,984.0,1043.0,984.0,0.0,1.0,508.6666666666667,983.3333333333334,1.6666666666666856
25,25,262193,504.0,983.0,774.0,983.0,0.0,1.0,507.0,983.3333333333334,0.4714045207909647
26,26,262194,507.0,984.0,736.0,984.0,0.0,1.0,506.6666666666667,983.6666666666666,1.0
27,27,262195,506.0,984.0,735.0,984.0,0.0,1.0,505.6666666666667,983.6666666666666,1.0540925533894718
28,28,262196,507.0,984.0,792.0,984.0,0.0,1.0,506.6666666666667,984.0,0.3333333333333144
29,29,262197,508.0,984.0,786.0,984.0,0.0,1.0,507.0,984.0,0.3333333333333144
30,30,262198,505.0,984.0,751.0,984.0,0.0,1.0,506.6666666666667,984.0,0.3333333333333712
31,31,262199,506.0,984.0,774.0,984.0,0.0,1.0,506.3333333333333,984.0,0.6666666666666288
32,32,262200,506.0,984.0,774.0,984.0,0.0,1.0,505.6666666666667,984.0,0.3333333333333144
33,33,262201,506.0,984.0,774.0,984.0,0.0,1.0,506.0,984.0,0.0
34,34,262202,506.0,984.0,774.0,984.0,0.0,1.0,506.0,984.0,0.4714045207910451
35,35,262203,505.0,985.0,798.0,985.0,0.0,1.0,505.6666666666667,984.3333333333334,0.6666666666666288
36,36,262204,508.0,984.0,803.0,984.0,0.0,1.0,506.3333333333333,984.3333333333334,0.9428090415821304
37,37,262205,508.0,982.0,768.0,982.0,0.0,1.0,507.0,983.6666666666666,1.88561808316406
38,38,262206,509.0,981.0,692.0,981.0,0.0,1.0,508.3333333333333,982.3333333333334,1.4907119849999022
39,39,262207,510.0,980.0,700.0,980.0,0.0,1.0,509.0,981.0,2.134374745810908
40,40,262208,512.0,977.0,731.0,977.0,0.0,1.0,510.3333333333333,979.3333333333334,2.1343747458110323
41,41,262209,513.0,976.0,704.0,976.0,0.0,1.0,511.6666666666667,977.6666666666666,1.4907119849998005
42,42,262210,512.0,976.0,742.0,976.0,0.0,1.0,512.3333333333334,976.3333333333334,0.3333333333333712
43,43,262211,512.0,976.0,737.0,976.0,0.0,1.0,512.3333333333334,976.0,0.3333333333333712
44,44,262212,512.0,976.0,722.0,976.0,0.0,1.0,512.0,976.0,0.6666666666666288
45,45,262213,512.0,978.0,695.0,978.0,0.0,1.0,512.0,976.6666666666666,0.4714045207910853
46,46,262214,513.0,977.0,739.0,977.0,0.0,1.0,512.3333333333334,977.0,0.3333333333332575
