Unnamed: 0,nframe_31515062101,absframe_31515062101,x0_31515062101,y0_31515062101,area_31515062101,yadj_31515062101,flower_31515062101,visit_num_31515062101,sx_31515062101,sy_31515062101,speeds_31515062101
0,0,347793,916.0,230.0,850.0,850.0,,,916.0,850.0,11.853269591129695
1,1,347794,905.0,251.0,304.0,829.0,,,910.5,839.5,11.11805338677191
2,2,347795,897.0,271.0,831.0,809.0,,,906.0,829.3333333333334,22.35073948565364
3,3,347796,896.0,294.0,637.0,786.0,,,899.3333333333334,808.0,21.095023109728988
4,4,347797,899.0,314.0,265.0,766.0,,,897.3333333333334,787.0,17.01306687356646
5,5,347798,899.0,322.0,820.0,758.0,,,898.0,770.0,11.37736544391738
6,6,347799,899.0,328.0,597.0,752.0,,,899.0,758.6666666666666,3.726779962499565
7,7,347800,894.0,324.0,902.0,756.0,2.0,1.0,897.3333333333334,755.3333333333334,3.333333333333394
8,8,347801,893.0,330.0,549.0,750.0,2.0,1.0,895.3333333333334,752.6666666666666,5.821416398857743
9,9,347802,882.0,324.0,473.0,756.0,2.0,1.0,889.6666666666666,754.0,1.6666666666666288
10,10,347803,889.0,324.0,449.0,756.0,2.0,1.0,888.0,754.0,2.8674417556808844
11,11,347804,886.0,325.0,321.0,755.0,2.0,1.0,885.6666666666666,755.6666666666666,1.3743685418724616
12,12,347805,878.0,325.0,503.0,755.0,2.0,1.0,884.3333333333334,755.3333333333334,4.53382350291192
13,13,347806,878.0,332.0,12.0,748.0,2.0,1.0,880.6666666666666,752.6666666666666,7.673909622147518
14,14,347807,863.0,326.0,24.0,754.0,2.0,1.0,873.0,752.3333333333334,5.676462121975431
15,15,347808,861.0,326.0,7.0,754.0,2.0,1.0,867.3333333333334,752.0,2.6034165586356
16,16,347809,873.0,326.0,83.0,754.0,2.0,1.0,865.6666666666666,754.0,2.7487370837451715
17,17,347810,871.0,324.0,55.0,756.0,2.0,1.0,868.3333333333334,754.6666666666666,3.3993463423951304
18,18,347811,871.0,324.0,55.0,756.0,2.0,1.0,871.6666666666666,755.3333333333334,0.3333333333332575
19,19,347812,872.0,326.0,74.0,754.0,2.0,1.0,871.3333333333334,755.3333333333334,0.7453559924999638
20,20,347813,872.0,326.0,70.0,754.0,2.0,1.0,871.6666666666666,754.6666666666666,0.0
21,21,347814,871.0,324.0,54.0,756.0,2.0,1.0,871.6666666666666,754.6666666666666,0.6666666666667425
22,22,347815,872.0,324.0,52.0,756.0,2.0,1.0,871.6666666666666,755.3333333333334,0.7453559924999129
23,23,347816,873.0,324.0,52.0,756.0,2.0,1.0,872.0,756.0,0.6666666666666288
24,24,347817,873.0,324.0,48.0,756.0,2.0,1.0,872.6666666666666,756.0,0.0
25,25,347818,872.0,324.0,45.0,756.0,2.0,1.0,872.6666666666666,756.0,0.0
26,26,347819,873.0,324.0,41.0,756.0,2.0,1.0,872.6666666666666,756.0,0.3333333333333712
27,27,347820,874.0,324.0,33.0,756.0,2.0,1.0,873.0,756.0,1.0540925533894718
28,28,347821,875.0,325.0,35.0,755.0,2.0,1.0,874.0,755.6666666666666,1.054092553389436
29,29,347822,876.0,325.0,27.0,755.0,2.0,1.0,875.0,755.3333333333334,0.3333333333333712
30,30,347823,874.0,325.0,32.0,755.0,2.0,1.0,875.0,755.0,0.0
31,31,347824,875.0,325.0,29.0,755.0,2.0,1.0,875.0,755.0,0.0
32,32,347825,876.0,325.0,29.0,755.0,2.0,1.0,875.0,755.0,0.4714045207910853
33,33,347826,875.0,324.0,26.0,756.0,2.0,1.0,875.3333333333334,755.3333333333334,0.3333333333332575
34,34,347827,875.0,324.0,26.0,756.0,2.0,1.0,875.3333333333334,755.6666666666666,0.4714045207910853
35,35,347828,875.0,324.0,26.0,756.0,2.0,1.0,875.0,756.0,0.4714045207910853
36,36,347829,876.0,325.0,38.0,755.0,2.0,1.0,875.3333333333334,755.6666666666666,0.4714045207909245
37,37,347830,876.0,325.0,38.0,755.0,2.0,1.0,875.6666666666666,755.3333333333334,0.4714045207910853
38,38,347831,876.0,325.0,29.0,755.0,2.0,1.0,876.0,755.0,0.4714045207910853
39,39,347832,875.0,324.0,23.0,756.0,2.0,1.0,875.6666666666666,755.3333333333334,0.4714045207909245
40,40,347833,875.0,324.0,20.0,756.0,2.0,1.0,875.3333333333334,755.6666666666666,0.4714045207910853
41,41,347834,875.0,324.0,23.0,756.0,2.0,1.0,875.0,756.0,0.0
42,42,347835,875.0,324.0,29.0,756.0,2.0,1.0,875.0,756.0,0.3333333333333712
43,43,347836,875.0,325.0,29.0,755.0,2.0,1.0,875.0,755.6666666666666,0.4714045207910048
44,44,347837,874.0,325.0,33.0,755.0,2.0,1.0,874.6666666666666,755.3333333333334,0.0
45,45,347838,875.0,324.0,34.0,756.0,2.0,1.0,874.6666666666666,755.3333333333334,0.3333333333332575
46,46,347839,875.0,324.0,20.0,756.0,2.0,1.0,874.6666666666666,755.6666666666666,0.4714045207910853
47,47,347840,875.0,324.0,20.0,756.0,2.0,1.0,875.0,756.0,0.0
48,48,347841,875.0,324.0,20.0,756.0,2.0,1.0,875.0,756.0,0.0
49,49,347842,875.0,324.0,14.0,756.0,2.0,1.0,875.0,756.0,0.0
50,50,347843,875.0,324.0,20.0,756.0,2.0,1.0,875.0,756.0,0.0
51,51,347844,875.0,324.0,17.0,756.0,2.0,1.0,875.0,756.0,0.0
52,52,347845,875.0,324.0,14.0,756.0,2.0,1.0,875.0,756.0,0.0
53,53,347846,875.0,324.0,17.0,756.0,2.0,1.0,875.0,756.0,0.6666666666666288
54,54,347847,873.0,324.0,18.0,756.0,2.0,1.0,874.3333333333334,756.0,0.6666666666667425
55,55,347848,873.0,324.0,20.0,756.0,2.0,1.0,873.6666666666666,756.0,1.0
56,56,347849,872.0,324.0,13.0,756.0,2.0,1.0,872.6666666666666,756.0,0.4714045207910048
57,57,347850,872.0,325.0,12.0,755.0,2.0,1.0,872.3333333333334,755.6666666666666,0.4714045207910048
58,58,347851,872.0,325.0,13.0,755.0,2.0,1.0,872.0,755.3333333333334,0.3333333333333712
59,59,347852,872.0,325.0,15.0,755.0,2.0,1.0,872.0,755.0,0.0
60,60,347853,872.0,325.0,13.0,755.0,2.0,1.0,872.0,755.0,0.3333333333333712
61,61,347854,871.0,325.0,13.0,755.0,2.0,1.0,871.6666666666666,755.0,0.3333333333332575
62,62,347855,871.0,325.0,13.0,755.0,2.0,1.0,871.3333333333334,755.0,0.3333333333333712
63,63,347856,871.0,325.0,13.0,755.0,2.0,1.0,871.0,755.0,0.0
64,64,347857,871.0,325.0,9.0,755.0,2.0,1.0,871.0,755.0,0.7453559924999129
65,65,347858,869.0,326.0,7.0,754.0,2.0,1.0,870.3333333333334,754.6666666666666,1.054092553389436
66,66,347859,868.0,326.0,5.0,754.0,2.0,1.0,869.3333333333334,754.3333333333334,0.8975274678558
