Unnamed: 0,nframe_21015030800,absframe_21015030800,x0_21015030800,y0_21015030800,area_21015030800,yadj_21015030800,flower_21015030800,visit_num_21015030800,sx_21015030800,sy_21015030800,speeds_21015030800
0,0,426753,152.0,818.0,930.0,818.0,0.0,1.0,152.0,818.0,3.5355339059327378
1,1,426754,145.0,817.0,1364.0,817.0,0.0,1.0,148.5,817.5,0.5270462766947179
2,2,426755,147.0,818.0,1333.0,818.0,0.0,1.0,148.0,817.6666666666666,1.3743685418724825
3,3,426756,153.0,814.0,1016.0,814.0,0.0,1.0,148.33333333333334,816.3333333333334,1.7950549357115682
4,4,426757,147.0,812.0,1554.0,812.0,0.0,1.0,149.0,814.6666666666666,1.795054935711463
5,5,426758,145.0,813.0,1445.0,813.0,0.0,1.0,148.33333333333334,813.0,2.027587510099413
6,6,426759,147.0,813.0,1444.0,813.0,0.0,1.0,146.33333333333334,812.6666666666666,0.4714045207910651
7,7,426760,146.0,813.0,1514.0,813.0,0.0,1.0,146.0,813.0,2.98142396999969
8,8,426761,149.0,821.0,1500.0,821.0,0.0,1.0,147.33333333333334,815.6666666666666,0.3333333333333428
9,9,426762,146.0,813.0,1477.0,813.0,0.0,1.0,147.0,815.6666666666666,0.0
10,10,426763,146.0,813.0,1406.0,813.0,0.0,1.0,147.0,815.6666666666666,2.748737083745068
11,11,426764,147.0,813.0,1462.0,813.0,0.0,1.0,146.33333333333334,813.0,0.0
12,12,426765,146.0,813.0,1424.0,813.0,0.0,1.0,146.33333333333334,813.0,0.3333333333333428
13,13,426766,145.0,813.0,1390.0,813.0,0.0,1.0,146.0,813.0,0.7453559924999384
14,14,426767,145.0,814.0,1375.0,814.0,0.0,1.0,145.33333333333334,813.3333333333334,0.4714045207909848
15,15,426768,145.0,814.0,1340.0,814.0,0.0,1.0,145.0,813.6666666666666,0.3333333333333712
16,16,426769,145.0,814.0,1317.0,814.0,0.0,1.0,145.0,814.0,0.0
17,17,426770,145.0,814.0,1286.0,814.0,0.0,1.0,145.0,814.0,0.3333333333333712
18,18,426771,145.0,815.0,1264.0,815.0,0.0,1.0,145.0,814.3333333333334,0.3333333333332575
19,19,426772,145.0,815.0,1229.0,815.0,0.0,1.0,145.0,814.6666666666666,2.981423969999728
20,20,426773,153.0,818.0,372.0,818.0,0.0,1.0,147.66666666666666,816.0,6.574360974438646
21,21,426774,155.0,832.0,52.0,832.0,0.0,1.0,151.0,821.6666666666666,6.574360974438743
22,22,426775,155.0,832.0,48.0,832.0,0.0,1.0,154.33333333333334,827.3333333333334,5.0110987927909685
23,23,426776,154.0,833.0,30.0,833.0,0.0,1.0,154.66666666666666,832.3333333333334,1.0
24,24,426777,155.0,835.0,28.0,835.0,0.0,1.0,154.66666666666666,833.3333333333334,1.0
25,25,426778,155.0,835.0,23.0,835.0,0.0,1.0,154.66666666666666,834.3333333333334,0.7453559924999003
26,26,426779,155.0,835.0,23.0,835.0,0.0,1.0,155.0,835.0,0.3333333333333712
27,27,426780,155.0,836.0,17.0,836.0,,,155.0,835.3333333333334,0.3333333333332575
28,28,426781,155.0,836.0,10.0,836.0,,,155.0,835.6666666666666,0.3333333333333712
29,29,426782,155.0,836.0,6.0,836.0,,,155.0,836.0,0.3333333333333428
30,30,426783,154.0,836.0,9.0,836.0,,,154.66666666666666,836.0,0.3333333333333144
31,31,426784,154.0,836.0,8.0,836.0,,,154.33333333333334,836.0,0.6666666666666856
32,32,426785,153.0,836.0,9.0,836.0,,,153.66666666666666,836.0,0.3333333333333144
33,33,426786,153.0,836.0,14.0,836.0,,,153.33333333333334,836.0,0.3333333333333428
34,34,426787,153.0,836.0,20.0,836.0,,,153.0,836.0,0.4714045207910651
35,35,426788,152.0,837.0,11.0,837.0,,,152.66666666666666,836.3333333333334,0.3333333333333144
36,36,426789,152.0,836.0,7.0,836.0,,,152.33333333333334,836.3333333333334,0.3333333333333428
37,37,426790,152.0,836.0,11.0,836.0,,,152.0,836.3333333333334,1.0540925533894627
38,38,426791,153.0,834.0,8.0,834.0,,,152.33333333333334,835.3333333333334,0.4714045207910451
39,39,426792,153.0,835.0,9.0,835.0,,,152.66666666666666,835.0,5.374838498865739
40,40,426793,154.0,820.0,256.0,820.0,,,153.33333333333334,829.6666666666666,9.006170724070863
41,41,426794,154.0,807.0,38.0,807.0,,,153.66666666666666,820.6666666666666,7.845734863959841
42,42,426795,148.0,812.0,1232.0,812.0,0.0,1.0,152.0,813.0,3.333333333333303
43,43,426796,148.0,812.0,1219.0,812.0,0.0,1.0,150.0,810.3333333333334,2.6666666666666288
44,44,426797,154.0,815.0,675.0,815.0,0.0,1.0,150.0,813.0,0.7453559924999003
45,45,426798,149.0,810.0,1125.0,810.0,0.0,1.0,150.33333333333334,812.3333333333334,2.357022603955129
46,46,426799,155.0,813.0,652.0,813.0,0.0,1.0,152.66666666666666,812.6666666666666,0.6666666666666288
47,47,426800,154.0,813.0,646.0,813.0,0.0,1.0,152.66666666666666,812.0,1.374368541872572
48,48,426801,153.0,811.0,729.0,811.0,0.0,1.0,154.0,812.3333333333334,0.9428090415821104
49,49,426802,153.0,811.0,737.0,811.0,0.0,1.0,153.33333333333334,811.6666666666666,1.0
50,50,426803,154.0,810.0,736.0,810.0,0.0,1.0,153.33333333333334,810.6666666666666,0.4714045207909647
51,51,426804,154.0,810.0,718.0,810.0,0.0,1.0,153.66666666666666,810.3333333333334,0.9428090415821104
52,52,426805,151.0,809.0,916.0,809.0,0.0,1.0,153.0,809.6666666666666,1.201850425154642
53,53,426806,151.0,808.0,966.0,808.0,0.0,1.0,152.0,809.0,1.201850425154642
54,54,426807,151.0,808.0,965.0,808.0,0.0,1.0,151.0,808.3333333333334,0.3333333333333712
55,55,426808,151.0,808.0,931.0,808.0,0.0,1.0,151.0,808.0,0.3333333333333712
56,56,426809,151.0,807.0,910.0,807.0,0.0,1.0,151.0,807.6666666666666,2.4267032964267643
57,57,426810,153.0,801.0,631.0,801.0,0.0,1.0,151.66666666666666,805.3333333333334,2.8480012484392483
58,58,426811,154.0,800.0,526.0,800.0,0.0,1.0,152.66666666666666,802.6666666666666,2.687419249432789
59,59,426812,155.0,800.0,546.0,800.0,0.0,1.0,154.0,800.3333333333334,1.0540925533894627
60,60,426813,154.0,798.0,495.0,798.0,0.0,1.0,154.33333333333334,799.3333333333334,0.3333333333333712
61,61,426814,154.0,799.0,479.0,799.0,0.0,1.0,154.33333333333334,799.0,0.4714045207910651
62,62,426815,154.0,799.0,479.0,799.0,0.0,1.0,154.0,798.6666666666666,0.0
63,63,426816,154.0,798.0,488.0,798.0,0.0,1.0,154.0,798.6666666666666,0.3333333333332575
