Unnamed: 0,nframe_21715092100,absframe_21715092100,x0_21715092100,y0_21715092100,area_21715092100,yadj_21715092100,flower_21715092100,visit_num_21715092100,sx_21715092100,sy_21715092100,speeds_21715092100
0,0,481070,1143.0,1050.0,1040.0,1050.0,,,1143.0,1050.0,18.12456896039186
1,1,481071,1158.0,1017.0,1852.0,1017.0,,,1150.5,1033.5,14.683702227677804
2,2,481072,1170.0,994.0,1616.0,994.0,,,1157.0,1020.3333333333334,29.412771224607734
3,3,481073,1178.0,969.0,1627.0,969.0,,,1168.6666666666667,993.3333333333334,21.850502155429883
4,4,481074,1182.0,956.0,1387.0,956.0,,,1176.6666666666667,973.0,20.661289623082325
5,5,481075,1181.0,933.0,234.0,933.0,,,1180.3333333333333,952.6666666666666,13.41640786499874
6,6,481076,1196.0,933.0,248.0,933.0,,,1186.3333333333333,940.6666666666666,11.785113019775862
7,7,481077,1217.0,951.0,1003.0,951.0,,,1198.0,939.0,25.22124325070261
8,8,481078,1247.0,970.0,1233.0,970.0,,,1220.0,951.3333333333334,30.26182046370932
9,9,481079,1265.0,992.0,866.0,992.0,,,1243.0,971.0,34.1971408811386
10,10,481080,1287.0,1026.0,2072.0,1026.0,,,1266.3333333333333,996.0,33.61547262794322
11,11,481081,1298.0,1057.0,1703.0,1057.0,,,1283.3333333333333,1025.0,31.035821597344896
12,12,481082,1303.0,1077.0,33.0,1077.0,,,1296.0,1053.3333333333333,14.38845988206451
