Unnamed: 0,nframe_61714431302,absframe_61714431302,x0_61714431302,y0_61714431302,area_61714431302,yadj_61714431302,flower_61714431302,visit_num_61714431302,sx_61714431302,sy_61714431302,speeds_61714431302
0,0,396762,898.0,366.0,850.0,714.0,1.0,1.0,898.0,714.0,7.280109889280518
1,1,396763,912.0,370.0,599.0,710.0,1.0,1.0,905.0,712.0,3.4801021696368863
2,2,396764,915.0,371.0,590.0,709.0,1.0,1.0,908.3333333333334,711.0,4.533823502911753
3,3,396765,911.0,370.0,606.0,710.0,,,912.6666666666666,709.6666666666666,0.3333333333332575
4,4,396766,911.0,370.0,584.0,710.0,,,912.3333333333334,709.6666666666666,1.0
5,5,396767,912.0,371.0,511.0,709.0,,,911.3333333333334,709.6666666666666,0.4714045207909245
6,6,396768,912.0,371.0,522.0,709.0,,,911.6666666666666,709.3333333333334,0.3333333333333712
7,7,396769,911.0,371.0,546.0,709.0,,,911.6666666666666,709.0,0.7453559924999129
8,8,396770,910.0,370.0,573.0,710.0,,,911.0,709.3333333333334,0.9428090415820096
9,9,396771,910.0,369.0,620.0,711.0,,,910.3333333333334,710.0,1.3333333333333712
10,10,396772,911.0,367.0,693.0,713.0,,,910.3333333333334,711.3333333333334,2.8480012484391413
11,11,396773,913.0,362.0,704.0,718.0,,,911.3333333333334,714.0,2.23606797749979
12,12,396774,913.0,363.0,639.0,717.0,,,912.3333333333334,716.0,4.384315479322018
13,13,396775,909.0,354.0,630.0,726.0,1.0,1.0,911.6666666666666,720.3333333333334,7.071067811865476
14,14,396776,898.0,347.0,460.0,733.0,1.0,1.0,906.6666666666666,725.3333333333334,15.38036266007902
15,15,396777,873.0,340.0,2140.0,740.0,1.0,1.0,893.3333333333334,733.0,18.07699581727507
16,16,396778,859.0,333.0,1911.0,747.0,1.0,1.0,876.6666666666666,740.0,21.54065922853801
17,17,396779,838.0,323.0,473.0,757.0,1.0,1.0,856.6666666666666,748.0,11.338234234463224
18,18,396780,839.0,341.0,1131.0,739.0,,,845.3333333333334,747.6666666666666,16.00347184554374
19,19,396781,811.0,334.0,1143.0,746.0,,,829.3333333333334,747.3333333333334,23.52539998479189
20,20,396782,768.0,332.0,705.0,748.0,,,806.0,744.3333333333334,38.82725274282946
21,21,396783,727.0,309.0,511.0,771.0,,,768.6666666666666,755.0,47.77958652906993
22,22,396784,672.0,299.0,808.0,781.0,,,722.3333333333334,766.6666666666666,42.49182927993998
23,23,396785,655.0,273.0,1307.0,807.0,,,684.6666666666666,786.3333333333334,20.989415321908112
24,24,396786,681.0,266.0,391.0,814.0,,,669.3333333333334,800.6666666666666,17.716909687891075
25,25,396787,712.0,264.0,2146.0,816.0,,,682.6666666666666,812.3333333333334,28.61429324267472
26,26,396788,740.0,285.0,628.0,795.0,,,711.0,808.3333333333334,40.54764001900868
27,27,396789,790.0,320.0,1196.0,760.0,,,747.3333333333334,790.3333333333334,37.9136445682085
28,28,396790,808.0,325.0,819.0,755.0,,,779.3333333333334,770.0,40.498285286060025
29,29,396791,840.0,354.0,1217.0,726.0,,,812.6666666666666,747.0,23.67370787275292
30,30,396792,850.0,358.0,1910.0,722.0,,,832.6666666666666,734.3333333333334,24.533423912876373
31,31,396793,867.0,369.0,1093.0,711.0,,,852.3333333333334,719.6666666666666,16.86877457183992
32,32,396794,884.0,379.0,289.0,701.0,,,867.0,711.3333333333334,13.960261060914627
33,33,396795,885.0,381.0,643.0,699.0,1.0,1.0,878.6666666666666,703.6666666666666,6.839428176227704
34,34,396796,882.0,383.0,67.0,697.0,1.0,1.0,883.6666666666666,699.0,1.490711984999877
35,35,396797,882.0,383.0,45.0,697.0,1.0,1.0,883.0,697.6666666666666,1.374368541872572
36,36,396798,881.0,382.0,96.0,698.0,1.0,1.0,881.6666666666666,697.3333333333334,0.7453559924998622
37,37,396799,880.0,382.0,115.0,698.0,1.0,1.0,881.0,697.6666666666666,0.9428090415820902
38,38,396800,880.0,381.0,131.0,699.0,1.0,1.0,880.3333333333334,698.3333333333334,0.7453559924999638
39,39,396801,879.0,381.0,132.0,699.0,1.0,1.0,879.6666666666666,698.6666666666666,0.4714045207910048
40,40,396802,879.0,381.0,162.0,699.0,1.0,1.0,879.3333333333334,699.0,0.4714045207910853
41,41,396803,879.0,380.0,197.0,700.0,1.0,1.0,879.0,699.3333333333334,0.4714045207910048
42,42,396804,878.0,380.0,207.0,700.0,1.0,1.0,878.6666666666666,699.6666666666666,0.4714045207910048
43,43,396805,878.0,380.0,208.0,700.0,1.0,1.0,878.3333333333334,700.0,0.4714045207910853
44,44,396806,878.0,379.0,205.0,701.0,1.0,1.0,878.0,700.3333333333334,0.4714045207910048
45,45,396807,879.0,379.0,203.0,701.0,1.0,1.0,878.3333333333334,700.6666666666666,0.4714045207910048
46,46,396808,879.0,379.0,224.0,701.0,1.0,1.0,878.6666666666666,701.0,0.4714045207910853
47,47,396809,879.0,378.0,232.0,702.0,1.0,1.0,879.0,701.3333333333334,0.6666666666666288
48,48,396810,879.0,377.0,232.0,703.0,1.0,1.0,879.0,702.0,2.108185106778908
49,49,396811,881.0,373.0,301.0,707.0,1.0,1.0,879.6666666666666,704.0,2.027587510099413
50,50,396812,880.0,372.0,268.0,708.0,1.0,1.0,880.0,706.0,1.3743685418725995
51,51,396813,880.0,373.0,255.0,707.0,1.0,1.0,880.3333333333334,707.3333333333334,0.4714045207910048
52,52,396814,880.0,372.0,231.0,708.0,1.0,1.0,880.0,707.6666666666666,0.3333333333333712
53,53,396815,881.0,372.0,197.0,708.0,1.0,1.0,880.3333333333334,707.6666666666666,0.4714045207910048
54,54,396816,881.0,372.0,196.0,708.0,1.0,1.0,880.6666666666666,708.0,0.7453559925000147
55,55,396817,882.0,371.0,232.0,709.0,1.0,1.0,881.3333333333334,708.3333333333334,0.4714045207909245
56,56,396818,882.0,371.0,174.0,709.0,1.0,1.0,881.6666666666666,708.6666666666666,0.7453559925000147
57,57,396819,883.0,371.0,232.0,709.0,1.0,1.0,882.3333333333334,709.0,0.0
58,58,396820,882.0,371.0,240.0,709.0,1.0,1.0,882.3333333333334,709.0,0.3333333333333712
59,59,396821,881.0,371.0,210.0,709.0,1.0,1.0,882.0,709.0,0.3333333333333712
60,60,396822,882.0,371.0,240.0,709.0,1.0,1.0,881.6666666666666,709.0,0.0
61,61,396823,882.0,371.0,240.0,709.0,1.0,1.0,881.6666666666666,709.0,0.3333333333333712
62,62,396824,882.0,371.0,253.0,709.0,1.0,1.0,882.0,709.0,0.3333333333333712
63,63,396825,881.0,371.0,285.0,709.0,1.0,1.0,881.6666666666666,709.0,0.3333333333332575
64,64,396826,881.0,371.0,287.0,709.0,1.0,1.0,881.3333333333334,709.0,0.4714045207910853
65,65,396827,881.0,370.0,290.0,710.0,1.0,1.0,881.0,709.3333333333334,0.4714045207910048
66,66,396828,882.0,370.0,315.0,710.0,1.0,1.0,881.3333333333334,709.6666666666666,2.0275875100993943
67,67,396829,882.0,365.0,193.0,715.0,1.0,1.0,881.6666666666666,711.6666666666666,3.34995854037366
68,68,396830,880.0,360.0,89.0,720.0,1.0,1.0,881.3333333333334,715.0,3.349958540373671
69,69,396831,881.0,360.0,87.0,720.0,1.0,1.0,881.0,718.3333333333334,1.6666666666666288
70,70,396832,882.0,360.0,76.0,720.0,1.0,1.0,881.0,720.0,0.7453559924999129
71,71,396833,882.0,361.0,57.0,719.0,1.0,1.0,881.6666666666666,719.6666666666666,0.4714045207910048
72,72,396834,882.0,361.0,45.0,719.0,1.0,1.0,882.0,719.3333333333334,0.4714045207910853
73,73,396835,883.0,361.0,45.0,719.0,1.0,1.0,882.3333333333334,719.0,0.3333333333332575
74,74,396836,883.0,361.0,35.0,719.0,1.0,1.0,882.6666666666666,719.0,0.3333333333333712
75,75,396837,883.0,361.0,35.0,719.0,1.0,1.0,883.0,719.0,0.0
76,76,396838,883.0,361.0,35.0,719.0,1.0,1.0,883.0,719.0,0.0
77,77,396839,883.0,361.0,32.0,719.0,1.0,1.0,883.0,719.0,0.0
