Unnamed: 0,nframe_61711565100,absframe_61711565100,x0_61711565100,y0_61711565100,area_61711565100,yadj_61711565100,flower_61711565100,visit_num_61711565100,sx_61711565100,sy_61711565100,speeds_61711565100
0,0,98390,1122.0,150.0,777.0,930.0,,,1122.0,930.0,6.5
1,1,98391,1122.0,163.0,507.0,917.0,,,1122.0,923.5,3.8477987935384297
2,2,98392,1121.0,168.0,582.0,912.0,,,1121.6666666666667,919.6666666666666,8.653836657164748
3,3,98393,1115.0,175.0,624.0,905.0,,,1119.3333333333333,911.3333333333334,8.252945602093194
4,4,98394,1105.0,181.0,704.0,899.0,,,1113.6666666666667,905.3333333333334,10.63014581273465
5,5,98395,1097.0,189.0,730.0,891.0,,,1105.6666666666667,898.3333333333334,10.734161458736496
6,6,98396,1089.0,194.0,948.0,886.0,,,1097.0,892.0,10.88321847820974
7,7,98397,1076.0,196.0,1200.0,884.0,,,1087.3333333333333,887.0,8.856886837057544
8,8,98398,1072.0,198.0,929.0,882.0,,,1079.0,884.0,12.373807462180316
9,9,98399,1052.0,191.0,1893.0,889.0,,,1066.6666666666667,885.0,12.083045973594572
10,10,98400,1043.0,181.0,1336.0,899.0,,,1055.6666666666667,890.0,13.038404810405298
11,11,98401,1039.0,177.0,1126.0,903.0,,,1044.6666666666667,897.0,11.040330107786216
12,12,98402,1023.0,175.0,1649.0,905.0,,,1035.0,902.3333333333334,6.54896090146275
13,13,98403,1024.0,176.0,1043.0,904.0,,,1028.6666666666667,904.0,8.062257748298663
14,14,98404,1015.0,180.0,1368.0,900.0,,,1020.6666666666666,903.0,6.128258770283348
15,15,98405,1016.0,192.0,987.0,888.0,,,1018.3333333333334,897.3333333333334,7.557189365836479
16,16,98406,1009.0,193.0,683.0,887.0,,,1013.3333333333334,891.6666666666666,11.205157542647749
17,17,98407,998.0,209.0,1323.0,871.0,,,1007.6666666666666,882.0,8.724168218868295
18,18,98408,998.0,211.0,1048.0,869.0,,,1001.6666666666666,875.6666666666666,7.951240294584302
19,19,98409,996.0,213.0,1333.0,867.0,,,997.3333333333334,869.0,3.590109871423052
20,20,98410,994.0,219.0,982.0,861.0,,,996.0,865.6666666666666,2.108185106778908
21,21,98411,992.0,213.0,1270.0,867.0,,,994.0,865.0,3.901566636906519
22,22,98412,985.0,217.0,1252.0,863.0,,,990.3333333333334,863.6666666666666,2.687419249432916
23,23,98413,986.0,220.0,1097.0,860.0,,,987.6666666666666,863.3333333333334,2.1343747458110323
24,24,98414,996.0,218.0,686.0,862.0,,,989.0,861.6666666666666,3.0184617127124764
25,25,98415,994.0,216.0,1388.0,864.0,,,992.0,862.0,4.346134936801806
26,26,98416,999.0,221.0,994.0,859.0,,,996.3333333333334,861.6666666666666,2.108185106778944
27,27,98417,990.0,216.0,1577.0,864.0,,,994.3333333333334,862.3333333333334,0.3333333333333712
28,28,98418,993.0,216.0,1174.0,864.0,,,994.0,862.3333333333334,4.807401700618694
