Unnamed: 0,nframe_21715112800,absframe_21715112800,x0_21715112800,y0_21715112800,area_21715112800,yadj_21715112800,flower_21715112800,visit_num_21715112800,sx_21715112800,sy_21715112800,speeds_21715112800
0,0,484866,1898.0,84.0,945.0,84.0,,,1898.0,84.0,3.605551275463989
1,1,484867,1902.0,90.0,1213.0,90.0,,,1900.0,87.0,6.227180564089822
2,2,484868,1905.0,105.0,918.0,105.0,,,1901.6666666666667,93.0,10.461569884316772
3,3,484869,1914.0,111.0,591.0,111.0,,,1907.0,102.0,12.229290885229457
4,4,484870,1913.0,125.0,54.0,125.0,,,1910.6666666666667,113.66666666666669,6.009252125773274
5,5,484871,1915.0,120.0,84.0,120.0,,,1914.0,118.66666666666669,5.426273532033231
6,6,484872,1917.0,127.0,28.0,127.0,,,1915.0,124.0,3.2829526005986707
7,7,484873,1917.0,134.0,24.0,134.0,,,1916.3333333333333,127.0,3.399346342395214
8,8,484874,1917.0,130.0,28.0,130.0,,,1917.0,130.33333333333334,2.0
9,9,484875,1917.0,133.0,48.0,133.0,,,1917.0,132.33333333333334,0.8333333333333428
10,10,484876,,,,,,,1917.0,131.5,1.5
11,11,484877,,,,,,,1917.0,133.0,14.0356688476182
12,12,484878,1918.0,147.0,6.0,147.0,,,1918.0,147.0,0.0
13,13,484879,,,,,,,1918.0,147.0,0.0
14,14,484880,,,,,,,1918.0,147.0,
15,15,484881,,,,,,,,,
16,16,484882,1918.0,147.0,6.0,147.0,,,1918.0,147.0,0.0
17,17,484883,,,,,,,1918.0,147.0,0.0
18,18,484884,,,,,,,1918.0,147.0,
19,19,484885,,,,,,,,,
20,20,484886,,,,,,,,,
21,21,484887,1918.0,147.0,12.0,147.0,,,1918.0,147.0,0.5
22,22,484888,1918.0,148.0,8.0,148.0,,,1918.0,147.5,0.0
23,23,484889,,,,,,,1918.0,147.5,0.5
24,24,484890,,,,,,,1918.0,148.0,
25,25,484891,,,,,,,,,
26,26,484892,,,,,,,,,
27,27,484893,1918.0,145.0,14.0,145.0,,,1918.0,145.0,0.0
28,28,484894,1918.0,145.0,14.0,145.0,,,1918.0,145.0,0.0
29,29,484895,1918.0,145.0,16.0,145.0,,,1918.0,145.0,0.3333333333332575
30,30,484896,1917.0,145.0,30.0,145.0,,,1917.6666666666667,145.0,0.0
31,31,484897,1918.0,145.0,14.0,145.0,,,1917.6666666666667,145.0,0.3333333333333428
32,32,484898,1918.0,146.0,12.0,146.0,,,1917.6666666666667,145.33333333333334,0.4714045207909647
33,33,484899,1918.0,146.0,12.0,146.0,,,1918.0,145.66666666666666,0.4714045207909848
34,34,484900,1917.0,146.0,18.0,146.0,,,1917.6666666666667,146.0,0.4714045207911456
35,35,484901,1917.0,147.0,24.0,147.0,,,1917.3333333333333,146.33333333333334,0.3333333333332575
36,36,484902,1917.0,146.0,21.0,146.0,,,1917.0,146.33333333333334,0.0
37,37,484903,1917.0,146.0,28.0,146.0,,,1917.0,146.33333333333334,0.0
38,38,484904,1917.0,147.0,24.0,147.0,,,1917.0,146.33333333333334,0.3333333333333144
39,39,484905,1917.0,147.0,24.0,147.0,,,1917.0,146.66666666666666,0.4714045207909848
40,40,484906,1916.0,147.0,35.0,147.0,,,1916.6666666666667,147.0,0.3333333333334849
41,41,484907,1916.0,147.0,35.0,147.0,,,1916.3333333333333,147.0,0.0
42,42,484908,1917.0,147.0,28.0,147.0,,,1916.3333333333333,147.0,0.3333333333334849
43,43,484909,1917.0,147.0,24.0,147.0,,,1916.6666666666667,147.0,0.0
44,44,484910,1916.0,147.0,30.0,147.0,,,1916.6666666666667,147.0,0.0
45,45,484911,1917.0,147.0,21.0,147.0,,,1916.6666666666667,147.0,0.0
46,46,484912,1917.0,147.0,18.0,147.0,,,1916.6666666666667,147.0,0.3333333333332575
47,47,484913,1917.0,147.0,21.0,147.0,,,1917.0,147.0,0.3333333333332575
48,48,484914,1918.0,147.0,23.0,147.0,,,1917.3333333333333,147.0,0.0
49,49,484915,1917.0,147.0,24.0,147.0,,,1917.3333333333333,147.0,0.3333333333333428
50,50,484916,1917.0,146.0,15.0,146.0,,,1917.3333333333333,146.66666666666666,0.4714045207909647
51,51,484917,1917.0,146.0,15.0,146.0,,,1917.0,146.33333333333334,0.4714045207909848
52,52,484918,1918.0,146.0,8.0,146.0,,,1917.3333333333333,146.0,0.3333333333334849
53,53,484919,1918.0,146.0,10.0,146.0,,,1917.6666666666667,146.0,0.3333333333332575
54,54,484920,1918.0,146.0,6.0,146.0,,,1918.0,146.0,0.0
