Unnamed: 0,nframe_71213240000,absframe_71213240000,x0_71213240000,y0_71213240000,area_71213240000,yadj_71213240000,flower_71213240000,visit_num_71213240000,sx_71213240000,sy_71213240000,speeds_71213240000
0,0,204963,1748.0,129.0,1026.0,129.0,,,1748.0,129.0,46.810789354592174
1,1,204964,1726.0,220.0,44.0,220.0,,,1737.0,174.5,38.537499774750415
2,2,204965,1759.0,288.0,658.0,288.0,,,1744.3333333333333,212.33333333333331,65.69711645963702
3,3,204966,1754.0,326.0,562.0,326.0,,,1746.3333333333333,278.0,41.92718555888162
4,4,204967,1740.0,345.0,679.0,345.0,,,1751.0,319.6666666666667,24.186773244895647
5,5,204968,1723.0,351.0,1498.0,351.0,,,1739.0,340.6666666666667,23.40939982143925
6,6,204969,1688.0,350.0,240.0,350.0,,,1717.0,348.6666666666667,28.491714195144144
7,7,204970,1665.0,304.0,155.0,304.0,,,1692.0,335.0,25.144029554194884
8,8,204971,1664.0,304.0,80.0,304.0,,,1672.3333333333333,319.3333333333333,17.441967269268073
9,9,204972,1665.0,303.0,34.0,303.0,,,1664.6666666666667,303.6666666666667,28.823215951343386
10,10,204973,1674.0,390.0,2556.0,390.0,,,1667.6666666666667,332.3333333333333,28.001984056689825
11,11,204974,1665.0,388.0,1963.0,388.0,,,1668.0,360.3333333333333,25.079872407968907
12,12,204975,1659.0,378.0,3221.0,378.0,6.0,1.0,1666.0,385.3333333333333,8.806563209081995
13,13,204976,1651.0,377.0,3723.0,377.0,6.0,1.0,1658.3333333333333,381.0,27.180466842528126
14,14,204977,1597.0,343.0,425.0,343.0,6.0,1.0,1635.6666666666667,366.0,51.51590908533882
15,15,204978,1528.0,296.0,12.0,296.0,6.0,1.0,1592.0,338.6666666666667,52.3280252085077
16,16,204979,1539.0,267.0,8.0,267.0,6.0,1.0,1554.6666666666667,302.0,31.86778240724573
17,17,204980,1539.0,267.0,8.0,267.0,,,1535.3333333333333,276.6666666666667,6.324555320336759
18,18,204981,1546.0,290.0,150.0,290.0,,,1541.3333333333333,274.6666666666667,20.3442593595562
19,19,204982,1558.0,325.0,162.0,325.0,,,1547.6666666666667,294.0,37.64896339136634
20,20,204983,1578.0,373.0,264.0,373.0,,,1560.6666666666667,329.3333333333333,43.39098728742837
21,21,204984,1614.0,401.0,604.0,401.0,,,1583.3333333333333,366.3333333333333,30.55959569249724
22,22,204985,1616.0,396.0,230.0,396.0,,,1602.6666666666667,390.0,14.019827229875336
23,23,204986,1615.0,393.0,114.0,393.0,,,1615.0,396.6666666666667,2.1343747458110323
24,24,204987,1609.0,397.0,479.0,397.0,,,1613.3333333333333,395.3333333333333,13.09792180292553
25,25,204988,1578.0,406.0,72.0,406.0,,,1600.6666666666667,398.6666666666667,13.283239230114257
26,26,204989,1577.0,405.0,101.0,405.0,,,1588.0,402.6666666666667,10.91889290277287
27,27,204990,1577.0,404.0,118.0,404.0,,,1577.3333333333333,405.0,0.7453559924999129
28,28,204991,1577.0,404.0,118.0,404.0,,,1577.0,404.3333333333333,0.3333333333333712
29,29,204992,1577.0,406.0,101.0,406.0,,,1577.0,404.6666666666667,0.3333333333332575
30,30,204993,1578.0,404.0,79.0,404.0,,,1577.3333333333333,404.6666666666667,0.7453559924998622
31,31,204994,1576.0,406.0,21.0,406.0,,,1577.0,405.3333333333333,0.6666666666667425
32,32,204995,1575.0,406.0,7.0,406.0,,,1576.3333333333333,405.3333333333333,28.94439112812329
33,33,204996,1664.0,392.0,1131.0,392.0,,,1605.0,401.3333333333333,29.48634335492355
34,34,204997,1663.0,390.0,1092.0,390.0,,,1634.0,396.0,18.52325865259973
35,35,204998,1623.0,378.0,5.0,378.0,,,1650.0,386.6666666666667,18.633899812498317
36,36,204999,1626.0,351.0,49.0,351.0,,,1637.3333333333333,373.0,16.00347184554374
37,37,205000,1615.0,391.0,6.0,391.0,6.0,1.0,1621.3333333333333,373.3333333333333,9.0
38,38,205001,1623.0,351.0,18.0,351.0,6.0,1.0,1621.3333333333333,364.3333333333333,7.063206700139023
