Unnamed: 0,nframe_71512472303,absframe_71512472303,x0_71512472303,y0_71512472303,area_71512472303,yadj_71512472303,flower_71512472303,visit_num_71512472303,sx_71512472303,sy_71512472303,speeds_71512472303
0,0,160740,218.0,160.0,1000.0,160.0,,,218.0,160.0,35.73513677041127
1,1,160741,196.0,228.0,1024.0,228.0,,,207.0,194.0,28.45854685132198
2,2,160742,187.0,277.0,773.0,277.0,,,200.33333333333331,221.66666666666663,58.61835131689657
3,3,160743,173.0,330.0,805.0,330.0,,,185.33333333333331,278.3333333333333,54.01645839721242
4,4,160744,160.0,386.0,609.0,386.0,,,173.33333333333334,331.0,59.0178880604102
5,5,160745,145.0,449.0,968.0,449.0,,,159.33333333333334,388.3333333333333,64.58758050550865
6,6,160746,135.0,520.0,1076.0,520.0,,,146.66666666666666,451.6666666666667,71.64883499091631
7,7,160747,119.0,597.0,2348.0,597.0,,,133.0,522.0,79.54942558630522
8,8,160748,117.0,686.0,589.0,686.0,,,123.66666666666669,601.0,85.91727287209356
9,9,160749,105.0,776.0,1104.0,776.0,,,113.66666666666669,686.3333333333334,78.5627845172961
10,10,160750,101.0,832.0,655.0,832.0,,,107.66666666666669,764.6666666666666,67.10605205361311
11,11,160751,94.0,886.0,568.0,886.0,,,100.0,831.3333333333334,46.74279504788824
12,12,160752,97.0,916.0,1047.0,916.0,,,97.33333333333331,878.0,33.70624736026118
13,13,160753,116.0,932.0,832.0,932.0,,,102.33333333333331,911.3333333333334,23.098821518760506
14,14,160754,143.0,935.0,687.0,935.0,,,118.66666666666669,927.6666666666666,26.053364039558836
15,15,160755,175.0,921.0,338.0,921.0,,,144.66666666666666,929.3333333333334,27.840817357094817
16,16,160756,196.0,908.0,493.0,908.0,,,171.33333333333334,921.3333333333334,23.25701805668324
17,17,160757,205.0,903.0,971.0,903.0,,,192.0,910.6666666666666,16.996731711975926
18,18,160758,225.0,911.0,531.0,911.0,,,208.66666666666663,907.3333333333334,19.0029237516523
19,19,160759,253.0,909.0,1754.0,909.0,,,227.66666666666663,907.6666666666666,24.0
20,20,160760,277.0,903.0,1281.0,903.0,,,251.66666666666663,907.6666666666666,29.007661823119182
21,21,160761,312.0,909.0,742.0,909.0,,,280.6666666666667,907.0,24.81039208790448
22,22,160762,327.0,917.0,1122.0,917.0,,,305.3333333333333,909.6666666666666,23.856049780110528
23,23,160763,346.0,922.0,986.0,922.0,,,328.3333333333333,916.0,13.743685418725567
24,24,160764,350.0,925.0,861.0,925.0,,,341.0,921.3333333333334,5.42627353203321
25,25,160765,339.0,928.0,774.0,928.0,,,345.0,925.0,4.772607021092152
26,26,160766,340.0,909.0,1230.0,909.0,,,343.0,920.6666666666666,8.055363982396305
27,27,160767,340.0,903.0,1627.0,903.0,,,339.6666666666667,913.3333333333334,11.785113019775862
28,28,160768,344.0,893.0,904.0,893.0,,,341.3333333333333,901.6666666666666,6.472162612982455
29,29,160769,336.0,890.0,977.0,890.0,,,340.0,895.3333333333334,8.353309390761146
30,30,160770,328.0,881.0,1424.0,881.0,,,336.0,888.0,7.340905181848404
31,31,160771,327.0,879.0,1516.0,879.0,,,330.3333333333333,883.3333333333334,5.0442486501405135
32,32,160772,321.0,892.0,820.0,892.0,,,325.3333333333333,884.0,3.399346342395164
33,33,160773,318.0,879.0,1014.0,879.0,,,322.0,883.3333333333334,2.6874192494328595
34,34,160774,319.0,880.0,702.0,880.0,,,319.3333333333333,883.6666666666666,6.574360974438632
35,35,160775,311.0,875.0,274.0,875.0,,,316.0,878.0,4.630814663149954
36,36,160776,306.0,872.0,270.0,872.0,,,312.0,875.6666666666666,6.666666666666652
