Unnamed: 0,nframe_11712303500,absframe_11712303500,x0_11712303500,y0_11712303500,area_11712303500,yadj_11712303500,flower_11712303500,visit_num_11712303500,sx_11712303500,sy_11712303500,speeds_11712303500
0,0,198428,1692.0,1042.0,726.0,1042.0,,,1692.0,1042.0,8.0
1,1,198429,1708.0,1042.0,1535.0,1042.0,,,1700.0,1042.0,11.377365443917268
2,2,198430,1734.0,1045.0,1366.0,1045.0,,,1711.3333333333333,1043.0,18.74092372916088
3,3,198431,1748.0,1047.0,641.0,1047.0,,,1730.0,1044.6666666666667,19.61858529274946
4,4,198432,1766.0,1052.0,643.0,1052.0,,,1749.3333333333333,1048.0,13.703203194063052
5,5,198433,1775.0,1048.0,708.0,1048.0,,,1763.0,1049.0,12.8797860575745
6,6,198434,1786.0,1054.0,1307.0,1054.0,,,1775.6666666666667,1051.3333333333333,8.171767114754191
7,7,198435,1790.0,1057.0,527.0,1057.0,,,1783.6666666666667,1053.0,12.525529485370525
8,8,198436,1809.0,1064.0,808.0,1064.0,,,1795.0,1058.3333333333333,14.09885732170441
9,9,198437,1828.0,1059.0,1084.0,1059.0,,,1809.0,1060.0,21.67692065051889
10,10,198438,1855.0,1059.0,929.0,1059.0,,,1830.6666666666667,1060.6666666666667,25.388098699106067
11,11,198439,1885.0,1069.0,463.0,1069.0,,,1856.0,1062.3333333333333,14.09885732170441
