Unnamed: 0,nframe_21514370200,absframe_21514370200,x0_21514370200,y0_21514370200,area_21514370200,yadj_21514370200,flower_21514370200,visit_num_21514370200,sx_21514370200,sy_21514370200,speeds_21514370200
0,0,322160,622.0,132.0,1230.0,948.0,,,622.0,948.0,52.60465758846834
1,1,322161,684.0,217.0,1462.0,863.0,,,653.0,905.5,49.93467955461639
2,2,322162,730.0,303.0,2834.0,777.0,,,678.6666666666666,862.6666666666666,94.14999852481262
3,3,322163,759.0,379.0,2544.0,701.0,,,724.3333333333334,780.3333333333334,82.0792300158816
4,4,322164,777.0,445.0,1640.0,635.0,,,755.3333333333334,704.3333333333334,66.51399184465707
5,5,322165,794.0,492.0,2103.0,588.0,,,776.6666666666666,641.3333333333334,51.69354139756946
6,6,322166,814.0,524.0,2071.0,556.0,,,795.0,593.0,38.25644462774288
7,7,322167,821.0,551.0,54.0,529.0,,,809.6666666666666,557.6666666666666,24.53115932396544
8,8,322168,848.0,542.0,1794.0,538.0,,,827.6666666666666,541.0,17.641491496532343
9,9,322169,863.0,544.0,1747.0,536.0,,,844.0,534.3333333333334,22.073110841524432
10,10,322170,885.0,534.0,2118.0,546.0,,,865.3333333333334,540.0,17.26267650163207
11,11,322171,899.0,533.0,2044.0,547.0,,,882.3333333333334,543.0,15.040685563571277
12,12,322172,907.0,534.0,2149.0,546.0,,,897.0,546.3333333333334,8.768630958643906
13,13,322173,911.0,538.0,2177.0,542.0,,,905.6666666666666,545.0,9.848857801796104
14,14,322174,926.0,545.0,1745.0,535.0,,,914.6666666666666,541.0,9.42809041582066
15,15,322175,927.0,554.0,1209.0,526.0,,,921.3333333333334,534.3333333333334,15.933891203622842
16,16,322176,949.0,567.0,1966.0,513.0,,,934.0,524.6666666666666,14.149990184527336
17,17,322177,955.0,576.0,2257.0,504.0,,,943.6666666666666,514.3333333333334,15.322459912748284
18,18,322178,960.0,586.0,1516.0,494.0,,,954.6666666666666,503.6666666666667,10.60922030855978
19,19,322179,972.0,589.0,1892.0,491.0,,,962.3333333333334,496.3333333333333,9.42809041582058
20,20,322180,975.0,596.0,1958.0,484.0,1.0,1.0,969.0,489.6666666666667,6.839428176227704
21,21,322181,974.0,601.0,1150.0,479.0,1.0,1.0,973.6666666666666,484.6666666666667,8.246211251235321
22,22,322182,978.0,613.0,1673.0,467.0,1.0,1.0,975.6666666666666,476.6666666666667,6.674994798166944
23,23,322183,974.0,616.0,1209.0,464.0,1.0,1.0,975.3333333333334,470.0,7.731609003162154
24,24,322184,977.0,624.0,1501.0,456.0,1.0,1.0,976.3333333333334,462.3333333333333,5.333333333333314
25,25,322185,978.0,629.0,1131.0,451.0,1.0,1.0,976.3333333333334,457.0,3.681787005729099
26,26,322186,975.0,627.0,1581.0,453.0,1.0,1.0,976.6666666666666,453.3333333333333,1.4142135623730951
27,27,322187,980.0,627.0,1460.0,453.0,1.0,1.0,977.6666666666666,452.3333333333333,0.4714045207910853
28,28,322188,979.0,628.0,1421.0,452.0,1.0,1.0,978.0,452.6666666666667,2.23606797749979
29,29,322189,972.0,621.0,1225.0,459.0,1.0,1.0,977.0,454.6666666666667,0.7453559924998875
30,30,322190,978.0,626.0,1272.0,454.0,1.0,1.0,976.3333333333334,455.0,2.687419249432873
31,31,322191,972.0,624.0,1017.0,456.0,1.0,1.0,974.0,456.3333333333333,1.3743685418725444
32,32,322192,973.0,625.0,1026.0,455.0,1.0,1.0,974.3333333333334,455.0,2.108185106778925
33,33,322193,972.0,624.0,904.0,456.0,1.0,1.0,972.3333333333334,455.6666666666667,0.9428090415820902
34,34,322194,970.0,622.0,910.0,458.0,1.0,1.0,971.6666666666666,456.3333333333333,0.94280904158205
35,35,322195,971.0,623.0,936.0,457.0,1.0,1.0,971.0,457.0,1.0540925533894538
36,36,322196,969.0,623.0,867.0,457.0,1.0,1.0,970.0,457.3333333333333,0.0
37,37,322197,970.0,622.0,917.0,458.0,1.0,1.0,970.0,457.3333333333333,0.6666666666666288
38,38,322198,969.0,623.0,857.0,457.0,1.0,1.0,969.3333333333334,457.3333333333333,0.3333333333332575
39,39,322199,970.0,623.0,948.0,457.0,1.0,1.0,969.6666666666666,457.3333333333333,0.4714045207909647
40,40,322200,969.0,623.0,904.0,457.0,1.0,1.0,969.3333333333334,457.0,0.3333333333332575
41,41,322201,970.0,623.0,923.0,457.0,1.0,1.0,969.6666666666666,457.0,0.3333333333332575
42,42,322202,969.0,623.0,868.0,457.0,1.0,1.0,969.3333333333334,457.0,0.0
43,43,322203,969.0,623.0,863.0,457.0,1.0,1.0,969.3333333333334,457.0,0.3333333333333712
44,44,322204,969.0,623.0,830.0,457.0,1.0,1.0,969.0,457.0,0.0
45,45,322205,969.0,623.0,841.0,457.0,1.0,1.0,969.0,457.0,0.0
46,46,322206,969.0,623.0,823.0,457.0,1.0,1.0,969.0,457.0,0.3333333333333712
47,47,322207,968.0,623.0,805.0,457.0,1.0,1.0,968.6666666666666,457.0,0.0
48,48,322208,969.0,623.0,778.0,457.0,1.0,1.0,968.6666666666666,457.0,0.3333333333332575
49,49,322209,968.0,623.0,770.0,457.0,1.0,1.0,968.3333333333334,457.0,0.3333333333333144
50,50,322210,968.0,622.0,821.0,458.0,1.0,1.0,968.3333333333334,457.3333333333333,0.3333333333333712
51,51,322211,968.0,623.0,779.0,457.0,1.0,1.0,968.0,457.3333333333333,0.3333333333333712
52,52,322212,969.0,623.0,787.0,457.0,1.0,1.0,968.3333333333334,457.3333333333333,0.4714045207909647
53,53,322213,969.0,623.0,790.0,457.0,1.0,1.0,968.6666666666666,457.0,0.0
54,54,322214,968.0,623.0,756.0,457.0,1.0,1.0,968.6666666666666,457.0,0.4714045207909647
55,55,322215,968.0,622.0,738.0,458.0,1.0,1.0,968.3333333333334,457.3333333333333,0.7453559925000147
56,56,322216,967.0,622.0,698.0,458.0,1.0,1.0,967.6666666666666,457.6666666666667,0.3333333333333144
57,57,322217,968.0,622.0,728.0,458.0,1.0,1.0,967.6666666666666,458.0,0.3333333333332575
58,58,322218,967.0,622.0,701.0,458.0,1.0,1.0,967.3333333333334,458.0,0.0
59,59,322219,967.0,622.0,706.0,458.0,1.0,1.0,967.3333333333334,458.0,0.3333333333333712
60,60,322220,967.0,622.0,664.0,458.0,1.0,1.0,967.0,458.0,0.3333333333333144
61,61,322221,967.0,623.0,675.0,457.0,1.0,1.0,967.0,457.6666666666667,0.0
62,62,322222,967.0,622.0,673.0,458.0,1.0,1.0,967.0,457.6666666666667,0.3333333333333712
63,63,322223,968.0,622.0,637.0,458.0,1.0,1.0,967.3333333333334,457.6666666666667,0.3333333333333144
64,64,322224,967.0,622.0,632.0,458.0,1.0,1.0,967.3333333333334,458.0,0.0
65,65,322225,967.0,622.0,612.0,458.0,1.0,1.0,967.3333333333334,458.0,0.3333333333333144
66,66,322226,968.0,623.0,561.0,457.0,1.0,1.0,967.3333333333334,457.6666666666667,0.7453559924999129
67,67,322227,968.0,624.0,564.0,456.0,1.0,1.0,967.6666666666666,457.0,0.7453559924999638
68,68,322228,968.0,624.0,572.0,456.0,1.0,1.0,968.0,456.3333333333333,2.8480012484391413
69,69,322229,965.0,631.0,257.0,449.0,1.0,1.0,967.0,453.6666666666667,1.3743685418725995
70,70,322230,967.0,628.0,585.0,452.0,1.0,1.0,966.6666666666666,452.3333333333333,2.687419249432803
71,71,322231,967.0,632.0,709.0,448.0,1.0,1.0,966.3333333333334,449.6666666666667,0.94280904158205
72,72,322232,967.0,633.0,673.0,447.0,1.0,1.0,967.0,449.0,2.108185106778908
73,73,322233,965.0,634.0,803.0,446.0,1.0,1.0,966.3333333333334,447.0,0.7453559924999638
74,74,322234,966.0,634.0,742.0,446.0,1.0,1.0,966.0,446.3333333333333,0.7453559924998875
75,75,322235,965.0,634.0,821.0,446.0,1.0,1.0,965.3333333333334,446.0,0.7453559924998875
76,76,322236,967.0,633.0,655.0,447.0,1.0,1.0,966.0,446.3333333333333,0.7453559924999129
77,77,322237,968.0,633.0,660.0,447.0,1.0,1.0,966.6666666666666,446.6666666666667,1.201850425154642
78,78,322238,968.0,632.0,710.0,448.0,1.0,1.0,967.6666666666666,447.3333333333333,0.0
79,79,322239,967.0,633.0,711.0,447.0,1.0,1.0,967.6666666666666,447.3333333333333,0.3333333333332575
80,80,322240,967.0,633.0,739.0,447.0,1.0,1.0,967.3333333333334,447.3333333333333,0.7453559924999129
81,81,322241,967.0,634.0,764.0,446.0,1.0,1.0,967.0,446.6666666666667,0.0
82,82,322242,967.0,633.0,768.0,447.0,1.0,1.0,967.0,446.6666666666667,0.4714045207910853
83,83,322243,966.0,634.0,806.0,446.0,1.0,1.0,966.6666666666666,446.3333333333333,0.3333333333333712
84,84,322244,967.0,633.0,764.0,447.0,1.0,1.0,966.6666666666666,446.6666666666667,0.3333333333333144
85,85,322245,967.0,632.0,754.0,448.0,1.0,1.0,966.6666666666666,447.0,0.9428090415821304
86,86,322246,968.0,632.0,714.0,448.0,1.0,1.0,967.3333333333334,447.6666666666667,0.3333333333332575
87,87,322247,968.0,633.0,720.0,447.0,1.0,1.0,967.6666666666666,447.6666666666667,0.3333333333333712
88,88,322248,968.0,632.0,742.0,448.0,1.0,1.0,968.0,447.6666666666667,0.0
89,89,322249,968.0,632.0,758.0,448.0,1.0,1.0,968.0,447.6666666666667,0.3333333333333144
90,90,322250,968.0,632.0,780.0,448.0,1.0,1.0,968.0,448.0,0.0
91,91,322251,968.0,632.0,740.0,448.0,1.0,1.0,968.0,448.0,0.3333333333333144
92,92,322252,968.0,633.0,765.0,447.0,1.0,1.0,968.0,447.6666666666667,0.4714045207910853
93,93,322253,969.0,633.0,783.0,447.0,1.0,1.0,968.3333333333334,447.3333333333333,0.7453559924999129
94,94,322254,967.0,634.0,892.0,446.0,1.0,1.0,968.0,446.6666666666667,1.0540925533894718
95,95,322255,967.0,636.0,1013.0,444.0,1.0,1.0,967.6666666666666,445.6666666666667,1.4142135623730951
96,96,322256,966.0,636.0,1009.0,444.0,1.0,1.0,966.6666666666666,444.6666666666667,1.054092553389436
97,97,322257,966.0,637.0,1011.0,443.0,1.0,1.0,966.3333333333334,443.6666666666667,0.3333333333333712
98,98,322258,966.0,636.0,971.0,444.0,1.0,1.0,966.0,443.6666666666667,0.3333333333333144
99,99,322259,966.0,635.0,1015.0,445.0,1.0,1.0,966.0,444.0,0.3333333333333144
100,100,322260,966.0,636.0,903.0,444.0,1.0,1.0,966.0,444.3333333333333,0.0
101,101,322261,966.0,636.0,934.0,444.0,1.0,1.0,966.0,444.3333333333333,0.4714045207910451
102,102,322262,965.0,636.0,929.0,444.0,1.0,1.0,965.6666666666666,444.0,0.4714045207909647
103,103,322263,965.0,637.0,916.0,443.0,1.0,1.0,965.3333333333334,443.6666666666667,0.6666666666666856
104,104,322264,966.0,638.0,836.0,442.0,1.0,1.0,965.3333333333334,443.0,1.3333333333333144
105,105,322265,965.0,640.0,837.0,440.0,1.0,1.0,965.3333333333334,441.6666666666667,2.3570226039552256
106,106,322266,960.0,642.0,773.0,438.0,1.0,1.0,963.6666666666666,440.0,2.134374745810917
107,107,322267,962.0,643.0,763.0,437.0,1.0,1.0,962.3333333333334,438.3333333333333,1.6666666666666514
108,108,322268,962.0,644.0,703.0,436.0,1.0,1.0,961.3333333333334,437.0,0.3333333333333144
109,109,322269,960.0,643.0,734.0,437.0,1.0,1.0,961.3333333333334,436.6666666666667,0.6666666666666288
110,110,322270,962.0,641.0,616.0,439.0,1.0,1.0,961.3333333333334,437.3333333333333,0.4714045207910853
111,111,322271,961.0,643.0,729.0,437.0,1.0,1.0,961.0,437.6666666666667,0.3333333333333712
112,112,322272,961.0,643.0,689.0,437.0,1.0,1.0,961.3333333333334,437.6666666666667,1.201850425154705
113,113,322273,960.0,644.0,734.0,436.0,1.0,1.0,960.6666666666666,436.6666666666667,0.3333333333332575
114,114,322274,960.0,643.0,731.0,437.0,1.0,1.0,960.3333333333334,436.6666666666667,0.3333333333333712
115,115,322275,960.0,643.0,738.0,437.0,1.0,1.0,960.0,436.6666666666667,0.3333333333333144
116,116,322276,960.0,643.0,724.0,437.0,1.0,1.0,960.0,437.0,0.4714045207910451
117,117,322277,961.0,642.0,748.0,438.0,1.0,1.0,960.3333333333334,437.3333333333333,0.3333333333333144
118,118,322278,960.0,644.0,760.0,436.0,1.0,1.0,960.3333333333334,437.0,0.0
119,119,322279,960.0,643.0,735.0,437.0,1.0,1.0,960.3333333333334,437.0,0.7453559924999638
120,120,322280,960.0,644.0,753.0,436.0,1.0,1.0,960.0,436.3333333333333,0.0
121,121,322281,960.0,644.0,791.0,436.0,1.0,1.0,960.0,436.3333333333333,0.7453559924999129
122,122,322282,961.0,645.0,787.0,435.0,1.0,1.0,960.3333333333334,435.6666666666667,0.3333333333333712
123,123,322283,960.0,645.0,812.0,435.0,1.0,1.0,960.3333333333334,435.3333333333333,1.699673171197554
124,124,322284,965.0,645.0,799.0,435.0,1.0,1.0,962.0,435.0,0.6666666666666288
125,125,322285,963.0,645.0,778.0,435.0,1.0,1.0,962.6666666666666,435.0,0.94280904158205
126,126,322286,958.0,647.0,817.0,433.0,1.0,1.0,962.0,434.3333333333333,5.333333333333371
127,127,322287,949.0,645.0,812.0,435.0,1.0,1.0,956.6666666666666,434.3333333333333,2.6874192494328097
128,128,322288,955.0,646.0,841.0,434.0,1.0,1.0,954.0,434.0,3.2829526005986938
