Unnamed: 0,nframe_71515255200,absframe_71515255200,x0_71515255200,y0_71515255200,area_71515255200,yadj_71515255200,flower_71515255200,visit_num_71515255200,sx_71515255200,sy_71515255200,speeds_71515255200
0,0,445867,808.0,798.0,858.0,798.0,,,808.0,798.0,12.257650672131264
1,1,445868,832.0,803.0,1218.0,803.0,,,820.0,800.5,6.066758241067049
2,2,445869,837.0,794.0,928.0,794.0,,,825.6666666666666,798.3333333333334,12.649110640673518
3,3,445870,844.0,810.0,1454.0,810.0,,,837.6666666666666,802.3333333333334,6.871842709362733
4,4,445871,845.0,819.0,1341.0,819.0,,,842.0,807.6666666666666,12.078447287995676
5,5,445872,854.0,826.0,1097.0,826.0,,,847.6666666666666,818.3333333333334,15.092308563562389
6,6,445873,875.0,843.0,1110.0,843.0,,,858.0,829.3333333333334,18.19645875194156
7,7,445874,893.0,845.0,1123.0,845.0,,,874.0,838.0,20.66128962308229
8,8,445875,913.0,845.0,1351.0,845.0,,,893.6666666666666,844.3333333333334,13.152946437965904
9,9,445876,914.0,849.0,1059.0,849.0,,,906.6666666666666,846.3333333333334,6.674994798167
10,10,445877,913.0,846.0,1315.0,846.0,,,913.3333333333334,846.6666666666666,2.3570226039551048
11,11,445878,918.0,840.0,663.0,840.0,,,915.0,845.0,3.901566636906519
12,12,445879,918.0,838.0,748.0,838.0,,,916.3333333333334,841.3333333333334,2.8284271247461903
13,13,445880,919.0,840.0,631.0,840.0,,,918.3333333333334,839.3333333333334,0.9428090415821706
14,14,445881,916.0,838.0,695.0,838.0,,,917.6666666666666,838.6666666666666,0.7453559925000147
15,15,445882,919.0,840.0,551.0,840.0,,,918.0,839.3333333333334,1.666666666666697
16,16,445883,923.0,843.0,418.0,843.0,,,919.3333333333334,840.3333333333334,2.981423969999652
17,17,445884,924.0,842.0,410.0,842.0,,,922.0,841.6666666666666,1.0540925533894718
18,18,445885,922.0,841.0,399.0,841.0,,,923.0,842.0,0.3333333333333712
19,19,445886,923.0,842.0,400.0,842.0,,,923.0,841.6666666666666,0.3333333333333712
20,20,445887,923.0,842.0,380.0,842.0,,,922.6666666666666,841.6666666666666,0.7453559925000147
21,21,445888,924.0,842.0,396.0,842.0,,,923.3333333333334,842.0,1.0540925533894718
22,22,445889,922.0,839.0,488.0,839.0,,,923.0,841.0,1.3743685418725995
23,23,445890,922.0,838.0,394.0,838.0,,,922.6666666666666,839.6666666666666,2.7487370837450613
