Unnamed: 0,nframe_21014351700,absframe_21014351700,x0_21014351700,y0_21014351700,area_21014351700,yadj_21014351700,flower_21014351700,visit_num_21014351700,sx_21014351700,sy_21014351700,speeds_21014351700
0,0,376645,283.0,845.0,1056.0,845.0,,,283.0,845.0,20.130822139197395
1,1,376646,322.0,855.0,870.0,855.0,,,302.5,850.0,18.31590080291502
2,2,376647,357.0,857.0,1381.0,857.0,,,320.6666666666667,852.3333333333334,39.15921915008576
3,3,376648,398.0,869.0,905.0,869.0,,,359.0,860.3333333333334,36.849543944109946
4,4,376649,432.0,866.0,868.0,866.0,,,395.6666666666667,864.0,36.34709219609059
5,5,376650,466.0,860.0,748.0,860.0,,,432.0,865.0,31.73676452038269
6,6,376651,489.0,841.0,2575.0,841.0,,,462.3333333333333,855.6666666666666,35.84689665786984
7,7,376652,525.0,812.0,72.0,812.0,,,493.3333333333333,837.6666666666666,29.221377258590778
8,8,376653,548.0,829.0,1139.0,829.0,,,520.6666666666666,827.3333333333334,30.15699660848949
9,9,376654,577.0,820.0,1022.0,820.0,,,550.0,820.3333333333334,24.388066298453783
10,10,376655,597.0,825.0,870.0,825.0,,,574.0,824.6666666666666,22.49197387711649
11,11,376656,615.0,821.0,1129.0,821.0,,,596.3333333333334,822.0,14.14999018452737
12,12,376657,618.0,809.0,486.0,809.0,,,610.0,818.3333333333334,11.279282877125809
13,13,376658,625.0,806.0,416.0,806.0,,,619.3333333333334,812.0,7.810249675906654
14,14,376659,633.0,806.0,442.0,806.0,,,625.3333333333334,807.0,6.411794687223707
15,15,376660,637.0,812.0,471.0,812.0,,,631.6666666666666,808.0,5.830951894845301
16,16,376661,640.0,815.0,437.0,815.0,,,636.6666666666666,811.0,3.77123616632828
17,17,376662,641.0,814.0,397.0,814.0,,,639.3333333333334,813.6666666666666,1.666666666666606
18,18,376663,641.0,815.0,426.0,815.0,,,640.6666666666666,814.6666666666666,3.3993463423952197
19,19,376664,638.0,825.0,1003.0,825.0,,,640.0,818.0,3.349958540373671
