Unnamed: 0,nframe_21012465500,absframe_21012465500,x0_21012465500,y0_21012465500,area_21012465500,yadj_21012465500,flower_21012465500,visit_num_21012465500,sx_21012465500,sy_21012465500,speeds_21012465500
0,0,181595,194.0,776.0,731.0,776.0,0.0,1.0,194.0,776.0,0.7071067811865476
1,1,181596,195.0,775.0,1180.0,775.0,0.0,1.0,194.5,775.5,5.892556509887868
2,2,181597,186.0,791.0,772.0,791.0,0.0,1.0,191.66666666666663,780.6666666666666,9.893881386437242
3,3,181598,178.0,801.0,744.0,801.0,0.0,1.0,186.33333333333331,789.0,13.408123574079188
4,4,181599,172.0,808.0,694.0,808.0,0.0,1.0,178.66666666666666,800.0,9.00617072407084
5,5,181600,165.0,808.0,655.0,808.0,0.0,1.0,171.66666666666666,805.6666666666666,5.666666666666657
6,6,181601,161.0,801.0,800.0,801.0,0.0,1.0,166.0,805.6666666666666,5.270462766947307
7,7,181602,159.0,799.0,704.0,799.0,0.0,1.0,161.66666666666666,802.6666666666666,4.242640687119285
8,8,181603,156.0,799.0,611.0,799.0,0.0,1.0,158.66666666666666,799.6666666666666,1.4907119849998258
9,9,181604,157.0,799.0,694.0,799.0,0.0,1.0,157.33333333333334,799.0,0.0
10,10,181605,159.0,799.0,744.0,799.0,0.0,1.0,157.33333333333334,799.0,1.374368541872572
11,11,181606,152.0,798.0,493.0,798.0,0.0,1.0,156.0,798.6666666666666,12.671051872498795
12,12,181607,119.0,798.0,1373.0,798.0,0.0,1.0,143.33333333333334,798.3333333333334,19.104973174542813
13,13,181608,102.0,793.0,2125.0,793.0,0.0,1.0,124.33333333333331,796.3333333333334,24.390344173235626
14,14,181609,79.0,793.0,1662.0,793.0,0.0,1.0,100.0,794.6666666666666,15.423647068345703
15,15,181610,73.0,803.0,1874.0,803.0,,,84.66666666666667,796.3333333333334,14.395215254459435
16,16,181611,70.0,822.0,2097.0,822.0,,,74.0,806.0,12.29724449713118
17,17,181612,59.0,824.0,1192.0,824.0,,,67.33333333333333,816.3333333333334,8.975274678557485
18,18,181613,50.0,817.0,1506.0,817.0,,,59.66666666666666,821.0,11.333333333333352
19,19,181614,40.0,838.0,1120.0,838.0,,,49.66666666666666,826.3333333333334,11.935009193312103
20,20,181615,30.0,845.0,1014.0,845.0,,,40.0,833.3333333333334,15.83596469362627
21,21,181616,19.0,853.0,803.0,853.0,,,29.666666666666668,845.3333333333334,12.965766892517818
22,22,181617,12.0,865.0,450.0,865.0,,,20.33333333333333,854.3333333333334,10.630145812734648
23,23,181618,6.0,866.0,348.0,866.0,,,12.333333333333334,861.3333333333334,5.335936864527344
