Unnamed: 0,nframe_21213592100,absframe_21213592100,x0_21213592100,y0_21213592100,area_21213592100,yadj_21213592100,flower_21213592100,visit_num_21213592100,sx_21213592100,sy_21213592100,speeds_21213592100
0,0,347966,1203.0,44.0,1280.0,44.0,,,1203.0,44.0,31.48412298286233
1,1,347967,1160.0,90.0,958.0,90.0,,,1181.5,67.0,31.012990109880715
2,2,347968,1118.0,135.0,759.0,135.0,,,1160.3333333333333,89.66666666666667,56.35699700224541
3,3,347969,1087.0,167.0,1478.0,167.0,,,1121.6666666666667,130.66666666666666,44.78591048284916
4,4,347970,1064.0,184.0,1601.0,184.0,,,1089.6666666666667,162.0,28.47611084556484
5,5,347971,1051.0,188.0,1648.0,188.0,,,1067.3333333333333,179.66666666666666,16.996731711975887
6,6,347972,1041.0,189.0,589.0,189.0,,,1052.0,187.0,14.003967691733337
7,7,347973,1022.0,183.0,902.0,183.0,,,1038.0,186.66666666666663,12.692955176439916
8,8,347974,1016.0,173.0,1494.0,173.0,,,1026.3333333333333,181.66666666666663,13.486618882762542
9,9,347975,1010.0,163.0,1254.0,163.0,,,1016.0,173.0,11.279282877125793
10,10,347976,994.0,164.0,1798.0,164.0,,,1006.6666666666666,166.66666666666666,11.967548714010787
11,11,347977,981.0,165.0,1804.0,165.0,,,995.0,164.0,12.706079035030577
12,12,347978,972.0,166.0,1191.0,166.0,,,982.3333333333334,165.0,12.292725943057212
13,13,347979,966.0,188.0,1810.0,188.0,,,973.0,173.0,11.0955446513955
14,14,347980,963.0,193.0,1275.0,193.0,,,967.0,182.33333333333331,14.193112570695853
15,15,347981,965.0,208.0,1891.0,208.0,,,964.6666666666666,196.33333333333331,8.339997335464519
16,16,347982,967.0,213.0,1638.0,213.0,,,965.0,204.66666666666663,6.03692342542494
17,17,347983,961.0,211.0,1203.0,211.0,,,964.3333333333334,210.66666666666663,5.962847939999469
18,18,347984,949.0,200.0,41.0,200.0,,,959.0,208.0,1.3333333333333428
19,19,347985,967.0,209.0,1137.0,209.0,,,959.0,206.66666666666663,1.4142135623730951
20,20,347986,964.0,214.0,1438.0,214.0,,,960.0,207.66666666666663,5.897268670984738
21,21,347987,962.0,212.0,1262.0,212.0,,,964.3333333333334,211.66666666666663,0.9428090415821304
22,22,347988,965.0,211.0,1149.0,211.0,,,963.6666666666666,212.33333333333331,1.6666666666666743
23,23,347989,967.0,210.0,1314.0,210.0,,,964.6666666666666,211.0,1.7950549357115682
24,24,347990,967.0,210.0,1162.0,210.0,,,966.3333333333334,210.33333333333331,1.4907119849998005
25,25,347991,969.0,209.0,1220.0,209.0,,,967.6666666666666,209.66666666666663,0.745355992500002
26,26,347992,969.0,211.0,1355.0,211.0,,,968.3333333333334,210.0,1.4907119849997876
27,27,347993,971.0,208.0,1250.0,208.0,,,969.6666666666666,209.33333333333331,0.3333333333333712
28,28,347994,970.0,209.0,1249.0,209.0,,,970.0,209.33333333333331,0.7453559924999003
29,29,347995,971.0,210.0,1449.0,210.0,,,970.6666666666666,209.0,0.4714045207909848
30,30,347996,970.0,209.0,1195.0,209.0,,,970.3333333333334,209.33333333333331,0.3333333333333712
31,31,347997,969.0,209.0,1188.0,209.0,,,970.0,209.33333333333331,1.0
32,32,347998,968.0,210.0,1171.0,210.0,,,969.0,209.33333333333331,1.0540925533894538
33,33,347999,967.0,210.0,1143.0,210.0,,,968.0,209.66666666666663,1.0540925533894718
34,34,348000,968.0,212.0,1213.0,212.0,,,967.6666666666666,210.66666666666663,1.3333333333333428
35,35,348001,968.0,214.0,1073.0,214.0,,,967.6666666666666,212.0,1.374368541872572
36,36,348002,968.0,214.0,1072.0,214.0,,,968.0,213.33333333333331,0.7453559924999384
37,37,348003,967.0,214.0,1047.0,214.0,,,967.6666666666666,214.0,0.6666666666666288
38,38,348004,966.0,214.0,990.0,214.0,,,967.0,214.0,2.867441755680901
39,39,348005,961.0,219.0,1016.0,219.0,,,964.6666666666666,215.66666666666663,0.3333333333333428
40,40,348006,967.0,215.0,987.0,215.0,,,964.6666666666666,216.0,0.4714045207910651
41,41,348007,967.0,215.0,906.0,215.0,,,965.0,216.33333333333331,2.403700850309332
42,42,348008,967.0,215.0,900.0,215.0,,,967.0,215.0,0.0
43,43,348009,967.0,215.0,928.0,215.0,,,967.0,215.0,0.4714045207910651
44,44,348010,968.0,216.0,968.0,216.0,,,967.3333333333334,215.33333333333331,2.426703296426873
45,45,348011,960.0,217.0,1052.0,217.0,,,965.0,216.0,1.943650631615068
46,46,348012,962.0,218.0,1067.0,218.0,,,963.3333333333334,217.0,1.4907119849999022
47,47,348013,966.0,220.0,1082.0,220.0,,,962.6666666666666,218.33333333333331,2.403700850309316
48,48,348014,966.0,221.0,1051.0,221.0,,,964.6666666666666,219.66666666666663,1.9436506316151647
49,49,348015,967.0,221.0,1024.0,221.0,,,966.3333333333334,220.66666666666663,2.357022603955193
50,50,348016,959.0,219.0,1004.0,219.0,,,964.0,220.33333333333331,2.6874192494328137
51,51,348017,958.0,220.0,1024.0,220.0,,,961.3333333333334,220.0,1.0540925533894627
52,52,348018,964.0,220.0,1026.0,220.0,,,960.3333333333334,219.66666666666663,1.7950549357114731
53,53,348019,964.0,221.0,1057.0,221.0,,,962.0,220.33333333333331,0.4714045207910451
54,54,348020,957.0,221.0,1080.0,221.0,,,961.6666666666666,220.66666666666663,2.8480012484391413
55,55,348021,956.0,223.0,1145.0,223.0,,,959.0,221.66666666666663,1.0
56,56,348022,964.0,224.0,1132.0,224.0,,,959.0,222.66666666666663,2.981423969999754
57,57,348023,961.0,229.0,716.0,229.0,,,960.3333333333334,225.33333333333331,2.9814239699996774
58,58,348024,960.0,231.0,677.0,231.0,,,961.6666666666666,228.0,2.538591035287978
59,59,348025,961.0,231.0,519.0,231.0,6.0,1.0,960.6666666666666,230.33333333333331,1.054092553389436
60,60,348026,960.0,232.0,603.0,232.0,6.0,1.0,960.3333333333334,231.33333333333331,0.6666666666666572
61,61,348027,960.0,233.0,761.0,233.0,6.0,1.0,960.3333333333334,232.0,1.943650631615092
62,62,348028,964.0,236.0,850.0,236.0,6.0,1.0,961.3333333333334,233.66666666666663,0.7453559924999638
63,63,348029,959.0,234.0,980.0,234.0,6.0,1.0,961.0,234.33333333333331,1.201850425154642
64,64,348030,962.0,236.0,824.0,236.0,6.0,1.0,961.6666666666666,235.33333333333331,0.7453559924999003
65,65,348031,962.0,235.0,692.0,235.0,6.0,1.0,961.0,235.0,1.2018504251546578
66,66,348032,962.0,236.0,713.0,236.0,6.0,1.0,962.0,235.66666666666663,0.0
67,67,348033,962.0,236.0,673.0,236.0,6.0,1.0,962.0,235.66666666666663,0.3333333333333428
68,68,348034,962.0,236.0,739.0,236.0,6.0,1.0,962.0,236.0,0.3333333333333428
69,69,348035,962.0,237.0,762.0,237.0,6.0,1.0,962.0,236.33333333333331,0.7453559924998875
70,70,348036,960.0,237.0,676.0,237.0,6.0,1.0,961.3333333333334,236.66666666666663,0.4714045207910651
71,71,348037,961.0,237.0,707.0,237.0,6.0,1.0,961.0,237.0,0.7453559924999003
72,72,348038,960.0,238.0,587.0,238.0,6.0,1.0,960.3333333333334,237.33333333333331,0.4714045207909647
73,73,348039,961.0,238.0,690.0,238.0,6.0,1.0,960.6666666666666,237.66666666666663,1.201850425154642
74,74,348040,959.0,240.0,423.0,240.0,6.0,1.0,960.0,238.66666666666663,1.0
75,75,348041,960.0,241.0,488.0,241.0,6.0,1.0,960.0,239.66666666666663,0.7453559924999638
76,76,348042,960.0,240.0,532.0,240.0,6.0,1.0,959.6666666666666,240.33333333333331,0.7453559924999892
77,77,348043,961.0,241.0,444.0,241.0,6.0,1.0,960.3333333333334,240.66666666666663,0.4714045207910451
78,78,348044,959.0,240.0,420.0,240.0,6.0,1.0,960.0,240.33333333333331,0.3333333333333712
79,79,348045,961.0,240.0,453.0,240.0,6.0,1.0,960.3333333333334,240.33333333333331,0.745355992500002
80,80,348046,959.0,240.0,381.0,240.0,6.0,1.0,959.6666666666666,240.0,0.4714045207910651
81,81,348047,960.0,241.0,374.0,241.0,6.0,1.0,960.0,240.33333333333331,0.6666666666666288
82,82,348048,959.0,240.0,379.0,240.0,6.0,1.0,959.3333333333334,240.33333333333331,0.4714045207909647
83,83,348049,960.0,241.0,373.0,241.0,6.0,1.0,959.6666666666666,240.66666666666663,0.3333333333332575
84,84,348050,959.0,241.0,360.0,241.0,6.0,1.0,959.3333333333334,240.66666666666663,0.7453559924999129
85,85,348051,960.0,242.0,378.0,242.0,6.0,1.0,959.6666666666666,241.33333333333331,1.3333333333333144
86,86,348052,960.0,245.0,345.0,245.0,6.0,1.0,959.6666666666666,242.66666666666663,1.795054935711547
87,87,348053,961.0,246.0,247.0,246.0,6.0,1.0,960.3333333333334,244.33333333333331,1.6996731711975708
88,88,348054,961.0,247.0,254.0,247.0,6.0,1.0,960.6666666666666,246.0,0.9428090415821104
89,89,348055,962.0,247.0,277.0,247.0,6.0,1.0,961.3333333333334,246.66666666666663,0.3333333333333428
90,90,348056,961.0,247.0,258.0,247.0,6.0,1.0,961.3333333333334,247.0,0.0
91,91,348057,961.0,247.0,232.0,247.0,6.0,1.0,961.3333333333334,247.0,0.4714045207909848
92,92,348058,963.0,246.0,221.0,246.0,6.0,1.0,961.6666666666666,246.66666666666663,0.4714045207910451
93,93,348059,962.0,246.0,207.0,246.0,6.0,1.0,962.0,246.33333333333331,1.0540925533894627
94,94,348060,964.0,246.0,221.0,246.0,6.0,1.0,963.0,246.0,0.6666666666666288
95,95,348061,965.0,246.0,254.0,246.0,6.0,1.0,963.6666666666666,246.0,1.0540925533894627
96,96,348062,965.0,245.0,269.0,245.0,6.0,1.0,964.6666666666666,245.66666666666663,0.0
97,97,348063,964.0,246.0,269.0,246.0,6.0,1.0,964.6666666666666,245.66666666666663,0.4714045207909848
98,98,348064,964.0,247.0,254.0,247.0,6.0,1.0,964.3333333333334,246.0,0.4714045207910651
99,99,348065,964.0,246.0,257.0,246.0,6.0,1.0,964.0,246.33333333333331,0.0
100,100,348066,964.0,246.0,279.0,246.0,6.0,1.0,964.0,246.33333333333331,1.0
101,101,348067,964.0,244.0,241.0,244.0,6.0,1.0,964.0,245.33333333333331,1.0540925533894718
102,102,348068,965.0,243.0,289.0,243.0,6.0,1.0,964.3333333333334,244.33333333333331,1.0
103,103,348069,964.0,243.0,353.0,243.0,6.0,1.0,964.3333333333334,243.33333333333331,1.2018504251546736
104,104,348070,967.0,242.0,337.0,242.0,6.0,1.0,965.3333333333334,242.66666666666663,0.7453559924998875
105,105,348071,966.0,241.0,304.0,241.0,6.0,1.0,965.6666666666666,242.0,0.3333333333333712
106,106,348072,965.0,243.0,249.0,243.0,6.0,1.0,966.0,242.0,0.7453559924999003
107,107,348073,965.0,243.0,194.0,243.0,6.0,1.0,965.3333333333334,242.33333333333331,1.201850425154705
108,108,348074,964.0,244.0,180.0,244.0,6.0,1.0,964.6666666666666,243.33333333333331,1.699673171197554
109,109,348075,960.0,244.0,237.0,244.0,6.0,1.0,963.0,243.66666666666663,2.6874192494328137
110,110,348076,957.0,244.0,264.0,244.0,6.0,1.0,960.3333333333334,244.0,3.3499585403736685
111,111,348077,954.0,243.0,323.0,243.0,6.0,1.0,957.0,243.66666666666663,0.94280904158205
112,112,348078,962.0,246.0,166.0,246.0,6.0,1.0,957.6666666666666,244.33333333333331,6.472162612982559
113,113,348079,973.0,255.0,349.0,255.0,6.0,1.0,963.0,248.0,9.006170724070858
114,114,348080,975.0,260.0,460.0,260.0,6.0,1.0,970.0,253.66666666666663,7.866949147470616
115,115,348081,976.0,265.0,667.0,265.0,6.0,1.0,974.6666666666666,260.0,7.310570733153787
116,116,348082,982.0,275.0,1058.0,275.0,6.0,1.0,977.6666666666666,266.6666666666667,10.04987562112089
117,117,348083,978.0,290.0,1440.0,290.0,6.0,1.0,978.6666666666666,276.6666666666667,14.1499901845274
118,118,348084,987.0,306.0,1414.0,306.0,6.0,1.0,982.3333333333334,290.3333333333333,23.8560497801105
119,119,348085,1001.0,344.0,1628.0,344.0,,,988.6666666666666,313.3333333333333,23.725279532365708
120,120,348086,1007.0,355.0,1709.0,355.0,,,998.3333333333334,335.0,19.37925580499814
121,121,348087,1013.0,358.0,1156.0,358.0,,,1007.0,352.3333333333333,8.25294560209331
122,122,348088,1019.0,361.0,1189.0,361.0,,,1013.0,358.0,5.676462121975428
123,123,348089,1024.0,356.0,1458.0,356.0,,,1018.6666666666666,358.3333333333333,5.333333333333371
124,124,348090,1029.0,358.0,1341.0,358.0,,,1024.0,358.3333333333333,6.674994798167004
125,125,348091,1039.0,360.0,1068.0,360.0,,,1030.6666666666667,358.0,8.806563209081796
126,126,348092,1047.0,369.0,973.0,369.0,,,1038.3333333333333,362.3333333333333,9.195409482755933
127,127,348093,1048.0,378.0,1247.0,378.0,,,1044.6666666666667,369.0,8.975274678557506
128,128,348094,1046.0,386.0,1326.0,386.0,,,1047.0,377.6666666666667,9.333333333333314
129,129,348095,1047.0,397.0,1093.0,397.0,7.0,1.0,1047.0,387.0,5.174724898753322
130,130,348096,1044.0,393.0,1255.0,393.0,7.0,1.0,1045.6666666666667,392.0,2.9814239699997027
131,131,348097,1050.0,394.0,1395.0,394.0,7.0,1.0,1047.0,394.6666666666667,3.018461712712464
132,132,348098,1046.0,388.0,1311.0,388.0,7.0,1.0,1046.6666666666667,391.6666666666667,2.0275875100993943
133,133,348099,1045.0,387.0,1345.0,387.0,7.0,1.0,1047.0,389.6666666666667,5.467073155618892
134,134,348100,1040.0,381.0,1975.0,381.0,,,1043.6666666666667,385.3333333333333,1.0
135,135,348101,1046.0,391.0,1273.0,391.0,,,1043.6666666666667,386.3333333333333,0.7453559924999129
136,136,348102,1046.0,389.0,1204.0,389.0,,,1044.0,387.0,3.073181485764281
137,137,348103,1046.0,388.0,1221.0,388.0,,,1046.0,389.3333333333333,1.7950549357114942
138,138,348104,1048.0,386.0,1309.0,386.0,,,1046.6666666666667,387.6666666666667,0.7453559924999129
139,139,348105,1047.0,387.0,1341.0,387.0,7.0,1.0,1047.0,387.0,0.9428090415821304
140,140,348106,1048.0,386.0,1280.0,386.0,7.0,1.0,1047.6666666666667,386.3333333333333,0.0
141,141,348107,1048.0,386.0,1215.0,386.0,7.0,1.0,1047.6666666666667,386.3333333333333,0.9428090415821304
142,142,348108,1045.0,389.0,1308.0,389.0,7.0,1.0,1047.0,387.0,1.054092553389436
143,143,348109,1047.0,383.0,1347.0,383.0,7.0,1.0,1046.6666666666667,386.0,1.054092553389436
144,144,348110,1049.0,383.0,1329.0,383.0,7.0,1.0,1047.0,385.0,2.23606797749979
145,145,348111,1048.0,383.0,1368.0,383.0,7.0,1.0,1048.0,383.0,1.201850425154705
146,146,348112,1045.0,386.0,1377.0,386.0,7.0,1.0,1047.3333333333333,384.0,0.0
147,147,348113,1049.0,383.0,1418.0,383.0,7.0,1.0,1047.3333333333333,384.0,0.7453559924999892
148,148,348114,1050.0,384.0,1209.0,384.0,7.0,1.0,1048.0,384.3333333333333,2.357022603955081
149,149,348115,1052.0,385.0,1296.0,385.0,7.0,1.0,1050.3333333333333,384.0,0.7453559924999892
150,150,348116,1051.0,384.0,1312.0,384.0,7.0,1.0,1051.0,384.3333333333333,0.4714045207910048
151,151,348117,1051.0,385.0,1225.0,385.0,7.0,1.0,1051.3333333333333,384.6666666666667,0.3333333333332575
152,152,348118,1051.0,385.0,1200.0,385.0,7.0,1.0,1051.0,384.6666666666667,0.6666666666666288
153,153,348119,1051.0,386.0,1248.0,386.0,7.0,1.0,1051.0,385.3333333333333,0.3333333333333144
154,154,348120,1051.0,384.0,1222.0,384.0,7.0,1.0,1051.0,385.0,0.3333333333333144
155,155,348121,1051.0,384.0,1326.0,384.0,7.0,1.0,1051.0,384.6666666666667,0.6666666666666856
156,156,348122,1051.0,384.0,1404.0,384.0,7.0,1.0,1051.0,384.0,2.3570226039552256
157,157,348123,1046.0,389.0,1485.0,389.0,7.0,1.0,1049.3333333333333,385.6666666666667,0.7453559924999892
158,158,348124,1053.0,385.0,1698.0,385.0,7.0,1.0,1050.0,386.0,0.3333333333333144
159,159,348125,1051.0,383.0,1232.0,383.0,7.0,1.0,1050.0,385.6666666666667,3.282952600598717
160,160,348126,1055.0,385.0,1337.0,385.0,7.0,1.0,1053.0,384.3333333333333,5.666666666666743
161,161,348127,1036.0,385.0,298.0,385.0,7.0,1.0,1047.3333333333333,384.3333333333333,7.695597587076736
162,162,348128,1029.0,390.0,116.0,390.0,7.0,1.0,1040.0,386.6666666666667,22.67156809750927
163,163,348129,1010.0,436.0,706.0,436.0,7.0,1.0,1025.0,403.6666666666667,22.922574995938916
164,164,348130,991.0,437.0,620.0,437.0,,,1010.0,421.0,29.801193115563542
165,165,348131,957.0,443.0,1761.0,443.0,,,986.0,438.6666666666667,31.216092715848408
166,166,348132,917.0,447.0,2037.0,447.0,,,955.0,442.3333333333333,34.86003761074018
167,167,348133,887.0,448.0,1513.0,448.0,,,920.3333333333334,446.0,35.0396600693811
168,168,348134,854.0,464.0,1751.0,464.0,,,886.0,453.0,33.973846149975714
169,169,348135,819.0,475.0,499.0,475.0,,,853.3333333333334,462.3333333333333,35.34119409414458
170,170,348136,791.0,493.0,1102.0,493.0,,,821.3333333333334,477.3333333333333,34.89826484066066
171,171,348137,754.0,495.0,1589.0,495.0,,,788.0,487.6666666666667,36.49353062910984
172,172,348138,714.0,506.0,400.0,506.0,,,753.0,498.0,37.66666666666671
173,173,348139,679.0,508.0,957.0,508.0,,,715.6666666666666,503.0,41.12312136877629
174,174,348140,636.0,531.0,595.0,531.0,,,676.3333333333334,515.0,41.39779919002672
175,175,348141,594.0,538.0,1214.0,538.0,,,636.3333333333334,525.6666666666666,40.557229798013765
176,176,348142,569.0,560.0,1886.0,560.0,,,599.6666666666666,543.0,31.918298478737533
177,177,348143,549.0,571.0,1831.0,571.0,,,570.6666666666666,556.3333333333334,25.61466593791748
178,178,348144,531.0,582.0,1676.0,582.0,,,549.6666666666666,571.0,17.61312641816379
179,179,348145,523.0,586.0,1859.0,586.0,,,534.3333333333334,579.6666666666666,13.872434697789906
180,180,348146,515.0,595.0,1082.0,595.0,,,523.0,587.6666666666666,4.268749491621976
181,181,348147,521.0,590.0,1369.0,590.0,,,519.6666666666666,590.3333333333334,3.726779962499605
182,182,348148,521.0,597.0,1105.0,597.0,,,519.0,594.0,1.666666666666697
183,183,348149,519.0,592.0,1067.0,592.0,,,520.3333333333334,593.0,2.1343747458108724
184,184,348150,525.0,585.0,1868.0,585.0,,,521.6666666666666,591.3333333333334,3.800584750330533
185,185,348151,524.0,586.0,1753.0,586.0,,,522.6666666666666,587.6666666666666,2.23606797749979
186,186,348152,522.0,586.0,1718.0,586.0,,,523.6666666666666,585.6666666666666,3.299831645537195
187,187,348153,518.0,592.0,1745.0,592.0,,,521.3333333333334,588.0,1.943650631615068
