Unnamed: 0,nframe_91013412900,absframe_91013412900,x0_91013412900,y0_91013412900,area_91013412900,yadj_91013412900,flower_91013412900,visit_num_91013412900,sx_91013412900,sy_91013412900,speeds_91013412900
0,0,218429,856.0,304.0,1054.0,776.0,3.0,1.0,856.0,776.0,1.5
1,1,218430,856.0,307.0,607.0,773.0,3.0,1.0,856.0,774.5,0.8333333333333031
2,2,218431,858.0,307.0,600.0,773.0,3.0,1.0,856.6666666666666,774.0,1.666666666666697
3,3,218432,859.0,308.0,681.0,772.0,3.0,1.0,857.6666666666666,772.6666666666666,1.054092553389436
4,4,218433,859.0,308.0,664.0,772.0,3.0,1.0,858.6666666666666,772.3333333333334,0.4714045207910853
5,5,218434,859.0,308.0,631.0,772.0,3.0,1.0,859.0,772.0,0.7453559924999129
6,6,218435,861.0,307.0,791.0,773.0,3.0,1.0,859.6666666666666,772.3333333333334,0.0
7,7,218436,859.0,308.0,673.0,772.0,3.0,1.0,859.6666666666666,772.3333333333334,0.4714045207910853
8,8,218437,860.0,309.0,663.0,771.0,3.0,1.0,860.0,772.0,0.7453559924999129
9,9,218438,859.0,308.0,636.0,772.0,3.0,1.0,859.3333333333334,771.6666666666666,0.4714045207910048
10,10,218439,860.0,307.0,646.0,773.0,3.0,1.0,859.6666666666666,772.0,0.4714045207910048
11,11,218440,859.0,308.0,605.0,772.0,3.0,1.0,859.3333333333334,772.3333333333334,0.4714045207909245
12,12,218441,860.0,307.0,628.0,773.0,3.0,1.0,859.6666666666666,772.6666666666666,0.4714045207910048
13,13,218442,859.0,306.0,607.0,774.0,3.0,1.0,859.3333333333334,773.0,0.7453559924998622
14,14,218443,860.0,306.0,607.0,774.0,3.0,1.0,859.6666666666666,773.6666666666666,0.3333333333333712
15,15,218444,860.0,306.0,553.0,774.0,3.0,1.0,859.6666666666666,774.0,0.3333333333333712
16,16,218445,860.0,306.0,534.0,774.0,3.0,1.0,860.0,774.0,0.3333333333333712
17,17,218446,860.0,305.0,513.0,775.0,3.0,1.0,860.0,774.3333333333334,0.6666666666666288
18,18,218447,860.0,304.0,438.0,776.0,3.0,1.0,860.0,775.0,2.0
19,19,218448,860.0,300.0,399.0,780.0,3.0,1.0,860.0,777.0,1.7950549357114522
20,20,218449,858.0,300.0,348.0,780.0,3.0,1.0,859.3333333333334,778.6666666666666,0.6666666666667425
21,21,218450,860.0,302.0,377.0,778.0,3.0,1.0,859.3333333333334,779.3333333333334,1.374368541872572
22,22,218451,861.0,304.0,487.0,776.0,3.0,1.0,859.6666666666666,778.0,2.6034165586356
23,23,218452,863.0,306.0,518.0,774.0,3.0,1.0,861.3333333333334,776.0,1.943650631615068
24,24,218453,863.0,307.0,439.0,773.0,3.0,1.0,862.3333333333334,774.3333333333334,1.3743685418725995
25,25,218454,860.0,308.0,322.0,772.0,3.0,1.0,862.0,773.0,1.3743685418725995
26,26,218455,862.0,310.0,377.0,770.0,3.0,1.0,861.6666666666666,771.6666666666666,1.0540925533894718
27,27,218456,864.0,310.0,375.0,770.0,3.0,1.0,862.0,770.6666666666666,1.943650631615068
28,28,218457,865.0,311.0,371.0,769.0,3.0,1.0,863.6666666666666,769.6666666666666,1.054092553389436
29,29,218458,865.0,311.0,341.0,769.0,3.0,1.0,864.6666666666666,769.3333333333334,1.0540925533894718
30,30,218459,867.0,311.0,339.0,769.0,3.0,1.0,865.6666666666666,769.0,0.7453559925000147
31,31,218460,867.0,312.0,345.0,768.0,3.0,1.0,866.3333333333334,768.6666666666666,1.0
32,32,218461,868.0,311.0,338.0,769.0,3.0,1.0,867.3333333333334,768.6666666666666,0.6666666666666288
33,33,218462,869.0,311.0,305.0,769.0,3.0,1.0,868.0,768.6666666666666,0.4714045207910853
34,34,218463,868.0,311.0,320.0,769.0,3.0,1.0,868.3333333333334,769.0,0.6666666666666288
35,35,218464,870.0,311.0,305.0,769.0,3.0,1.0,869.0,769.0,0.0
36,36,218465,869.0,311.0,332.0,769.0,3.0,1.0,869.0,769.0,0.4714045207910853
37,37,218466,869.0,310.0,296.0,770.0,3.0,1.0,869.3333333333334,769.3333333333334,0.4714045207910048
38,38,218467,869.0,310.0,297.0,770.0,3.0,1.0,869.0,769.6666666666666,0.0
39,39,218468,869.0,311.0,271.0,769.0,3.0,1.0,869.0,769.6666666666666,0.3333333333332575
40,40,218469,869.0,311.0,271.0,769.0,3.0,1.0,869.0,769.3333333333334,0.3333333333333712
41,41,218470,869.0,311.0,255.0,769.0,3.0,1.0,869.0,769.0,0.3333333333333712
42,42,218471,869.0,310.0,271.0,770.0,3.0,1.0,869.0,769.3333333333334,0.4714045207910048
43,43,218472,870.0,310.0,314.0,770.0,3.0,1.0,869.3333333333334,769.6666666666666,0.4714045207910048
44,44,218473,870.0,310.0,304.0,770.0,3.0,1.0,869.6666666666666,770.0,0.3333333333333712
45,45,218474,870.0,310.0,287.0,770.0,3.0,1.0,870.0,770.0,0.4714045207910853
46,46,218475,869.0,311.0,263.0,769.0,3.0,1.0,869.6666666666666,769.6666666666666,0.4714045207909245
47,47,218476,869.0,311.0,255.0,769.0,3.0,1.0,869.3333333333334,769.3333333333334,0.0
48,48,218477,870.0,310.0,254.0,770.0,3.0,1.0,869.3333333333334,769.3333333333334,0.4714045207909245
49,49,218478,870.0,310.0,261.0,770.0,3.0,1.0,869.6666666666666,769.6666666666666,0.4714045207910853
50,50,218479,870.0,310.0,268.0,770.0,3.0,1.0,870.0,770.0,0.0
51,51,218480,870.0,310.0,273.0,770.0,3.0,1.0,870.0,770.0,0.4714045207910853
52,52,218481,871.0,309.0,268.0,771.0,3.0,1.0,870.3333333333334,770.3333333333334,0.4714045207909245
53,53,218482,871.0,309.0,257.0,771.0,3.0,1.0,870.6666666666666,770.6666666666666,0.7453559925000147
54,54,218483,871.0,308.0,242.0,772.0,3.0,1.0,871.0,771.3333333333334,0.4714045207910048
55,55,218484,872.0,308.0,233.0,772.0,3.0,1.0,871.3333333333334,771.6666666666666,0.3333333333333712
56,56,218485,871.0,308.0,214.0,772.0,3.0,1.0,871.3333333333334,772.0,0.0
57,57,218486,871.0,308.0,175.0,772.0,3.0,1.0,871.3333333333334,772.0,0.3333333333333712
58,58,218487,871.0,308.0,195.0,772.0,3.0,1.0,871.0,772.0,0.3333333333333712
59,59,218488,871.0,307.0,176.0,773.0,3.0,1.0,871.0,772.3333333333334,0.3333333333333712
60,60,218489,872.0,308.0,191.0,772.0,3.0,1.0,871.3333333333334,772.3333333333334,0.4714045207910048
61,61,218490,872.0,309.0,163.0,771.0,3.0,1.0,871.6666666666666,772.0,1.6996731711975652
62,62,218491,872.0,312.0,245.0,768.0,3.0,1.0,872.0,770.3333333333334,2.027587510099413
63,63,218492,873.0,314.0,252.0,766.0,3.0,1.0,872.3333333333334,768.3333333333334,2.6666666666667425
64,64,218493,872.0,317.0,219.0,763.0,3.0,1.0,872.3333333333334,765.6666666666666,1.6666666666666288
