Unnamed: 0,nframe_61714110302,absframe_61714110302,x0_61714110302,y0_61714110302,area_61714110302,yadj_61714110302,flower_61714110302,visit_num_61714110302,sx_61714110302,sy_61714110302,speeds_61714110302
0,0,339013,1014.0,784.0,990.0,296.0,5.0,1.0,1014.0,296.0,3.640054944640259
1,1,339014,1012.0,777.0,2399.0,303.0,5.0,1.0,1013.0,299.5,9.172725270544696
2,2,339015,1012.0,753.0,1408.0,327.0,,,1012.6666666666666,308.6666666666667,22.533925041540726
3,3,339016,981.0,725.0,386.0,355.0,,,1001.6666666666666,328.3333333333333,32.27830368666993
4,4,339017,956.0,698.0,586.0,382.0,,,983.0,354.6666666666667,37.01351104664349
5,5,339018,943.0,666.0,493.0,414.0,,,960.0,383.6666666666667,33.942762278740794
6,6,339019,918.0,645.0,798.0,435.0,,,939.0,410.3333333333333,28.32352771499735
7,7,339020,918.0,622.0,454.0,458.0,,,926.3333333333334,435.6666666666667,20.789954839350223
8,8,339021,930.0,605.0,279.0,475.0,,,922.0,456.0,19.846634195472227
9,9,339022,947.0,593.0,1568.0,487.0,,,931.6666666666666,473.3333333333333,17.28518954995226
10,10,339023,951.0,582.0,899.0,498.0,,,942.6666666666666,486.6666666666667,9.219544457292889
11,11,339024,951.0,587.0,869.0,493.0,,,949.6666666666666,492.6666666666667,4.47213595499958
12,12,339025,953.0,581.0,460.0,499.0,3.0,1.0,951.6666666666666,496.6666666666667,0.4714045207910451
13,13,339026,952.0,581.0,483.0,499.0,3.0,1.0,952.0,497.0,2.027587510099413
14,14,339027,952.0,581.0,483.0,499.0,3.0,1.0,952.3333333333334,499.0,0.4714045207910451
15,15,339028,952.0,580.0,483.0,500.0,3.0,1.0,952.0,499.3333333333333,0.0
16,16,339029,952.0,581.0,504.0,499.0,3.0,1.0,952.0,499.3333333333333,0.0
17,17,339030,952.0,581.0,504.0,499.0,,,952.0,499.3333333333333,0.0
18,18,339031,952.0,580.0,483.0,500.0,,,952.0,499.3333333333333,0.3333333333333712
19,19,339032,952.0,580.0,483.0,500.0,,,952.0,499.6666666666667,0.3333333333333144
20,20,339033,952.0,580.0,506.0,500.0,,,952.0,500.0,0.4714045207910451
21,21,339034,951.0,581.0,552.0,499.0,,,951.6666666666666,499.6666666666667,0.4714045207910048
22,22,339035,951.0,581.0,576.0,499.0,,,951.3333333333334,499.3333333333333,0.3333333333333712
23,23,339036,951.0,580.0,551.0,500.0,,,951.0,499.3333333333333,0.3333333333333712
24,24,339037,951.0,580.0,550.0,500.0,,,951.0,499.6666666666667,0.3333333333333144
25,25,339038,951.0,580.0,526.0,500.0,,,951.0,500.0,0.0
26,26,339039,951.0,580.0,524.0,500.0,,,951.0,500.0,0.3333333333333144
27,27,339040,951.0,581.0,504.0,499.0,,,951.0,499.6666666666667,0.0
28,28,339041,951.0,580.0,525.0,500.0,,,951.0,499.6666666666667,1.666666666666697
29,29,339042,954.0,584.0,429.0,496.0,,,952.0,498.3333333333333,0.9428090415820096
30,30,339043,953.0,583.0,363.0,497.0,,,952.6666666666666,497.6666666666667,1.201850425154705
31,31,339044,953.0,583.0,306.0,497.0,,,953.3333333333334,496.6666666666667,0.7453559924999129
32,32,339045,953.0,582.0,248.0,498.0,,,953.0,497.3333333333333,0.4714045207910853
33,33,339046,952.0,582.0,178.0,498.0,,,952.6666666666666,497.6666666666667,0.9428090415820096
34,34,339047,951.0,581.0,118.0,499.0,,,952.0,498.3333333333333,1.0
35,35,339048,950.0,582.0,131.0,498.0,,,951.0,498.3333333333333,0.3333333333333712
36,36,339049,952.0,581.0,117.0,499.0,,,951.0,498.6666666666667,0.4714045207910853
37,37,339050,950.0,582.0,110.0,498.0,,,950.6666666666666,498.3333333333333,0.0
38,38,339051,950.0,582.0,99.0,498.0,,,950.6666666666666,498.3333333333333,1.201850425154642
39,39,339052,949.0,583.0,80.0,497.0,,,949.6666666666666,497.6666666666667,1.8856180831641
40,40,339053,946.0,586.0,37.0,494.0,,,948.3333333333334,496.3333333333333,1.88561808316414
41,41,339054,946.0,586.0,32.0,494.0,,,947.0,495.0,1.666666666666697
42,42,339055,945.0,586.0,21.0,494.0,,,945.6666666666666,494.0,0.3333333333332575
43,43,339056,945.0,586.0,23.0,494.0,,,945.3333333333334,494.0,0.3333333333333712
44,44,339057,945.0,586.0,16.0,494.0,,,945.0,494.0,0.4714045207910451
45,45,339058,944.0,587.0,9.0,493.0,,,944.6666666666666,493.6666666666667,0.3333333333333712
46,46,339059,946.0,586.0,44.0,494.0,,,945.0,493.6666666666667,0.1666666666666856
47,47,339060,,,,,,,945.0,493.5,1.118033988749895
48,48,339061,,,,,,,946.0,494.0,
49,49,339062,,,,,,,,,
50,50,339063,,,,,,,,,
51,51,339064,,,,,,,,,
52,52,339065,,,,,,,,,
53,53,339066,,,,,,,,,
54,54,339067,,,,,,,,,
55,55,339068,962.0,575.0,67.0,505.0,,,962.0,505.0,0.5
56,56,339069,961.0,575.0,65.0,505.0,,,961.5,505.0,0.1666666666666287
57,57,339070,962.0,575.0,62.0,505.0,3.0,1.0,961.6666666666666,505.0,0.7453559924999638
58,58,339071,963.0,573.0,26.0,507.0,3.0,1.0,962.0,505.6666666666667,0.9428090415820096
