Unnamed: 0,nframe_10912462800,absframe_10912462800,x0_10912462800,y0_10912462800,area_10912462800,yadj_10912462800,flower_10912462800,visit_num_10912462800,sx_10912462800,sy_10912462800,speeds_10912462800
0,0,108659,1869.0,827.0,1176.0,253.0,,,1869.0,253.0,22.20923231451281
1,1,108660,1831.0,850.0,1732.0,230.0,,,1850.0,241.5,23.537794666828443
2,2,108661,1796.0,884.0,1792.0,196.0,,,1832.0,226.33333333333331,43.576242252962736
3,3,108662,1768.0,910.0,1211.0,170.0,,,1798.3333333333333,198.66666666666663,44.35212634261295
4,4,108663,1733.0,940.0,1050.0,140.0,,,1765.6666666666667,168.66666666666666,36.46764166886717
5,5,108664,1708.0,949.0,1872.0,131.0,,,1736.3333333333333,147.0,31.471327338458988
6,6,108665,1685.0,955.0,1969.0,125.0,,,1708.6666666666667,132.0,21.52001652209204
7,7,108666,1671.0,958.0,1854.0,122.0,,,1688.0,126.0,16.346933113652376
8,8,108667,1661.0,963.0,1369.0,117.0,,,1672.3333333333333,121.33333333333331,13.399834161494445
9,9,108668,1645.0,959.0,1548.0,121.0,,,1659.0,120.0,14.015864027752428
10,10,108669,1629.0,960.0,1465.0,120.0,,,1645.0,119.33333333333331,18.003086155187702
11,11,108670,1607.0,962.0,997.0,118.0,,,1627.0,119.66666666666669,17.74510887227496
12,12,108671,1592.0,954.0,1553.0,126.0,,,1609.3333333333333,121.33333333333331,17.390929947660776
13,13,108672,1578.0,949.0,1483.0,131.0,,,1592.3333333333333,125.0,13.828312341794284
14,14,108673,1567.0,951.0,1125.0,129.0,,,1579.0,128.66666666666666,16.363916944844696
15,15,108674,1543.0,951.0,942.0,129.0,,,1562.6666666666667,129.66666666666666,16.666666666666742
16,16,108675,1528.0,949.0,710.0,131.0,,,1546.0,129.66666666666666,15.235193176035256
17,17,108676,1522.0,943.0,691.0,137.0,,,1531.0,132.33333333333334,7.810249675906654
18,18,108677,1525.0,936.0,593.0,144.0,,,1525.0,137.33333333333334,6.641619615057074
19,19,108678,1534.0,930.0,626.0,150.0,,,1527.0,143.66666666666666,7.401201103724794
20,20,108679,1535.0,925.0,564.0,155.0,,,1531.3333333333333,149.66666666666666,6.128258770283487
21,21,108680,1532.0,919.0,456.0,161.0,,,1533.6666666666667,155.33333333333334,5.044248650140529
22,22,108681,1532.0,915.0,455.0,165.0,,,1533.0,160.33333333333334,3.8005847503304135
23,23,108682,1528.0,916.0,512.0,164.0,,,1530.6666666666667,163.33333333333334,4.268749491621931
24,24,108683,1524.0,909.0,527.0,171.0,,,1528.0,166.66666666666666,6.128258770283365
25,25,108684,1519.0,902.0,515.0,178.0,,,1523.6666666666667,171.0,5.906681715556462
26,26,108685,1523.0,899.0,290.0,181.0,4.0,1.0,1522.0,176.66666666666666,2.748737083745144
27,27,108686,1522.0,901.0,294.0,179.0,4.0,1.0,1521.3333333333333,179.33333333333334,1.3333333333333144
28,28,108687,1519.0,898.0,402.0,182.0,4.0,1.0,1521.3333333333333,180.66666666666663,3.3993463423951416
29,29,108688,1521.0,909.0,388.0,171.0,4.0,1.0,1520.6666666666667,177.33333333333334,6.699917080747286
30,30,108689,1520.0,921.0,624.0,159.0,4.0,1.0,1520.0,170.66666666666666,9.620579793107838
31,31,108690,1512.0,926.0,760.0,154.0,,,1517.6666666666667,161.33333333333334,10.137937550497142
32,32,108691,1499.0,930.0,549.0,150.0,,,1510.3333333333333,154.33333333333334,12.806248474865695
33,33,108692,1490.0,945.0,444.0,135.0,,,1500.3333333333333,146.33333333333334,13.743685418725454
34,34,108693,1486.0,958.0,637.0,122.0,,,1491.6666666666667,135.66666666666666,16.169243780846546
35,35,108694,1492.0,978.0,610.0,102.0,,,1489.3333333333333,119.66666666666669,20.78728243689184
36,36,108695,1507.0,1005.0,552.0,75.0,,,1495.0,99.66666666666669,29.80119311556357
37,37,108696,1539.0,1030.0,835.0,50.0,,,1512.6666666666667,75.66666666666667,39.8901268764868
38,38,108697,1572.0,1067.0,882.0,13.0,,,1539.3333333333333,46.0,21.71660910711232
