Unnamed: 0,nframe_61712424200,absframe_61712424200,x0_61712424200,y0_61712424200,area_61712424200,yadj_61712424200,flower_61712424200,visit_num_61712424200,sx_61712424200,sy_61712424200,speeds_61712424200
0,0,180206,218.0,212.0,1053.0,868.0,,,218.0,868.0,13.92838827718412
1,1,180207,208.0,186.0,829.0,894.0,,,213.0,881.0,15.103347678945584
2,2,180208,196.0,157.0,913.0,923.0,,,207.33333333333331,895.0,29.07843798341922
3,3,180209,181.0,133.0,597.0,947.0,,,195.0,921.3333333333334,26.710380836754105
4,4,180210,169.0,116.0,715.0,964.0,,,182.0,944.6666666666666,23.9490199289148
5,5,180211,155.0,98.0,635.0,982.0,,,168.33333333333334,964.3333333333334,21.86829262247558
6,6,180212,141.0,81.0,689.0,999.0,,,155.0,981.6666666666666,25.150657159516904
7,7,180213,126.0,54.0,1156.0,1026.0,,,140.66666666666666,1002.3333333333334,29.46938147373381
8,8,180214,101.0,28.0,19.0,1052.0,,,122.66666666666669,1025.6666666666667,25.14402955419474
9,9,180215,122.0,8.0,646.0,1072.0,,,116.33333333333331,1050.0,12.93681224688335
