Unnamed: 0,nframe_60914421200,absframe_60914421200,x0_60914421200,y0_60914421200,area_60914421200,yadj_60914421200,flower_60914421200,visit_num_60914421200,sx_60914421200,sy_60914421200,speeds_60914421200
0,0,216965,1330.0,946.0,962.0,134.0,,,1330.0,134.0,30.84234102658227
1,1,216966,1348.0,887.0,1189.0,193.0,,,1339.0,163.5,24.4022995273442
2,2,216967,1362.0,847.0,1637.0,233.0,,,1346.6666666666667,186.66666666666663,45.19832838600214
3,3,216968,1365.0,815.0,1186.0,265.0,,,1358.3333333333333,230.33333333333331,30.031464980731275
4,4,216969,1362.0,798.0,1699.0,282.0,,,1363.0,260.0,18.71422513015761
5,5,216970,1358.0,791.0,1944.0,289.0,,,1361.6666666666667,278.6666666666667,12.445436468396304
6,6,216971,1360.0,778.0,1234.0,302.0,,,1360.0,291.0,9.758187445536306
7,7,216972,1358.0,769.0,1752.0,311.0,,,1358.6666666666667,300.6666666666667,5.666666666666703
8,8,216973,1350.0,776.0,1430.0,304.0,,,1356.0,305.6666666666667,7.280109889280518
9,9,216974,1339.0,772.0,1079.0,308.0,,,1349.0,307.6666666666667,10.33870827951396
10,10,216975,1329.0,780.0,1433.0,300.0,,,1339.3333333333333,304.0,8.724168218868117
11,11,216976,1324.0,779.0,1410.0,301.0,,,1330.6666666666667,303.0,6.871842709362915
12,12,216977,1320.0,780.0,1275.0,300.0,,,1324.3333333333333,300.3333333333333,5.666666666666515
13,13,216978,1312.0,780.0,1127.0,300.0,,,1318.6666666666667,300.3333333333333,7.40120110372499
14,14,216979,1302.0,776.0,1130.0,304.0,,,1311.3333333333333,301.3333333333333,6.8718427093626255
15,15,216980,1300.0,775.0,845.0,305.0,5.0,1.0,1304.6666666666667,303.0,5.385164807134504
16,16,216981,1297.0,774.0,973.0,306.0,5.0,1.0,1299.6666666666667,305.0,0.9428090415821304
17,17,216982,1300.0,774.0,969.0,306.0,5.0,1.0,1299.0,305.6666666666667,1.374368541872517
18,18,216983,1301.0,771.0,1379.0,309.0,5.0,1.0,1299.3333333333333,307.0,1.201850425154705
19,19,216984,1299.0,771.0,1431.0,309.0,5.0,1.0,1300.0,308.0,1.0
20,20,216985,1300.0,771.0,1425.0,309.0,5.0,1.0,1300.0,309.0,0.3333333333332575
21,21,216986,1300.0,771.0,1410.0,309.0,5.0,1.0,1299.6666666666667,309.0,1.0
22,22,216987,1302.0,771.0,1308.0,309.0,5.0,1.0,1300.6666666666667,309.0,0.4714045207909647
23,23,216988,1301.0,772.0,1304.0,308.0,5.0,1.0,1301.0,308.6666666666667,0.0
24,24,216989,1300.0,771.0,1269.0,309.0,5.0,1.0,1301.0,308.6666666666667,0.4714045207910048
25,25,216990,1301.0,772.0,1333.0,308.0,5.0,1.0,1300.6666666666667,308.3333333333333,0.4714045207910048
26,26,216991,1302.0,771.0,1289.0,309.0,5.0,1.0,1301.0,308.6666666666667,1.0
27,27,216992,1303.0,771.0,1282.0,309.0,5.0,1.0,1302.0,308.6666666666667,0.9428090415820902
28,28,216993,1303.0,770.0,1300.0,310.0,5.0,1.0,1302.6666666666667,309.3333333333333,0.4714045207910048
29,29,216994,1303.0,770.0,1264.0,310.0,5.0,1.0,1303.0,309.6666666666667,0.0
30,30,216995,1303.0,771.0,1234.0,309.0,5.0,1.0,1303.0,309.6666666666667,0.0
31,31,216996,1303.0,770.0,996.0,310.0,5.0,1.0,1303.0,309.6666666666667,1.4907119849998005
32,32,216997,1299.0,772.0,949.0,308.0,5.0,1.0,1301.6666666666667,309.0,1.490711985000004
33,33,216998,1299.0,773.0,940.0,307.0,5.0,1.0,1300.3333333333333,308.3333333333333,1.7950549357113466
34,34,216999,1298.0,772.0,875.0,308.0,5.0,1.0,1298.6666666666667,307.6666666666667,0.7453559924998622
35,35,217000,1300.0,770.0,792.0,310.0,5.0,1.0,1299.0,308.3333333333333,1.6996731711975983
36,36,217001,1300.0,768.0,885.0,312.0,5.0,1.0,1299.3333333333333,310.0,2.23606797749979
37,37,217002,1301.0,766.0,964.0,314.0,5.0,1.0,1300.3333333333333,312.0,2.357022603955129
38,38,217003,1299.0,763.0,1076.0,317.0,5.0,1.0,1300.0,314.3333333333333,1.9436506316151163
39,39,217004,1303.0,763.0,982.0,317.0,5.0,1.0,1301.0,316.0,2.8480012484391946
40,40,217005,1304.0,758.0,805.0,322.0,5.0,1.0,1302.0,318.6666666666667,2.4267032964267563
41,41,217006,1306.0,761.0,827.0,319.0,5.0,1.0,1304.3333333333333,319.3333333333333,1.666666666666697
42,42,217007,1300.0,759.0,734.0,321.0,5.0,1.0,1303.3333333333333,320.6666666666667,1.374368541872572
43,43,217008,1303.0,762.0,765.0,318.0,5.0,1.0,1303.0,319.3333333333333,1.3333333333332575
44,44,217009,1302.0,761.0,860.0,319.0,5.0,1.0,1301.6666666666667,319.3333333333333,0.4714045207910048
45,45,217010,1301.0,758.0,862.0,322.0,5.0,1.0,1302.0,319.6666666666667,1.374368541872517
46,46,217011,1302.0,758.0,926.0,322.0,5.0,1.0,1301.6666666666667,321.0,1.0
47,47,217012,1302.0,758.0,938.0,322.0,5.0,1.0,1301.6666666666667,322.0,0.4714045207909647
48,48,217013,1302.0,757.0,915.0,323.0,5.0,1.0,1302.0,322.3333333333333,0.3333333333333712
49,49,217014,1302.0,757.0,917.0,323.0,5.0,1.0,1302.0,322.6666666666667,2.108185106778944
50,50,217015,1300.0,752.0,609.0,328.0,5.0,1.0,1301.3333333333333,324.6666666666667,0.4714045207909647
51,51,217016,1301.0,756.0,896.0,324.0,5.0,1.0,1301.0,325.0,0.4714045207909647
52,52,217017,1303.0,756.0,929.0,324.0,5.0,1.0,1301.3333333333333,325.3333333333333,1.943650631615068
53,53,217018,1303.0,757.0,992.0,323.0,5.0,1.0,1302.3333333333333,323.6666666666667,0.9428090415821304
54,54,217019,1303.0,758.0,1089.0,322.0,5.0,1.0,1303.0,323.0,1.054092553389436
55,55,217020,1304.0,759.0,1144.0,321.0,5.0,1.0,1303.3333333333333,322.0,0.6666666666666856
56,56,217021,1303.0,759.0,1086.0,321.0,5.0,1.0,1303.3333333333333,321.3333333333333,0.0
57,57,217022,1303.0,758.0,1021.0,322.0,5.0,1.0,1303.3333333333333,321.3333333333333,0.4714045207910048
58,58,217023,1303.0,758.0,890.0,322.0,5.0,1.0,1303.0,321.6666666666667,3.349958540373604
59,59,217024,1302.0,749.0,467.0,331.0,5.0,1.0,1302.6666666666667,325.0,3.018461712712489
60,60,217025,1302.0,749.0,496.0,331.0,5.0,1.0,1302.3333333333333,328.0,3.018461712712464
61,61,217026,1302.0,749.0,492.0,331.0,5.0,1.0,1302.0,331.0,0.3333333333332575
62,62,217027,1301.0,749.0,447.0,331.0,5.0,1.0,1301.6666666666667,331.0,0.0
63,63,217028,1302.0,749.0,406.0,331.0,5.0,1.0,1301.6666666666667,331.0,0.0
64,64,217029,1302.0,749.0,430.0,331.0,5.0,1.0,1301.6666666666667,331.0,0.3333333333333144
65,65,217030,1301.0,750.0,465.0,330.0,5.0,1.0,1301.6666666666667,330.6666666666667,3.073181485764263
66,66,217031,1304.0,758.0,789.0,322.0,5.0,1.0,1302.3333333333333,327.6666666666667,8.856886837057651
67,67,217032,1311.0,774.0,33.0,306.0,5.0,1.0,1305.3333333333333,319.3333333333333,9.285592184789431
68,68,217033,1311.0,776.0,46.0,304.0,5.0,1.0,1308.6666666666667,310.6666666666667,6.437735971942628
69,69,217034,1311.0,776.0,35.0,304.0,5.0,1.0,1311.0,304.6666666666667,0.3333333333333712
70,70,217035,1311.0,775.0,33.0,305.0,5.0,1.0,1311.0,304.3333333333333,0.3333333333333712
71,71,217036,1311.0,775.0,49.0,305.0,5.0,1.0,1311.0,304.6666666666667,0.0
72,72,217037,1311.0,776.0,49.0,304.0,5.0,1.0,1311.0,304.6666666666667,1.4142135623730951
73,73,217038,1308.0,778.0,97.0,302.0,5.0,1.0,1310.0,303.6666666666667,0.9428090415821304
74,74,217039,1309.0,777.0,80.0,303.0,5.0,1.0,1309.3333333333333,303.0,1.2018504251546736
75,75,217040,1308.0,778.0,79.0,302.0,5.0,1.0,1308.3333333333333,302.3333333333333,0.0
76,76,217041,1308.0,778.0,89.0,302.0,5.0,1.0,1308.3333333333333,302.3333333333333,0.3333333333332575
77,77,217042,1308.0,777.0,85.0,303.0,5.0,1.0,1308.0,302.3333333333333,0.3333333333333712
78,78,217043,1308.0,777.0,86.0,303.0,5.0,1.0,1308.0,302.6666666666667,0.3333333333333144
79,79,217044,1308.0,777.0,87.0,303.0,5.0,1.0,1308.0,303.0,0.3333333333333144
80,80,217045,1308.0,776.0,103.0,304.0,5.0,1.0,1308.0,303.3333333333333,0.0
81,81,217046,1308.0,777.0,72.0,303.0,5.0,1.0,1308.0,303.3333333333333,0.0
82,82,217047,1308.0,777.0,72.0,303.0,5.0,1.0,1308.0,303.3333333333333,0.3333333333333144
83,83,217048,1308.0,777.0,84.0,303.0,5.0,1.0,1308.0,303.0,10.02773930432756
84,84,217049,1297.0,749.0,303.0,331.0,5.0,1.0,1304.3333333333333,312.3333333333333,9.718253158075443
85,85,217050,1297.0,750.0,269.0,330.0,5.0,1.0,1300.6666666666667,321.3333333333333,9.410396142328782
86,86,217051,1297.0,751.0,324.0,329.0,5.0,1.0,1297.0,330.0,0.7453559924999129
87,87,217052,1298.0,747.0,408.0,333.0,5.0,1.0,1297.3333333333333,330.6666666666667,1.0540925533895078
88,88,217053,1298.0,747.0,347.0,333.0,5.0,1.0,1297.6666666666667,331.6666666666667,1.943650631615068
89,89,217054,1294.0,746.0,421.0,334.0,5.0,1.0,1296.6666666666667,333.3333333333333,1.7950549357115788
90,90,217055,1293.0,745.0,341.0,335.0,5.0,1.0,1295.0,334.0,1.6996731711976654
91,91,217056,1293.0,746.0,347.0,334.0,5.0,1.0,1293.3333333333333,334.3333333333333,0.7453559924999129
92,92,217057,1293.0,744.0,410.0,336.0,5.0,1.0,1293.0,335.0,0.0
93,93,217058,1293.0,745.0,418.0,335.0,5.0,1.0,1293.0,335.0,0.7453559924999129
94,94,217059,1292.0,744.0,412.0,336.0,5.0,1.0,1292.6666666666667,335.6666666666667,0.7453559924999892
95,95,217060,1291.0,743.0,446.0,337.0,5.0,1.0,1292.0,336.0,0.4714045207909647
96,96,217061,1292.0,744.0,391.0,336.0,5.0,1.0,1291.6666666666667,336.3333333333333,0.7453559924999638
97,97,217062,1291.0,746.0,370.0,334.0,5.0,1.0,1291.3333333333333,335.6666666666667,0.7453559925000147
98,98,217063,1292.0,745.0,420.0,335.0,5.0,1.0,1291.6666666666667,335.0,0.7453559925000147
99,99,217064,1291.0,746.0,433.0,334.0,5.0,1.0,1291.3333333333333,334.3333333333333,0.6666666666666288
100,100,217065,1291.0,748.0,391.0,332.0,5.0,1.0,1291.3333333333333,333.6666666666667,1.201850425154579
101,101,217066,1290.0,748.0,405.0,332.0,5.0,1.0,1290.6666666666667,332.6666666666667,1.201850425154705
102,102,217067,1289.0,749.0,416.0,331.0,5.0,1.0,1290.0,331.6666666666667,1.0540925533894718
103,103,217068,1288.0,749.0,452.0,331.0,5.0,1.0,1289.0,331.3333333333333,0.7453559924998622
104,104,217069,1289.0,750.0,433.0,330.0,5.0,1.0,1288.6666666666667,330.6666666666667,0.4714045207911657
105,105,217070,1288.0,750.0,432.0,330.0,5.0,1.0,1288.3333333333333,330.3333333333333,0.4714045207911254
106,106,217071,1289.0,750.0,425.0,330.0,5.0,1.0,1288.6666666666667,330.0,0.3333333333333144
107,107,217072,1289.0,749.0,419.0,331.0,5.0,1.0,1288.6666666666667,330.3333333333333,0.0
108,108,217073,1288.0,750.0,469.0,330.0,5.0,1.0,1288.6666666666667,330.3333333333333,0.3333333333334849
109,109,217074,1288.0,750.0,472.0,330.0,5.0,1.0,1288.3333333333333,330.3333333333333,0.4714045207909647
110,110,217075,1288.0,750.0,482.0,330.0,5.0,1.0,1288.0,330.0,0.0
111,111,217076,1288.0,750.0,506.0,330.0,5.0,1.0,1288.0,330.0,0.7453559924999892
112,112,217077,1286.0,751.0,502.0,329.0,5.0,1.0,1287.3333333333333,329.6666666666667,0.7453559924998113
113,113,217078,1286.0,751.0,452.0,329.0,5.0,1.0,1286.6666666666667,329.3333333333333,0.9428090415820902
114,114,217079,1286.0,752.0,448.0,328.0,5.0,1.0,1286.0,328.6666666666667,0.3333333333333712
115,115,217080,1286.0,752.0,433.0,328.0,5.0,1.0,1286.0,328.3333333333333,0.6666666666666288
116,116,217081,1286.0,753.0,432.0,327.0,5.0,1.0,1286.0,327.6666666666667,0.7453559925000147
117,117,217082,1284.0,753.0,498.0,327.0,5.0,1.0,1285.3333333333333,327.3333333333333,1.3333333333332575
118,118,217083,1282.0,752.0,459.0,328.0,5.0,1.0,1284.0,327.3333333333333,1.8856180831641
119,119,217084,1282.0,749.0,485.0,331.0,5.0,1.0,1282.6666666666667,328.6666666666667,1.374368541872517
120,120,217085,1285.0,749.0,265.0,331.0,5.0,1.0,1283.0,330.0,4.268749491621851
121,121,217086,1272.0,760.0,329.0,320.0,5.0,1.0,1279.6666666666667,327.3333333333333,24.74761492436077
122,122,217087,1216.0,783.0,1748.0,297.0,5.0,1.0,1257.6666666666667,316.0,52.4902107275465
123,123,217088,1146.0,823.0,1132.0,257.0,5.0,1.0,1211.3333333333333,291.3333333333333,91.40447351075191
124,124,217089,1024.0,877.0,1578.0,203.0,5.0,1.0,1128.6666666666667,252.33333333333331,122.34968101488644
125,125,217090,881.0,933.0,1315.0,147.0,,,1017.0,202.33333333333331,155.7052057932268
126,126,217091,705.0,977.0,1691.0,103.0,,,870.0,151.0,176.48733036050427
127,127,217092,511.0,1008.0,1721.0,72.0,,,699.0,107.33333333333331,190.513924833739
128,128,217093,319.0,1037.0,1104.0,43.0,,,511.6666666666667,72.66666666666667,187.1662956363197
129,129,217094,145.0,1018.0,1430.0,62.0,,,325.0,59.0,167.5924288929014
130,130,217095,14.0,932.0,1036.0,148.0,,,159.33333333333334,84.33333333333333,82.464975730441
