Unnamed: 0,nframe_90913113800,absframe_90913113800,x0_90913113800,y0_90913113800,area_90913113800,yadj_90913113800,flower_90913113800,visit_num_90913113800,sx_90913113800,sy_90913113800,speeds_90913113800
0,0,89219,1354.0,991.0,1190.0,991.0,,,1354.0,991.0,31.32491021535417
1,1,89220,1328.0,934.0,853.0,934.0,,,1341.0,962.5,26.5
2,2,89221,1299.0,895.0,777.0,895.0,,,1327.0,940.0,47.936300325420206
3,3,89222,1269.0,875.0,1223.0,875.0,,,1298.6666666666667,901.3333333333334,36.135547287647135
4,4,89223,1242.0,868.0,1231.0,868.0,,,1270.0,879.3333333333334,32.12821536005739
5,5,89224,1210.0,858.0,1145.0,858.0,,,1240.3333333333333,867.0,24.776781245530707
6,6,89225,1198.0,853.0,2237.0,853.0,,,1216.6666666666667,859.6666666666666,21.42947088059397
7,7,89226,1180.0,851.0,1763.0,851.0,,,1196.0,854.0,11.40175425099138
8,8,89227,1177.0,867.0,2143.0,867.0,,,1185.0,857.0,6.8718427093628325
9,9,89228,1190.0,872.0,1835.0,872.0,,,1182.3333333333333,863.3333333333334,12.866839377079287
10,10,89229,1211.0,874.0,1182.0,874.0,,,1192.6666666666667,871.0,19.163043135739606
11,11,89230,1233.0,880.0,901.0,880.0,,,1211.3333333333333,875.3333333333334,18.381754238616463
12,12,89231,1245.0,876.0,1278.0,876.0,,,1229.6666666666667,876.6666666666666,14.643921757659124
13,13,89232,1254.0,883.0,882.0,883.0,,,1244.0,879.6666666666666,8.569973421454886
14,14,89233,1258.0,874.0,970.0,874.0,,,1252.3333333333333,877.6666666666666,12.445436468396355
15,15,89234,1280.0,863.0,1681.0,863.0,,,1264.0,873.3333333333334,17.9412621877306
16,16,89235,1298.0,852.0,1248.0,852.0,,,1278.6666666666667,863.0,16.2822329890931
17,17,89236,1303.0,855.0,1271.0,855.0,,,1293.6666666666667,856.6666666666666,10.76000826104591
18,18,89237,1311.0,854.0,989.0,854.0,,,1304.0,853.6666666666666,3.6666666666667433
19,19,89238,1309.0,852.0,1357.0,852.0,,,1307.6666666666667,853.6666666666666,4.714045207910162
20,20,89239,1317.0,853.0,1249.0,853.0,,,1312.3333333333333,853.0,2.357022603955314
21,21,89240,1318.0,853.0,1135.0,853.0,,,1314.6666666666667,852.6666666666666,5.0771820705758
22,22,89241,1323.0,858.0,578.0,858.0,,,1319.3333333333333,854.6666666666666,4.737556801184024
23,23,89242,1328.0,862.0,866.0,862.0,,,1323.0,857.6666666666666,4.737556801184024
24,24,89243,1327.0,864.0,994.0,864.0,,,1326.0,861.3333333333334,1.054092553389436
25,25,89244,1324.0,861.0,1330.0,861.0,,,1326.3333333333333,862.3333333333334,1.3333333333332575
26,26,89245,1328.0,866.0,782.0,866.0,5.0,1.0,1326.3333333333333,863.6666666666666,0.3333333333332575
27,27,89246,1326.0,864.0,1084.0,864.0,5.0,1.0,1326.0,863.6666666666666,2.6034165586356
28,28,89247,1330.0,866.0,924.0,866.0,5.0,1.0,1328.0,865.3333333333334,0.4714045207910048
29,29,89248,1329.0,865.0,977.0,865.0,5.0,1.0,1328.3333333333333,865.0,1.374368541872627
30,30,89249,1327.0,860.0,1280.0,860.0,5.0,1.0,1328.6666666666667,863.6666666666666,1.4907119849997243
31,31,89250,1332.0,862.0,1271.0,862.0,5.0,1.0,1329.3333333333333,862.3333333333334,1.666666666666697
32,32,89251,1332.0,861.0,1288.0,861.0,5.0,1.0,1330.3333333333333,861.0,1.374368541872627
33,33,89252,1328.0,864.0,1090.0,864.0,5.0,1.0,1330.6666666666667,862.3333333333334,1.201850425154642
34,34,89253,1329.0,864.0,1019.0,864.0,5.0,1.0,1329.6666666666667,863.0,0.9428090415820902
35,35,89254,1330.0,863.0,1030.0,863.0,5.0,1.0,1329.0,863.6666666666666,0.7453559925000147
36,36,89255,1330.0,865.0,951.0,865.0,5.0,1.0,1329.6666666666667,864.0,0.3333333333333712
37,37,89256,1329.0,863.0,1092.0,863.0,5.0,1.0,1329.6666666666667,863.6666666666666,0.3333333333332575
38,38,89257,1330.0,862.0,1127.0,862.0,5.0,1.0,1329.6666666666667,863.3333333333334,0.6666666666667425
39,39,89258,1330.0,863.0,1051.0,863.0,5.0,1.0,1329.6666666666667,862.6666666666666,0.3333333333332575
40,40,89259,1329.0,862.0,1102.0,862.0,5.0,1.0,1329.6666666666667,862.3333333333334,0.3333333333334849
