Unnamed: 0,nframe_91213163500,absframe_91213163500,x0_91213163500,y0_91213163500,area_91213163500,yadj_91213163500,flower_91213163500,visit_num_91213163500,sx_91213163500,sy_91213163500,speeds_91213163500
0,0,152122,1270.0,222.0,1333.0,858.0,5.0,1.0,1270.0,858.0,5.70087712549569
1,1,152123,1263.0,231.0,157.0,849.0,5.0,1.0,1266.5,853.5,2.460803843372236
2,2,152124,1263.0,233.0,165.0,847.0,5.0,1.0,1265.3333333333333,851.3333333333334,5.426273532033287
3,3,152125,1258.0,233.0,33.0,847.0,5.0,1.0,1261.3333333333333,847.6666666666666,1.7950549357113466
4,4,152126,1258.0,233.0,17.0,847.0,5.0,1.0,1259.6666666666667,847.0,2.027587510099413
5,5,152127,1257.0,232.0,21.0,848.0,5.0,1.0,1257.6666666666667,847.3333333333334,5.676462121975385
6,6,152128,1271.0,222.0,1376.0,858.0,5.0,1.0,1262.0,851.0,5.676462121975385
7,7,152129,1271.0,222.0,1376.0,858.0,5.0,1.0,1266.3333333333333,854.6666666666666,5.734883511361836
8,8,152130,,,,,,,1271.0,858.0,0.0
9,9,152131,,,,,,,1271.0,858.0,
10,10,152132,,,,,,,,,
11,11,152133,,,,,,,,,
12,12,152134,1270.0,221.0,1472.0,859.0,,,1270.0,859.0,0.0
13,13,152135,1270.0,221.0,1518.0,859.0,5.0,1.0,1270.0,859.0,0.0
14,14,152136,1270.0,221.0,1472.0,859.0,5.0,1.0,1270.0,859.0,0.0
15,15,152137,,,,,,,1270.0,859.0,0.0
16,16,152138,,,,,,,1270.0,859.0,2.23606797749979
17,17,152139,1272.0,222.0,1333.0,858.0,,,1272.0,858.0,0.0
18,18,152140,1272.0,222.0,1302.0,858.0,5.0,1.0,1272.0,858.0,0.0
19,19,152141,1272.0,222.0,1333.0,858.0,5.0,1.0,1272.0,858.0,0.0
20,20,152142,1272.0,222.0,1333.0,858.0,5.0,1.0,1272.0,858.0,0.0
21,21,152143,,,,,,,1272.0,858.0,0.0
22,22,152144,,,,,,,1272.0,858.0,
23,23,152145,,,,,,,,,
24,24,152146,,,,,,,,,
25,25,152147,,,,,,,,,
26,26,152148,,,,,,,,,
27,27,152149,,,,,,,,,
28,28,152150,,,,,,,,,
29,29,152151,1265.0,229.0,8.0,851.0,,,1265.0,851.0,0.7071067811865476
30,30,152152,1264.0,228.0,6.0,852.0,,,1264.5,851.5,0.8498365855988494
31,31,152153,1264.0,226.0,45.0,854.0,,,1264.3333333333333,852.3333333333334,0.4714045207909245
32,32,152154,1264.0,228.0,20.0,852.0,,,1264.0,852.6666666666666,0.3333333333333712
33,33,152155,,,,,,,1264.0,853.0,1.0
34,34,152156,,,,,,,1264.0,852.0,
35,35,152157,,,,,,,,,
36,36,152158,,,,,,,,,
37,37,152159,,,,,,,,,
38,38,152160,,,,,,,,,
39,39,152161,,,,,,,,,
40,40,152162,,,,,,,,,
41,41,152163,,,,,,,,,
42,42,152164,,,,,,,,,
43,43,152165,1273.0,220.0,1376.0,860.0,5.0,1.0,1273.0,860.0,0.0
44,44,152166,1273.0,220.0,1376.0,860.0,5.0,1.0,1273.0,860.0,0.0
45,45,152167,1273.0,220.0,1230.0,860.0,5.0,1.0,1273.0,860.0,0.3333333333332575
46,46,152168,1272.0,220.0,1302.0,860.0,5.0,1.0,1272.6666666666667,860.0,0.3333333333334849
47,47,152169,1272.0,220.0,1333.0,860.0,5.0,1.0,1272.3333333333333,860.0,0.3333333333332575
48,48,152170,,,,,,,1272.0,860.0,0.0
49,49,152171,,,,,,,1272.0,860.0,
50,50,152172,,,,,,,,,
51,51,152173,,,,,,,,,
52,52,152174,1271.0,225.0,77.0,855.0,,,1271.0,855.0,0.7071067811865476
53,53,152175,1270.0,226.0,72.0,854.0,5.0,1.0,1270.5,854.5,0.5270462766947539
54,54,152176,1271.0,224.0,86.0,856.0,5.0,1.0,1270.6666666666667,855.0,1.201850425154579
55,55,152177,1273.0,222.0,26.0,858.0,5.0,1.0,1271.3333333333333,856.0,1.666666666666697
56,56,152178,1273.0,222.0,34.0,858.0,5.0,1.0,1272.3333333333333,857.3333333333334,1.8856180831641804
57,57,152179,1275.0,220.0,22.0,860.0,5.0,1.0,1273.6666666666667,858.6666666666666,0.7453559924998113
58,58,152180,1275.0,221.0,5.0,859.0,5.0,1.0,1274.3333333333333,859.0,0.0
59,59,152181,1273.0,222.0,1280.0,858.0,5.0,1.0,1274.3333333333333,859.0,1.201850425154642
60,60,152182,1272.0,222.0,1271.0,858.0,5.0,1.0,1273.3333333333333,858.3333333333334,1.0540925533894718
61,61,152183,1272.0,222.0,1271.0,858.0,5.0,1.0,1272.3333333333333,858.0,0.3333333333332575
62,62,152184,1272.0,222.0,1302.0,858.0,5.0,1.0,1272.0,858.0,0.0
63,63,152185,1272.0,222.0,1271.0,858.0,5.0,1.0,1272.0,858.0,0.0
64,64,152186,1272.0,222.0,1271.0,858.0,5.0,1.0,1272.0,858.0,0.0
65,65,152187,1272.0,222.0,1344.0,858.0,5.0,1.0,1272.0,858.0,0.0
66,66,152188,1272.0,222.0,1302.0,858.0,5.0,1.0,1272.0,858.0,0.0
67,67,152189,1272.0,222.0,1302.0,858.0,5.0,1.0,1272.0,858.0,0.0
68,68,152190,1272.0,222.0,1271.0,858.0,5.0,1.0,1272.0,858.0,0.3333333333333712
69,69,152191,1272.0,221.0,1302.0,859.0,5.0,1.0,1272.0,858.3333333333334,0.4714045207909245
70,70,152192,1273.0,221.0,1344.0,859.0,5.0,1.0,1272.3333333333333,858.6666666666666,0.3333333333333712
71,71,152193,1272.0,221.0,1302.0,859.0,5.0,1.0,1272.3333333333333,859.0,0.1666666666667424
72,72,152194,,,,,,,1272.5,859.0,0.5
73,73,152195,,,,,,,1272.0,859.0,
74,74,152196,,,,,,,,,
75,75,152197,,,,,,,,,
76,76,152198,1276.0,219.0,20.0,861.0,,,1276.0,861.0,0.7071067811865476
77,77,152199,1275.0,220.0,33.0,860.0,,,1275.5,860.5,0.5270462766947539
78,78,152200,1276.0,221.0,25.0,859.0,5.0,1.0,1275.6666666666667,860.0,0.6666666666666288
79,79,152201,1276.0,221.0,25.0,859.0,5.0,1.0,1275.6666666666667,859.3333333333334,0.3333333333332575
80,80,152202,1276.0,220.0,18.0,860.0,5.0,1.0,1276.0,859.3333333333334,0.4714045207909245
81,81,152203,1277.0,220.0,10.0,860.0,5.0,1.0,1276.3333333333333,859.6666666666666,0.3333333333333712
82,82,152204,1276.0,220.0,11.0,860.0,5.0,1.0,1276.3333333333333,860.0,0.3333333333334849
83,83,152205,1277.0,220.0,10.0,860.0,5.0,1.0,1276.6666666666667,860.0,0.7453559924999638
84,84,152206,1276.0,222.0,7.0,858.0,5.0,1.0,1276.3333333333333,859.3333333333334,0.6666666666667425
85,85,152207,1276.0,222.0,8.0,858.0,5.0,1.0,1276.3333333333333,858.6666666666666,0.9428090415819294
86,86,152208,1275.0,222.0,1230.0,858.0,5.0,1.0,1275.6666666666667,858.0,0.3333333333334849
87,87,152209,1275.0,222.0,1230.0,858.0,5.0,1.0,1275.3333333333333,858.0,0.3333333333332575
88,88,152210,1275.0,222.0,1230.0,858.0,5.0,1.0,1275.0,858.0,0.3333333333332575
89,89,152211,1276.0,222.0,1189.0,858.0,5.0,1.0,1275.3333333333333,858.0,0.3333333333334849
90,90,152212,1276.0,222.0,1230.0,858.0,5.0,1.0,1275.6666666666667,858.0,0.3333333333332575
91,91,152213,1276.0,222.0,1189.0,858.0,5.0,1.0,1276.0,858.0,0.0
92,92,152214,1276.0,222.0,1230.0,858.0,5.0,1.0,1276.0,858.0,0.0
93,93,152215,1276.0,222.0,1189.0,858.0,5.0,1.0,1276.0,858.0,0.0
94,94,152216,1276.0,222.0,1189.0,858.0,5.0,1.0,1276.0,858.0,0.0
95,95,152217,1276.0,222.0,1189.0,858.0,5.0,1.0,1276.0,858.0,0.0
96,96,152218,1276.0,222.0,1189.0,858.0,5.0,1.0,1276.0,858.0,0.0
97,97,152219,1276.0,222.0,1189.0,858.0,5.0,1.0,1276.0,858.0,0.0
98,98,152220,1276.0,222.0,1189.0,858.0,5.0,1.0,1276.0,858.0,0.0
99,99,152221,1276.0,222.0,1189.0,858.0,5.0,1.0,1276.0,858.0,0.0
100,100,152222,1276.0,222.0,1189.0,858.0,5.0,1.0,1276.0,858.0,0.0
101,101,152223,1276.0,222.0,1189.0,858.0,5.0,1.0,1276.0,858.0,0.0
102,102,152224,1276.0,222.0,1189.0,858.0,5.0,1.0,1276.0,858.0,0.0
103,103,152225,1276.0,222.0,1189.0,858.0,5.0,1.0,1276.0,858.0,0.0
104,104,152226,1276.0,222.0,1189.0,858.0,5.0,1.0,1276.0,858.0,0.0
105,105,152227,1276.0,222.0,1189.0,858.0,5.0,1.0,1276.0,858.0,0.0
106,106,152228,1276.0,222.0,1189.0,858.0,5.0,1.0,1276.0,858.0,0.3333333333333712
107,107,152229,1276.0,221.0,1260.0,859.0,5.0,1.0,1276.0,858.3333333333334,0.0
108,108,152230,1276.0,222.0,1189.0,858.0,5.0,1.0,1276.0,858.3333333333334,0.4714045207909245
109,109,152231,1275.0,221.0,1260.0,859.0,5.0,1.0,1275.6666666666667,858.6666666666666,0.3333333333332575
110,110,152232,1276.0,222.0,1189.0,858.0,5.0,1.0,1275.6666666666667,858.3333333333334,0.0
111,111,152233,1276.0,222.0,1189.0,858.0,5.0,1.0,1275.6666666666667,858.3333333333334,0.4714045207910048
112,112,152234,1276.0,222.0,1189.0,858.0,5.0,1.0,1276.0,858.0,0.0
113,113,152235,1276.0,222.0,1189.0,858.0,5.0,1.0,1276.0,858.0,0.0
114,114,152236,1276.0,222.0,1189.0,858.0,5.0,1.0,1276.0,858.0,0.0
115,115,152237,1276.0,222.0,1189.0,858.0,5.0,1.0,1276.0,858.0,0.3333333333333712
116,116,152238,1276.0,221.0,1218.0,859.0,5.0,1.0,1276.0,858.3333333333334,0.3333333333332575
117,117,152239,1276.0,221.0,1260.0,859.0,5.0,1.0,1276.0,858.6666666666666,0.3333333333333712
118,118,152240,1276.0,221.0,1218.0,859.0,5.0,1.0,1276.0,859.0,0.0
119,119,152241,1276.0,221.0,1218.0,859.0,5.0,1.0,1276.0,859.0,0.4714045207910048
120,120,152242,1275.0,222.0,1120.0,858.0,5.0,1.0,1275.6666666666667,858.6666666666666,0.3333333333332575
