Unnamed: 0,nframe_21015073800,absframe_21015073800,x0_21015073800,y0_21015073800,area_21015073800,yadj_21015073800,flower_21015073800,visit_num_21015073800,sx_21015073800,sy_21015073800,speeds_21015073800
0,0,434873,65.0,659.0,780.0,659.0,,,65.0,659.0,8.902246907382429
1,1,434874,79.0,670.0,1577.0,670.0,,,72.0,664.5,12.676531246537644
2,2,434875,96.0,694.0,1693.0,694.0,,,80.0,674.3333333333334,22.156012477178468
3,3,434876,112.0,706.0,591.0,706.0,,,95.66666666666669,690.0,21.460558137093127
4,4,434877,123.0,717.0,515.0,717.0,,,110.33333333333331,705.6666666666666,14.533486237727825
5,5,434878,122.0,729.0,515.0,729.0,,,119.0,717.3333333333334,10.268614533832908
6,6,434879,119.0,736.0,1064.0,736.0,,,121.33333333333331,727.3333333333334,7.031674369909663
7,7,434880,125.0,738.0,1030.0,738.0,,,122.0,734.3333333333334,9.666666666666629
8,8,434881,122.0,758.0,1381.0,758.0,,,122.0,744.0,9.055385138137416
9,9,434882,122.0,763.0,1652.0,763.0,,,123.0,753.0,10.088497300281038
10,10,434883,121.0,768.0,1384.0,768.0,,,121.66666666666669,763.0,7.063206700138993
11,11,434884,129.0,778.0,1153.0,778.0,,,124.0,769.6666666666666,6.146362971528591
12,12,434885,126.0,781.0,911.0,781.0,0.0,1.0,125.33333333333331,775.6666666666666,2.8284271247461903
13,13,434886,127.0,774.0,1402.0,774.0,0.0,1.0,127.33333333333331,777.6666666666666,3.77123616632823
14,14,434887,137.0,770.0,1070.0,770.0,0.0,1.0,130.0,775.0,3.4801021696368597
15,15,434888,136.0,778.0,868.0,778.0,0.0,1.0,133.33333333333334,774.0,4.714045207910302
16,16,434889,141.0,772.0,948.0,772.0,0.0,1.0,138.0,773.3333333333334,1.4142135623730951
17,17,434890,140.0,773.0,1109.0,773.0,0.0,1.0,139.0,774.3333333333334,2.6874192494328875
