Unnamed: 0,nframe_80914255900,absframe_80914255900,x0_80914255900,y0_80914255900,area_80914255900,yadj_80914255900,flower_80914255900,visit_num_80914255900,sx_80914255900,sy_80914255900,speeds_80914255900
0,0,230187,1537.0,970.0,702.0,970.0,,,1537.0,970.0,1.5811388300841898
1,1,230188,1534.0,969.0,491.0,969.0,,,1535.5,969.5,3.659083066683442
2,2,230189,1526.0,964.0,99.0,964.0,,,1532.3333333333333,967.6666666666666,2.867441755680792
3,3,230190,1530.0,965.0,892.0,965.0,,,1530.0,966.0,0.9428090415820902
4,4,230191,1536.0,971.0,529.0,971.0,,,1530.6666666666667,966.6666666666666,1.3743685418724891
5,5,230192,1530.0,965.0,619.0,965.0,,,1532.0,967.0,1.054092553389436
6,6,230193,1529.0,968.0,582.0,968.0,,,1531.6666666666667,968.0,1.7950549357115575
7,7,230194,1531.0,969.0,629.0,969.0,,,1530.0,967.3333333333334,1.201850425154705
8,8,230195,1532.0,968.0,532.0,968.0,,,1530.6666666666667,968.3333333333334,0.6666666666666288
9,9,230196,1529.0,970.0,896.0,970.0,,,1530.6666666666667,969.0,0.6666666666666288
10,10,230197,1531.0,971.0,799.0,971.0,,,1530.6666666666667,969.6666666666666,0.4714045207911657
11,11,230198,1531.0,969.0,800.0,969.0,,,1530.3333333333333,970.0,2.108185106778944
12,12,230199,1531.0,976.0,772.0,976.0,,,1531.0,972.0,1.374368541872572
13,13,230200,1530.0,975.0,863.0,975.0,3.0,1.0,1530.6666666666667,973.3333333333334,2.687419249432831
14,14,230201,1530.0,977.0,792.0,977.0,3.0,1.0,1530.3333333333333,976.0,0.3333333333333712
15,15,230202,1531.0,977.0,816.0,977.0,3.0,1.0,1530.3333333333333,976.3333333333334,1.374368541872682
16,16,230203,1534.0,976.0,802.0,976.0,3.0,1.0,1531.6666666666667,976.6666666666666,3.480102169636777
17,17,230204,1540.0,974.0,878.0,974.0,3.0,1.0,1535.0,975.6666666666666,6.082762530298219
18,18,230205,1549.0,980.0,1290.0,980.0,,,1541.0,976.6666666666666,9.551032521262906
19,19,230206,1559.0,990.0,943.0,990.0,,,1549.3333333333333,981.3333333333334,18.514258769331725
20,20,230207,1591.0,996.0,808.0,996.0,,,1566.3333333333333,988.6666666666666,30.335164779875964
21,21,230208,1638.0,999.0,491.0,999.0,,,1596.0,995.0,43.36537277085888
22,22,230209,1689.0,995.0,288.0,995.0,,,1639.3333333333333,996.6666666666666,58.67045442317821
23,23,230210,1767.0,998.0,1733.0,998.0,,,1698.0,997.3333333333334,67.34075866648494
24,24,230211,1840.0,1002.0,651.0,1002.0,,,1765.3333333333333,998.3333333333334,75.3805161976372
25,25,230212,1915.0,987.0,72.0,987.0,,,1840.6666666666667,995.6666666666666,36.85180532288141
