Unnamed: 0,nframe_21212093500,absframe_21212093500,x0_21212093500,y0_21212093500,area_21212093500,yadj_21212093500,flower_21212093500,visit_num_21212093500,sx_21212093500,sy_21212093500,speeds_21212093500
0,0,150411,412.0,24.0,957.0,24.0,,,412.0,24.0,7.0178344238091
1,1,150412,411.0,38.0,1427.0,38.0,,,411.5,31.0,8.00173592277187
2,2,150413,411.0,55.0,864.0,55.0,,,411.3333333333333,39.0,15.691469727919758
3,3,150414,402.0,70.0,410.0,70.0,,,408.0,54.333333333333336,16.34353422950834
4,4,150415,401.0,86.0,324.0,86.0,,,404.6666666666667,70.33333333333333,13.535960336164653
5,5,150416,404.0,95.0,270.0,95.0,,,402.3333333333333,83.66666666666667,10.349449797506688
6,6,150417,410.0,100.0,312.0,100.0,,,405.0,93.66666666666669,6.839428176227724
7,7,150418,416.0,100.0,385.0,100.0,,,410.0,98.33333333333331,6.666666666666686
8,8,150419,424.0,95.0,156.0,95.0,,,416.6666666666667,98.33333333333331,6.565905201197399
9,9,150420,428.0,92.0,219.0,92.0,0.0,1.0,422.6666666666667,95.66666666666669,6.565905201197405
10,10,150421,434.0,92.0,338.0,92.0,0.0,1.0,428.6666666666667,93.0,5.666666666666629
11,11,150422,441.0,95.0,624.0,95.0,0.0,1.0,434.3333333333333,93.0,3.901566636906558
12,12,150423,439.0,96.0,752.0,96.0,0.0,1.0,438.0,94.33333333333331,1.88561808316412
13,13,150424,438.0,96.0,563.0,96.0,0.0,1.0,439.3333333333333,95.66666666666669,1.0
14,14,150425,441.0,98.0,492.0,98.0,0.0,1.0,439.3333333333333,96.66666666666669,0.4714045207910551
15,15,150426,440.0,97.0,511.0,97.0,0.0,1.0,439.6666666666667,97.0,0.4714045207910149
16,16,150427,439.0,97.0,516.0,97.0,0.0,1.0,440.0,97.33333333333331,0.4714045207910149
17,17,150428,440.0,97.0,536.0,97.0,0.0,1.0,439.6666666666667,97.0,0.6666666666666714
18,18,150429,440.0,95.0,590.0,95.0,0.0,1.0,439.6666666666667,96.33333333333331,0.4714045207910149
19,19,150430,440.0,96.0,581.0,96.0,0.0,1.0,440.0,96.0,0.6666666666666714
20,20,150431,440.0,95.0,553.0,95.0,0.0,1.0,440.0,95.33333333333331,0.0
21,21,150432,440.0,95.0,524.0,95.0,0.0,1.0,440.0,95.33333333333331,0.3333333333333286
22,22,150433,440.0,95.0,498.0,95.0,0.0,1.0,440.0,95.0,0.0
23,23,150434,440.0,95.0,479.0,95.0,0.0,1.0,440.0,95.0,0.0
24,24,150435,440.0,95.0,457.0,95.0,0.0,1.0,440.0,95.0,0.0
25,25,150436,440.0,95.0,457.0,95.0,0.0,1.0,440.0,95.0,0.0
26,26,150437,440.0,95.0,459.0,95.0,0.0,1.0,440.0,95.0,0.0
27,27,150438,440.0,95.0,467.0,95.0,0.0,1.0,440.0,95.0,0.3333333333333286
28,28,150439,440.0,94.0,453.0,94.0,0.0,1.0,440.0,94.66666666666669,0.3333333333333428
29,29,150440,440.0,94.0,440.0,94.0,0.0,1.0,440.0,94.33333333333331,0.3333333333333286
30,30,150441,440.0,94.0,402.0,94.0,0.0,1.0,440.0,94.0,0.3333333333333144
31,31,150442,439.0,94.0,371.0,94.0,0.0,1.0,439.6666666666667,94.0,0.4714045207910551
32,32,150443,439.0,93.0,340.0,93.0,0.0,1.0,439.3333333333333,93.66666666666669,0.4714045207910249
33,33,150444,439.0,93.0,314.0,93.0,0.0,1.0,439.0,93.33333333333331,0.3333333333333286
34,34,150445,439.0,93.0,304.0,93.0,0.0,1.0,439.0,93.0,0.4714045207910149
35,35,150446,438.0,92.0,325.0,92.0,0.0,1.0,438.6666666666667,92.66666666666669,0.4714045207910651
36,36,150447,438.0,92.0,297.0,92.0,0.0,1.0,438.3333333333333,92.33333333333331,0.3333333333333286
37,37,150448,439.0,92.0,334.0,92.0,0.0,1.0,438.3333333333333,92.0,0.4714045207910551
38,38,150449,439.0,93.0,321.0,93.0,0.0,1.0,438.6666666666667,92.33333333333331,0.7453559924999257
