Unnamed: 0,nframe_81515380401,absframe_81515380401,x0_81515380401,y0_81515380401,area_81515380401,yadj_81515380401,flower_81515380401,visit_num_81515380401,sx_81515380401,sy_81515380401,speeds_81515380401
0,0,455586,842.0,824.0,736.0,256.0,,,842.0,256.0,3.2015621187164243
1,1,455587,837.0,828.0,826.0,252.0,,,839.5,254.0,4.272001872658765
2,2,455588,835.0,838.0,568.0,242.0,,,838.0,250.0,5.217491947499518
3,3,455589,835.0,838.0,563.0,242.0,,,835.6666666666666,245.33333333333331,3.726779962499661
4,4,455590,835.0,839.0,626.0,241.0,,,835.0,241.66666666666663,0.4714045207910451
5,5,455591,836.0,839.0,607.0,241.0,,,835.3333333333334,241.33333333333331,0.7453559924999129
6,6,455592,836.0,840.0,637.0,240.0,,,835.6666666666666,240.66666666666663,0.7453559924999384
7,7,455593,836.0,841.0,605.0,239.0,,,836.0,240.0,0.94280904158203
8,8,455594,838.0,841.0,602.0,239.0,,,836.6666666666666,239.33333333333331,0.9428090415821304
9,9,455595,838.0,842.0,635.0,238.0,,,837.3333333333334,238.66666666666663,2.23606797749979
10,10,455596,839.0,835.0,781.0,245.0,,,838.3333333333334,240.66666666666663,1.6996731711975983
11,11,455597,839.0,836.0,773.0,244.0,,,838.6666666666666,242.33333333333331,2.108185106778944
12,12,455598,840.0,836.0,638.0,244.0,,,839.3333333333334,244.33333333333331,0.7453559924998875
13,13,455599,840.0,833.0,523.0,247.0,,,839.6666666666666,245.0,1.374368541872572
14,14,455600,840.0,832.0,475.0,248.0,,,840.0,246.33333333333331,1.3743685418725444
15,15,455601,841.0,832.0,485.0,248.0,,,840.3333333333334,247.66666666666663,2.426703296426811
16,16,455602,842.0,840.0,554.0,240.0,,,841.0,245.33333333333331,3.4801021696368597
17,17,455603,843.0,842.0,574.0,238.0,,,842.0,242.0,3.4801021696368597
18,18,455604,844.0,842.0,514.0,238.0,,,843.0,238.66666666666663,1.4907119849998258
19,19,455605,844.0,844.0,627.0,236.0,,,843.6666666666666,237.33333333333331,2.1343747458109656
20,20,455606,847.0,837.0,685.0,243.0,,,845.0,239.0,2.538591035287978
21,21,455607,847.0,835.0,682.0,245.0,,,846.0,241.33333333333331,2.8480012484391684
22,22,455608,847.0,836.0,673.0,244.0,,,847.0,244.0,0.4714045207910651
23,23,455609,848.0,836.0,578.0,244.0,,,847.3333333333334,244.33333333333331,1.3333333333333428
24,24,455610,847.0,839.0,550.0,241.0,,,847.3333333333334,243.0,2.333333333333343
25,25,455611,847.0,843.0,492.0,237.0,,,847.3333333333334,240.66666666666663,2.3333333333333144
26,26,455612,848.0,843.0,458.0,237.0,,,847.3333333333334,238.33333333333331,0.7453559924999003
27,27,455613,849.0,840.0,665.0,240.0,,,848.0,238.0,1.943650631615092
28,28,455614,850.0,838.0,639.0,242.0,,,849.0,239.66666666666663,2.23606797749979
29,29,455615,851.0,837.0,642.0,243.0,,,850.0,241.66666666666663,4.346134936801739
30,30,455616,860.0,833.0,76.0,247.0,,,853.6666666666666,244.0,1.6666666666666572
