Unnamed: 0,nframe_61712155800,absframe_61712155800,x0_61712155800,y0_61712155800,area_61712155800,yadj_61712155800,flower_61712155800,visit_num_61712155800,sx_61712155800,sy_61712155800,speeds_61712155800
0,0,132464,752.0,140.0,1260.0,940.0,,,752.0,940.0,18.607794065928395
1,1,132465,771.0,172.0,1615.0,908.0,,,761.5,924.0,14.98239707864612
2,2,132466,782.0,196.0,1614.0,884.0,,,768.3333333333334,910.6666666666666,33.39494306361695
3,3,132467,798.0,229.0,1479.0,851.0,,,783.6666666666666,881.0,31.504849714854377
4,4,132468,818.0,254.0,1668.0,826.0,,,799.3333333333334,853.6666666666666,30.42111839568759
5,5,132469,834.0,271.0,1572.0,809.0,,,816.6666666666666,828.6666666666666,23.36426521183341
6,6,132470,845.0,281.0,1533.0,799.0,,,832.3333333333334,811.3333333333334,14.621141466307511
7,7,132471,850.0,284.0,1092.0,796.0,,,843.0,801.3333333333334,7.803133273813145
8,8,132472,856.0,279.0,1022.0,801.0,,,850.3333333333334,798.6666666666666,7.180219742845998
9,9,132473,865.0,273.0,1172.0,807.0,,,857.0,801.3333333333334,8.749603165604405
10,10,132474,870.0,267.0,1158.0,813.0,,,863.6666666666666,807.0,8.724168218868295
11,11,132475,875.0,261.0,1139.0,819.0,,,870.0,813.0,4.055175020198806
12,12,132476,877.0,275.0,2647.0,805.0,,,874.0,812.3333333333334,8.246211251235321
13,13,132477,864.0,291.0,11.0,789.0,,,872.0,804.3333333333334,5.011098792790972
14,14,132478,890.0,262.0,879.0,818.0,,,877.0,804.0,6.666666666666697
15,15,132479,893.0,263.0,742.0,817.0,,,882.3333333333334,808.0,14.426056672254886
16,16,132480,892.0,258.0,1347.0,822.0,,,891.6666666666666,819.0,2.108185106778908
17,17,132481,896.0,260.0,666.0,820.0,,,893.6666666666666,819.6666666666666,2.108185106778908
18,18,132482,891.0,257.0,1574.0,823.0,,,893.0,821.6666666666666,3.2829526005986707
19,19,132483,901.0,262.0,958.0,818.0,,,896.0,820.3333333333334,2.4267032964268966
20,20,132484,903.0,262.0,890.0,818.0,,,898.3333333333334,819.6666666666666,2.981423969999652
