Unnamed: 0,nframe_91515194700,absframe_91515194700,x0_91515194700,y0_91515194700,area_91515194700,yadj_91515194700,flower_91515194700,visit_num_91515194700,sx_91515194700,sy_91515194700,speeds_91515194700
0,0,413584,235.0,837.0,1344.0,243.0,,,235.0,243.0,6.726812023536855
1,1,413585,245.0,828.0,1694.0,252.0,,,240.0,247.5,2.477678124553085
2,2,413586,245.0,827.0,1503.0,253.0,,,241.66666666666663,249.33333333333331,5.343739847293779
3,3,413587,234.0,821.0,1716.0,259.0,,,241.33333333333331,254.66666666666663,8.432740427115675
4,4,413588,221.0,820.0,2125.0,260.0,,,233.33333333333331,257.3333333333333,15.059142664102032
5,5,413589,205.0,806.0,1717.0,274.0,,,220.0,264.3333333333333,19.835434062415803
6,6,413590,180.0,796.0,711.0,284.0,,,202.0,272.6666666666667,26.87419249432848
7,7,413591,147.0,788.0,1544.0,292.0,,,177.33333333333334,283.3333333333333,30.48132397241157
8,8,413592,116.0,785.0,1035.0,295.0,,,147.66666666666666,290.3333333333333,26.08745973749754
9,9,413593,103.0,782.0,1071.0,298.0,,,122.0,295.0,18.59510090797514
10,10,413594,93.0,774.0,1078.0,306.0,,,104.0,299.6666666666667,7.133644853010892
11,11,413595,99.0,772.0,1384.0,308.0,,,98.33333333333331,304.0,6.036923425424945
12,12,413596,105.0,764.0,1701.0,316.0,,,99.0,310.0,6.009252125773305
13,13,413597,108.0,764.0,1230.0,316.0,,,104.0,313.3333333333333,2.8480012484391946
14,14,413598,102.0,764.0,1018.0,316.0,,,105.0,316.0,2.357022603955151
15,15,413599,98.0,765.0,909.0,315.0,,,102.66666666666669,315.6666666666667,1.9436506316151043
16,16,413600,103.0,761.0,559.0,319.0,0.0,1.0,101.0,316.6666666666667,1.9436506316151043
17,17,413601,97.0,761.0,770.0,319.0,0.0,1.0,99.33333333333331,317.6666666666667,0.4714045207910149
18,18,413602,97.0,764.0,934.0,316.0,0.0,1.0,99.0,318.0,1.490711984999864
19,19,413603,99.0,759.0,1003.0,321.0,0.0,1.0,97.66666666666669,318.6666666666667,0.94280904158203
20,20,413604,99.0,759.0,716.0,321.0,0.0,1.0,98.33333333333331,319.3333333333333,2.134374745810977
21,21,413605,102.0,760.0,1265.0,320.0,0.0,1.0,100.0,320.6666666666667,1.7950549357114918
22,22,413606,94.0,757.0,863.0,323.0,0.0,1.0,98.33333333333331,321.3333333333333,2.6034165586355456
23,23,413607,94.0,753.0,916.0,327.0,0.0,1.0,96.66666666666669,323.3333333333333,3.2998316455372554
24,24,413608,95.0,753.0,794.0,327.0,0.0,1.0,94.33333333333331,325.6666666666667,1.6996731711975597
25,25,413609,95.0,752.0,847.0,328.0,0.0,1.0,94.66666666666669,327.3333333333333,0.4714045207910149
26,26,413610,95.0,754.0,737.0,326.0,0.0,1.0,95.0,327.0,0.0
27,27,413611,95.0,753.0,773.0,327.0,0.0,1.0,95.0,327.0,1.2018504251546658
28,28,413612,97.0,755.0,792.0,325.0,0.0,1.0,95.66666666666669,326.0,0.94280904158207
29,29,413613,97.0,756.0,751.0,324.0,0.0,1.0,96.33333333333331,325.3333333333333,1.374368541872537
30,30,413614,96.0,757.0,674.0,323.0,0.0,1.0,96.66666666666669,324.0,0.3333333333333428
31,31,413615,96.0,755.0,658.0,325.0,0.0,1.0,96.33333333333331,324.0,0.7453559924999448
32,32,413616,96.0,754.0,664.0,326.0,0.0,1.0,96.0,324.6666666666667,0.6666666666666288
33,33,413617,96.0,755.0,647.0,325.0,0.0,1.0,96.0,325.3333333333333,0.0
34,34,413618,96.0,755.0,628.0,325.0,0.0,1.0,96.0,325.3333333333333,0.3333333333333144
35,35,413619,96.0,755.0,628.0,325.0,0.0,1.0,96.0,325.0,0.0
36,36,413620,96.0,755.0,622.0,325.0,0.0,1.0,96.0,325.0,0.0
37,37,413621,96.0,755.0,629.0,325.0,0.0,1.0,96.0,325.0,0.3333333333333144
38,38,413622,96.0,754.0,610.0,326.0,0.0,1.0,96.0,325.3333333333333,0.3333333333333286
39,39,413623,95.0,755.0,571.0,325.0,0.0,1.0,95.66666666666669,325.3333333333333,0.3333333333333428
40,40,413624,95.0,755.0,554.0,325.0,0.0,1.0,95.33333333333331,325.3333333333333,0.3333333333333286
41,41,413625,95.0,754.0,587.0,326.0,0.0,1.0,95.0,325.3333333333333,0.3333333333333712
42,42,413626,95.0,754.0,584.0,326.0,0.0,1.0,95.0,325.6666666666667,0.4714045207910149
43,43,413627,94.0,754.0,615.0,326.0,0.0,1.0,94.66666666666669,326.0,0.0
44,44,413628,95.0,754.0,553.0,326.0,0.0,1.0,94.66666666666669,326.0,0.3333333333333144
45,45,413629,95.0,755.0,521.0,325.0,0.0,1.0,94.66666666666669,325.6666666666667,0.7453559924999384
46,46,413630,96.0,755.0,507.0,325.0,0.0,1.0,95.33333333333331,325.3333333333333,0.4714045207910249
47,47,413631,96.0,755.0,468.0,325.0,0.0,1.0,95.66666666666669,325.0,0.7453559924999448
48,48,413632,96.0,757.0,392.0,323.0,0.0,1.0,96.0,324.3333333333333,0.6666666666666288
49,49,413633,96.0,757.0,401.0,323.0,0.0,1.0,96.0,323.6666666666667,1.0
50,50,413634,96.0,758.0,417.0,322.0,0.0,1.0,96.0,322.6666666666667,0.6666666666666714
51,51,413635,94.0,757.0,417.0,323.0,0.0,1.0,95.33333333333331,322.6666666666667,0.3333333333333712
52,52,413636,96.0,758.0,418.0,322.0,0.0,1.0,95.33333333333331,322.3333333333333,0.4714045207910551
53,53,413637,95.0,757.0,417.0,323.0,0.0,1.0,95.0,322.6666666666667,2.4267032964268247
54,54,413638,87.0,755.0,100.0,325.0,0.0,1.0,92.66666666666669,323.3333333333333,3.4801021696368597
55,55,413639,86.0,755.0,101.0,325.0,0.0,1.0,89.33333333333333,324.3333333333333,2.7487370837451026
56,56,413640,87.0,755.0,104.0,325.0,0.0,1.0,86.66666666666667,325.0,0.0
57,57,413641,87.0,755.0,73.0,325.0,0.0,1.0,86.66666666666667,325.0,0.7453559924999257
58,58,413642,84.0,754.0,67.0,326.0,0.0,1.0,86.0,325.3333333333333,0.7453559924999511
59,59,413643,85.0,754.0,57.0,326.0,0.0,1.0,85.33333333333333,325.6666666666667,1.0540925533894538
60,60,413644,84.0,754.0,45.0,326.0,0.0,1.0,84.33333333333333,326.0,0.3333333333333286
61,61,413645,83.0,754.0,52.0,326.0,0.0,1.0,84.0,326.0,0.3333333333333144
62,62,413646,85.0,755.0,44.0,325.0,0.0,1.0,84.0,325.6666666666667,0.4714045207910551
63,63,413647,85.0,755.0,47.0,325.0,0.0,1.0,84.33333333333333,325.3333333333333,0.6666666666666714
64,64,413648,85.0,754.0,91.0,326.0,0.0,1.0,85.0,325.3333333333333,0.6666666666666714
65,65,413649,87.0,755.0,147.0,325.0,0.0,1.0,85.66666666666667,325.3333333333333,0.4714045207910551
66,66,413650,86.0,754.0,119.0,326.0,0.0,1.0,86.0,325.6666666666667,0.4714045207910551
67,67,413651,84.0,755.0,256.0,325.0,0.0,1.0,85.66666666666667,325.3333333333333,1.201850425154642
68,68,413652,84.0,757.0,554.0,323.0,0.0,1.0,84.66666666666667,324.6666666666667,0.3333333333333286
69,69,413653,87.0,754.0,562.0,326.0,0.0,1.0,85.0,324.6666666666667,0.3333333333333712
70,70,413654,84.0,756.0,443.0,324.0,0.0,1.0,85.0,324.3333333333333,0.7453559924999448
71,71,413655,83.0,755.0,676.0,325.0,0.0,1.0,84.66666666666667,325.0,0.7453559924999257
72,72,413656,85.0,755.0,743.0,325.0,0.0,1.0,84.0,324.6666666666667,0.3333333333333286
73,73,413657,85.0,756.0,706.0,324.0,0.0,1.0,84.33333333333333,324.6666666666667,1.0540925533894538
74,74,413658,86.0,754.0,724.0,326.0,0.0,1.0,85.33333333333333,325.0,0.3333333333333144
75,75,413659,85.0,754.0,720.0,326.0,0.0,1.0,85.33333333333333,325.3333333333333,0.94280904158208
76,76,413660,87.0,754.0,705.0,326.0,0.0,1.0,86.0,326.0,0.6666666666666714
77,77,413661,88.0,754.0,665.0,326.0,0.0,1.0,86.66666666666667,326.0,1.0540925533894538
78,78,413662,88.0,755.0,637.0,325.0,0.0,1.0,87.66666666666667,325.6666666666667,0.0
79,79,413663,87.0,754.0,715.0,326.0,0.0,1.0,87.66666666666667,325.6666666666667,0.6666666666666714
80,80,413664,86.0,754.0,754.0,326.0,0.0,1.0,87.0,325.6666666666667,0.4714045207910149
81,81,413665,87.0,754.0,804.0,326.0,0.0,1.0,86.66666666666667,326.0,0.3333333333333286
82,82,413666,88.0,754.0,783.0,326.0,0.0,1.0,87.0,326.0,0.7453559924999257
83,83,413667,88.0,755.0,793.0,325.0,0.0,1.0,87.66666666666667,325.6666666666667,0.3333333333333144
84,84,413668,87.0,753.0,738.0,327.0,0.0,1.0,87.66666666666667,326.0,0.0
85,85,413669,88.0,754.0,767.0,326.0,0.0,1.0,87.66666666666667,326.0,0.6666666666666856
86,86,413670,88.0,753.0,758.0,327.0,0.0,1.0,87.66666666666667,326.6666666666667,0.0
87,87,413671,87.0,753.0,738.0,327.0,0.0,1.0,87.66666666666667,326.6666666666667,0.6666666666666288
88,88,413672,88.0,752.0,718.0,328.0,0.0,1.0,87.66666666666667,327.3333333333333,0.4714045207910651
89,89,413673,87.0,752.0,686.0,328.0,0.0,1.0,87.33333333333333,327.6666666666667,0.0
90,90,413674,87.0,753.0,672.0,327.0,0.0,1.0,87.33333333333333,327.6666666666667,0.3333333333333286
91,91,413675,87.0,752.0,668.0,328.0,0.0,1.0,87.0,327.6666666666667,0.3333333333333286
92,92,413676,88.0,752.0,718.0,328.0,0.0,1.0,87.33333333333333,327.6666666666667,0.3333333333333144
93,93,413677,87.0,752.0,694.0,328.0,0.0,1.0,87.33333333333333,328.0,0.4714045207910249
94,94,413678,88.0,751.0,646.0,329.0,0.0,1.0,87.66666666666667,328.3333333333333,0.6666666666666856
95,95,413679,88.0,750.0,637.0,330.0,0.0,1.0,87.66666666666667,329.0,0.7453559924999129
96,96,413680,89.0,751.0,661.0,329.0,0.0,1.0,88.33333333333333,329.3333333333333,0.6666666666666714
97,97,413681,90.0,751.0,577.0,329.0,0.0,1.0,89.0,329.3333333333333,1.4142135623730951
98,98,413682,91.0,753.0,627.0,327.0,0.0,1.0,90.0,328.3333333333333,0.3333333333333286
99,99,413683,90.0,751.0,630.0,329.0,0.0,1.0,90.33333333333331,328.3333333333333,0.4714045207910249
100,100,413684,91.0,752.0,621.0,328.0,0.0,1.0,90.66666666666669,328.0,0.4714045207910149
101,101,413685,92.0,752.0,603.0,328.0,0.0,1.0,91.0,328.3333333333333,0.3333333333333286
102,102,413686,91.0,751.0,600.0,329.0,0.0,1.0,91.33333333333331,328.3333333333333,0.0
103,103,413687,91.0,752.0,645.0,328.0,0.0,1.0,91.33333333333331,328.3333333333333,0.4714045207910149
104,104,413688,91.0,753.0,647.0,327.0,0.0,1.0,91.0,328.0,1.0
105,105,413689,91.0,754.0,684.0,326.0,0.0,1.0,91.0,327.0,0.3333333333333286
106,106,413690,90.0,752.0,580.0,328.0,0.0,1.0,90.66666666666669,327.0,0.7453559924999511
107,107,413691,90.0,751.0,608.0,329.0,0.0,1.0,90.33333333333331,327.6666666666667,1.0540925533894585
108,108,413692,90.0,751.0,605.0,329.0,0.0,1.0,90.0,328.6666666666667,0.3333333333333144
109,109,413693,90.0,751.0,594.0,329.0,0.0,1.0,90.0,329.0,0.0
110,110,413694,90.0,751.0,643.0,329.0,0.0,1.0,90.0,329.0,0.3333333333333144
111,111,413695,90.0,750.0,593.0,330.0,0.0,1.0,90.0,329.3333333333333,0.0
112,112,413696,90.0,751.0,641.0,329.0,0.0,1.0,90.0,329.3333333333333,1.3333333333333712
113,113,413697,90.0,747.0,592.0,333.0,0.0,1.0,90.0,330.6666666666667,0.3333333333333286
114,114,413698,89.0,750.0,552.0,330.0,0.0,1.0,89.66666666666667,330.6666666666667,1.2018504251546658
115,115,413699,88.0,748.0,483.0,332.0,0.0,1.0,89.0,331.6666666666667,0.7453559924999257
116,116,413700,88.0,746.0,501.0,334.0,0.0,1.0,88.33333333333333,332.0,1.0
117,117,413701,89.0,747.0,568.0,333.0,0.0,1.0,88.33333333333333,333.0,0.7453559924999257
118,118,413702,90.0,747.0,549.0,333.0,0.0,1.0,89.0,333.3333333333333,0.7453559924999257
119,119,413703,90.0,747.0,597.0,333.0,0.0,1.0,89.66666666666667,333.0,0.3333333333333144
120,120,413704,89.0,746.0,667.0,334.0,0.0,1.0,89.66666666666667,333.3333333333333,0.7453559924999511
121,121,413705,89.0,745.0,610.0,335.0,0.0,1.0,89.33333333333333,334.0,0.7453559924999129
122,122,413706,88.0,746.0,659.0,334.0,0.0,1.0,88.66666666666667,334.3333333333333,0.3333333333333144
123,123,413707,89.0,747.0,733.0,333.0,0.0,1.0,88.66666666666667,334.0,0.3333333333333144
124,124,413708,89.0,744.0,569.0,336.0,0.0,1.0,88.66666666666667,334.3333333333333,0.6666666666666572
125,125,413709,90.0,746.0,592.0,334.0,0.0,1.0,89.33333333333333,334.3333333333333,0.4714045207910651
126,126,413710,90.0,746.0,576.0,334.0,0.0,1.0,89.66666666666667,334.6666666666667,0.0
127,127,413711,89.0,744.0,601.0,336.0,0.0,1.0,89.66666666666667,334.6666666666667,0.3333333333333144
128,128,413712,90.0,745.0,564.0,335.0,0.0,1.0,89.66666666666667,335.0,0.0
129,129,413713,90.0,746.0,702.0,334.0,0.0,1.0,89.66666666666667,335.0,1.2018504251546736
130,130,413714,92.0,746.0,688.0,334.0,0.0,1.0,90.66666666666669,334.3333333333333,0.3333333333333286
131,131,413715,91.0,745.0,660.0,335.0,0.0,1.0,91.0,334.3333333333333,0.94280904158208
132,132,413716,88.0,744.0,658.0,336.0,0.0,1.0,90.33333333333331,335.0,2.3333333333333286
133,133,413717,85.0,746.0,238.0,334.0,0.0,1.0,88.0,335.0,0.3333333333333286
134,134,413718,90.0,745.0,753.0,335.0,0.0,1.0,87.66666666666667,335.0,0.0
135,135,413719,88.0,744.0,642.0,336.0,0.0,1.0,87.66666666666667,335.0,1.666666666666663
136,136,413720,89.0,743.0,548.0,337.0,0.0,1.0,89.0,336.0,0.4714045207910149
