Unnamed: 0,nframe_21513482300,absframe_21513482300,x0_21513482300,y0_21513482300,area_21513482300,yadj_21513482300,flower_21513482300,visit_num_21513482300,sx_21513482300,sy_21513482300,speeds_21513482300
0,0,234613,630.0,1024.0,1292.0,56.0,,,630.0,56.0,19.241881404893856
1,1,234614,665.0,1008.0,2090.0,72.0,,,647.5,64.0,17.240939649566666
2,2,234615,697.0,1001.0,2274.0,79.0,,,664.0,69.0,39.091061780298425
3,3,234616,737.0,976.0,547.0,104.0,,,699.6666666666666,85.0,46.53911138911973
4,4,234617,778.0,926.0,2127.0,154.0,,,737.3333333333334,112.33333333333331,63.43938489263234
5,5,234618,827.0,862.0,1805.0,218.0,,,780.6666666666666,158.66666666666666,77.81031065639341
6,6,234619,874.0,787.0,1709.0,293.0,,,826.3333333333334,221.66666666666663,91.64484588768632
7,7,234620,936.0,701.0,1622.0,379.0,,,879.0,296.6666666666667,100.03610459340278
8,8,234621,996.0,614.0,1307.0,466.0,,,935.3333333333334,379.3333333333333,108.28460442535471
9,9,234622,1085.0,540.0,1435.0,540.0,,,1005.6666666666666,461.6666666666667,108.65337342004412
10,10,234623,1181.0,486.0,1737.0,594.0,,,1087.3333333333333,533.3333333333334,113.28087021009136
11,11,234624,1283.0,432.0,2223.0,648.0,,,1183.0,594.0,111.02051862406144
12,12,234625,1372.0,371.0,1346.0,709.0,,,1278.6666666666667,650.3333333333334,109.66869299039811
13,13,234626,1443.0,287.0,1098.0,793.0,,,1366.0,716.6666666666666,94.28208266214276
14,14,234627,1462.0,213.0,1684.0,867.0,,,1425.6666666666667,789.6666666666666,77.06634948031615
15,15,234628,1449.0,153.0,1535.0,927.0,,,1451.3333333333333,862.3333333333334,57.46206478093942
16,16,234629,1409.0,118.0,1462.0,962.0,,,1440.0,918.6666666666666,53.50908541754586
17,17,234630,1347.0,101.0,2175.0,979.0,,,1401.6666666666667,956.0,57.27225428696795
18,18,234631,1288.0,93.0,1327.0,987.0,,,1348.0,976.0,54.38954147832296
19,19,234632,1249.0,86.0,1213.0,994.0,,,1294.6666666666667,986.6666666666666,42.88485876286772
20,20,234633,1221.0,75.0,1082.0,1005.0,,,1252.6666666666667,995.3333333333334,32.29379025275436
21,21,234634,1193.0,74.0,2102.0,1006.0,,,1221.0,1001.6666666666666,29.35037383823995
22,22,234635,1161.0,83.0,1163.0,997.0,,,1191.6666666666667,1002.6666666666666,26.35863763129236
23,23,234636,1144.0,93.0,1385.0,987.0,,,1166.0,996.6666666666666,28.17603394533878
24,24,234637,1117.0,111.0,1613.0,969.0,,,1140.6666666666667,984.3333333333334,24.239545283597227
25,25,234638,1123.0,145.0,1485.0,935.0,,,1128.0,963.6666666666666,27.008229198606127
26,26,234639,1126.0,172.0,1743.0,908.0,,,1122.0,937.3333333333334,28.50341110190925
27,27,234640,1133.0,195.0,1425.0,885.0,,,1127.3333333333333,909.3333333333334,24.902030260826383
28,28,234641,1158.0,211.0,1153.0,869.0,,,1139.0,887.3333333333334,30.156996608489525
29,29,234642,1209.0,208.0,1481.0,872.0,,,1166.6666666666667,875.3333333333334,43.88115262337058
30,30,234643,1264.0,208.0,2061.0,872.0,,,1210.3333333333333,871.0,51.75369015292004
31,31,234644,1313.0,202.0,1007.0,878.0,,,1262.0,874.0,49.553562491061605
32,32,234645,1357.0,194.0,965.0,886.0,,,1311.3333333333333,878.6666666666666,44.9221548904324
33,33,234646,1393.0,169.0,708.0,911.0,,,1354.3333333333333,891.6666666666666,38.90872509976261
34,34,234647,1417.0,149.0,2053.0,931.0,,,1389.0,909.3333333333334,35.90419350314263
35,35,234648,1438.0,123.0,1749.0,957.0,,,1416.0,933.0,31.49779533731072
36,36,234649,1453.0,96.0,1284.0,984.0,,,1436.0,957.3333333333334,34.46898767168985
37,37,234650,1480.0,67.0,1223.0,1013.0,,,1457.0,984.6666666666666,36.12478373637688
38,38,234651,1510.0,42.0,981.0,1038.0,,,1481.0,1011.6666666666666,41.60261743902395
39,39,234652,1552.0,20.0,1040.0,1060.0,,,1514.0,1037.0,44.72757041865282
40,40,234653,1601.0,9.0,975.0,1071.0,,,1554.3333333333333,1056.3333333333333,54.4160923910484
41,41,234654,1669.0,5.0,143.0,1075.0,,,1607.3333333333333,1068.6666666666667,28.00396797281103
