Unnamed: 0,nframe_21214521700,absframe_21214521700,x0_21214521700,y0_21214521700,area_21214521700,yadj_21214521700,flower_21214521700,visit_num_21214521700,sx_21214521700,sy_21214521700,speeds_21214521700
0,0,443220,866.0,212.0,1058.0,212.0,,,866.0,212.0,58.2494635168428
1,1,443221,890.0,326.0,867.0,326.0,,,878.0,269.0,50.01777461840718
2,2,443222,882.0,419.0,1484.0,419.0,,,879.3333333333334,319.0,89.45514083730582
3,3,443223,852.0,480.0,1072.0,480.0,,,874.6666666666666,408.3333333333333,67.5318854731271
4,4,443224,801.0,508.0,1107.0,508.0,,,845.0,469.0,53.62006258026104
5,5,443225,756.0,519.0,726.0,519.0,,,803.0,502.3333333333333,56.86729190746544
6,6,443226,688.0,527.0,1275.0,527.0,,,748.3333333333334,518.0,51.2434277628741
7,7,443227,649.0,531.0,886.0,531.0,,,697.6666666666666,525.6666666666666,43.54435797105192
8,8,443228,633.0,563.0,693.0,563.0,,,656.6666666666666,540.3333333333334,26.23822487220584
9,9,443229,652.0,597.0,701.0,597.0,,,644.6666666666666,563.6666666666666,35.97066706205063
10,10,443230,702.0,625.0,1198.0,625.0,,,662.3333333333334,595.0,56.781256688374846
11,11,443231,777.0,654.0,1004.0,654.0,,,710.3333333333334,625.3333333333334,71.57668770083045
12,12,443232,855.0,667.0,924.0,667.0,,,778.0,648.6666666666666,83.86298349093002
13,13,443233,951.0,661.0,955.0,661.0,,,861.0,660.6666666666666,91.75389788874242
14,14,443234,1052.0,642.0,1494.0,642.0,,,952.6666666666666,656.6666666666666,103.75451797391776
15,15,443235,1161.0,610.0,979.0,610.0,,,1054.6666666666667,637.6666666666666,114.57990903974184
16,16,443236,1277.0,552.0,884.0,552.0,,,1163.3333333333333,601.3333333333334,122.70877900315226
17,17,443237,1378.0,471.0,833.0,471.0,,,1272.0,544.3333333333334,129.8075498574717
18,18,443238,1470.0,373.0,1259.0,373.0,,,1375.0,465.3333333333333,131.77463927309975
19,19,443239,1552.0,268.0,1103.0,268.0,,,1466.6666666666667,370.6666666666667,134.8138634480066
20,20,443240,1616.0,144.0,1104.0,144.0,,,1546.0,261.6666666666667,134.00538960968862
21,21,443241,1666.0,22.0,1310.0,22.0,,,1611.3333333333333,144.66666666666666,68.4316366082888
