Unnamed: 0,nframe_11014383400,absframe_11014383400,x0_11014383400,y0_11014383400,area_11014383400,yadj_11014383400,flower_11014383400,visit_num_11014383400,sx_11014383400,sy_11014383400,speeds_11014383400
0,0,374562,130.0,8.0,608.0,1072.0,,,130.0,1072.0,17.240939649566666
1,1,374563,163.0,18.0,1466.0,1062.0,,,146.5,1067.0,22.509874376469632
2,2,374564,207.0,43.0,945.0,1037.0,,,166.66666666666666,1057.0,42.05948168962618
3,3,374565,241.0,68.0,1968.0,1012.0,,,203.66666666666663,1037.0,44.654227123532216
4,4,374566,274.0,93.0,1413.0,987.0,,,240.66666666666663,1012.0,39.30790138268783
5,5,374567,298.0,118.0,1940.0,962.0,,,271.0,987.0,36.40054944640259
6,6,374568,328.0,134.0,1382.0,946.0,,,300.0,965.0,29.88124644135325
7,7,374569,344.0,149.0,1732.0,931.0,,,323.3333333333333,946.3333333333334,24.698178070456937
8,8,374570,361.0,157.0,1054.0,923.0,,,344.3333333333333,933.3333333333334,21.46055813709323
9,9,374571,375.0,178.0,1950.0,902.0,,,360.0,918.6666666666666,22.47467710805008
10,10,374572,399.0,188.0,1160.0,892.0,,,378.3333333333333,905.6666666666666,25.46020860523775
11,11,374573,416.0,210.0,1120.0,870.0,,,396.6666666666667,888.0,27.66867462592952
12,12,374574,442.0,227.0,1709.0,853.0,,,419.0,871.6666666666666,25.495097567963924
13,13,374575,456.0,239.0,1692.0,841.0,,,438.0,854.6666666666666,20.406970486685267
14,14,374576,464.0,248.0,1264.0,832.0,,,454.0,842.0,14.14606344928198
15,15,374577,477.0,251.0,1033.0,829.0,,,465.6666666666667,834.0,10.749676997731402
16,16,374578,484.0,255.0,1146.0,825.0,,,475.0,828.6666666666666,8.975274678557485
17,17,374579,478.0,271.0,1730.0,809.0,,,479.6666666666667,821.0,10.349449797506688
18,18,374580,469.0,281.0,1277.0,799.0,,,477.0,811.0,9.597453365925306
19,19,374581,474.0,282.0,1033.0,798.0,,,473.6666666666667,802.0,4.068851871911287
20,20,374582,471.0,281.0,1960.0,799.0,,,471.3333333333333,798.6666666666666,2.687419249432873
21,21,374583,477.0,280.0,1396.0,800.0,,,474.0,799.0,2.0
22,22,374584,480.0,282.0,1711.0,798.0,,,476.0,799.0,1.9436506316151163
23,23,374585,476.0,284.0,1310.0,796.0,,,477.6666666666667,798.0,2.357022603955145
24,24,374586,484.0,281.0,1362.0,799.0,,,480.0,797.6666666666666,2.108185106778944
25,25,374587,486.0,280.0,1521.0,800.0,,,482.0,798.3333333333334,2.108185106778908
26,26,374588,482.0,282.0,1020.0,798.0,,,484.0,799.0,0.94280904158205
27,27,374589,486.0,283.0,1657.0,797.0,,,484.6666666666667,798.3333333333334,1.3743685418725444
28,28,374590,490.0,281.0,1115.0,799.0,,,486.0,798.0,3.431876713662315
29,29,374591,491.0,277.0,1169.0,803.0,,,489.0,799.6666666666666,4.055175020198816
30,30,374592,484.0,271.0,1562.0,809.0,,,488.3333333333333,803.6666666666666,7.133644853010892
31,31,374593,473.0,268.0,1238.0,812.0,,,482.6666666666667,808.0,8.975274678557502
32,32,374594,468.0,263.0,1711.0,817.0,,,475.0,812.6666666666666,5.270462766947284
33,33,374595,471.0,262.0,1573.0,818.0,,,470.6666666666667,815.6666666666666,3.0731814857643
34,34,374596,471.0,259.0,1134.0,821.0,,,470.0,818.6666666666666,9.486832980505138
35,35,374597,495.0,254.0,1709.0,826.0,,,479.0,821.6666666666666,13.920408678547382
36,36,374598,511.0,250.0,1563.0,830.0,,,492.3333333333333,825.6666666666666,18.917951498217004
37,37,374599,526.0,245.0,1139.0,835.0,,,510.6666666666667,830.3333333333334,14.472195564061588
38,38,374600,538.0,248.0,1318.0,832.0,,,525.0,832.3333333333334,17.67924080823479
39,39,374601,564.0,252.0,1433.0,828.0,,,542.6666666666666,831.6666666666666,10.005554013202488
40,40,374602,552.0,260.0,1455.0,820.0,,,551.3333333333334,826.6666666666666,8.692269873603447
41,41,374603,552.0,270.0,721.0,810.0,,,556.0,819.3333333333334,12.405196043952348
42,42,374604,545.0,284.0,759.0,796.0,,,549.6666666666666,808.6666666666666,16.666666666666657
43,43,374605,538.0,308.0,189.0,772.0,3.0,1.0,545.0,792.6666666666666,20.36609382718685
44,44,374606,530.0,327.0,441.0,753.0,3.0,1.0,537.6666666666666,773.6666666666666,22.718078948518308
45,45,374607,528.0,350.0,1118.0,730.0,3.0,1.0,532.0,751.6666666666666,21.16863507907657
46,46,374608,530.0,371.0,1279.0,709.0,3.0,1.0,529.3333333333334,730.6666666666666,23.39278141269693
47,47,374609,525.0,397.0,1983.0,683.0,3.0,1.0,527.6666666666666,707.3333333333334,25.701275368268387
48,48,374610,524.0,427.0,896.0,653.0,,,526.3333333333334,681.6666666666666,27.914552158725723
49,49,374611,513.0,453.0,1629.0,627.0,,,520.6666666666666,654.3333333333334,29.548453616240405
50,50,374612,508.0,484.0,1470.0,596.0,,,515.0,625.3333333333334,24.98888641865516
51,51,374613,512.0,501.0,1220.0,579.0,,,511.0,600.6666666666666,24.390344173235547
52,52,374614,508.0,526.0,880.0,554.0,,,509.3333333333333,576.3333333333334,19.023377431173767
53,53,374615,497.0,540.0,1620.0,540.0,,,505.6666666666667,557.6666666666666,16.2822329890931
54,54,374616,493.0,546.0,845.0,534.0,,,499.3333333333333,542.6666666666666,10.671873729054663
55,55,374617,488.0,551.0,1146.0,529.0,,,492.6666666666667,534.3333333333334,10.0
56,56,374618,473.0,558.0,682.0,522.0,,,484.6666666666667,528.3333333333334,15.04068556357133
57,57,374619,449.0,556.0,27.0,524.0,,,470.0,525.0,8.246211251235321
58,58,374620,482.0,575.0,620.0,505.0,,,468.0,517.0,8.647414514048581
59,59,374621,485.0,581.0,1112.0,499.0,,,472.0,509.3333333333333,14.212670403551895
60,60,374622,482.0,583.0,801.0,497.0,,,483.0,500.3333333333333,4.7726070210921
61,61,374623,488.0,588.0,1550.0,492.0,,,485.0,496.0,5.696002496878337
62,62,374624,491.0,597.0,1061.0,483.0,,,487.0,490.6666666666667,7.866949147470628
63,63,374625,501.0,597.0,788.0,483.0,,,493.3333333333333,486.0,10.159833769418809
64,64,374626,511.0,608.0,1703.0,472.0,,,501.0,479.3333333333333,12.529964086141668
65,65,374627,524.0,615.0,494.0,465.0,,,512.0,473.3333333333333,14.851112939963604
66,66,374628,533.0,628.0,364.0,452.0,,,522.6666666666666,463.0,13.960261060914672
67,67,374629,534.0,643.0,172.0,437.0,,,530.3333333333334,451.3333333333333,10.68747969458756
68,68,374630,526.0,647.0,319.0,433.0,,,531.0,440.6666666666667,10.077477638553994
69,69,374631,516.0,653.0,948.0,427.0,,,525.3333333333334,432.3333333333333,8.137703743822481
70,70,374632,520.0,663.0,446.0,417.0,,,520.6666666666666,425.6666666666667,14.051492605571966
71,71,374633,510.0,686.0,817.0,394.0,,,515.3333333333334,412.6666666666667,14.193112570695853
72,72,374634,509.0,695.0,820.0,385.0,,,513.0,398.6666666666667,15.073892072793392
73,73,374635,506.0,706.0,822.0,374.0,,,508.3333333333333,384.3333333333333,12.0
74,74,374636,510.0,722.0,1305.0,358.0,,,508.3333333333333,372.3333333333333,13.038404810405298
75,75,374637,506.0,734.0,1511.0,346.0,,,507.3333333333333,359.3333333333333,14.015864027752428
76,76,374638,508.0,748.0,843.0,332.0,,,508.0,345.3333333333333,10.687479694587562
77,77,374639,508.0,754.0,948.0,326.0,,,507.3333333333333,334.6666666666667,13.2832392301142
78,78,374640,518.0,772.0,584.0,308.0,,,511.3333333333333,322.0,15.412837362262511
