Unnamed: 0,nframe_31213282400,absframe_31213282400,x0_31213282400,y0_31213282400,area_31213282400,yadj_31213282400,flower_31213282400,visit_num_31213282400,sx_31213282400,sy_31213282400,speeds_31213282400
0,0,281319,1686.0,47.0,1008.0,47.0,,,1686.0,47.0,30.549140740780256
1,1,281320,1664.0,104.0,1091.0,104.0,,,1675.0,75.5,30.33379120533548
2,2,281321,1650.0,163.0,1694.0,163.0,,,1666.6666666666667,104.66666666666669,69.28924880528001
3,3,281322,1614.0,242.0,1812.0,242.0,,,1642.6666666666667,169.66666666666666,74.78933376120189
4,4,281323,1585.0,314.0,1218.0,314.0,,,1616.3333333333333,239.66666666666663,78.49699215752014
5,5,281324,1566.0,383.0,961.0,383.0,,,1588.3333333333333,313.0,66.25372106950337
6,6,281325,1559.0,433.0,768.0,433.0,,,1570.0,376.6666666666667,50.1120965658215
7,7,281326,1565.0,463.0,881.0,463.0,,,1563.3333333333333,426.3333333333333,32.4431126058453
8,8,281327,1574.0,480.0,807.0,480.0,,,1566.0,458.6666666666667,16.465452046971333
9,9,281328,1585.0,475.0,922.0,475.0,,,1574.6666666666667,472.6666666666667,7.923242882669738
10,10,281329,1587.0,472.0,805.0,472.0,,,1582.0,475.6666666666667,9.26162932629988
11,11,281330,1598.0,466.0,977.0,466.0,,,1590.0,471.0,7.063206700139095
12,12,281331,1605.0,468.0,1371.0,468.0,,,1596.6666666666667,468.6666666666667,6.8718427093626255
13,13,281332,1607.0,467.0,1397.0,467.0,,,1603.3333333333333,467.0,4.853406592853739
14,14,281333,1602.0,480.0,1302.0,480.0,,,1604.6666666666667,471.6666666666667,7.615773105863909
15,15,281334,1596.0,489.0,903.0,489.0,,,1601.6666666666667,478.6666666666667,14.643921757659248
16,16,281335,1578.0,500.0,603.0,500.0,,,1592.0,489.6666666666667,11.005049346146109
17,17,281336,1575.0,499.0,1015.0,499.0,,,1583.0,496.0,8.19891591749917
18,18,281337,1574.0,500.0,893.0,500.0,,,1575.6666666666667,499.6666666666667,1.374368541872517
19,19,281338,1579.0,504.0,943.0,504.0,,,1576.0,501.0,4.853406592853747
20,20,281339,1589.0,503.0,560.0,503.0,,,1580.6666666666667,502.3333333333333,6.674994798166779
21,21,281340,1594.0,501.0,727.0,501.0,,,1587.3333333333333,502.6666666666667,7.923242882669881
22,22,281341,1602.0,498.0,1106.0,498.0,,,1595.0,500.6666666666667,8.333333333333329
23,23,281342,1613.0,510.0,648.0,510.0,,,1603.0,503.0,6.574360974438729
24,24,281343,1611.0,511.0,866.0,511.0,,,1608.6666666666667,506.3333333333333,5.934831271588178
25,25,281344,1616.0,509.0,1026.0,509.0,,,1613.3333333333333,510.0,0.4714045207911254
26,26,281345,1614.0,511.0,847.0,511.0,4.0,1.0,1613.6666666666667,510.3333333333333,0.7453559924999129
27,27,281346,1612.0,513.0,670.0,513.0,4.0,1.0,1614.0,511.0,2.1343747458110323
