Unnamed: 0,nframe_41015035401,absframe_41015035401,x0_41015035401,y0_41015035401,area_41015035401,yadj_41015035401,flower_41015035401,visit_num_41015035401,sx_41015035401,sy_41015035401,speeds_41015035401
0,0,388218,39.0,223.0,684.0,857.0,,,39.0,857.0,6.082762530298219
1,1,388219,41.0,235.0,863.0,845.0,,,40.0,851.0,4.772607021092152
2,2,388220,34.0,242.0,1095.0,838.0,,,38.0,846.6666666666666,8.359957469322934
3,3,388221,29.0,246.0,949.0,834.0,,,34.666666666666664,839.0,2.23606797749979
4,4,388222,35.0,238.0,582.0,842.0,,,32.666666666666664,838.0,0.6666666666666643
5,5,388223,32.0,242.0,955.0,838.0,,,32.0,838.0,1.0540925533894605
6,6,388224,30.0,243.0,953.0,837.0,,,32.333333333333336,839.0,1.0540925533894752
7,7,388225,32.0,239.0,765.0,841.0,,,31.33333333333333,838.6666666666666,1.7950549357115306
8,8,388226,37.0,240.0,964.0,840.0,,,33.0,839.3333333333334,0.4714045207910601
9,9,388227,29.0,244.0,868.0,836.0,,,32.666666666666664,839.0,5.174724898753341
10,10,388228,28.0,254.0,527.0,826.0,,,31.33333333333333,834.0,19.0
11,11,388229,37.0,297.0,1101.0,783.0,,,31.33333333333333,815.0,34.197140881138615
12,12,388230,47.0,345.0,638.0,735.0,9.0,1.0,37.333333333333336,781.3333333333334,45.49603157297229
13,13,388231,78.0,381.0,562.0,699.0,9.0,1.0,54.0,739.0,43.639940930808415
14,14,388232,79.0,421.0,811.0,659.0,9.0,1.0,68.0,697.6666666666666,29.22137725859075
15,15,388233,78.0,427.0,439.0,653.0,9.0,1.0,78.33333333333333,670.3333333333334,19.39358427705188
16,16,388234,54.0,434.0,833.0,646.0,9.0,1.0,70.33333333333333,652.6666666666666,5.36708072936818
17,17,388235,,,,,,,66.0,649.5,27.577164466275352
18,18,388236,39.0,466.0,827.0,614.0,,,46.5,630.0,32.984845004941285
19,19,388237,70.0,498.0,1203.0,582.0,,,54.5,598.0,24.134461299606865
20,20,388238,112.0,526.0,523.0,554.0,,,73.66666666666667,583.3333333333334,53.09634848294395
21,21,388239,146.0,584.0,914.0,496.0,,,109.33333333333331,544.0,59.5585612840188
22,22,388240,173.0,644.0,1280.0,436.0,,,143.66666666666666,495.3333333333333,61.02913693929773
23,23,388241,201.0,686.0,680.0,394.0,,,173.33333333333334,442.0,30.26182046370934
24,24,388242,,,,,,,187.0,415.0,25.238858928247925
25,25,388243,,,,,,,201.0,394.0,74.95331880577403
26,26,388244,274.0,703.0,44.0,377.0,,,274.0,377.0,1.4142135623730951
27,27,388245,276.0,705.0,13.0,375.0,,,275.0,376.0,0.0
