Unnamed: 0,nframe_70811265000,absframe_70811265000,x0_70811265000,y0_70811265000,area_70811265000,yadj_70811265000,flower_70811265000,visit_num_70811265000,sx_70811265000,sy_70811265000,speeds_70811265000
0,0,113033,566.0,608.0,1312.0,608.0,,,566.0,608.0,9.192388155425116
1,1,113034,579.0,595.0,1121.0,595.0,,,572.5,601.5,9.501461875826172
2,2,113035,595.0,584.0,1442.0,584.0,,,580.0,595.6666666666666,16.736520280844232
3,3,113036,602.0,573.0,1574.0,573.0,,,592.0,584.0,15.151090903151296
4,4,113037,608.0,560.0,2087.0,560.0,,,601.6666666666666,572.3333333333334,10.176225014982585
5,5,113038,611.0,558.0,1791.0,558.0,,,607.0,563.6666666666666,7.673909622147518
6,6,113039,615.0,554.0,2061.0,554.0,,,611.3333333333334,557.3333333333334,7.007932013876209
7,7,113040,609.0,539.0,2163.0,539.0,,,611.6666666666666,550.3333333333334,12.982894729433628
8,8,113041,592.0,524.0,306.0,524.0,,,605.3333333333334,539.0,20.88327347690281
9,9,113042,585.0,499.0,517.0,499.0,,,595.3333333333334,520.6666666666666,11.43338192409499
10,10,113043,,,,,,,588.5,511.5,3.2015621187164243
11,11,113044,597.0,520.0,22.0,520.0,,,591.0,509.5,13.729530217745982
12,12,113045,600.0,522.0,159.0,522.0,,,598.5,521.0,48.35430579471588
13,13,113046,640.0,660.0,798.0,660.0,,,612.3333333333334,567.3333333333334,44.16761005281786
14,14,113047,638.0,646.0,950.0,646.0,,,626.0,609.3333333333334,37.64306044943742
15,15,113048,633.0,630.0,1316.0,630.0,,,637.0,645.3333333333334,14.44145268162304
16,16,113049,626.0,619.0,1333.0,619.0,,,632.3333333333334,631.6666666666666,12.862520921049864
17,17,113050,618.0,613.0,1489.0,613.0,,,625.6666666666666,620.6666666666666,7.810249675906654
18,18,113051,615.0,615.0,1161.0,615.0,,,619.6666666666666,615.6666666666666,5.385164807134504
19,19,113052,611.0,613.0,1011.0,613.0,,,614.6666666666666,613.6666666666666,4.346134936801693
20,20,113053,607.0,606.0,950.0,606.0,,,611.0,611.3333333333334,5.27046276694733
21,21,113054,606.0,602.0,1005.0,602.0,,,608.0,607.0,2.4267032964268656
22,22,113055,609.0,606.0,978.0,606.0,,,607.3333333333334,604.6666666666666,0.6666666666667425
23,23,113056,607.0,608.0,1196.0,608.0,,,607.3333333333334,605.3333333333334,4.123105625617661
24,24,113057,603.0,614.0,909.0,614.0,,,606.3333333333334,609.3333333333334,4.533823502911853
25,25,113058,598.0,614.0,781.0,614.0,,,602.6666666666666,612.0,2.9814239699997027
26,26,113059,599.0,612.0,540.0,612.0,,,600.0,613.3333333333334,4.346134936801806
27,27,113060,590.0,613.0,230.0,613.0,,,595.6666666666666,613.0,3.681787005729052
28,28,113061,587.0,615.0,362.0,615.0,,,592.0,613.3333333333334,4.123105625617661
29,29,113062,587.0,615.0,332.0,615.0,,,588.0,614.3333333333334,1.490711984999877
30,30,113063,586.0,615.0,333.0,615.0,,,586.6666666666666,615.0,0.4714045207910048
31,31,113064,586.0,616.0,327.0,616.0,,,586.3333333333334,615.3333333333334,0.4714045207910048
32,32,113065,586.0,616.0,375.0,616.0,,,586.0,615.6666666666666,0.4714045207910853
33,33,113066,587.0,616.0,424.0,616.0,,,586.3333333333334,616.0,0.4714045207910048
34,34,113067,587.0,615.0,454.0,615.0,,,586.6666666666666,615.6666666666666,0.6666666666667425
35,35,113068,588.0,616.0,539.0,616.0,,,587.3333333333334,615.6666666666666,0.9428090415820902
36,36,113069,585.0,614.0,598.0,614.0,,,586.6666666666666,615.0,0.4714045207910853
37,37,113070,588.0,616.0,611.0,616.0,,,587.0,615.3333333333334,0.4714045207910853
38,38,113071,589.0,615.0,628.0,615.0,,,587.3333333333334,615.0,0.7453559924998622
39,39,113072,586.0,612.0,638.0,612.0,,,587.6666666666666,614.3333333333334,1.201850425154705
40,40,113073,590.0,613.0,679.0,613.0,,,588.3333333333334,613.3333333333334,1.374368541872572
41,41,113074,590.0,611.0,636.0,611.0,,,588.6666666666666,612.0,1.0
42,42,113075,586.0,609.0,677.0,609.0,,,588.6666666666666,611.0,1.943650631615068
43,43,113076,587.0,608.0,668.0,608.0,,,587.6666666666666,609.3333333333334,1.666666666666606
44,44,113077,586.0,608.0,668.0,608.0,,,586.3333333333334,608.3333333333334,0.3333333333333712
45,45,113078,586.0,608.0,656.0,608.0,,,586.3333333333334,608.0,0.3333333333333712
46,46,113079,586.0,608.0,643.0,608.0,,,586.0,608.0,0.0
47,47,113080,586.0,608.0,665.0,608.0,,,586.0,608.0,0.0
48,48,113081,586.0,608.0,657.0,608.0,,,586.0,608.0,0.3333333333333712
49,49,113082,586.0,607.0,653.0,607.0,,,586.0,607.6666666666666,0.4714045207910048
50,50,113083,587.0,607.0,651.0,607.0,,,586.3333333333334,607.3333333333334,0.6666666666667425
51,51,113084,586.0,606.0,668.0,606.0,,,586.3333333333334,606.6666666666666,0.3333333333332575
52,52,113085,586.0,606.0,689.0,606.0,,,586.3333333333334,606.3333333333334,0.7453559925000147
53,53,113086,586.0,605.0,675.0,605.0,,,586.0,605.6666666666666,0.9428090415820096
54,54,113087,588.0,604.0,676.0,604.0,,,586.6666666666666,605.0,1.201850425154705
55,55,113088,588.0,603.0,655.0,603.0,,,587.3333333333334,604.0,0.4714045207910048
56,56,113089,587.0,604.0,601.0,604.0,,,587.6666666666666,603.6666666666666,0.4714045207909245
57,57,113090,587.0,603.0,540.0,603.0,,,587.3333333333334,603.3333333333334,0.3333333333333712
58,58,113091,587.0,603.0,524.0,603.0,,,587.0,603.3333333333334,1.0
59,59,113092,587.0,601.0,504.0,601.0,,,587.0,602.3333333333334,0.3333333333333712
60,60,113093,587.0,602.0,534.0,602.0,,,587.0,602.0,0.0
61,61,113094,587.0,603.0,555.0,603.0,,,587.0,602.0,0.6666666666666288
62,62,113095,587.0,603.0,524.0,603.0,,,587.0,602.6666666666666,0.7453559925000147
63,63,113096,588.0,604.0,538.0,604.0,,,587.3333333333334,603.3333333333334,0.4714045207909245
64,64,113097,588.0,604.0,538.0,604.0,,,587.6666666666666,603.6666666666666,0.3333333333333712
65,65,113098,587.0,604.0,521.0,604.0,,,587.6666666666666,604.0,0.3333333333332575
66,66,113099,587.0,604.0,505.0,604.0,,,587.3333333333334,604.0,0.3333333333333712
67,67,113100,587.0,604.0,501.0,604.0,,,587.0,604.0,0.6666666666666288
68,68,113101,587.0,602.0,471.0,602.0,,,587.0,603.3333333333334,0.6666666666667425
69,69,113102,587.0,602.0,517.0,602.0,,,587.0,602.6666666666666,0.6666666666666288
70,70,113103,587.0,602.0,485.0,602.0,,,587.0,602.0,0.3333333333333712
71,71,113104,588.0,602.0,504.0,602.0,,,587.3333333333334,602.0,0.3333333333333712
