Unnamed: 0,nframe_81512301300,absframe_81512301300,x0_81512301300,y0_81512301300,area_81512301300,yadj_81512301300,flower_81512301300,visit_num_81512301300,sx_81512301300,sy_81512301300,speeds_81512301300
0,0,117397,1460.0,528.0,1472.0,552.0,,,1460.0,552.0,16.80029761641144
1,1,117398,1487.0,508.0,1080.0,572.0,,,1473.5,562.0,22.281656631009863
2,2,117399,1522.0,472.0,888.0,608.0,,,1489.6666666666667,577.3333333333334,44.90483765079705
3,3,117400,1548.0,426.0,1935.0,654.0,,,1519.0,611.3333333333334,44.76729957358512
4,4,117401,1558.0,394.0,2503.0,686.0,,,1542.6666666666667,649.3333333333334,43.94946593026527
5,5,117402,1572.0,350.0,1070.0,730.0,,,1559.3333333333333,690.0,44.16761005281789
6,6,117403,1589.0,300.0,1366.0,780.0,,,1573.0,732.0,48.76474136094644
7,7,117404,1627.0,265.0,1198.0,815.0,,,1596.0,775.0,49.06231864793096
8,8,117405,1680.0,250.0,999.0,830.0,,,1632.0,808.3333333333334,48.94668301098428
9,9,117406,1730.0,259.0,2091.0,821.0,,,1679.0,822.0,63.198101237299845
10,10,117407,1816.0,280.0,2954.0,800.0,,,1742.0,817.0,72.09022125087424
11,11,117408,1878.0,337.0,1308.0,743.0,,,1808.0,788.0,42.34678264047931
