Unnamed: 0,nframe_41212374200,absframe_41212374200,x0_41212374200,y0_41212374200,area_41212374200,yadj_41212374200,flower_41212374200,visit_num_41212374200,sx_41212374200,sy_41212374200,speeds_41212374200
0,0,153992,1542.0,928.0,1189.0,152.0,,,1542.0,152.0,9.7082439194738
1,1,153993,1523.0,932.0,1563.0,148.0,,,1532.5,150.0,4.219662967057461
2,2,153994,1520.0,928.0,1577.0,152.0,,,1528.3333333333333,150.66666666666666,4.346134936801643
3,3,153995,1531.0,921.0,1630.0,159.0,,,1524.6666666666667,153.0,6.082762530298219
4,4,153996,1526.0,914.0,1707.0,166.0,,,1525.6666666666667,159.0,11.642832797715348
5,5,153997,1512.0,894.0,1319.0,186.0,,,1523.0,170.33333333333334,9.988882709181098
6,6,153998,1518.0,894.0,2058.0,186.0,,,1518.6666666666667,179.33333333333334,8.232726023485727
7,7,153999,1513.0,893.0,2501.0,187.0,,,1514.3333333333333,186.33333333333331,0.7453559924999892
8,8,154000,1513.0,892.0,2546.0,188.0,4.0,1.0,1514.6666666666667,187.0,3.0731814857642936
9,9,154001,1509.0,896.0,2447.0,184.0,4.0,1.0,1511.6666666666667,186.33333333333331,2.108185106778925
10,10,154002,1507.0,895.0,2509.0,185.0,4.0,1.0,1509.6666666666667,185.66666666666663,0.6666666666666572
11,11,154003,1513.0,894.0,2332.0,186.0,4.0,1.0,1509.6666666666667,185.0,1.3743685418724825
12,12,154004,1513.0,895.0,2123.0,185.0,4.0,1.0,1511.0,185.33333333333331,2.333333333333257
13,13,154005,1514.0,895.0,2148.0,185.0,4.0,1.0,1513.3333333333333,185.33333333333331,1.3743685418724825
14,14,154006,1509.0,895.0,2164.0,185.0,4.0,1.0,1512.0,185.0,0.4714045207909848
15,15,154007,1514.0,896.0,2056.0,184.0,4.0,1.0,1512.3333333333333,184.66666666666663,0.6666666666665151
16,16,154008,1512.0,895.0,2056.0,185.0,4.0,1.0,1511.6666666666667,184.66666666666663,0.7453559924999892
17,17,154009,1507.0,896.0,2042.0,184.0,4.0,1.0,1511.0,184.33333333333331,0.6666666666667425
18,18,154010,1512.0,896.0,2064.0,184.0,4.0,1.0,1510.3333333333333,184.33333333333331,0.3333333333332575
19,19,154011,1511.0,895.0,2137.0,185.0,4.0,1.0,1510.0,184.33333333333331,0.3333333333333428
20,20,154012,1507.0,897.0,1898.0,183.0,4.0,1.0,1510.0,184.0,0.4714045207909848
21,21,154013,1513.0,897.0,1912.0,183.0,4.0,1.0,1510.3333333333333,183.66666666666663,0.9428090415821104
22,22,154014,1513.0,897.0,1911.0,183.0,4.0,1.0,1511.0,183.0,2.333333333333257
23,23,154015,1514.0,897.0,1921.0,183.0,4.0,1.0,1513.3333333333333,183.0,0.6666666666667425
24,24,154016,1515.0,897.0,1940.0,183.0,4.0,1.0,1514.0,183.0,0.6666666666667425
25,25,154017,1515.0,897.0,1931.0,183.0,4.0,1.0,1514.6666666666667,183.0,1.374368541872703
26,26,154018,1510.0,898.0,1840.0,182.0,4.0,1.0,1513.3333333333333,182.66666666666663,1.3743685418724754
27,27,154019,1511.0,898.0,1786.0,182.0,4.0,1.0,1512.0,182.33333333333331,1.6996731711976711
28,28,154020,1510.0,898.0,1734.0,182.0,4.0,1.0,1510.3333333333333,182.0,0.3333333333334849
29,29,154021,1511.0,898.0,1754.0,182.0,4.0,1.0,1510.6666666666667,182.0,0.3333333333332575
30,30,154022,1512.0,898.0,1763.0,182.0,4.0,1.0,1511.0,182.0,0.3333333333333428
31,31,154023,1510.0,897.0,1769.0,183.0,4.0,1.0,1511.0,182.33333333333331,0.7453559924999892
32,32,154024,1509.0,897.0,1764.0,183.0,4.0,1.0,1510.3333333333333,182.66666666666663,1.0540925533894627
33,33,154025,1509.0,897.0,1783.0,183.0,4.0,1.0,1509.3333333333333,183.0,0.0
34,34,154026,1510.0,897.0,1710.0,183.0,4.0,1.0,1509.3333333333333,183.0,0.0
35,35,154027,1509.0,897.0,1748.0,183.0,4.0,1.0,1509.3333333333333,183.0,0.3333333333334849
36,36,154028,1510.0,897.0,1677.0,183.0,4.0,1.0,1509.6666666666667,183.0,0.3333333333333428
37,37,154029,1510.0,898.0,1682.0,182.0,4.0,1.0,1509.6666666666667,182.66666666666663,2.603416558635564
38,38,154030,1515.0,892.0,1232.0,188.0,4.0,1.0,1511.6666666666667,184.33333333333331,0.6666666666665151
39,39,154031,1512.0,897.0,1765.0,183.0,4.0,1.0,1512.3333333333333,184.33333333333331,2.357022603955205
40,40,154032,1515.0,893.0,1233.0,187.0,4.0,1.0,1514.0,186.0,1.666666666666606
41,41,154033,1511.0,895.0,1796.0,185.0,4.0,1.0,1512.6666666666667,185.0,0.6666666666666572
42,42,154034,1512.0,895.0,1735.0,185.0,4.0,1.0,1512.6666666666667,185.66666666666663,1.374368541872572
43,43,154035,1514.0,897.0,1263.0,183.0,4.0,1.0,1512.3333333333333,184.33333333333331,0.4714045207911456
44,44,154036,1512.0,896.0,1812.0,184.0,4.0,1.0,1512.6666666666667,184.0,0.7453559924998875
45,45,154037,1513.0,897.0,1781.0,183.0,4.0,1.0,1513.0,183.33333333333331,0.745355992500002
