Unnamed: 0,nframe_71011460800,absframe_71011460800,x0_71011460800,y0_71011460800,area_71011460800,yadj_71011460800,flower_71011460800,visit_num_71011460800,sx_71011460800,sy_71011460800,speeds_71011460800
0,0,21783,1508.0,475.0,754.0,475.0,,,1508.0,475.0,29.80771712157776
1,1,21784,1531.0,420.0,2006.0,420.0,,,1519.5,447.5,31.42628058028996
2,2,21785,1557.0,361.0,1317.0,361.0,,,1532.0,418.6666666666667,56.60486826334916
3,3,21786,1562.0,314.0,1977.0,314.0,,,1550.0,365.0,50.47331528199386
4,4,21787,1563.0,272.0,651.0,272.0,,,1560.6666666666667,315.6666666666667,42.00132273049399
5,5,21788,1556.0,235.0,1965.0,235.0,,,1560.3333333333333,273.6666666666667,35.355339059327406
6,6,21789,1547.0,209.0,524.0,209.0,,,1555.3333333333333,238.66666666666663,28.299980369054797
7,7,21790,1541.0,190.0,648.0,190.0,,,1548.0,211.33333333333331,21.18962010041709
8,8,21791,1535.0,175.0,727.0,175.0,,,1541.0,191.33333333333331,14.360439485691993
9,9,21792,1531.0,169.0,674.0,169.0,,,1535.6666666666667,178.0,10.44030650891055
10,10,21793,1532.0,160.0,1857.0,160.0,,,1532.6666666666667,168.0,7.453559924999335
11,11,21794,1531.0,153.0,1213.0,153.0,,,1531.3333333333333,160.66666666666666,6.324555320336759
12,12,21795,1525.0,151.0,706.0,151.0,,,1529.3333333333333,154.66666666666666,5.0
13,13,21796,1532.0,145.0,1284.0,145.0,,,1529.3333333333333,149.66666666666666,2.23606797749979
14,14,21797,1537.0,156.0,1262.0,156.0,,,1531.3333333333333,150.66666666666666,5.830951894845301
15,15,21798,1540.0,142.0,1717.0,142.0,,,1536.3333333333333,147.66666666666666,3.800584750330466
16,16,21799,1541.0,152.0,1437.0,152.0,,,1539.3333333333333,150.0,5.0990195135927845
17,17,21800,1522.0,159.0,886.0,159.0,,,1534.3333333333333,151.0,14.522013940527907
18,18,21801,1503.0,165.0,1082.0,165.0,,,1522.0,158.66666666666666,22.769375143917493
19,19,21802,1476.0,173.0,1509.0,173.0,,,1500.3333333333333,165.66666666666666,23.211587144738097
20,20,21803,1454.0,174.0,1214.0,174.0,,,1477.6666666666667,170.66666666666666,27.666666666666742
21,21,21804,1420.0,165.0,27.0,165.0,,,1450.0,170.66666666666666,30.641293851417
22,22,21805,1391.0,208.0,1429.0,208.0,,,1421.6666666666667,182.33333333333331,35.92739592257943
23,23,21806,1358.0,223.0,1207.0,223.0,,,1389.6666666666667,198.66666666666663,42.94828932047889
24,24,21807,1319.0,245.0,172.0,245.0,,,1356.0,225.33333333333331,29.23088169119167
25,25,21808,1304.0,219.0,588.0,219.0,,,1327.0,229.0,22.04036700642205
26,26,21809,1292.0,227.0,982.0,227.0,,,1305.0,230.33333333333331,13.072447700751647
27,27,21810,1282.0,232.0,980.0,232.0,,,1292.6666666666667,226.0,10.651030205780302
28,28,21811,1274.0,230.0,978.0,230.0,,,1282.6666666666667,229.66666666666663,10.04987562112089
29,29,21812,1262.0,230.0,759.0,230.0,,,1272.6666666666667,230.66666666666663,9.104333522498576
30,30,21813,1257.0,221.0,1125.0,221.0,,,1264.3333333333333,227.0,11.100550536897757
31,31,21814,1249.0,208.0,928.0,208.0,,,1256.0,219.66666666666663,11.571036638473238
32,32,21815,1236.0,207.0,612.0,207.0,,,1247.3333333333333,212.0,9.988882709181135
33,33,21816,1230.0,208.0,564.0,208.0,,,1238.3333333333333,207.66666666666663,7.363574011458097
34,34,21817,1227.0,206.0,735.0,206.0,,,1231.0,207.0,6.009252125773315
35,35,21818,1218.0,206.0,824.0,206.0,,,1225.0,206.66666666666663,3.6817870057291606
36,36,21819,1219.0,207.0,1005.0,207.0,,,1221.3333333333333,206.33333333333331,5.426273532033133
37,37,21820,1216.0,218.0,1028.0,218.0,3.0,1.0,1217.6666666666667,210.33333333333331,6.009252125773311
38,38,21821,1219.0,224.0,1364.0,224.0,3.0,1.0,1218.0,216.33333333333331,4.921607686744414
39,39,21822,1212.0,220.0,778.0,220.0,3.0,1.0,1215.6666666666667,220.66666666666663,2.6034165586355456
40,40,21823,1210.0,213.0,1485.0,213.0,3.0,1.0,1213.6666666666667,219.0,5.821416398857633
41,41,21824,1223.0,207.0,919.0,207.0,3.0,1.0,1215.0,213.33333333333331,8.956685895029555
42,42,21825,1231.0,201.0,1518.0,201.0,,,1221.3333333333333,207.0,12.60070544762386
43,43,21826,1240.0,190.0,1295.0,190.0,,,1231.3333333333333,199.33333333333331,10.0
44,44,21827,1247.0,189.0,977.0,189.0,,,1239.3333333333333,193.33333333333331,10.734161458736478
45,45,21828,1257.0,182.0,2098.0,182.0,,,1248.0,187.0,7.490735018081407
46,46,21829,1261.0,182.0,849.0,182.0,,,1255.0,184.33333333333331,0.9428090415821104
47,47,21830,1249.0,191.0,2526.0,191.0,,,1255.6666666666667,185.0,11.609383178178671
48,48,21831,1230.0,204.0,2089.0,204.0,,,1246.6666666666667,192.33333333333331,22.103292866800675
49,49,21832,1200.0,208.0,1684.0,208.0,,,1226.3333333333333,201.0,34.62337039887608
50,50,21833,1154.0,233.0,1740.0,233.0,,,1194.6666666666667,215.0,42.04230673447364
51,51,21834,1118.0,262.0,629.0,262.0,,,1157.3333333333333,234.33333333333331,48.8284980541304
52,52,21835,1073.0,281.0,1574.0,281.0,,,1115.0,258.6666666666667,50.29800084385952
53,53,21836,1041.0,333.0,701.0,333.0,,,1077.3333333333333,292.0,56.58425379712787
54,54,21837,1022.0,402.0,1688.0,402.0,,,1045.3333333333333,338.6666666666667,62.34670088393692
55,55,21838,995.0,451.0,1389.0,451.0,,,1019.3333333333334,395.3333333333333,65.88963836935552
56,56,21839,953.0,510.0,2409.0,510.0,,,990.0,454.3333333333333,64.72162612982534
57,57,21840,912.0,562.0,2391.0,562.0,,,953.3333333333334,507.6666666666667,70.60531928340181
58,58,21841,870.0,622.0,2460.0,622.0,,,911.6666666666666,564.6666666666666,66.48140926437843
59,59,21842,830.0,667.0,1978.0,667.0,,,870.6666666666666,617.0,62.40014244997981
60,60,21843,800.0,712.0,993.0,712.0,,,833.3333333333334,667.0,50.08104542749796
61,61,21844,777.0,740.0,1432.0,740.0,,,802.3333333333334,706.3333333333334,36.30120904016523
62,62,21845,752.0,743.0,2150.0,743.0,2.0,1.0,776.3333333333334,731.6666666666666,16.11072796479286
63,63,21846,756.0,732.0,1973.0,732.0,2.0,1.0,761.6666666666666,738.3333333333334,6.289320754704359
64,64,21847,761.0,730.0,3182.0,730.0,2.0,1.0,756.3333333333334,735.0,7.31816613336673
65,65,21848,763.0,724.0,1965.0,724.0,2.0,1.0,760.0,728.6666666666666,5.962847939999355
66,66,21849,764.0,716.0,3074.0,716.0,2.0,1.0,762.6666666666666,723.3333333333334,10.65103020578033
67,67,21850,772.0,700.0,48.0,700.0,2.0,1.0,766.3333333333334,713.3333333333334,3.901566636906519
68,68,21851,759.0,735.0,3118.0,735.0,2.0,1.0,765.0,717.0,19.090428084368437
69,69,21852,752.0,772.0,1915.0,772.0,2.0,1.0,761.0,735.6666666666666,40.38288966601792
70,70,21853,731.0,814.0,1175.0,814.0,2.0,1.0,747.3333333333334,773.6666666666666,42.00529067206235
71,71,21854,685.0,837.0,1941.0,837.0,2.0,1.0,722.6666666666666,807.6666666666666,46.26974053189498
72,72,21855,640.0,854.0,1504.0,854.0,,,685.3333333333334,835.0,53.45091205957107
73,73,21856,578.0,862.0,622.0,862.0,,,634.3333333333334,851.0,59.91289974250586
74,74,21857,510.0,878.0,2132.0,878.0,,,576.0,864.6666666666666,63.60730216640928
75,75,21858,453.0,892.0,1204.0,892.0,,,513.6666666666666,877.3333333333334,64.60994075561774
76,76,21859,389.0,905.0,1179.0,905.0,,,450.6666666666667,891.6666666666666,61.19186583561942
77,77,21860,328.0,902.0,1773.0,902.0,,,390.0,899.6666666666666,55.68263244096455
78,78,21861,286.0,888.0,2192.0,888.0,,,334.3333333333333,898.3333333333334,49.77839781359868
79,79,21862,240.0,895.0,2046.0,895.0,,,284.6666666666667,895.0,42.66796873013241
80,80,21863,201.0,886.0,1672.0,886.0,,,242.33333333333331,889.6666666666666,41.021674487736085
81,81,21864,163.0,892.0,777.0,892.0,,,201.33333333333331,891.0,34.745103571902376
82,82,21865,137.0,879.0,1045.0,879.0,,,167.0,885.6666666666666,27.588242262078072
83,83,21866,120.0,869.0,731.0,869.0,,,140.0,880.0,21.27335318081182
84,84,21867,111.0,855.0,524.0,855.0,,,122.66666666666669,867.6666666666666,15.56349003990495
85,85,21868,105.0,845.0,1370.0,845.0,,,112.0,856.3333333333334,10.381607668265014
86,86,21869,99.0,846.0,1014.0,846.0,,,105.0,848.6666666666666,11.609383178178662
87,87,21870,89.0,828.0,2526.0,828.0,,,97.66666666666669,839.6666666666666,8.724168218868211
88,88,21871,87.0,826.0,605.0,826.0,,,91.66666666666669,833.3333333333334,13.40812357407918
89,89,21872,76.0,813.0,1692.0,813.0,,,84.0,822.3333333333334,6.289320754704418
90,90,21873,73.0,818.0,1091.0,818.0,,,78.66666666666667,819.0,9.597453365925317
91,91,21874,77.0,799.0,1207.0,799.0,,,75.33333333333333,810.0,6.1463629715286
92,92,21875,58.0,809.0,2092.0,809.0,,,69.33333333333333,808.6666666666666,9.067647005823616
93,93,21876,47.0,810.0,84.0,810.0,,,60.66666666666666,806.0,2.0
