Unnamed: 0,nframe_21212060800,absframe_21212060800,x0_21212060800,y0_21212060800,area_21212060800,yadj_21212060800,flower_21212060800,visit_num_21212060800,sx_21212060800,sy_21212060800,speeds_21212060800
0,0,144191,415.0,64.0,832.0,64.0,,,415.0,64.0,2.0615528128088303
1,1,144192,419.0,63.0,305.0,63.0,,,417.0,63.5,2.3154073315749697
2,2,144193,423.0,67.0,268.0,67.0,,,419.0,64.66666666666667,3.726779962499629
3,3,144194,425.0,69.0,353.0,69.0,,,422.3333333333333,66.33333333333333,4.242640687119285
4,4,144195,428.0,72.0,418.0,72.0,,,425.3333333333333,69.33333333333333,4.242640687119285
5,5,144196,432.0,76.0,426.0,76.0,,,428.3333333333333,72.33333333333333,5.426273532033249
6,6,144197,436.0,81.0,496.0,81.0,,,432.0,76.33333333333333,6.666666666666674
7,7,144198,440.0,88.0,857.0,88.0,,,436.0,81.66666666666667,0.7453559924999448
8,8,144199,434.0,77.0,417.0,77.0,,,436.6666666666667,82.0,4.772607021092114
9,9,144200,430.0,68.0,279.0,68.0,,,434.6666666666667,77.66666666666667,10.13793755049704
10,10,144201,426.0,61.0,344.0,61.0,,,430.0,68.66666666666667,8.498365855987986
11,11,144202,423.0,54.0,468.0,54.0,,,426.3333333333333,61.0,5.962847939999421
12,12,144203,414.0,60.0,350.0,60.0,,,421.0,58.333333333333336,10.918892902772782
13,13,144204,398.0,78.0,365.0,78.0,,,411.6666666666667,64.0,23.103631268217946
14,14,144205,375.0,104.0,363.0,104.0,,,395.6666666666667,80.66666666666667,31.144823004794876
15,15,144206,351.0,129.0,1585.0,129.0,,,374.6666666666667,103.66666666666669,33.47304056168854
16,16,144207,328.0,150.0,372.0,150.0,,,351.3333333333333,127.66666666666669,33.24154027718932
17,17,144208,306.0,176.0,974.0,176.0,,,328.3333333333333,151.66666666666666,33.56254526171168
18,18,144209,294.0,212.0,1672.0,212.0,,,309.3333333333333,179.33333333333334,37.453675090407046
19,19,144210,297.0,258.0,1015.0,258.0,,,299.0,215.33333333333331,40.355365883058894
20,20,144211,310.0,297.0,1521.0,297.0,,,300.3333333333333,255.66666666666663,46.02656237917891
21,21,144212,323.0,347.0,15.0,347.0,,,310.0,300.6666666666667,44.94441010848846
22,22,144213,369.0,372.0,1014.0,372.0,,,334.0,338.6666666666667,45.72623851673005
23,23,144214,407.0,394.0,1558.0,394.0,,,366.3333333333333,371.0,45.404356129732285
24,24,144215,438.0,420.0,1105.0,420.0,,,404.6666666666667,395.3333333333333,39.36862823224718
25,25,144216,454.0,454.0,990.0,454.0,,,433.0,422.6666666666667,36.9804753289564
26,26,144217,459.0,492.0,1935.0,492.0,,,450.3333333333333,455.3333333333333,36.58931234360354
27,27,144218,470.0,525.0,1663.0,525.0,,,461.0,490.3333333333333,34.11907254177809
28,28,144219,480.0,553.0,1021.0,553.0,,,469.6666666666667,523.3333333333334,30.393712800146243
29,29,144220,492.0,577.0,1729.0,577.0,,,480.6666666666667,551.6666666666666,22.7180789485183
30,30,144221,496.0,588.0,1370.0,588.0,,,489.3333333333333,572.6666666666666,18.04007883697978
31,31,144222,495.0,605.0,1727.0,605.0,,,494.3333333333333,590.0,14.391355429948597
32,32,144223,482.0,619.0,1533.0,619.0,,,491.0,604.0,22.47467710805013
33,33,144224,457.0,643.0,1198.0,643.0,,,478.0,622.3333333333334,30.7318148576429
34,34,144225,435.0,675.0,1878.0,675.0,,,458.0,645.6666666666666,37.91364456820847
35,35,144226,421.0,715.0,1899.0,715.0,,,437.6666666666667,677.6666666666666,43.5379783126819
36,36,144227,401.0,761.0,462.0,761.0,,,419.0,717.0,47.67482447674964
37,37,144228,385.0,809.0,784.0,809.0,,,402.3333333333333,761.6666666666666,52.93602008294757
38,38,144229,375.0,867.0,1824.0,867.0,,,387.0,812.3333333333334,62.56108126374478
39,39,144230,364.0,945.0,2119.0,945.0,,,374.6666666666667,873.6666666666666,78.51185331598734
40,40,144231,339.0,1040.0,1949.0,1040.0,,,359.3333333333333,950.6666666666666,42.5604145760928
