Unnamed: 0,nframe_20915221100,absframe_20915221100,x0_20915221100,y0_20915221100,area_20915221100,yadj_20915221100,flower_20915221100,visit_num_20915221100,sx_20915221100,sy_20915221100,speeds_20915221100
0,0,169348,894.0,57.0,760.0,1023.0,,,894.0,1023.0,23.648467180770936
1,1,169349,883.0,103.0,1276.0,977.0,,,888.5,1000.0,22.038476454701808
2,2,169350,863.0,141.0,923.0,939.0,,,880.0,979.6666666666666,41.55050474355812
3,3,169351,851.0,174.0,1488.0,906.0,,,865.6666666666666,940.6666666666666,31.44660377352196
4,4,169352,833.0,183.0,1293.0,897.0,,,849.0,914.0,25.873624493766734
5,5,169353,802.0,189.0,960.0,891.0,,,828.6666666666666,898.0,30.0074064931384
6,6,169354,761.0,176.0,984.0,904.0,,,798.6666666666666,897.3333333333334,42.42640687119285
7,7,169355,707.0,165.0,1611.0,915.0,,,756.6666666666666,903.3333333333334,55.30722275515991
8,8,169356,639.0,158.0,891.0,922.0,,,702.3333333333334,913.6666666666666,63.08812179096087
9,9,169357,572.0,166.0,1133.0,914.0,,,639.3333333333334,917.0,71.66744185627273
10,10,169358,492.0,166.0,617.0,914.0,,,567.6666666666666,916.6666666666666,76.75429774431016
11,11,169359,409.0,169.0,1086.0,911.0,,,491.0,913.0,74.76258719737059
12,12,169360,349.0,190.0,1487.0,890.0,,,416.6666666666667,905.0,70.4730050760179
13,13,169361,285.0,209.0,870.0,871.0,,,347.6666666666667,890.6666666666666,58.74615826682717
14,14,169362,253.0,251.0,891.0,829.0,,,295.6666666666667,863.3333333333334,53.74218289409378
15,15,169363,236.0,305.0,1028.0,775.0,,,258.0,825.0,49.94441354590565
16,16,169364,220.0,344.0,1320.0,736.0,,,236.33333333333331,780.0,46.39204912721819
17,17,169365,212.0,384.0,1040.0,696.0,,,222.66666666666663,735.6666666666666,38.58900246328098
18,18,169366,197.0,414.0,816.0,666.0,,,209.66666666666663,699.3333333333334,32.03470340462394
19,19,169367,200.0,438.0,1289.0,642.0,,,203.0,668.0,25.495097567963924
20,20,169368,227.0,459.0,741.0,621.0,,,208.0,643.0,32.83121820598326
21,21,169369,262.0,488.0,1953.0,592.0,,,229.66666666666663,618.3333333333334,44.15251345557179
22,22,169370,299.0,526.0,1963.0,554.0,,,262.6666666666667,589.0,50.920417210475456
23,23,169371,333.0,569.0,1280.0,511.0,,,298.0,552.3333333333334,55.15634344499485
24,24,169372,336.0,636.0,740.0,444.0,,,322.6666666666667,503.0,63.26311897323925
25,25,169373,325.0,714.0,1968.0,366.0,,,331.3333333333333,440.3333333333333,75.29571332051012
26,26,169374,313.0,794.0,2184.0,286.0,,,324.6666666666667,365.3333333333333,78.6814957774557
27,27,169375,305.0,870.0,701.0,210.0,,,314.3333333333333,287.3333333333333,72.94213840816263
28,28,169376,306.0,932.0,1192.0,148.0,,,308.0,214.66666666666663,57.52294228296121
29,29,169377,327.0,966.0,941.0,114.0,,,312.6666666666667,157.33333333333334,43.74293593763962
30,30,169378,370.0,984.0,930.0,96.0,,,334.3333333333333,119.33333333333331,49.34346742759144
31,31,169379,438.0,999.0,2197.0,81.0,,,378.3333333333333,97.0,61.86185326102746
32,32,169380,508.0,1007.0,1365.0,73.0,,,438.6666666666667,83.33333333333333,73.57913351548035
33,33,169381,585.0,1034.0,1547.0,46.0,,,510.3333333333333,66.66666666666667,77.21902471397698
34,34,169382,666.0,1040.0,1753.0,40.0,,,586.3333333333334,53.0,79.50541560869362
35,35,169383,741.0,1058.0,752.0,22.0,,,664.0,36.0,39.81519810323691
