Unnamed: 0,nframe_10912132300,absframe_10912132300,x0_10912132300,y0_10912132300,area_10912132300,yadj_10912132300,flower_10912132300,visit_num_10912132300,sx_10912132300,sy_10912132300,speeds_10912132300
0,0,49152,1294.0,921.0,840.0,159.0,,,1294.0,159.0,35.70014005574768
1,1,49153,1351.0,964.0,909.0,116.0,,,1322.5,137.5,31.77437821753728
2,2,49154,1400.0,998.0,1335.0,82.0,,,1348.3333333333333,119.0,51.745101754229474
3,3,49155,1431.0,994.0,1613.0,86.0,,,1394.0,94.66666666666669,33.33999933346671
4,4,49156,1449.0,984.0,1561.0,96.0,,,1426.6666666666667,88.0,22.58071940591987
5,5,49157,1458.0,963.0,994.0,117.0,,,1446.0,99.66666666666669,17.91337179005925
6,6,49158,1469.0,956.0,768.0,124.0,,,1458.6666666666667,112.33333333333331,12.133516482134157
7,7,49159,1471.0,955.0,672.0,125.0,,,1466.0,122.0,3.5901098714229307
8,8,49160,1468.0,959.0,694.0,121.0,,,1469.3333333333333,123.33333333333331,3.1622776601683795
9,9,49161,1472.0,965.0,652.0,115.0,,,1470.3333333333333,120.33333333333331,7.608474807008912
10,10,49162,1482.0,975.0,666.0,105.0,,,1474.0,113.66666666666669,10.381607668265014
11,11,49163,1491.0,980.0,665.0,100.0,,,1481.6666666666667,106.66666666666669,10.137937550497035
12,12,49164,1499.0,979.0,660.0,101.0,,,1490.6666666666667,102.0,9.666666666666517
13,13,49165,1511.0,975.0,638.0,105.0,,,1500.3333333333333,102.0,10.770329614269007
14,14,49166,1521.0,968.0,577.0,112.0,,,1510.3333333333333,106.0,10.93414631123788
15,15,49167,1525.0,959.0,524.0,121.0,,,1519.0,112.66666666666669,10.005554013202415
16,16,49168,1526.0,949.0,625.0,131.0,,,1524.0,121.33333333333331,8.692269873603543
17,17,49169,1523.0,942.0,588.0,138.0,,,1524.6666666666667,130.0,9.297550453987606
18,18,49170,1518.0,932.0,560.0,148.0,,,1522.3333333333333,139.0,9.718253158075443
19,19,49171,1515.0,922.0,536.0,158.0,,,1518.6666666666667,148.0,9.718253158075528
20,20,49172,1512.0,915.0,518.0,165.0,,,1515.0,157.0,7.845734863959886
21,21,49173,1513.0,909.0,537.0,171.0,,,1513.3333333333333,164.66666666666666,7.195677714974266
22,22,49174,1510.0,901.0,605.0,179.0,,,1511.6666666666667,171.66666666666666,6.674994798166956
23,23,49175,1511.0,895.0,724.0,185.0,4.0,1.0,1511.3333333333333,178.33333333333334,4.678556282539401
24,24,49176,1514.0,895.0,778.0,185.0,4.0,1.0,1511.6666666666667,183.0,2.23606797749979
25,25,49177,1513.0,895.0,861.0,185.0,4.0,1.0,1512.6666666666667,185.0,0.7453559924998875
26,26,49178,1512.0,893.0,675.0,187.0,4.0,1.0,1513.0,185.66666666666663,0.9428090415821304
27,27,49179,1512.0,893.0,656.0,187.0,4.0,1.0,1512.3333333333333,186.33333333333331,0.9428090415821304
28,28,49180,1515.0,897.0,847.0,183.0,4.0,1.0,1513.0,185.66666666666663,1.4142135623730951
29,29,49181,1515.0,896.0,579.0,184.0,4.0,1.0,1514.0,184.66666666666663,0.745355992500002
30,30,49182,1514.0,892.0,435.0,188.0,4.0,1.0,1514.6666666666667,185.0,1.7950549357115206
31,31,49183,1513.0,892.0,334.0,188.0,4.0,1.0,1514.0,186.66666666666663,2.108185106778944
32,32,49184,1513.0,890.0,295.0,190.0,4.0,1.0,1513.3333333333333,188.66666666666663,0.7453559924999129
33,33,49185,1513.0,890.0,377.0,190.0,4.0,1.0,1513.0,189.33333333333331,1.054092553389436
34,34,49186,1514.0,889.0,401.0,191.0,4.0,1.0,1513.3333333333333,190.33333333333331,0.9428090415821104
35,35,49187,1515.0,888.0,325.0,192.0,4.0,1.0,1514.0,191.0,0.6666666666666572
36,36,49188,1513.0,888.0,313.0,192.0,4.0,1.0,1514.0,191.66666666666663,0.3333333333332575
37,37,49189,1515.0,889.0,351.0,191.0,4.0,1.0,1514.3333333333333,191.66666666666663,0.9428090415821104
38,38,49190,1517.0,890.0,387.0,190.0,4.0,1.0,1515.0,191.0,1.4907119849997876
39,39,49191,1517.0,890.0,373.0,190.0,4.0,1.0,1516.3333333333333,190.33333333333331,1.0540925533894627
40,40,49192,1518.0,890.0,453.0,190.0,4.0,1.0,1517.3333333333333,190.0,1.374368541872703
41,41,49193,1521.0,891.0,605.0,189.0,4.0,1.0,1518.6666666666667,189.66666666666663,1.0
42,42,49194,1520.0,890.0,555.0,190.0,4.0,1.0,1519.6666666666667,189.66666666666663,0.0
43,43,49195,1518.0,890.0,406.0,190.0,4.0,1.0,1519.6666666666667,189.66666666666663,1.0
44,44,49196,1518.0,891.0,465.0,189.0,4.0,1.0,1518.6666666666667,189.66666666666663,1.0540925533894538
45,45,49197,1517.0,891.0,348.0,189.0,4.0,1.0,1517.6666666666667,189.33333333333331,0.7453559925000147
46,46,49198,1517.0,892.0,416.0,188.0,4.0,1.0,1517.3333333333333,188.66666666666663,0.7453559924998875
47,47,49199,1517.0,893.0,466.0,187.0,4.0,1.0,1517.0,188.0,0.7453559924998875
48,48,49200,1516.0,893.0,491.0,187.0,4.0,1.0,1516.6666666666667,187.33333333333331,1.0
49,49,49201,1514.0,892.0,494.0,188.0,4.0,1.0,1515.6666666666667,187.33333333333331,2.333333333333485
50,50,49202,1510.0,893.0,530.0,187.0,4.0,1.0,1513.3333333333333,187.33333333333331,3.8005847503303136
51,51,49203,1505.0,896.0,600.0,184.0,4.0,1.0,1509.6666666666667,186.33333333333331,5.897268670984718
52,52,49204,1502.0,905.0,791.0,175.0,4.0,1.0,1505.6666666666667,182.0,4.333333333333362
53,53,49205,1505.0,905.0,671.0,175.0,4.0,1.0,1504.0,178.0,4.47213595499958
54,54,49206,1517.0,902.0,409.0,178.0,4.0,1.0,1508.0,176.0,10.005554013202422
55,55,49207,1532.0,906.0,402.0,174.0,4.0,1.0,1518.0,175.66666666666666,13.828312341794284
56,56,49208,1545.0,916.0,611.0,164.0,4.0,1.0,1531.3333333333333,172.0,14.16176385749874
57,57,49209,1555.0,921.0,646.0,159.0,4.0,1.0,1544.0,165.66666666666666,10.635370755695872
58,58,49210,1559.0,923.0,641.0,157.0,,,1553.0,160.0,5.374838498865761
59,59,49211,1559.0,924.0,640.0,156.0,,,1557.6666666666667,157.33333333333334,1.0540925533895078
60,60,49212,1554.0,924.0,610.0,156.0,,,1557.3333333333333,156.33333333333334,3.543381937578181
61,61,49213,1552.0,931.0,667.0,149.0,,,1555.0,153.66666666666666,4.7726070210921
62,62,49214,1553.0,937.0,739.0,143.0,,,1553.0,149.33333333333334,9.718253158075528
63,63,49215,1565.0,951.0,694.0,129.0,,,1556.6666666666667,140.33333333333334,15.380362660079037
64,64,49216,1575.0,971.0,1044.0,109.0,,,1564.3333333333333,127.0,21.819970465404275
