Unnamed: 0,nframe_20912440500,absframe_20912440500,x0_20912440500,y0_20912440500,area_20912440500,yadj_20912440500,flower_20912440500,visit_num_20912440500,sx_20912440500,sy_20912440500,speeds_20912440500
0,0,100851,852.0,116.0,936.0,964.0,,,852.0,964.0,85.33024082938006
1,1,100852,682.0,131.0,1171.0,949.0,,,767.0,956.5,81.01457344892403
2,2,100853,525.0,146.0,19.0,934.0,,,686.3333333333334,949.0,150.37028370732776
3,3,100854,401.0,106.0,791.0,974.0,,,536.0,952.3333333333334,122.8300542303154
4,4,100855,314.0,112.0,1549.0,968.0,,,413.3333333333333,958.6666666666666,81.02468759581859
5,5,100856,282.0,140.0,1014.0,940.0,,,332.3333333333333,960.6666666666666,43.02583203404924
6,6,100857,282.0,156.0,970.0,924.0,,,292.6666666666667,944.0,16.343534229508357
7,7,100858,304.0,160.0,1127.0,920.0,,,289.3333333333333,928.0,18.14141976558372
8,8,100859,333.0,159.0,1369.0,921.0,,,306.3333333333333,921.6666666666666,32.34020545526715
9,9,100860,379.0,158.0,769.0,922.0,,,338.6666666666667,921.0,40.234037552522345
10,10,100861,424.0,173.0,1177.0,907.0,,,378.6666666666667,916.6666666666666,43.54435797105189
11,11,100862,456.0,203.0,1598.0,877.0,,,419.6666666666667,902.0,44.53338323350494
12,12,100863,494.0,226.0,1281.0,854.0,,,458.0,879.3333333333334,42.1966296705739
13,13,100864,536.0,232.0,1402.0,848.0,,,495.3333333333333,859.6666666666666,40.01110956832972
14,14,100865,574.0,225.0,1666.0,855.0,,,534.6666666666666,852.3333333333334,36.09863032181568
15,15,100866,602.0,218.0,1303.0,862.0,,,570.6666666666666,855.0,31.757763705203818
16,16,100867,625.0,198.0,1143.0,882.0,,,600.3333333333334,866.3333333333334,28.923270139380016
17,17,100868,651.0,185.0,620.0,895.0,,,626.0,879.6666666666666,27.82884195298909
18,18,100869,663.0,161.0,1284.0,919.0,,,646.3333333333334,898.6666666666666,23.67370787275292
19,19,100870,663.0,138.0,1563.0,942.0,,,659.0,918.6666666666666,20.40152499746584
20,20,100871,656.0,124.0,1313.0,956.0,,,660.6666666666666,939.0,19.16304313573969
21,21,100872,650.0,105.0,1604.0,975.0,,,656.3333333333334,957.6666666666666,13.220354676701316
22,22,100873,641.0,105.0,1677.0,975.0,,,649.0,968.6666666666666,11.628509028341655
23,23,100874,640.0,93.0,41.0,987.0,,,643.6666666666666,979.0,12.13351648213414
24,24,100875,616.0,118.0,1410.0,962.0,,,632.3333333333334,974.6666666666666,16.278820596099706
25,25,100876,605.0,138.0,1271.0,942.0,,,620.3333333333334,963.6666666666666,29.401436094933228
26,26,100877,592.0,167.0,289.0,913.0,,,604.3333333333334,939.0,24.00462918318509
27,27,100878,585.0,183.0,854.0,897.0,,,594.0,917.3333333333334,19.50783318453277
28,28,100879,588.0,194.0,950.0,886.0,,,588.3333333333334,898.6666666666666,13.097921802925612
29,29,100880,602.0,205.0,1320.0,875.0,,,591.6666666666666,886.0,15.267976654131749
30,30,100881,612.0,220.0,1437.0,860.0,,,600.6666666666666,873.6666666666666,16.138291249213577
31,31,100882,618.0,232.0,1093.0,848.0,,,610.6666666666666,861.0,12.26557966198276
32,32,100883,627.0,232.0,1224.0,848.0,,,619.0,852.0,9.195409482755814
33,33,100884,632.0,239.0,1505.0,841.0,,,625.6666666666666,845.6666666666666,5.27046276694733
34,34,100885,631.0,241.0,1696.0,839.0,,,630.0,842.6666666666666,2.4267032964268656
35,35,100886,634.0,234.0,1679.0,846.0,,,632.3333333333334,842.0,1.3333333333333712
36,36,100887,628.0,239.0,1243.0,841.0,,,631.0,842.0,1.6666666666666288
37,37,100888,626.0,241.0,1380.0,839.0,,,629.3333333333334,842.0,8.339997335464576
38,38,100889,609.0,235.0,1122.0,845.0,,,621.0,841.6666666666666,12.525529485370676
39,39,100890,594.0,223.0,1123.0,857.0,,,609.6666666666666,847.0,21.666666666666607
40,40,100891,574.0,202.0,1211.0,878.0,,,592.3333333333334,860.0,24.046251729161916
41,41,100892,557.0,185.0,1297.0,895.0,,,575.0,876.6666666666666,24.776781245530845
42,42,100893,544.0,168.0,777.0,912.0,,,558.3333333333334,895.0,28.684103224221243
43,43,100894,520.0,135.0,599.0,945.0,,,540.3333333333334,917.3333333333334,38.92585544624831
44,44,100895,471.0,106.0,747.0,974.0,,,511.6666666666667,943.6666666666666,53.17685377847941
45,45,100896,409.0,83.0,549.0,997.0,,,466.6666666666667,972.0,66.50981548279593
46,46,100897,344.0,41.0,1056.0,1039.0,,,408.0,1003.3333333333334,75.43135216134532
47,47,100898,268.0,6.0,583.0,1074.0,,,340.3333333333333,1036.6666666666667,39.650206668930295
