Unnamed: 0,nframe_91714231800,absframe_91714231800,x0_91714231800,y0_91714231800,area_91714231800,yadj_91714231800,flower_91714231800,visit_num_91714231800,sx_91714231800,sy_91714231800,speeds_91714231800
0,0,311643,536.0,930.0,966.0,150.0,,,536.0,150.0,6.519202405202649
1,1,311644,547.0,923.0,1267.0,157.0,,,541.5,153.5,3.2058973436118534
2,2,311645,551.0,925.0,1441.0,155.0,,,544.6666666666666,154.0,7.211102550927978
3,3,311646,554.0,918.0,1296.0,162.0,,,550.6666666666666,158.0,3.5901098714230413
4,4,311647,557.0,919.0,972.0,161.0,,,554.0,159.33333333333334,5.374838498865673
5,5,311648,559.0,911.0,1462.0,169.0,,,556.6666666666666,164.0,3.5433819375782343
6,6,311649,561.0,910.0,1350.0,170.0,,,559.0,166.66666666666666,3.431876713662315
7,7,311650,562.0,910.0,1402.0,170.0,2.0,1.0,560.6666666666666,169.66666666666666,1.2018504251546736
8,8,311651,562.0,909.0,1355.0,171.0,2.0,1.0,561.6666666666666,170.33333333333334,0.4714045207910651
9,9,311652,562.0,911.0,1351.0,169.0,2.0,1.0,562.0,170.0,0.3333333333333428
10,10,311653,562.0,911.0,1391.0,169.0,2.0,1.0,562.0,169.66666666666666,0.7453559924999384
11,11,311654,561.0,911.0,1317.0,169.0,2.0,1.0,561.6666666666666,169.0,2.108185106778944
12,12,311655,564.0,917.0,1314.0,163.0,2.0,1.0,562.3333333333334,167.0,0.0
13,13,311656,562.0,911.0,1280.0,169.0,2.0,1.0,562.3333333333334,167.0,0.3333333333332575
14,14,311657,562.0,911.0,1268.0,169.0,2.0,1.0,562.6666666666666,167.0,2.0275875100993943
15,15,311658,563.0,911.0,1149.0,169.0,2.0,1.0,562.3333333333334,169.0,0.6666666666666288
16,16,311659,564.0,911.0,1104.0,169.0,2.0,1.0,563.0,169.0,1.795054935711463
17,17,311660,567.0,913.0,980.0,167.0,2.0,1.0,564.6666666666666,168.33333333333334,1.2018504251546736
18,18,311661,566.0,913.0,927.0,167.0,2.0,1.0,565.6666666666666,167.66666666666666,0.9428090415821104
19,19,311662,566.0,913.0,902.0,167.0,2.0,1.0,566.3333333333334,167.0,0.3333333333333712
20,20,311663,566.0,913.0,851.0,167.0,2.0,1.0,566.0,167.0,0.0
21,21,311664,566.0,913.0,824.0,167.0,2.0,1.0,566.0,167.0,0.0
22,22,311665,566.0,913.0,841.0,167.0,2.0,1.0,566.0,167.0,0.0
23,23,311666,566.0,913.0,841.0,167.0,2.0,1.0,566.0,167.0,0.3333333333333712
24,24,311667,565.0,913.0,808.0,167.0,2.0,1.0,565.6666666666666,167.0,0.4714045207909848
25,25,311668,565.0,912.0,821.0,168.0,2.0,1.0,565.3333333333334,167.33333333333334,0.7453559924999892
