Unnamed: 0,nframe_81014232400,absframe_81014232400,x0_81014232400,y0_81014232400,area_81014232400,yadj_81014232400,flower_81014232400,visit_num_81014232400,sx_81014232400,sy_81014232400,speeds_81014232400
0,0,296424,1461.0,720.0,900.0,360.0,6.0,1.0,1461.0,360.0,4.301162633521313
1,1,296425,1466.0,727.0,1184.0,353.0,,,1463.5,356.5,0.2357022603955828
2,2,296426,1464.0,724.0,921.0,356.0,,,1463.6666666666667,356.3333333333333,2.3570226039550644
3,3,296427,1466.0,715.0,593.0,365.0,,,1465.3333333333333,358.0,4.6427960923947165
4,4,296428,1471.0,714.0,815.0,366.0,,,1467.0,362.3333333333333,5.897268670984738
5,5,296429,1476.0,711.0,1203.0,369.0,,,1471.0,366.6666666666667,3.6666666666667433
6,6,296430,1477.0,715.0,1466.0,365.0,,,1474.6666666666667,366.6666666666667,5.3333333333332575
7,7,296431,1487.0,714.0,1520.0,366.0,,,1480.0,366.6666666666667,2.426703296426842
8,8,296432,1474.0,704.0,1057.0,376.0,,,1479.3333333333333,369.0,5.044248650140529
9,9,296433,1479.0,700.0,710.0,380.0,,,1480.0,374.0,5.3748384988656905
10,10,296434,1489.0,698.0,1416.0,382.0,,,1480.6666666666667,379.3333333333333,5.0442486501405135
11,11,296435,1489.0,706.0,1031.0,374.0,,,1485.6666666666667,378.6666666666667,4.678556282539248
12,12,296436,1493.0,699.0,1183.0,381.0,,,1490.3333333333333,379.0,2.134374745810997
13,13,296437,1494.0,702.0,773.0,378.0,,,1492.0,377.6666666666667,3.333333333333394
14,14,296438,1497.0,700.0,1096.0,380.0,,,1494.6666666666667,379.6666666666667,4.2687494916218345
15,15,296439,1501.0,709.0,1367.0,371.0,,,1497.3333333333333,376.3333333333333,1.6666666666666514
16,16,296440,1497.0,706.0,1502.0,374.0,,,1498.3333333333333,375.0,1.6996731711974424
17,17,296441,1492.0,699.0,1408.0,381.0,,,1496.6666666666667,375.3333333333333,5.206833117271128
18,18,296442,1489.0,699.0,1238.0,381.0,,,1492.6666666666667,378.6666666666667,4.71404520791041
19,19,296443,1487.0,696.0,1380.0,384.0,,,1489.3333333333333,382.0,2.134374745810819
20,20,296444,1487.0,695.0,1184.0,385.0,,,1487.6666666666667,383.3333333333333,1.795054935711547
21,21,296445,1487.0,694.0,1388.0,386.0,,,1487.0,385.0,0.9428090415821304
