Unnamed: 0,nframe_61014130300,absframe_61014130300,x0_61014130300,y0_61014130300,area_61014130300,yadj_61014130300,flower_61014130300,visit_num_61014130300,sx_61014130300,sy_61014130300,speeds_61014130300
0,0,312182,339.0,868.0,750.0,868.0,,,339.0,868.0,8.845903006477066
1,1,312183,352.0,880.0,1103.0,880.0,,,345.5,874.0,8.833333333333314
2,2,312184,368.0,888.0,1645.0,888.0,,,353.0,878.6666666666666,16.815997674172632
3,3,312185,378.0,900.0,825.0,900.0,,,366.0,889.3333333333334,15.202339001321793
4,4,312186,388.0,908.0,1044.0,908.0,,,378.0,898.6666666666666,15.059142664102009
5,5,312187,408.0,909.0,957.0,909.0,,,391.3333333333333,905.6666666666666,18.190351532856365
6,6,312188,431.0,913.0,839.0,913.0,,,409.0,910.0,16.336734339790443
7,7,312189,437.0,907.0,1092.0,907.0,,,425.3333333333333,909.6666666666666,13.038404810405298
8,8,312190,447.0,906.0,798.0,906.0,,,438.3333333333333,908.6666666666666,8.975274678557515
9,9,312191,456.0,903.0,910.0,903.0,,,446.6666666666667,905.3333333333334,6.128258770283425
10,10,312192,450.0,894.0,1254.0,894.0,,,451.0,901.0,1.0540925533894538
11,11,312193,448.0,903.0,1323.0,903.0,,,451.3333333333333,900.0,0.9428090415820096
12,12,312194,454.0,901.0,759.0,901.0,,,450.6666666666667,899.3333333333334,2.357022603955129
13,13,312195,457.0,895.0,862.0,895.0,0.0,1.0,453.0,899.6666666666666,5.206833117271055
14,14,312196,460.0,893.0,770.0,893.0,0.0,1.0,457.0,896.3333333333334,4.013864859597445
15,15,312197,462.0,892.0,682.0,892.0,0.0,1.0,459.6666666666667,893.3333333333334,4.242640687119285
16,16,312198,466.0,886.0,488.0,886.0,0.0,1.0,462.6666666666667,890.3333333333334,2.6034165586356
17,17,312199,466.0,888.0,984.0,888.0,0.0,1.0,464.6666666666667,888.6666666666666,3.887301263230136
18,18,312200,468.0,882.0,825.0,882.0,0.0,1.0,466.6666666666667,885.3333333333334,0.6666666666666288
19,19,312201,468.0,886.0,991.0,886.0,0.0,1.0,467.3333333333333,885.3333333333334,1.3333333333333712
20,20,312202,470.0,888.0,947.0,888.0,0.0,1.0,468.6666666666667,885.3333333333334,1.4907119849998258
21,21,312203,472.0,884.0,714.0,884.0,0.0,1.0,470.0,886.0,1.7950549357115049
22,22,312204,473.0,884.0,768.0,884.0,0.0,1.0,471.6666666666667,885.3333333333334,1.4142135623730951
23,23,312205,473.0,885.0,798.0,885.0,0.0,1.0,472.6666666666667,884.3333333333334,0.6666666666666288
24,24,312206,474.0,884.0,794.0,884.0,0.0,1.0,473.3333333333333,884.3333333333334,0.4714045207909647
25,25,312207,472.0,885.0,728.0,885.0,0.0,1.0,473.0,884.6666666666666,1.3333333333333144
26,26,312208,469.0,885.0,782.0,885.0,0.0,1.0,471.6666666666667,884.6666666666666,1.0540925533894718
27,27,312209,471.0,885.0,805.0,885.0,0.0,1.0,470.6666666666667,885.0,0.3333333333333712
28,28,312210,471.0,885.0,879.0,885.0,0.0,1.0,470.3333333333333,885.0,1.201850425154642
29,29,312211,472.0,883.0,857.0,883.0,0.0,1.0,471.3333333333333,884.3333333333334,0.7453559925000147
30,30,312212,472.0,883.0,942.0,883.0,0.0,1.0,471.6666666666667,883.6666666666666,0.4714045207909647
31,31,312213,472.0,884.0,1057.0,884.0,0.0,1.0,472.0,883.3333333333334,0.3333333333333144
32,32,312214,473.0,883.0,999.0,883.0,0.0,1.0,472.3333333333333,883.3333333333334,0.0
33,33,312215,472.0,883.0,934.0,883.0,0.0,1.0,472.3333333333333,883.3333333333334,0.0
