Unnamed: 0,nframe_90915080300,absframe_90915080300,x0_90915080300,y0_90915080300,area_90915080300,yadj_90915080300,flower_90915080300,visit_num_90915080300,sx_90915080300,sy_90915080300,speeds_90915080300
0,0,298657,1160.0,853.0,874.0,853.0,,,1160.0,853.0,11.0
1,1,298658,1160.0,831.0,660.0,831.0,,,1160.0,842.0,8.89444270941752
2,2,298659,1154.0,816.0,1552.0,816.0,,,1158.0,833.3333333333334,14.970341048590488
3,3,298660,1151.0,809.0,812.0,809.0,,,1155.0,818.6666666666666,11.205157542647749
4,4,298661,1143.0,802.0,797.0,802.0,,,1149.3333333333333,809.0,8.055363982396328
5,5,298662,1132.0,806.0,831.0,806.0,,,1142.0,805.6666666666666,9.02465758045392
6,6,298663,1124.0,807.0,1003.0,807.0,,,1133.0,805.0,8.339997335464462
7,7,298664,1118.0,803.0,1078.0,803.0,,,1124.6666666666667,805.3333333333334,11.31370849898476
8,8,298665,1108.0,782.0,1844.0,782.0,,,1116.6666666666667,797.3333333333334,19.827029810617425
9,9,298666,1107.0,750.0,3048.0,750.0,,,1111.0,778.3333333333334,22.09072203437452
10,10,298667,1112.0,737.0,2139.0,737.0,,,1109.0,756.3333333333334,21.31770260709268
11,11,298668,1137.0,725.0,1025.0,725.0,,,1118.6666666666667,737.3333333333334,15.933891203622796
12,12,298669,1136.0,712.0,1481.0,712.0,,,1128.3333333333333,724.6666666666666,18.48723283181603
13,13,298670,1136.0,687.0,1440.0,687.0,,,1136.3333333333333,708.0,20.883273476902744
14,14,298671,1128.0,663.0,1276.0,663.0,,,1133.3333333333333,687.3333333333334,23.40465290872265
15,15,298672,1115.0,645.0,1823.0,645.0,,,1126.3333333333333,665.0,20.58046538724408
16,16,298673,1110.0,631.0,1901.0,631.0,,,1117.6666666666667,646.3333333333334,18.027756377319943
17,17,298674,1110.0,612.0,1820.0,612.0,,,1111.6666666666667,629.3333333333334,18.33333333333337
18,18,298675,1115.0,590.0,1361.0,590.0,,,1111.6666666666667,611.0,24.35387261014381
19,19,298676,1113.0,558.0,2734.0,558.0,,,1112.6666666666667,586.6666666666666,22.42270674512284
20,20,298677,1123.0,546.0,2906.0,546.0,,,1117.0,564.6666666666666,17.95054935711491
21,21,298678,1143.0,544.0,902.0,544.0,,,1126.3333333333333,549.3333333333334,17.207879332187183
22,22,298679,1150.0,522.0,1647.0,522.0,,,1138.6666666666667,537.3333333333334,14.643921757659248
23,23,298680,1156.0,517.0,1896.0,517.0,,,1149.6666666666667,527.6666666666666,11.493959766377705
24,24,298681,1160.0,514.0,766.0,514.0,,,1155.3333333333333,517.6666666666666,9.26162932629986
25,25,298682,1164.0,498.0,1362.0,498.0,,,1160.0,509.6666666666667,10.04987562112089
26,26,298683,1153.0,487.0,1391.0,487.0,,,1159.0,499.6666666666667,10.154364141151913
27,27,298684,1148.0,486.0,1064.0,486.0,,,1155.0,490.3333333333333,6.8394281762277815
28,28,298685,1150.0,483.0,973.0,483.0,3.0,1.0,1150.3333333333333,485.3333333333333,1.88561808316406
29,29,298686,1149.0,483.0,1107.0,483.0,3.0,1.0,1149.0,484.0,1.374368541872517
30,30,298687,1149.0,482.0,905.0,482.0,3.0,1.0,1149.3333333333333,482.6666666666667,1.2018504251546736
31,31,298688,1147.0,481.0,825.0,481.0,3.0,1.0,1148.3333333333333,482.0,1.6996731711974424
32,32,298689,1144.0,482.0,984.0,482.0,3.0,1.0,1146.6666666666667,481.6666666666667,1.2018504251546736
33,33,298690,1146.0,480.0,739.0,480.0,3.0,1.0,1145.6666666666667,481.0,0.7453559925000147
34,34,298691,1146.0,479.0,661.0,479.0,3.0,1.0,1145.3333333333333,480.3333333333333,1.201850425154705
35,35,298692,1146.0,479.0,680.0,479.0,3.0,1.0,1146.0,479.3333333333333,0.4714045207909647
36,36,298693,1147.0,479.0,616.0,479.0,3.0,1.0,1146.3333333333333,479.0,0.3333333333333144
37,37,298694,1146.0,478.0,598.0,478.0,3.0,1.0,1146.3333333333333,478.6666666666667,0.6666666666666856
38,38,298695,1146.0,477.0,622.0,477.0,3.0,1.0,1146.3333333333333,478.0,0.7453559924999129
39,39,298696,1146.0,477.0,598.0,477.0,3.0,1.0,1146.0,477.3333333333333,0.9428090415820902
40,40,298697,1144.0,476.0,591.0,476.0,3.0,1.0,1145.3333333333333,476.6666666666667,0.6666666666666856
41,41,298698,1146.0,475.0,694.0,475.0,3.0,1.0,1145.3333333333333,476.0,1.374368541872517
42,42,298699,1145.0,473.0,767.0,473.0,3.0,1.0,1145.0,474.6666666666667,1.201850425154705
43,43,298700,1146.0,473.0,766.0,473.0,3.0,1.0,1145.6666666666667,473.6666666666667,1.4142135623730951
44,44,298701,1143.0,472.0,799.0,472.0,3.0,1.0,1144.6666666666667,472.6666666666667,1.0540925533894718
45,45,298702,1142.0,472.0,802.0,472.0,3.0,1.0,1143.6666666666667,472.3333333333333,1.201850425154642
46,46,298703,1143.0,471.0,764.0,471.0,3.0,1.0,1142.6666666666667,471.6666666666667,0.4714045207911657
47,47,298704,1142.0,471.0,740.0,471.0,3.0,1.0,1142.3333333333333,471.3333333333333,0.4714045207911254
48,48,298705,1143.0,471.0,709.0,471.0,3.0,1.0,1142.6666666666667,471.0,0.4714045207911254
49,49,298706,1142.0,470.0,670.0,470.0,3.0,1.0,1142.3333333333333,470.6666666666667,0.4714045207910048
50,50,298707,1141.0,470.0,701.0,470.0,3.0,1.0,1142.0,470.3333333333333,1.0540925533894538
51,51,298708,1140.0,470.0,733.0,470.0,3.0,1.0,1141.0,470.0,0.7453559924999892
52,52,298709,1140.0,469.0,709.0,469.0,3.0,1.0,1140.3333333333333,469.6666666666667,1.201850425154642
53,53,298710,1138.0,472.0,684.0,472.0,3.0,1.0,1139.3333333333333,470.3333333333333,0.4714045207909647
54,54,298711,1139.0,469.0,624.0,469.0,3.0,1.0,1139.0,470.0,0.3333333333332575
55,55,298712,1139.0,469.0,629.0,469.0,3.0,1.0,1138.6666666666667,470.0,1.054092553389436
56,56,298713,1139.0,469.0,615.0,469.0,3.0,1.0,1139.0,469.0,0.0
57,57,298714,1139.0,469.0,621.0,469.0,3.0,1.0,1139.0,469.0,0.3333333333333144
58,58,298715,1139.0,468.0,573.0,468.0,3.0,1.0,1139.0,468.6666666666667,0.6666666666667425
59,59,298716,1141.0,469.0,558.0,469.0,3.0,1.0,1139.6666666666667,468.6666666666667,0.6666666666665151
60,60,298717,1141.0,469.0,540.0,469.0,3.0,1.0,1140.3333333333333,468.6666666666667,0.7453559924999892
61,61,298718,1141.0,469.0,530.0,469.0,3.0,1.0,1141.0,469.0,0.3333333333333144
62,62,298719,1141.0,470.0,517.0,470.0,3.0,1.0,1141.0,469.3333333333333,0.0
63,63,298720,1141.0,469.0,578.0,469.0,3.0,1.0,1141.0,469.3333333333333,0.0
64,64,298721,1141.0,469.0,537.0,469.0,3.0,1.0,1141.0,469.3333333333333,0.7453559924998622
65,65,298722,1140.0,468.0,535.0,468.0,3.0,1.0,1140.6666666666667,468.6666666666667,0.3333333333333712
66,66,298723,1141.0,468.0,483.0,468.0,3.0,1.0,1140.6666666666667,468.3333333333333,0.0
67,67,298724,1141.0,469.0,475.0,469.0,3.0,1.0,1140.6666666666667,468.3333333333333,0.3333333333332575
68,68,298725,1141.0,468.0,480.0,468.0,3.0,1.0,1141.0,468.3333333333333,0.3333333333333712
69,69,298726,1141.0,469.0,505.0,469.0,3.0,1.0,1141.0,468.6666666666667,0.7453559924998622
