Unnamed: 0,nframe_91215270900,absframe_91215270900,x0_91215270900,y0_91215270900,area_91215270900,yadj_91215270900,flower_91215270900,visit_num_91215270900,sx_91215270900,sy_91215270900,speeds_91215270900
0,0,386931,157.0,791.0,1196.0,289.0,,,157.0,289.0,19.525624189766635
1,1,386932,196.0,793.0,2199.0,287.0,,,176.5,288.0,14.229273425660985
2,2,386933,219.0,788.0,2100.0,292.0,,,190.66666666666663,289.3333333333333,32.100536513342654
3,3,386934,250.0,766.0,1022.0,314.0,,,221.66666666666663,297.6666666666667,27.455013709298655
4,4,386935,268.0,753.0,905.0,327.0,,,245.66666666666663,311.0,23.40465290872263
5,5,386936,282.0,757.0,1547.0,323.0,,,266.6666666666667,321.3333333333333,21.34374745810948
6,6,386937,314.0,764.0,2016.0,316.0,,,288.0,322.0,19.290181728307044
7,7,386938,325.0,763.0,1152.0,317.0,,,307.0,318.6666666666667,23.37139752394412
8,8,386939,352.0,761.0,2072.0,319.0,,,330.3333333333333,317.3333333333333,20.66666666666669
9,9,386940,376.0,764.0,1362.0,316.0,,,351.0,317.3333333333333,24.66666666666669
10,10,386941,399.0,763.0,665.0,317.0,,,375.6666666666667,317.3333333333333,20.04439517116388
11,11,386942,412.0,765.0,633.0,315.0,,,395.6666666666667,316.0,17.679240808234788
12,12,386943,429.0,762.0,1845.0,318.0,,,413.3333333333333,316.6666666666667,16.499158227686145
13,13,386944,448.0,756.0,1194.0,324.0,,,429.6666666666667,319.0,13.207741837439295
14,14,386945,451.0,758.0,1016.0,322.0,,,442.6666666666667,321.3333333333333,7.007932013876196
15,15,386946,448.0,771.0,1841.0,309.0,,,449.0,318.3333333333333,6.128258770283369
16,16,386947,441.0,773.0,832.0,307.0,,,446.6666666666667,312.6666666666667,10.540925533894614
17,17,386948,425.0,776.0,1826.0,304.0,,,438.0,306.6666666666667,11.080513425729793
18,18,386949,416.0,780.0,933.0,300.0,,,427.3333333333333,303.6666666666667,9.803627446568475
19,19,386950,413.0,782.0,880.0,298.0,,,418.0,300.6666666666667,6.936217348894953
20,20,386951,413.0,793.0,1664.0,287.0,,,414.0,295.0,6.616477747093057
21,21,386952,429.0,795.0,1162.0,285.0,,,418.3333333333333,290.0,10.852547064066458
22,22,386953,437.0,804.0,695.0,276.0,,,426.3333333333333,282.6666666666667,9.735387911006836
23,23,386954,436.0,811.0,1115.0,269.0,,,434.0,276.6666666666667,7.6084748070089105
24,24,386955,440.0,815.0,876.0,265.0,0.0,1.0,437.6666666666667,270.0,3.399346342395164
25,25,386956,439.0,814.0,926.0,266.0,0.0,1.0,438.3333333333333,266.6666666666667,0.7453559924999638
26,26,386957,438.0,812.0,930.0,268.0,0.0,1.0,439.0,266.3333333333333,0.7453559924999384
27,27,386958,441.0,813.0,954.0,267.0,0.0,1.0,439.3333333333333,267.0,0.9428090415820902
28,28,386959,441.0,812.0,832.0,268.0,0.0,1.0,440.0,267.6666666666667,1.0
29,29,386960,441.0,812.0,850.0,268.0,0.0,1.0,441.0,267.6666666666667,1.0
30,30,386961,441.0,810.0,846.0,270.0,0.0,1.0,441.0,268.6666666666667,0.6666666666666288
31,31,386962,441.0,810.0,857.0,270.0,0.0,1.0,441.0,269.3333333333333,0.4714045207910451
32,32,386963,442.0,811.0,843.0,269.0,0.0,1.0,441.3333333333333,269.6666666666667,0.0
33,33,386964,441.0,810.0,870.0,270.0,0.0,1.0,441.3333333333333,269.6666666666667,0.3333333333333144
34,34,386965,441.0,809.0,876.0,271.0,0.0,1.0,441.3333333333333,270.0,0.7453559924999384
35,35,386966,441.0,809.0,864.0,271.0,0.0,1.0,441.0,270.6666666666667,0.4714045207910048
36,36,386967,440.0,809.0,839.0,271.0,0.0,1.0,440.6666666666667,271.0,0.7453559924999384
37,37,386968,439.0,808.0,839.0,272.0,0.0,1.0,440.0,271.3333333333333,0.7453559924999638
38,38,386969,439.0,808.0,828.0,272.0,0.0,1.0,439.3333333333333,271.6666666666667,0.3333333333333144
39,39,386970,439.0,809.0,820.0,271.0,0.0,1.0,439.0,271.6666666666667,0.0
40,40,386971,439.0,808.0,836.0,272.0,0.0,1.0,439.0,271.6666666666667,0.4714045207910451
41,41,386972,438.0,809.0,805.0,271.0,0.0,1.0,438.6666666666667,271.3333333333333,0.6666666666666856
42,42,386973,437.0,809.0,755.0,271.0,0.0,1.0,438.0,271.3333333333333,0.94280904158205
43,43,386974,437.0,810.0,753.0,270.0,0.0,1.0,437.3333333333333,270.6666666666667,0.3333333333333144
44,44,386975,437.0,809.0,704.0,271.0,0.0,1.0,437.0,270.6666666666667,0.4714045207910451
45,45,386976,438.0,810.0,698.0,270.0,0.0,1.0,437.3333333333333,270.3333333333333,0.3333333333333712
46,46,386977,438.0,810.0,680.0,270.0,0.0,1.0,437.6666666666667,270.3333333333333,0.3333333333333144
47,47,386978,438.0,809.0,663.0,271.0,0.0,1.0,438.0,270.3333333333333,0.6666666666666856
48,48,386979,438.0,808.0,719.0,272.0,0.0,1.0,438.0,271.0,0.4714045207910048
49,49,386980,439.0,809.0,603.0,271.0,0.0,1.0,438.3333333333333,271.3333333333333,0.3333333333333712
50,50,386981,439.0,809.0,588.0,271.0,0.0,1.0,438.6666666666667,271.3333333333333,0.3333333333333144
51,51,386982,439.0,808.0,578.0,272.0,0.0,1.0,439.0,271.3333333333333,0.3333333333333712
52,52,386983,439.0,808.0,578.0,272.0,0.0,1.0,439.0,271.6666666666667,0.0
53,53,386984,439.0,809.0,566.0,271.0,0.0,1.0,439.0,271.6666666666667,0.3333333333333144
54,54,386985,440.0,808.0,628.0,272.0,0.0,1.0,439.3333333333333,271.6666666666667,0.3333333333333712
55,55,386986,440.0,808.0,605.0,272.0,0.0,1.0,439.6666666666667,271.6666666666667,0.3333333333333144
56,56,386987,440.0,809.0,624.0,271.0,0.0,1.0,440.0,271.6666666666667,0.0
57,57,386988,440.0,808.0,611.0,272.0,0.0,1.0,440.0,271.6666666666667,0.0
58,58,386989,440.0,808.0,592.0,272.0,0.0,1.0,440.0,271.6666666666667,0.3333333333333144
59,59,386990,440.0,808.0,616.0,272.0,0.0,1.0,440.0,272.0,0.0
60,60,386991,440.0,808.0,608.0,272.0,0.0,1.0,440.0,272.0,0.0
61,61,386992,440.0,808.0,586.0,272.0,0.0,1.0,440.0,272.0,0.0
62,62,386993,440.0,808.0,589.0,272.0,0.0,1.0,440.0,272.0,0.0
63,63,386994,440.0,808.0,583.0,272.0,0.0,1.0,440.0,272.0,0.0
64,64,386995,440.0,808.0,574.0,272.0,0.0,1.0,440.0,272.0,0.3333333333333144
65,65,386996,440.0,809.0,567.0,271.0,0.0,1.0,440.0,271.6666666666667,0.4714045207910451
66,66,386997,441.0,809.0,583.0,271.0,0.0,1.0,440.3333333333333,271.3333333333333,0.7453559924999129
67,67,386998,441.0,810.0,675.0,270.0,0.0,1.0,440.6666666666667,270.6666666666667,1.201850425154642
68,68,386999,442.0,812.0,776.0,268.0,0.0,1.0,441.3333333333333,269.6666666666667,1.2018504251546736
69,69,387000,443.0,812.0,731.0,268.0,0.0,1.0,442.0,268.6666666666667,0.7453559924999384
70,70,387001,442.0,812.0,722.0,268.0,0.0,1.0,442.3333333333333,268.0,0.0
71,71,387002,442.0,812.0,769.0,268.0,0.0,1.0,442.3333333333333,268.0,0.4714045207910048
72,72,387003,442.0,813.0,789.0,267.0,0.0,1.0,442.0,267.6666666666667,0.0
73,73,387004,442.0,812.0,700.0,268.0,0.0,1.0,442.0,267.6666666666667,0.4714045207910451
74,74,387005,443.0,813.0,718.0,267.0,0.0,1.0,442.3333333333333,267.3333333333333,0.3333333333333712
75,75,387006,443.0,813.0,697.0,267.0,0.0,1.0,442.6666666666667,267.3333333333333,0.4714045207910048
76,76,387007,443.0,813.0,689.0,267.0,0.0,1.0,443.0,267.0,0.0
77,77,387008,443.0,813.0,699.0,267.0,0.0,1.0,443.0,267.0,0.3333333333333144
78,78,387009,443.0,814.0,664.0,266.0,0.0,1.0,443.0,266.6666666666667,0.6666666666666856
79,79,387010,445.0,813.0,700.0,267.0,0.0,1.0,443.6666666666667,266.6666666666667,0.4714045207910451
80,80,387011,444.0,814.0,736.0,266.0,0.0,1.0,444.0,266.3333333333333,0.4714045207910048
81,81,387012,444.0,815.0,690.0,265.0,0.0,1.0,444.3333333333333,266.0,1.201850425154642
82,82,387013,443.0,816.0,699.0,264.0,0.0,1.0,443.6666666666667,265.0,2.108185106778925
83,83,387014,442.0,820.0,646.0,260.0,0.0,1.0,443.0,263.0,1.795054935711526
84,84,387015,442.0,820.0,670.0,260.0,0.0,1.0,442.3333333333333,261.3333333333333,2.027587510099403
85,85,387016,442.0,822.0,646.0,258.0,0.0,1.0,442.0,259.3333333333333,1.0540925533894538
86,86,387017,443.0,823.0,539.0,257.0,0.0,1.0,442.3333333333333,258.3333333333333,1.0540925533894538
87,87,387018,445.0,821.0,529.0,259.0,0.0,1.0,443.3333333333333,258.0,0.7453559924999384
88,88,387019,444.0,823.0,428.0,257.0,0.0,1.0,444.0,257.6666666666667,0.4714045207910451
89,89,387020,444.0,824.0,363.0,256.0,0.0,1.0,444.3333333333333,257.3333333333333,0.9428090415820096
90,90,387021,443.0,823.0,356.0,257.0,0.0,1.0,443.6666666666667,256.6666666666667,0.7453559924999384
91,91,387022,442.0,822.0,395.0,258.0,0.0,1.0,443.0,257.0,1.2018504251546736
92,92,387023,442.0,821.0,439.0,259.0,0.0,1.0,442.3333333333333,258.0,0.3333333333333144
93,93,387024,442.0,823.0,437.0,257.0,0.0,1.0,442.0,258.0,0.6666666666666856
94,94,387025,442.0,824.0,449.0,256.0,0.0,1.0,442.0,257.3333333333333,2.027587510099375
95,95,387026,443.0,827.0,439.0,253.0,0.0,1.0,442.3333333333333,255.33333333333331,1.795054935711526
96,96,387027,444.0,828.0,451.0,252.0,0.0,1.0,443.0,253.66666666666663,1.3743685418725309
97,97,387028,443.0,828.0,482.0,252.0,0.0,1.0,443.3333333333333,252.33333333333331,1.0540925533894718
98,98,387029,444.0,830.0,465.0,250.0,0.0,1.0,443.6666666666667,251.33333333333331,1.3333333333333428
99,99,387030,444.0,832.0,486.0,248.0,0.0,1.0,443.6666666666667,250.0,1.3743685418725582
100,100,387031,444.0,832.0,452.0,248.0,0.0,1.0,444.0,248.66666666666663,0.7453559924999129
101,101,387032,445.0,832.0,455.0,248.0,0.0,1.0,444.3333333333333,248.0,0.4714045207910651
102,102,387033,445.0,833.0,422.0,247.0,0.0,1.0,444.6666666666667,247.66666666666663,0.7453559924999129
103,103,387034,445.0,834.0,437.0,246.0,0.0,1.0,445.0,247.0,1.0540925533894538
104,104,387035,444.0,835.0,430.0,245.0,0.0,1.0,444.6666666666667,246.0,0.3333333333333428
105,105,387036,445.0,834.0,412.0,246.0,0.0,1.0,444.6666666666667,245.66666666666663,0.4714045207910451
106,106,387037,444.0,835.0,421.0,245.0,0.0,1.0,444.3333333333333,245.33333333333331,0.0
107,107,387038,444.0,835.0,387.0,245.0,0.0,1.0,444.3333333333333,245.33333333333331,0.4714045207910249
108,108,387039,444.0,835.0,427.0,245.0,0.0,1.0,444.0,245.0,0.0
109,109,387040,444.0,835.0,455.0,245.0,0.0,1.0,444.0,245.0,0.3333333333333428
110,110,387041,444.0,836.0,483.0,244.0,0.0,1.0,444.0,244.66666666666663,0.3333333333333144
111,111,387042,444.0,836.0,456.0,244.0,0.0,1.0,444.0,244.33333333333331,0.4714045207910249
112,112,387043,443.0,836.0,449.0,244.0,0.0,1.0,443.6666666666667,244.0,0.3333333333333712
113,113,387044,443.0,836.0,476.0,244.0,0.0,1.0,443.3333333333333,244.0,0.3333333333333144
114,114,387045,443.0,836.0,446.0,244.0,0.0,1.0,443.0,244.0,0.3333333333333428
115,115,387046,443.0,837.0,442.0,243.0,0.0,1.0,443.0,243.66666666666663,0.7453559924999129
116,116,387047,442.0,838.0,389.0,242.0,0.0,1.0,442.6666666666667,243.0,0.4714045207910651
117,117,387048,442.0,837.0,448.0,243.0,0.0,1.0,442.3333333333333,242.66666666666663,0.3333333333333144
118,118,387049,442.0,837.0,440.0,243.0,0.0,1.0,442.0,242.66666666666663,0.3333333333333428
