Unnamed: 0,nframe_31213125400,absframe_31213125400,x0_31213125400,y0_31213125400,area_31213125400,yadj_31213125400,flower_31213125400,visit_num_31213125400,sx_31213125400,sy_31213125400,speeds_31213125400
0,0,253438,898.0,95.0,952.0,95.0,,,898.0,95.0,26.85609800399157
1,1,253439,945.0,121.0,942.0,121.0,,,921.5,108.0,23.753947040439407
2,2,253440,968.0,162.0,1175.0,162.0,,,937.0,126.0,43.06713106044769
3,3,253441,976.0,198.0,1445.0,198.0,,,963.0,160.33333333333334,39.23717058549908
4,4,253442,965.0,237.0,1256.0,237.0,,,969.6666666666666,199.0,33.87886919272509
5,5,253443,945.0,261.0,828.0,261.0,,,962.0,232.0,30.863498757521896
6,6,253444,933.0,280.0,1133.0,280.0,,,947.6666666666666,259.3333333333333,21.273353180811785
7,7,253445,928.0,289.0,1501.0,289.0,,,935.3333333333334,276.6666666666667,12.387269450708011
8,8,253446,930.0,295.0,1189.0,295.0,,,930.3333333333334,288.0,7.007932013876214
9,9,253447,932.0,301.0,1115.0,301.0,,,930.0,295.0,3.590109871422999
10,10,253448,932.0,299.0,1140.0,299.0,,,931.3333333333334,298.3333333333333,3.8005847503304233
11,11,253449,941.0,298.0,1100.0,298.0,,,935.0,299.3333333333333,4.47213595499958
12,12,253450,944.0,295.0,1245.0,295.0,,,939.0,297.3333333333333,3.9015666369064994
13,13,253451,943.0,295.0,1136.0,295.0,,,942.6666666666666,296.0,1.0540925533894718
14,14,253452,942.0,295.0,1191.0,295.0,,,943.0,295.0,2.6874192494328524
15,15,253453,940.0,302.0,1069.0,302.0,,,941.6666666666666,297.3333333333333,8.856886837057651
16,16,253454,934.0,320.0,848.0,320.0,,,938.6666666666666,305.6666666666667,15.509853498842425
17,17,253455,935.0,341.0,687.0,341.0,,,936.3333333333334,321.0,14.681810363696844
18,18,253456,942.0,346.0,776.0,346.0,,,937.0,335.6666666666667,11.469767022723511
19,19,253457,962.0,340.0,735.0,340.0,,,946.3333333333334,342.3333333333333,14.715826703096
20,20,253458,978.0,331.0,544.0,331.0,,,960.6666666666666,339.0,17.713773674115302
21,21,253459,992.0,328.0,415.0,328.0,,,977.3333333333334,333.0,13.308309851784683
22,22,253460,999.0,325.0,341.0,325.0,2.0,1.0,989.6666666666666,328.0,8.246211251235321
23,23,253461,1002.0,325.0,416.0,325.0,2.0,1.0,997.6666666666666,326.0,4.642796092394748
24,24,253462,1005.0,323.0,448.0,323.0,2.0,1.0,1002.0,324.3333333333333,5.088112507491261
25,25,253463,1012.0,317.0,479.0,317.0,2.0,1.0,1006.3333333333334,321.6666666666667,3.144660377352149
26,26,253464,1007.0,333.0,1255.0,333.0,2.0,1.0,1008.0,324.3333333333333,9.67241208569796
27,27,253465,1006.0,352.0,725.0,352.0,,,1008.3333333333334,334.0,26.68332812825267
28,28,253466,994.0,395.0,1543.0,395.0,,,1002.3333333333334,360.0,33.79677828169758
29,29,253467,981.0,431.0,1682.0,431.0,,,993.6666666666666,392.6666666666667,47.05198071164364
30,30,253468,951.0,482.0,972.0,482.0,,,975.3333333333334,436.0,54.56189146281496
31,31,253469,922.0,542.0,920.0,542.0,,,951.3333333333334,485.0,64.44722216235894
32,32,253470,871.0,590.0,855.0,590.0,,,914.6666666666666,538.0,67.64695936338238
33,33,253471,807.0,625.0,1055.0,625.0,,,866.6666666666666,585.6666666666666,75.50128770057137
34,34,253472,724.0,652.0,1208.0,652.0,,,800.6666666666666,622.3333333333334,76.85556439047056
35,35,253473,651.0,659.0,717.0,659.0,,,727.3333333333334,645.3333333333334,74.69419135530036
36,36,253474,584.0,647.0,1396.0,647.0,,,653.0,652.6666666666666,69.95871798583953
